{'M_BLOCKING=12_avg': 0.28673333333333334, 'M_BLOCKING=12_best': 0.28673333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.2832, 'M_BLOCKING=16_best': 0.2832, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.28206666666666663, 'M_BLOCKING=1_best': 0.28206666666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2825833333333333, 'M_BLOCKING=2_best': 0.2825833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.28393333333333337, 'M_BLOCKING=3_best': 0.28393333333333337, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.3091833333333333, 'M_BLOCKING=6_best': 0.3091833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.27748333333333336, 'xsmm_reference_best': 0.27748333333333336, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.582566666666666, 'M_BLOCKING=12_best': 2.582566666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5597333333333334, 'M_BLOCKING=16_best': 2.5597333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3266166666666668, 'M_BLOCKING=1_best': 2.3266166666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3745833333333333, 'M_BLOCKING=2_best': 2.3745833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.3650666666666664, 'M_BLOCKING=3_best': 2.3650666666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.3808833333333337, 'M_BLOCKING=6_best': 2.3808833333333337, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.2864500000000003, 'xsmm_reference_best': 2.2864500000000003, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.12155, 'M_BLOCKING=12_best': 5.12155, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.021166666666667, 'M_BLOCKING=16_best': 5.021166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.954416666666666, 'M_BLOCKING=1_best': 4.954416666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.984366666666667, 'M_BLOCKING=2_best': 4.984366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.975133333333333, 'M_BLOCKING=3_best': 4.975133333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.006, 'M_BLOCKING=6_best': 5.006, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.6798, 'xsmm_reference_best': 4.6798, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.7211333333333325, 'M_BLOCKING=12_best': 4.7211333333333325, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.607633333333334, 'M_BLOCKING=16_best': 4.607633333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.3749666666666664, 'M_BLOCKING=1_best': 4.3749666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.405316666666667, 'M_BLOCKING=2_best': 4.405316666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.67715, 'M_BLOCKING=3_best': 4.67715, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.765966666666667, 'M_BLOCKING=6_best': 4.765966666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.734016666666666, 'xsmm_reference_best': 4.734016666666666, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.113066666666667, 'M_BLOCKING=12_best': 6.113066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.7424, 'M_BLOCKING=16_best': 5.7424, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.51675, 'M_BLOCKING=1_best': 5.51675, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.520016666666667, 'M_BLOCKING=2_best': 5.520016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.542966666666667, 'M_BLOCKING=3_best': 5.542966666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.604916666666666, 'M_BLOCKING=6_best': 5.604916666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.17925, 'xsmm_reference_best': 5.17925, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.0258166666666666, 'M_BLOCKING=12_best': 3.0258166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.026416666666667, 'M_BLOCKING=16_best': 3.026416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9609, 'M_BLOCKING=1_best': 2.9609, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9748500000000004, 'M_BLOCKING=2_best': 2.9748500000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.9772333333333334, 'M_BLOCKING=3_best': 2.9772333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.962083333333333, 'M_BLOCKING=6_best': 2.962083333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.9362666666666666, 'xsmm_reference_best': 2.9362666666666666, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.46275, 'M_BLOCKING=12_best': 4.46275, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.344666666666666, 'M_BLOCKING=16_best': 4.344666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.987483333333333, 'M_BLOCKING=1_best': 3.987483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.04445, 'M_BLOCKING=2_best': 4.04445, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.151533333333333, 'M_BLOCKING=3_best': 4.151533333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.165466666666666, 'M_BLOCKING=6_best': 4.165466666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.7607166666666667, 'xsmm_reference_best': 3.7607166666666667, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.589016666666668, 'M_BLOCKING=12_best': 8.589016666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.449733333333333, 'M_BLOCKING=16_best': 8.449733333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.789166666666667, 'M_BLOCKING=1_best': 8.789166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.476383333333334, 'M_BLOCKING=2_best': 8.476383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.378983333333332, 'M_BLOCKING=3_best': 8.378983333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.450066666666666, 'M_BLOCKING=6_best': 8.450066666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.652083333333334, 'xsmm_reference_best': 8.652083333333334, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.416483333333334, 'M_BLOCKING=12_best': 10.416483333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.374683333333333, 'M_BLOCKING=16_best': 10.374683333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.189766666666666, 'M_BLOCKING=1_best': 10.189766666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.24985, 'M_BLOCKING=2_best': 10.24985, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.971849999999998, 'M_BLOCKING=3_best': 10.971849999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.7326, 'M_BLOCKING=6_best': 10.7326, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.052683333333334, 'xsmm_reference_best': 11.052683333333334, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.2089, 'M_BLOCKING=12_best': 11.2089, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.521583333333332, 'M_BLOCKING=16_best': 10.521583333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.1363, 'M_BLOCKING=1_best': 10.1363, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.126100000000001, 'M_BLOCKING=2_best': 10.126100000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.021266666666666, 'M_BLOCKING=3_best': 10.021266666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.372033333333333, 'M_BLOCKING=6_best': 10.372033333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.061733333333333, 'xsmm_reference_best': 10.061733333333333, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.122166666666668, 'M_BLOCKING=12_best': 5.122166666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.8782499999999995, 'M_BLOCKING=16_best': 4.8782499999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.544183333333334, 'M_BLOCKING=1_best': 4.544183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.857483333333333, 'M_BLOCKING=2_best': 4.857483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.720883333333333, 'M_BLOCKING=3_best': 4.720883333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.628950000000001, 'M_BLOCKING=6_best': 4.628950000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.9355666666666664, 'xsmm_reference_best': 3.9355666666666664, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.7238, 'M_BLOCKING=12_best': 4.7238, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.58425, 'M_BLOCKING=16_best': 4.58425, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.9943000000000004, 'M_BLOCKING=1_best': 3.9943000000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.0281666666666665, 'M_BLOCKING=2_best': 4.0281666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.1697, 'M_BLOCKING=3_best': 4.1697, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.0830166666666665, 'M_BLOCKING=6_best': 4.0830166666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.6942999999999997, 'xsmm_reference_best': 3.6942999999999997, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.62685, 'M_BLOCKING=12_best': 8.62685, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.47795, 'M_BLOCKING=16_best': 8.47795, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.4329, 'M_BLOCKING=1_best': 8.4329, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.49615, 'M_BLOCKING=2_best': 8.49615, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.51205, 'M_BLOCKING=3_best': 8.51205, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.441533333333334, 'M_BLOCKING=6_best': 8.441533333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.32515, 'xsmm_reference_best': 8.32515, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.576616666666666, 'M_BLOCKING=12_best': 11.576616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.580533333333333, 'M_BLOCKING=16_best': 11.580533333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.576833333333333, 'M_BLOCKING=1_best': 10.576833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.425433333333334, 'M_BLOCKING=2_best': 11.425433333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.177716666666667, 'M_BLOCKING=3_best': 11.177716666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.55055, 'M_BLOCKING=6_best': 11.55055, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.4573, 'xsmm_reference_best': 10.4573, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 11.504066666666667, 'M_BLOCKING=12_best': 11.504066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.76605, 'M_BLOCKING=16_best': 10.76605, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.399399999999998, 'M_BLOCKING=1_best': 10.399399999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.4256, 'M_BLOCKING=2_best': 10.4256, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.474683333333333, 'M_BLOCKING=3_best': 10.474683333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.421416666666667, 'M_BLOCKING=6_best': 10.421416666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.336066666666666, 'xsmm_reference_best': 10.336066666666666, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 4.2651, 'M_BLOCKING=12_best': 4.2651, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.301833333333334, 'M_BLOCKING=16_best': 4.301833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.1901, 'M_BLOCKING=1_best': 4.1901, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.197016666666666, 'M_BLOCKING=2_best': 4.197016666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.15015, 'M_BLOCKING=3_best': 4.15015, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.2101500000000005, 'M_BLOCKING=6_best': 4.2101500000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.091733333333333, 'xsmm_reference_best': 4.091733333333333, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.768216666666666, 'M_BLOCKING=12_best': 6.768216666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.61905, 'M_BLOCKING=16_best': 6.61905, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.1127166666666675, 'M_BLOCKING=1_best': 6.1127166666666675, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.225933333333333, 'M_BLOCKING=2_best': 6.225933333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.437733333333333, 'M_BLOCKING=3_best': 6.437733333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.5047500000000005, 'M_BLOCKING=6_best': 6.5047500000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.23, 'xsmm_reference_best': 6.23, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.545, 'M_BLOCKING=12_best': 14.545, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.919033333333335, 'M_BLOCKING=16_best': 13.919033333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.897183333333334, 'M_BLOCKING=1_best': 13.897183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.112016666666667, 'M_BLOCKING=2_best': 14.112016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.198533333333334, 'M_BLOCKING=3_best': 14.198533333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.329, 'M_BLOCKING=6_best': 14.329, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 13.658716666666667, 'xsmm_reference_best': 13.658716666666667, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.768183333333333, 'M_BLOCKING=12_best': 24.768183333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.709833333333332, 'M_BLOCKING=16_best': 23.709833333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.698733333333333, 'M_BLOCKING=1_best': 23.698733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.897366666666667, 'M_BLOCKING=2_best': 22.897366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.560133333333333, 'M_BLOCKING=3_best': 24.560133333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.475633333333334, 'M_BLOCKING=6_best': 24.475633333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 21.601699999999997, 'xsmm_reference_best': 21.601699999999997, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 19.619466666666668, 'M_BLOCKING=12_best': 19.619466666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.76803333333333, 'M_BLOCKING=16_best': 18.76803333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.535316666666667, 'M_BLOCKING=1_best': 17.535316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.828733333333332, 'M_BLOCKING=2_best': 17.828733333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.90865, 'M_BLOCKING=3_best': 17.90865, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.051550000000002, 'M_BLOCKING=6_best': 18.051550000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 18.532533333333333, 'xsmm_reference_best': 18.532533333333333, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 7.7989500000000005, 'M_BLOCKING=12_best': 7.7989500000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.458516666666667, 'M_BLOCKING=16_best': 7.458516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.541550000000001, 'M_BLOCKING=1_best': 6.541550000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.956716666666667, 'M_BLOCKING=2_best': 6.956716666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.956783333333334, 'M_BLOCKING=3_best': 6.956783333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.0897, 'M_BLOCKING=6_best': 7.0897, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.353866666666667, 'xsmm_reference_best': 6.353866666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
