{'M_BLOCKING=12_avg': 0.2860833333333333, 'M_BLOCKING=12_best': 0.2860833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.2876333333333333, 'M_BLOCKING=16_best': 0.2876333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.28168333333333334, 'M_BLOCKING=1_best': 0.28168333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.28276666666666667, 'M_BLOCKING=2_best': 0.28276666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.28495000000000004, 'M_BLOCKING=3_best': 0.28495000000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.28353333333333336, 'M_BLOCKING=6_best': 0.28353333333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.2732833333333333, 'xsmm_reference_best': 0.2732833333333333, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.5908666666666664, 'M_BLOCKING=12_best': 2.5908666666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5420166666666666, 'M_BLOCKING=16_best': 2.5420166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3367500000000003, 'M_BLOCKING=1_best': 2.3367500000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.359183333333334, 'M_BLOCKING=2_best': 2.359183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.3692166666666665, 'M_BLOCKING=3_best': 2.3692166666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.4040166666666667, 'M_BLOCKING=6_best': 2.4040166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.28245, 'xsmm_reference_best': 2.28245, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.202766666666666, 'M_BLOCKING=12_best': 5.202766666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.0194, 'M_BLOCKING=16_best': 5.0194, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.983833333333333, 'M_BLOCKING=1_best': 4.983833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.9929499999999996, 'M_BLOCKING=2_best': 4.9929499999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.004583333333333, 'M_BLOCKING=3_best': 5.004583333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.06075, 'M_BLOCKING=6_best': 5.06075, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.682716666666666, 'xsmm_reference_best': 4.682716666666666, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.692883333333333, 'M_BLOCKING=12_best': 4.692883333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.6690499999999995, 'M_BLOCKING=16_best': 4.6690499999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.381633333333334, 'M_BLOCKING=1_best': 4.381633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.41315, 'M_BLOCKING=2_best': 4.41315, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.683766666666667, 'M_BLOCKING=3_best': 4.683766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.827349999999999, 'M_BLOCKING=6_best': 4.827349999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.7685, 'xsmm_reference_best': 4.7685, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.1189, 'M_BLOCKING=12_best': 6.1189, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.7312666666666665, 'M_BLOCKING=16_best': 5.7312666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.5005500000000005, 'M_BLOCKING=1_best': 5.5005500000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.535333333333333, 'M_BLOCKING=2_best': 5.535333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.536766666666667, 'M_BLOCKING=3_best': 5.536766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.632816666666667, 'M_BLOCKING=6_best': 5.632816666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.185933333333333, 'xsmm_reference_best': 5.185933333333333, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.0828833333333328, 'M_BLOCKING=12_best': 3.0828833333333328, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.0633666666666666, 'M_BLOCKING=16_best': 3.0633666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.95565, 'M_BLOCKING=1_best': 2.95565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.957733333333333, 'M_BLOCKING=2_best': 2.957733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.9674666666666667, 'M_BLOCKING=3_best': 2.9674666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.0589999999999997, 'M_BLOCKING=6_best': 3.0589999999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.9467333333333334, 'xsmm_reference_best': 2.9467333333333334, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.514066666666667, 'M_BLOCKING=12_best': 4.514066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.332983333333333, 'M_BLOCKING=16_best': 4.332983333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.0183333333333335, 'M_BLOCKING=1_best': 4.0183333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.032816666666666, 'M_BLOCKING=2_best': 4.032816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.023616666666666, 'M_BLOCKING=3_best': 4.023616666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.0896, 'M_BLOCKING=6_best': 4.0896, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.9118500000000003, 'xsmm_reference_best': 3.9118500000000003, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.621483333333334, 'M_BLOCKING=12_best': 8.621483333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.46185, 'M_BLOCKING=16_best': 8.46185, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.395916666666666, 'M_BLOCKING=1_best': 8.395916666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.393533333333334, 'M_BLOCKING=2_best': 8.393533333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.417383333333333, 'M_BLOCKING=3_best': 8.417383333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.445616666666668, 'M_BLOCKING=6_best': 8.445616666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.238366666666668, 'xsmm_reference_best': 8.238366666666668, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.331983333333334, 'M_BLOCKING=12_best': 10.331983333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.793616666666667, 'M_BLOCKING=16_best': 10.793616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.173683333333335, 'M_BLOCKING=1_best': 10.173683333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.1503, 'M_BLOCKING=2_best': 10.1503, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.715133333333334, 'M_BLOCKING=3_best': 10.715133333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.88965, 'M_BLOCKING=6_best': 10.88965, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.145133333333332, 'xsmm_reference_best': 11.145133333333332, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.151250000000001, 'M_BLOCKING=12_best': 11.151250000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.558549999999999, 'M_BLOCKING=16_best': 10.558549999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.715083333333332, 'M_BLOCKING=1_best': 10.715083333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.446983333333332, 'M_BLOCKING=2_best': 10.446983333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.284250000000002, 'M_BLOCKING=3_best': 10.284250000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.686483333333333, 'M_BLOCKING=6_best': 10.686483333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.436033333333334, 'xsmm_reference_best': 10.436033333333334, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.085433333333333, 'M_BLOCKING=12_best': 5.085433333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.866183333333334, 'M_BLOCKING=16_best': 4.866183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.298966666666667, 'M_BLOCKING=1_best': 4.298966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.525633333333333, 'M_BLOCKING=2_best': 4.525633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.5453166666666664, 'M_BLOCKING=3_best': 4.5453166666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.559433333333334, 'M_BLOCKING=6_best': 4.559433333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.96015, 'xsmm_reference_best': 3.96015, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.484683333333334, 'M_BLOCKING=12_best': 4.484683333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.369083333333333, 'M_BLOCKING=16_best': 4.369083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.0389333333333335, 'M_BLOCKING=1_best': 4.0389333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.039816666666667, 'M_BLOCKING=2_best': 4.039816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.052499999999999, 'M_BLOCKING=3_best': 4.052499999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.06945, 'M_BLOCKING=6_best': 4.06945, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.6681000000000004, 'xsmm_reference_best': 3.6681000000000004, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.583499999999999, 'M_BLOCKING=12_best': 8.583499999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.46015, 'M_BLOCKING=16_best': 8.46015, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.385583333333333, 'M_BLOCKING=1_best': 8.385583333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.557766666666668, 'M_BLOCKING=2_best': 8.557766666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.490466666666666, 'M_BLOCKING=3_best': 8.490466666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.4777, 'M_BLOCKING=6_best': 8.4777, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.2766, 'xsmm_reference_best': 8.2766, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.816516666666667, 'M_BLOCKING=12_best': 10.816516666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.982516666666667, 'M_BLOCKING=16_best': 10.982516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.464366666666669, 'M_BLOCKING=1_best': 11.464366666666669, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.9633, 'M_BLOCKING=2_best': 11.9633, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.269266666666665, 'M_BLOCKING=3_best': 11.269266666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.599916666666667, 'M_BLOCKING=6_best': 11.599916666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.450966666666666, 'xsmm_reference_best': 10.450966666666666, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 11.536216666666666, 'M_BLOCKING=12_best': 11.536216666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.796483333333333, 'M_BLOCKING=16_best': 10.796483333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.3525, 'M_BLOCKING=1_best': 10.3525, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.332366666666667, 'M_BLOCKING=2_best': 10.332366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.390883333333333, 'M_BLOCKING=3_best': 10.390883333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.47205, 'M_BLOCKING=6_best': 10.47205, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.197650000000001, 'xsmm_reference_best': 10.197650000000001, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 4.258366666666666, 'M_BLOCKING=12_best': 4.258366666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.285183333333333, 'M_BLOCKING=16_best': 4.285183333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.1863, 'M_BLOCKING=1_best': 4.1863, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.213266666666667, 'M_BLOCKING=2_best': 4.213266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.188233333333334, 'M_BLOCKING=3_best': 4.188233333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.2240166666666665, 'M_BLOCKING=6_best': 4.2240166666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.185016666666667, 'xsmm_reference_best': 4.185016666666667, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.998333333333333, 'M_BLOCKING=12_best': 6.998333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.744249999999999, 'M_BLOCKING=16_best': 6.744249999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.2038, 'M_BLOCKING=1_best': 6.2038, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.229883333333333, 'M_BLOCKING=2_best': 6.229883333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.25105, 'M_BLOCKING=3_best': 6.25105, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.742583333333332, 'M_BLOCKING=6_best': 6.742583333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.826466666666666, 'xsmm_reference_best': 6.826466666666666, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.051633333333333, 'M_BLOCKING=12_best': 15.051633333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.9255, 'M_BLOCKING=16_best': 13.9255, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.933300000000001, 'M_BLOCKING=1_best': 13.933300000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.008633333333334, 'M_BLOCKING=2_best': 14.008633333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.86945, 'M_BLOCKING=3_best': 13.86945, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.9851, 'M_BLOCKING=6_best': 13.9851, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 14.206366666666668, 'xsmm_reference_best': 14.206366666666668, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.823449999999998, 'M_BLOCKING=12_best': 24.823449999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.439199999999996, 'M_BLOCKING=16_best': 24.439199999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.148366666666668, 'M_BLOCKING=1_best': 23.148366666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.189033333333334, 'M_BLOCKING=2_best': 23.189033333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.6191, 'M_BLOCKING=3_best': 24.6191, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.047633333333334, 'M_BLOCKING=6_best': 25.047633333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 21.385266666666666, 'xsmm_reference_best': 21.385266666666666, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 19.441783333333333, 'M_BLOCKING=12_best': 19.441783333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.8447, 'M_BLOCKING=16_best': 18.8447, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.433116666666667, 'M_BLOCKING=1_best': 17.433116666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.82295, 'M_BLOCKING=2_best': 17.82295, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.018433333333334, 'M_BLOCKING=3_best': 18.018433333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.08145, 'M_BLOCKING=6_best': 18.08145, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 17.67055, 'xsmm_reference_best': 17.67055, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 7.842516666666667, 'M_BLOCKING=12_best': 7.842516666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.432683333333333, 'M_BLOCKING=16_best': 7.432683333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.6087, 'M_BLOCKING=1_best': 6.6087, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.0717333333333325, 'M_BLOCKING=2_best': 7.0717333333333325, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.318566666666666, 'M_BLOCKING=3_best': 7.318566666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.4409, 'M_BLOCKING=6_best': 7.4409, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.428, 'xsmm_reference_best': 6.428, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
