{'M_BLOCKING=12_avg': 1.7419499999999999, 'M_BLOCKING=12_best': 1.7419499999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.7231333333333334, 'M_BLOCKING=16_best': 1.7231333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.70865, 'M_BLOCKING=1_best': 1.70865, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7219166666666665, 'M_BLOCKING=2_best': 1.7219166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7191166666666668, 'M_BLOCKING=3_best': 1.7191166666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.72545, 'M_BLOCKING=6_best': 1.72545, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6647500000000002, 'xsmm_reference_best': 1.6647500000000002, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.335516666666663, 'M_BLOCKING=12_best': 20.335516666666663, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.02123333333333, 'M_BLOCKING=16_best': 20.02123333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.63928333333333, 'M_BLOCKING=1_best': 19.63928333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.786066666666667, 'M_BLOCKING=2_best': 19.786066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.858416666666667, 'M_BLOCKING=3_best': 19.858416666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.94928333333333, 'M_BLOCKING=6_best': 19.94928333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.405616666666667, 'xsmm_reference_best': 21.405616666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.377433333333336, 'M_BLOCKING=12_best': 36.377433333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.14018333333333, 'M_BLOCKING=16_best': 36.14018333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.23941666666666, 'M_BLOCKING=1_best': 36.23941666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.31413333333333, 'M_BLOCKING=2_best': 36.31413333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.21973333333334, 'M_BLOCKING=3_best': 36.21973333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.76, 'M_BLOCKING=6_best': 35.76, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.42006666666667, 'xsmm_reference_best': 34.42006666666667, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.80535, 'M_BLOCKING=12_best': 42.80535, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.65581666666667, 'M_BLOCKING=16_best': 41.65581666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.94025, 'M_BLOCKING=1_best': 42.94025, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.84916666666666, 'M_BLOCKING=2_best': 42.84916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 45.33435, 'M_BLOCKING=3_best': 45.33435, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 44.92438333333333, 'M_BLOCKING=6_best': 44.92438333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.69068333333333, 'xsmm_reference_best': 41.69068333333333, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 41.22351666666667, 'M_BLOCKING=12_best': 41.22351666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 39.365966666666665, 'M_BLOCKING=16_best': 39.365966666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.13568333333333, 'M_BLOCKING=1_best': 38.13568333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.196133333333336, 'M_BLOCKING=2_best': 38.196133333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.544549999999994, 'M_BLOCKING=3_best': 38.544549999999994, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 39.155433333333335, 'M_BLOCKING=6_best': 39.155433333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.0478, 'xsmm_reference_best': 36.0478, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.566433333333332, 'M_BLOCKING=12_best': 23.566433333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.87595, 'M_BLOCKING=16_best': 23.87595, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.663666666666664, 'M_BLOCKING=1_best': 23.663666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.678449999999998, 'M_BLOCKING=2_best': 23.678449999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.18883333333333, 'M_BLOCKING=3_best': 24.18883333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.34235, 'M_BLOCKING=6_best': 24.34235, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.979816666666668, 'xsmm_reference_best': 23.979816666666668, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 33.9019, 'M_BLOCKING=12_best': 33.9019, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 33.59265, 'M_BLOCKING=16_best': 33.59265, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.506683333333335, 'M_BLOCKING=1_best': 32.506683333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.95698333333333, 'M_BLOCKING=2_best': 32.95698333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 32.903083333333335, 'M_BLOCKING=3_best': 32.903083333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 33.60143333333333, 'M_BLOCKING=6_best': 33.60143333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.90225, 'xsmm_reference_best': 32.90225, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 60.1576, 'M_BLOCKING=12_best': 60.1576, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 60.284816666666664, 'M_BLOCKING=16_best': 60.284816666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 59.45288333333333, 'M_BLOCKING=1_best': 59.45288333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 59.94636666666667, 'M_BLOCKING=2_best': 59.94636666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 60.099016666666664, 'M_BLOCKING=3_best': 60.099016666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 59.844833333333334, 'M_BLOCKING=6_best': 59.844833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 58.9141, 'xsmm_reference_best': 58.9141, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 88.82003333333334, 'M_BLOCKING=12_best': 88.82003333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 90.57383333333334, 'M_BLOCKING=16_best': 90.57383333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 94.51245, 'M_BLOCKING=1_best': 94.51245, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 93.57928333333332, 'M_BLOCKING=2_best': 93.57928333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 97.70880000000001, 'M_BLOCKING=3_best': 97.70880000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 89.78278333333333, 'M_BLOCKING=6_best': 89.78278333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 80.10968333333334, 'xsmm_reference_best': 80.10968333333334, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 75.75546666666666, 'M_BLOCKING=12_best': 75.75546666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 72.93605000000001, 'M_BLOCKING=16_best': 72.93605000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.7131, 'M_BLOCKING=1_best': 70.7131, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.33005, 'M_BLOCKING=2_best': 71.33005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 71.58066666666667, 'M_BLOCKING=3_best': 71.58066666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 72.40283333333333, 'M_BLOCKING=6_best': 72.40283333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 70.69973333333334, 'xsmm_reference_best': 70.69973333333334, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 38.41976666666667, 'M_BLOCKING=12_best': 38.41976666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.985533333333336, 'M_BLOCKING=16_best': 37.985533333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.53391666666666, 'M_BLOCKING=1_best': 34.53391666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.2691, 'M_BLOCKING=2_best': 36.2691, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.2754, 'M_BLOCKING=3_best': 36.2754, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.13283333333333, 'M_BLOCKING=6_best': 36.13283333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 30.62895, 'xsmm_reference_best': 30.62895, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 33.662, 'M_BLOCKING=12_best': 33.662, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.079283333333336, 'M_BLOCKING=16_best': 34.079283333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.588033333333335, 'M_BLOCKING=1_best': 32.588033333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.8994, 'M_BLOCKING=2_best': 32.8994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.1376, 'M_BLOCKING=3_best': 33.1376, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 32.970616666666665, 'M_BLOCKING=6_best': 32.970616666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.77308333333333, 'xsmm_reference_best': 32.77308333333333, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 60.45186666666667, 'M_BLOCKING=12_best': 60.45186666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 59.82241666666667, 'M_BLOCKING=16_best': 59.82241666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 59.762166666666666, 'M_BLOCKING=1_best': 59.762166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 59.60195, 'M_BLOCKING=2_best': 59.60195, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 60.20391666666667, 'M_BLOCKING=3_best': 60.20391666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 59.96585, 'M_BLOCKING=6_best': 59.96585, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 59.42098333333333, 'xsmm_reference_best': 59.42098333333333, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 92.03116666666666, 'M_BLOCKING=12_best': 92.03116666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 93.58095, 'M_BLOCKING=16_best': 93.58095, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 96.63926666666666, 'M_BLOCKING=1_best': 96.63926666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 96.58526666666667, 'M_BLOCKING=2_best': 96.58526666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 100.4328, 'M_BLOCKING=3_best': 100.4328, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 91.8707, 'M_BLOCKING=6_best': 91.8707, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 87.91358333333332, 'xsmm_reference_best': 87.91358333333332, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 77.80121666666668, 'M_BLOCKING=12_best': 77.80121666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 74.7172, 'M_BLOCKING=16_best': 74.7172, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 73.04405, 'M_BLOCKING=1_best': 73.04405, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.65861666666666, 'M_BLOCKING=2_best': 73.65861666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 73.88888333333333, 'M_BLOCKING=3_best': 73.88888333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 74.7589, 'M_BLOCKING=6_best': 74.7589, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 72.46428333333333, 'xsmm_reference_best': 72.46428333333333, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 34.198616666666666, 'M_BLOCKING=12_best': 34.198616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.48151666666667, 'M_BLOCKING=16_best': 34.48151666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.240233333333336, 'M_BLOCKING=1_best': 34.240233333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.197066666666665, 'M_BLOCKING=2_best': 34.197066666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.05225, 'M_BLOCKING=3_best': 34.05225, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.247899999999994, 'M_BLOCKING=6_best': 34.247899999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.26886666666667, 'xsmm_reference_best': 35.26886666666667, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 51.8557, 'M_BLOCKING=12_best': 51.8557, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 50.076283333333336, 'M_BLOCKING=16_best': 50.076283333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 48.45641666666667, 'M_BLOCKING=1_best': 48.45641666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.58886666666667, 'M_BLOCKING=2_best': 49.58886666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 49.684666666666665, 'M_BLOCKING=3_best': 49.684666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 49.98113333333333, 'M_BLOCKING=6_best': 49.98113333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 45.93195, 'xsmm_reference_best': 45.93195, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 96.24906666666668, 'M_BLOCKING=12_best': 96.24906666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 95.60885, 'M_BLOCKING=16_best': 95.60885, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 95.02545, 'M_BLOCKING=1_best': 95.02545, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 94.74796666666666, 'M_BLOCKING=2_best': 94.74796666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 94.71656666666667, 'M_BLOCKING=3_best': 94.71656666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 95.10693333333333, 'M_BLOCKING=6_best': 95.10693333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 95.10546666666666, 'xsmm_reference_best': 95.10546666666666, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 192.10943333333336, 'M_BLOCKING=12_best': 192.10943333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 189.02214999999998, 'M_BLOCKING=16_best': 189.02214999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 194.42981666666668, 'M_BLOCKING=1_best': 194.42981666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 195.1369, 'M_BLOCKING=2_best': 195.1369, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 199.61296666666667, 'M_BLOCKING=3_best': 199.61296666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 197.69819999999999, 'M_BLOCKING=6_best': 197.69819999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 148.54086666666666, 'xsmm_reference_best': 148.54086666666666, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 135.12191666666666, 'M_BLOCKING=12_best': 135.12191666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 131.46453333333335, 'M_BLOCKING=16_best': 131.46453333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 123.81826666666666, 'M_BLOCKING=1_best': 123.81826666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 124.56506666666668, 'M_BLOCKING=2_best': 124.56506666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 125.60506666666667, 'M_BLOCKING=3_best': 125.60506666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 126.4826, 'M_BLOCKING=6_best': 126.4826, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 121.38875, 'xsmm_reference_best': 121.38875, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 62.77138333333333, 'M_BLOCKING=12_best': 62.77138333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 60.47701666666667, 'M_BLOCKING=16_best': 60.47701666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.20145, 'M_BLOCKING=1_best': 56.20145, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.87851666666667, 'M_BLOCKING=2_best': 56.87851666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 57.64751666666667, 'M_BLOCKING=3_best': 57.64751666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 58.24325, 'M_BLOCKING=6_best': 58.24325, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 52.35093333333334, 'xsmm_reference_best': 52.35093333333334, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
