{'M_BLOCKING=12_avg': 2.4481666666666664, 'M_BLOCKING=12_best': 2.4481666666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.4337333333333335, 'M_BLOCKING=16_best': 2.4337333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3739833333333333, 'M_BLOCKING=1_best': 2.3739833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.4130333333333334, 'M_BLOCKING=2_best': 2.4130333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.408933333333333, 'M_BLOCKING=3_best': 2.408933333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.4127666666666667, 'M_BLOCKING=6_best': 2.4127666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.36015, 'xsmm_reference_best': 2.36015, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.43883333333333, 'M_BLOCKING=12_best': 29.43883333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.395599999999998, 'M_BLOCKING=16_best': 29.395599999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.79371666666667, 'M_BLOCKING=1_best': 28.79371666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.061899999999998, 'M_BLOCKING=2_best': 29.061899999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.60956666666667, 'M_BLOCKING=3_best': 28.60956666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.92556666666667, 'M_BLOCKING=6_best': 28.92556666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.277833333333334, 'xsmm_reference_best': 33.277833333333334, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 51.20486666666667, 'M_BLOCKING=12_best': 51.20486666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 50.61031666666667, 'M_BLOCKING=16_best': 50.61031666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.765766666666664, 'M_BLOCKING=1_best': 50.765766666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.458, 'M_BLOCKING=2_best': 50.458, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 51.08038333333333, 'M_BLOCKING=3_best': 51.08038333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.09695, 'M_BLOCKING=6_best': 51.09695, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.714483333333334, 'xsmm_reference_best': 52.714483333333334, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 56.643299999999996, 'M_BLOCKING=12_best': 56.643299999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 55.90533333333334, 'M_BLOCKING=16_best': 55.90533333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.83926666666666, 'M_BLOCKING=1_best': 53.83926666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.98395, 'M_BLOCKING=2_best': 53.98395, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 55.97273333333333, 'M_BLOCKING=3_best': 55.97273333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 56.4157, 'M_BLOCKING=6_best': 56.4157, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 59.1759, 'xsmm_reference_best': 59.1759, 'xsmm_reference_cpu_freq': 3.000003, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 57.76498333333333, 'M_BLOCKING=12_best': 57.76498333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 55.60845, 'M_BLOCKING=16_best': 55.60845, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.99736666666667, 'M_BLOCKING=1_best': 53.99736666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.3048, 'M_BLOCKING=2_best': 54.3048, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 54.68983333333333, 'M_BLOCKING=3_best': 54.68983333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 54.64196666666667, 'M_BLOCKING=6_best': 54.64196666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.095749999999995, 'xsmm_reference_best': 51.095749999999995, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 34.055233333333334, 'M_BLOCKING=12_best': 34.055233333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.80465, 'M_BLOCKING=16_best': 34.80465, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.20368333333333, 'M_BLOCKING=1_best': 34.20368333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.83326666666667, 'M_BLOCKING=2_best': 34.83326666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.38111666666667, 'M_BLOCKING=3_best': 34.38111666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.12576666666667, 'M_BLOCKING=6_best': 34.12576666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 35.19053333333333, 'xsmm_reference_best': 35.19053333333333, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 47.85308333333333, 'M_BLOCKING=12_best': 47.85308333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 46.99386666666667, 'M_BLOCKING=16_best': 46.99386666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.38998333333333, 'M_BLOCKING=1_best': 46.38998333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.56785, 'M_BLOCKING=2_best': 46.56785, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 46.44773333333333, 'M_BLOCKING=3_best': 46.44773333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 47.387033333333335, 'M_BLOCKING=6_best': 47.387033333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 49.87213333333333, 'xsmm_reference_best': 49.87213333333333, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 84.23898333333334, 'M_BLOCKING=12_best': 84.23898333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 83.5171, 'M_BLOCKING=16_best': 83.5171, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 83.71953333333333, 'M_BLOCKING=1_best': 83.71953333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 83.19123333333333, 'M_BLOCKING=2_best': 83.19123333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 83.24669999999999, 'M_BLOCKING=3_best': 83.24669999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 84.04856666666666, 'M_BLOCKING=6_best': 84.04856666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 84.83941666666666, 'xsmm_reference_best': 84.83941666666666, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 101.98195000000001, 'M_BLOCKING=12_best': 101.98195000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 101.48531666666666, 'M_BLOCKING=16_best': 101.48531666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.79495, 'M_BLOCKING=1_best': 98.79495, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 99.56456666666666, 'M_BLOCKING=2_best': 99.56456666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 102.6612, 'M_BLOCKING=3_best': 102.6612, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 104.46141666666668, 'M_BLOCKING=6_best': 104.46141666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 107.85416666666667, 'xsmm_reference_best': 107.85416666666667, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 104.05565, 'M_BLOCKING=12_best': 104.05565, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 100.20700000000001, 'M_BLOCKING=16_best': 100.20700000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 97.72506666666666, 'M_BLOCKING=1_best': 97.72506666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 98.15281666666667, 'M_BLOCKING=2_best': 98.15281666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 97.79283333333333, 'M_BLOCKING=3_best': 97.79283333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 99.09136666666667, 'M_BLOCKING=6_best': 99.09136666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 97.82661666666667, 'xsmm_reference_best': 97.82661666666667, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 55.23375, 'M_BLOCKING=12_best': 55.23375, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 53.203316666666666, 'M_BLOCKING=16_best': 53.203316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 49.188700000000004, 'M_BLOCKING=1_best': 49.188700000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.123450000000005, 'M_BLOCKING=2_best': 51.123450000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 50.92138333333333, 'M_BLOCKING=3_best': 50.92138333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.87578333333333, 'M_BLOCKING=6_best': 51.87578333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 43.95706666666667, 'xsmm_reference_best': 43.95706666666667, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 47.26198333333333, 'M_BLOCKING=12_best': 47.26198333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 47.09415, 'M_BLOCKING=16_best': 47.09415, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.45288333333333, 'M_BLOCKING=1_best': 46.45288333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.99438333333333, 'M_BLOCKING=2_best': 46.99438333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 46.46538333333333, 'M_BLOCKING=3_best': 46.46538333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 46.351350000000004, 'M_BLOCKING=6_best': 46.351350000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 49.32866666666666, 'xsmm_reference_best': 49.32866666666666, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 84.26828333333333, 'M_BLOCKING=12_best': 84.26828333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 83.87809999999999, 'M_BLOCKING=16_best': 83.87809999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 83.15678333333334, 'M_BLOCKING=1_best': 83.15678333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 83.37618333333333, 'M_BLOCKING=2_best': 83.37618333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 83.63116666666666, 'M_BLOCKING=3_best': 83.63116666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 83.45218333333334, 'M_BLOCKING=6_best': 83.45218333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 85.48006666666667, 'xsmm_reference_best': 85.48006666666667, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 105.13635, 'M_BLOCKING=12_best': 105.13635, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 104.55201666666667, 'M_BLOCKING=16_best': 104.55201666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 102.24223333333333, 'M_BLOCKING=1_best': 102.24223333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 102.36453333333334, 'M_BLOCKING=2_best': 102.36453333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 106.96170000000001, 'M_BLOCKING=3_best': 106.96170000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 108.2634, 'M_BLOCKING=6_best': 108.2634, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 100.80136666666667, 'xsmm_reference_best': 100.80136666666667, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 107.08661666666667, 'M_BLOCKING=12_best': 107.08661666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 102.92106666666668, 'M_BLOCKING=16_best': 102.92106666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 100.23056666666666, 'M_BLOCKING=1_best': 100.23056666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 100.133, 'M_BLOCKING=2_best': 100.133, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 100.70261666666667, 'M_BLOCKING=3_best': 100.70261666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 101.88615, 'M_BLOCKING=6_best': 101.88615, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 99.39786666666667, 'xsmm_reference_best': 99.39786666666667, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 48.61038333333333, 'M_BLOCKING=12_best': 48.61038333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 49.149649999999994, 'M_BLOCKING=16_best': 49.149649999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 48.85111666666667, 'M_BLOCKING=1_best': 48.85111666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 48.81468333333333, 'M_BLOCKING=2_best': 48.81468333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 48.69116666666666, 'M_BLOCKING=3_best': 48.69116666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 48.74751666666667, 'M_BLOCKING=6_best': 48.74751666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 48.392950000000006, 'xsmm_reference_best': 48.392950000000006, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 69.49278333333334, 'M_BLOCKING=12_best': 69.49278333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 69.58141666666667, 'M_BLOCKING=16_best': 69.58141666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 67.63161666666666, 'M_BLOCKING=1_best': 67.63161666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.81165, 'M_BLOCKING=2_best': 67.81165, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 68.42903333333334, 'M_BLOCKING=3_best': 68.42903333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 67.96856666666666, 'M_BLOCKING=6_best': 67.96856666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 74.86901666666667, 'xsmm_reference_best': 74.86901666666667, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 136.6149166666667, 'M_BLOCKING=12_best': 136.6149166666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 136.20153333333332, 'M_BLOCKING=16_best': 136.20153333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 134.55111666666667, 'M_BLOCKING=1_best': 134.55111666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 135.09615, 'M_BLOCKING=2_best': 135.09615, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 134.88461666666666, 'M_BLOCKING=3_best': 134.88461666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 134.68373333333335, 'M_BLOCKING=6_best': 134.68373333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 137.71726666666666, 'xsmm_reference_best': 137.71726666666666, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 183.24603333333334, 'M_BLOCKING=12_best': 183.24603333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 180.50431666666665, 'M_BLOCKING=16_best': 180.50431666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 172.39868333333334, 'M_BLOCKING=1_best': 172.39868333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 171.76116666666667, 'M_BLOCKING=2_best': 171.76116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 181.0865333333333, 'M_BLOCKING=3_best': 181.0865333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 187.04503333333332, 'M_BLOCKING=6_best': 187.04503333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 169.28363333333334, 'xsmm_reference_best': 169.28363333333334, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 178.92313333333334, 'M_BLOCKING=12_best': 178.92313333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 175.2483, 'M_BLOCKING=16_best': 175.2483, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 161.47213333333332, 'M_BLOCKING=1_best': 161.47213333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 165.14855, 'M_BLOCKING=2_best': 165.14855, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 166.14435, 'M_BLOCKING=3_best': 166.14435, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 168.18855, 'M_BLOCKING=6_best': 168.18855, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 165.03115, 'xsmm_reference_best': 165.03115, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 80.0303, 'M_BLOCKING=12_best': 80.0303, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 79.93631666666667, 'M_BLOCKING=16_best': 79.93631666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 73.49364999999999, 'M_BLOCKING=1_best': 73.49364999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.56096666666667, 'M_BLOCKING=2_best': 75.56096666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 76.80478333333333, 'M_BLOCKING=3_best': 76.80478333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 78.57835, 'M_BLOCKING=6_best': 78.57835, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 69.1666, 'xsmm_reference_best': 69.1666, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
