{'M_BLOCKING=12_avg': 1.0144000000000006, 'M_BLOCKING=12_best': 1.0144000000000006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0086833333333334, 'M_BLOCKING=16_best': 1.0086833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9905166666666666, 'M_BLOCKING=1_best': 0.9905166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9935333333333334, 'M_BLOCKING=2_best': 0.9935333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.99425, 'M_BLOCKING=3_best': 0.99425, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.9994666666666667, 'M_BLOCKING=6_best': 0.9994666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9733333333333333, 'xsmm_reference_best': 0.9733333333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.505983333333331, 'M_BLOCKING=12_best': 10.505983333333331, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.690316666666666, 'M_BLOCKING=16_best': 10.690316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.299266666666666, 'M_BLOCKING=1_best': 10.299266666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.527299999999999, 'M_BLOCKING=2_best': 10.527299999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.364316666666667, 'M_BLOCKING=3_best': 10.364316666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.400966666666667, 'M_BLOCKING=6_best': 10.400966666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.827583333333333, 'xsmm_reference_best': 11.827583333333333, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.577949999999998, 'M_BLOCKING=12_best': 20.577949999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.070816666666666, 'M_BLOCKING=16_best': 20.070816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.408616666666667, 'M_BLOCKING=1_best': 20.408616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.143216666666667, 'M_BLOCKING=2_best': 20.143216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.867466666666665, 'M_BLOCKING=3_best': 19.867466666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.709999999999997, 'M_BLOCKING=6_best': 19.709999999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.838966666666668, 'xsmm_reference_best': 19.838966666666668, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.93375, 'M_BLOCKING=12_best': 22.93375, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.061116666666667, 'M_BLOCKING=16_best': 22.061116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.218650000000004, 'M_BLOCKING=1_best': 21.218650000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.959316666666666, 'M_BLOCKING=2_best': 20.959316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.590116666666667, 'M_BLOCKING=3_best': 21.590116666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.863866666666663, 'M_BLOCKING=6_best': 21.863866666666663, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 23.164766666666665, 'xsmm_reference_best': 23.164766666666665, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.7949, 'M_BLOCKING=12_best': 22.7949, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.514333333333337, 'M_BLOCKING=16_best': 21.514333333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.23185, 'M_BLOCKING=1_best': 21.23185, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.981749999999998, 'M_BLOCKING=2_best': 20.981749999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.067983333333334, 'M_BLOCKING=3_best': 21.067983333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.258366666666667, 'M_BLOCKING=6_best': 21.258366666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.018166666666666, 'xsmm_reference_best': 20.018166666666666, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.311583333333333, 'M_BLOCKING=12_best': 13.311583333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.601383333333333, 'M_BLOCKING=16_best': 13.601383333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.72965, 'M_BLOCKING=1_best': 12.72965, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.064533333333335, 'M_BLOCKING=2_best': 13.064533333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.054266666666667, 'M_BLOCKING=3_best': 13.054266666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.1875, 'M_BLOCKING=6_best': 13.1875, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.056316666666667, 'xsmm_reference_best': 13.056316666666667, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.39545, 'M_BLOCKING=12_best': 18.39545, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.10275, 'M_BLOCKING=16_best': 18.10275, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.883316666666666, 'M_BLOCKING=1_best': 17.883316666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.942216666666663, 'M_BLOCKING=2_best': 17.942216666666663, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.500983333333334, 'M_BLOCKING=3_best': 18.500983333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.022683333333337, 'M_BLOCKING=6_best': 18.022683333333337, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.1996, 'xsmm_reference_best': 19.1996, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 33.771633333333334, 'M_BLOCKING=12_best': 33.771633333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 33.32355, 'M_BLOCKING=16_best': 33.32355, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.762683333333335, 'M_BLOCKING=1_best': 33.762683333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.0515, 'M_BLOCKING=2_best': 34.0515, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.7144, 'M_BLOCKING=3_best': 33.7144, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 33.560583333333334, 'M_BLOCKING=6_best': 33.560583333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 34.00213333333333, 'xsmm_reference_best': 34.00213333333333, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 40.88621666666666, 'M_BLOCKING=12_best': 40.88621666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.03563333333333, 'M_BLOCKING=16_best': 41.03563333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.37061666666667, 'M_BLOCKING=1_best': 40.37061666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.063383333333334, 'M_BLOCKING=2_best': 40.063383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.451283333333336, 'M_BLOCKING=3_best': 41.451283333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.88911666666666, 'M_BLOCKING=6_best': 41.88911666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 43.76965, 'xsmm_reference_best': 43.76965, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.74245, 'M_BLOCKING=12_best': 42.74245, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 40.44075, 'M_BLOCKING=16_best': 40.44075, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.187016666666665, 'M_BLOCKING=1_best': 39.187016666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.03553333333333, 'M_BLOCKING=2_best': 39.03553333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 39.37126666666666, 'M_BLOCKING=3_best': 39.37126666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 39.9206, 'M_BLOCKING=6_best': 39.9206, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 39.44735, 'xsmm_reference_best': 39.44735, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 21.25065, 'M_BLOCKING=12_best': 21.25065, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.578566666666667, 'M_BLOCKING=16_best': 20.578566666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.929866666666666, 'M_BLOCKING=1_best': 18.929866666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.22725, 'M_BLOCKING=2_best': 20.22725, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.1019, 'M_BLOCKING=3_best': 20.1019, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.154749999999996, 'M_BLOCKING=6_best': 20.154749999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.84766666666667, 'xsmm_reference_best': 19.84766666666667, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 18.334200000000003, 'M_BLOCKING=12_best': 18.334200000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.487183333333334, 'M_BLOCKING=16_best': 18.487183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.389316666666666, 'M_BLOCKING=1_best': 18.389316666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.49073333333333, 'M_BLOCKING=2_best': 18.49073333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.935733333333335, 'M_BLOCKING=3_best': 17.935733333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.33515, 'M_BLOCKING=6_best': 18.33515, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.358316666666667, 'xsmm_reference_best': 19.358316666666667, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 34.00056666666667, 'M_BLOCKING=12_best': 34.00056666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 33.96635, 'M_BLOCKING=16_best': 33.96635, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.3348, 'M_BLOCKING=1_best': 33.3348, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.47448333333333, 'M_BLOCKING=2_best': 33.47448333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.03563333333333, 'M_BLOCKING=3_best': 34.03563333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 33.64351666666667, 'M_BLOCKING=6_best': 33.64351666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 33.86918333333333, 'xsmm_reference_best': 33.86918333333333, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.11755, 'M_BLOCKING=12_best': 42.11755, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.91226666666667, 'M_BLOCKING=16_best': 41.91226666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.68395, 'M_BLOCKING=1_best': 40.68395, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.2625, 'M_BLOCKING=2_best': 41.2625, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 43.5469, 'M_BLOCKING=3_best': 43.5469, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 43.57556666666667, 'M_BLOCKING=6_best': 43.57556666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 40.446866666666665, 'xsmm_reference_best': 40.446866666666665, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 42.88371666666667, 'M_BLOCKING=12_best': 42.88371666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.78961666666667, 'M_BLOCKING=16_best': 41.78961666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.8205, 'M_BLOCKING=1_best': 40.8205, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.419983333333334, 'M_BLOCKING=2_best': 40.419983333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.379533333333335, 'M_BLOCKING=3_best': 40.379533333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.87703333333333, 'M_BLOCKING=6_best': 40.87703333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 40.1158, 'xsmm_reference_best': 40.1158, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 18.687, 'M_BLOCKING=12_best': 18.687, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.884483333333332, 'M_BLOCKING=16_best': 18.884483333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.200533333333333, 'M_BLOCKING=1_best': 19.200533333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.822850000000003, 'M_BLOCKING=2_best': 18.822850000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.7989, 'M_BLOCKING=3_best': 18.7989, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.368716666666668, 'M_BLOCKING=6_best': 19.368716666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.297166666666666, 'xsmm_reference_best': 19.297166666666666, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.080333333333336, 'M_BLOCKING=12_best': 28.080333333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.538633333333333, 'M_BLOCKING=16_best': 27.538633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.723266666666667, 'M_BLOCKING=1_best': 26.723266666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.173833333333334, 'M_BLOCKING=2_best': 27.173833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.549066666666665, 'M_BLOCKING=3_best': 27.549066666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.963783333333332, 'M_BLOCKING=6_best': 26.963783333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 29.121166666666667, 'xsmm_reference_best': 29.121166666666667, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 55.5216, 'M_BLOCKING=12_best': 55.5216, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 55.39293333333333, 'M_BLOCKING=16_best': 55.39293333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.22788333333333, 'M_BLOCKING=1_best': 55.22788333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.59865, 'M_BLOCKING=2_best': 55.59865, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 54.69215, 'M_BLOCKING=3_best': 54.69215, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 54.934533333333334, 'M_BLOCKING=6_best': 54.934533333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 55.93486666666667, 'xsmm_reference_best': 55.93486666666667, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 75.25171666666667, 'M_BLOCKING=12_best': 75.25171666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 74.81733333333334, 'M_BLOCKING=16_best': 74.81733333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.10073333333334, 'M_BLOCKING=1_best': 71.10073333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.13776666666666, 'M_BLOCKING=2_best': 71.13776666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 74.9187, 'M_BLOCKING=3_best': 74.9187, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 77.40841666666667, 'M_BLOCKING=6_best': 77.40841666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 69.22585000000001, 'xsmm_reference_best': 69.22585000000001, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 72.85043333333333, 'M_BLOCKING=12_best': 72.85043333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 70.76518333333334, 'M_BLOCKING=16_best': 70.76518333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 65.5488, 'M_BLOCKING=1_best': 65.5488, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.28318333333333, 'M_BLOCKING=2_best': 67.28318333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 66.91893333333333, 'M_BLOCKING=3_best': 66.91893333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 67.47685, 'M_BLOCKING=6_best': 67.47685, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 66.71531666666667, 'xsmm_reference_best': 66.71531666666667, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 32.7776, 'M_BLOCKING=12_best': 32.7776, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.8024, 'M_BLOCKING=16_best': 31.8024, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.694566666666667, 'M_BLOCKING=1_best': 28.694566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.654066666666665, 'M_BLOCKING=2_best': 29.654066666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.722466666666666, 'M_BLOCKING=3_best': 30.722466666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.314216666666667, 'M_BLOCKING=6_best': 31.314216666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 27.825249999999997, 'xsmm_reference_best': 27.825249999999997, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
