{'M_BLOCKING=12_avg': 3.1652, 'M_BLOCKING=12_best': 3.1652, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.174516666666667, 'M_BLOCKING=16_best': 3.174516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1166666666666667, 'M_BLOCKING=1_best': 3.1166666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1182666666666665, 'M_BLOCKING=2_best': 3.1182666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.13635, 'M_BLOCKING=3_best': 3.13635, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.1363, 'M_BLOCKING=6_best': 3.1363, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.05, 'xsmm_reference_best': 3.05, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.979400000000005, 'M_BLOCKING=12_best': 37.979400000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.76883333333333, 'M_BLOCKING=16_best': 37.76883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.043350000000004, 'M_BLOCKING=1_best': 37.043350000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.15521666666667, 'M_BLOCKING=2_best': 38.15521666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.06151666666666, 'M_BLOCKING=3_best': 38.06151666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.303666666666665, 'M_BLOCKING=6_best': 37.303666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.177400000000006, 'xsmm_reference_best': 42.177400000000006, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 67.61086666666667, 'M_BLOCKING=12_best': 67.61086666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 66.82768333333334, 'M_BLOCKING=16_best': 66.82768333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 66.87268333333333, 'M_BLOCKING=1_best': 66.87268333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 66.64543333333333, 'M_BLOCKING=2_best': 66.64543333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 66.5508, 'M_BLOCKING=3_best': 66.5508, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 67.44886666666666, 'M_BLOCKING=6_best': 67.44886666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.72425, 'xsmm_reference_best': 63.72425, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 73.29303333333334, 'M_BLOCKING=12_best': 73.29303333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 72.58398333333334, 'M_BLOCKING=16_best': 72.58398333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 72.18335, 'M_BLOCKING=1_best': 72.18335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.66155, 'M_BLOCKING=2_best': 71.66155, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 74.65775000000001, 'M_BLOCKING=3_best': 74.65775000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 76.53693333333334, 'M_BLOCKING=6_best': 76.53693333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 73.52038333333333, 'xsmm_reference_best': 73.52038333333333, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 75.53971666666666, 'M_BLOCKING=12_best': 75.53971666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 72.19321666666666, 'M_BLOCKING=16_best': 72.19321666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.39615, 'M_BLOCKING=1_best': 70.39615, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.47274999999999, 'M_BLOCKING=2_best': 70.47274999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 71.08273333333334, 'M_BLOCKING=3_best': 71.08273333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 71.91878333333334, 'M_BLOCKING=6_best': 71.91878333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.53945, 'xsmm_reference_best': 66.53945, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 45.377500000000005, 'M_BLOCKING=12_best': 45.377500000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 44.756616666666666, 'M_BLOCKING=16_best': 44.756616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.71456666666666, 'M_BLOCKING=1_best': 44.71456666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.78796666666667, 'M_BLOCKING=2_best': 44.78796666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.58253333333334, 'M_BLOCKING=3_best': 44.58253333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 45.142833333333336, 'M_BLOCKING=6_best': 45.142833333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.75946666666667, 'xsmm_reference_best': 45.75946666666667, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 62.667233333333336, 'M_BLOCKING=12_best': 62.667233333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 62.549216666666666, 'M_BLOCKING=16_best': 62.549216666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 60.174150000000004, 'M_BLOCKING=1_best': 60.174150000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 61.385733333333334, 'M_BLOCKING=2_best': 61.385733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 61.52425, 'M_BLOCKING=3_best': 61.52425, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 61.96701666666667, 'M_BLOCKING=6_best': 61.96701666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.141983333333336, 'xsmm_reference_best': 63.141983333333336, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 110.63303333333333, 'M_BLOCKING=12_best': 110.63303333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 109.79098333333333, 'M_BLOCKING=16_best': 109.79098333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 109.83021666666667, 'M_BLOCKING=1_best': 109.83021666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 109.6374, 'M_BLOCKING=2_best': 109.6374, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 109.9313, 'M_BLOCKING=3_best': 109.9313, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 109.88180000000001, 'M_BLOCKING=6_best': 109.88180000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 108.47585000000001, 'xsmm_reference_best': 108.47585000000001, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 134.36668333333333, 'M_BLOCKING=12_best': 134.36668333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 133.97863333333333, 'M_BLOCKING=16_best': 133.97863333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 133.51518333333334, 'M_BLOCKING=1_best': 133.51518333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 133.98031666666668, 'M_BLOCKING=2_best': 133.98031666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 139.6688166666667, 'M_BLOCKING=3_best': 139.6688166666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 140.16528333333332, 'M_BLOCKING=6_best': 140.16528333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 142.13316666666665, 'xsmm_reference_best': 142.13316666666665, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 136.26493333333332, 'M_BLOCKING=12_best': 136.26493333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 131.28346666666667, 'M_BLOCKING=16_best': 131.28346666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 127.48904999999999, 'M_BLOCKING=1_best': 127.48904999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 127.69291666666666, 'M_BLOCKING=2_best': 127.69291666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 127.54715, 'M_BLOCKING=3_best': 127.54715, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 129.35420000000002, 'M_BLOCKING=6_best': 129.35420000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 126.74633333333333, 'xsmm_reference_best': 126.74633333333333, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 71.3606, 'M_BLOCKING=12_best': 71.3606, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 68.6181, 'M_BLOCKING=16_best': 68.6181, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 63.6264, 'M_BLOCKING=1_best': 63.6264, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.01416666666667, 'M_BLOCKING=2_best': 67.01416666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 66.86841666666666, 'M_BLOCKING=3_best': 66.86841666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 66.78335, 'M_BLOCKING=6_best': 66.78335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 56.53665, 'xsmm_reference_best': 56.53665, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 62.27538333333334, 'M_BLOCKING=12_best': 62.27538333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 62.396300000000004, 'M_BLOCKING=16_best': 62.396300000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 60.38476666666667, 'M_BLOCKING=1_best': 60.38476666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 61.75391666666667, 'M_BLOCKING=2_best': 61.75391666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 60.783633333333334, 'M_BLOCKING=3_best': 60.783633333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 60.87708333333333, 'M_BLOCKING=6_best': 60.87708333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.08111666666667, 'xsmm_reference_best': 63.08111666666667, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 110.73645, 'M_BLOCKING=12_best': 110.73645, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 109.84263333333334, 'M_BLOCKING=16_best': 109.84263333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 110.45203333333333, 'M_BLOCKING=1_best': 110.45203333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 110.02839999999999, 'M_BLOCKING=2_best': 110.02839999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 109.8659, 'M_BLOCKING=3_best': 109.8659, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 109.75361666666666, 'M_BLOCKING=6_best': 109.75361666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 108.5287, 'xsmm_reference_best': 108.5287, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 138.3329, 'M_BLOCKING=12_best': 138.3329, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 138.28535, 'M_BLOCKING=16_best': 138.28535, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 137.918, 'M_BLOCKING=1_best': 137.918, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 138.69396666666668, 'M_BLOCKING=2_best': 138.69396666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 144.95356666666666, 'M_BLOCKING=3_best': 144.95356666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 145.03133333333332, 'M_BLOCKING=6_best': 145.03133333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 135.5442, 'xsmm_reference_best': 135.5442, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 139.6436666666667, 'M_BLOCKING=12_best': 139.6436666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 134.57336666666666, 'M_BLOCKING=16_best': 134.57336666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 129.5991, 'M_BLOCKING=1_best': 129.5991, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 131.1112, 'M_BLOCKING=2_best': 131.1112, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 130.77936666666668, 'M_BLOCKING=3_best': 130.77936666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 132.32713333333334, 'M_BLOCKING=6_best': 132.32713333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 129.53173333333334, 'xsmm_reference_best': 129.53173333333334, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 63.8894, 'M_BLOCKING=12_best': 63.8894, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 63.9352, 'M_BLOCKING=16_best': 63.9352, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 63.60986666666667, 'M_BLOCKING=1_best': 63.60986666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 63.05073333333333, 'M_BLOCKING=2_best': 63.05073333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 63.56491666666667, 'M_BLOCKING=3_best': 63.56491666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 63.711866666666666, 'M_BLOCKING=6_best': 63.711866666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 62.779133333333334, 'xsmm_reference_best': 62.779133333333334, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 92.19176666666667, 'M_BLOCKING=12_best': 92.19176666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 91.14681666666667, 'M_BLOCKING=16_best': 91.14681666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 88.01071666666667, 'M_BLOCKING=1_best': 88.01071666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 88.85418333333334, 'M_BLOCKING=2_best': 88.85418333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 89.37734999999999, 'M_BLOCKING=3_best': 89.37734999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 89.64933333333333, 'M_BLOCKING=6_best': 89.64933333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 93.28158333333334, 'xsmm_reference_best': 93.28158333333334, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 174.65956666666668, 'M_BLOCKING=12_best': 174.65956666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 173.39013333333332, 'M_BLOCKING=16_best': 173.39013333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 173.29198333333335, 'M_BLOCKING=1_best': 173.29198333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 173.22076666666666, 'M_BLOCKING=2_best': 173.22076666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 173.51748333333333, 'M_BLOCKING=3_best': 173.51748333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 173.36701666666667, 'M_BLOCKING=6_best': 173.36701666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 173.81305, 'xsmm_reference_best': 173.81305, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 265.6837, 'M_BLOCKING=12_best': 265.6837, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 265.54945000000004, 'M_BLOCKING=16_best': 265.54945000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 243.39381666666668, 'M_BLOCKING=1_best': 243.39381666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 247.88711666666669, 'M_BLOCKING=2_best': 247.88711666666669, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.06936666666667, 'M_BLOCKING=3_best': 265.06936666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 272.0043, 'M_BLOCKING=6_best': 272.0043, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 233.50480000000002, 'xsmm_reference_best': 233.50480000000002, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 236.29041666666666, 'M_BLOCKING=12_best': 236.29041666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 230.505, 'M_BLOCKING=16_best': 230.505, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 212.77349999999998, 'M_BLOCKING=1_best': 212.77349999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 218.2466, 'M_BLOCKING=2_best': 218.2466, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 219.09021666666666, 'M_BLOCKING=3_best': 219.09021666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 220.41265, 'M_BLOCKING=6_best': 220.41265, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 215.75206666666665, 'xsmm_reference_best': 215.75206666666665, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 103.86746666666666, 'M_BLOCKING=12_best': 103.86746666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 103.51055, 'M_BLOCKING=16_best': 103.51055, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 95.86999999999999, 'M_BLOCKING=1_best': 95.86999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 98.92603333333334, 'M_BLOCKING=2_best': 98.92603333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 102.31791666666666, 'M_BLOCKING=3_best': 102.31791666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 102.43228333333333, 'M_BLOCKING=6_best': 102.43228333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 88.58694999999999, 'xsmm_reference_best': 88.58694999999999, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
