{'M_BLOCKING=12_avg': 2.4450000000000007, 'M_BLOCKING=12_best': 2.4450000000000007, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.45405, 'M_BLOCKING=16_best': 2.45405, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3865, 'M_BLOCKING=1_best': 2.3865, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.4109166666666666, 'M_BLOCKING=2_best': 2.4109166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.42615, 'M_BLOCKING=3_best': 2.42615, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.41715, 'M_BLOCKING=6_best': 2.41715, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3565166666666664, 'xsmm_reference_best': 2.3565166666666664, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 48.01721666666666, 'M_BLOCKING=12_best': 48.01721666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 47.607166666666664, 'M_BLOCKING=16_best': 47.607166666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.90578333333334, 'M_BLOCKING=1_best': 46.90578333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.370733333333334, 'M_BLOCKING=2_best': 46.370733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 46.81305, 'M_BLOCKING=3_best': 46.81305, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 46.459633333333336, 'M_BLOCKING=6_best': 46.459633333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 49.72701666666667, 'xsmm_reference_best': 49.72701666666667, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 84.36478333333334, 'M_BLOCKING=12_best': 84.36478333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 83.29164999999999, 'M_BLOCKING=16_best': 83.29164999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 83.24675, 'M_BLOCKING=1_best': 83.24675, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 83.49128333333333, 'M_BLOCKING=2_best': 83.49128333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 83.34208333333332, 'M_BLOCKING=3_best': 83.34208333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 83.54105, 'M_BLOCKING=6_best': 83.54105, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 84.93305000000001, 'xsmm_reference_best': 84.93305000000001, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 102.07053333333333, 'M_BLOCKING=12_best': 102.07053333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 101.3536, 'M_BLOCKING=16_best': 101.3536, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.98431666666667, 'M_BLOCKING=1_best': 98.98431666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 99.58171666666667, 'M_BLOCKING=2_best': 99.58171666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 102.92533333333334, 'M_BLOCKING=3_best': 102.92533333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 104.02326666666666, 'M_BLOCKING=6_best': 104.02326666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 108.25258333333333, 'xsmm_reference_best': 108.25258333333333, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 104.62528333333333, 'M_BLOCKING=12_best': 104.62528333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 100.03943333333333, 'M_BLOCKING=16_best': 100.03943333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 97.93556666666667, 'M_BLOCKING=1_best': 97.93556666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 97.90296666666667, 'M_BLOCKING=2_best': 97.90296666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 97.85198333333332, 'M_BLOCKING=3_best': 97.85198333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 98.67493333333333, 'M_BLOCKING=6_best': 98.67493333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 97.6985, 'xsmm_reference_best': 97.6985, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 54.87368333333333, 'M_BLOCKING=12_best': 54.87368333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 53.094699999999996, 'M_BLOCKING=16_best': 53.094699999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 49.5049, 'M_BLOCKING=1_best': 49.5049, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.076816666666666, 'M_BLOCKING=2_best': 51.076816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 51.075583333333334, 'M_BLOCKING=3_best': 51.075583333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.2615, 'M_BLOCKING=6_best': 51.2615, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 43.924, 'xsmm_reference_best': 43.924, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 47.879983333333335, 'M_BLOCKING=12_best': 47.879983333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 48.12043333333334, 'M_BLOCKING=16_best': 48.12043333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 47.0189, 'M_BLOCKING=1_best': 47.0189, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 47.32806666666667, 'M_BLOCKING=2_best': 47.32806666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 47.64546666666667, 'M_BLOCKING=3_best': 47.64546666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 47.466316666666664, 'M_BLOCKING=6_best': 47.466316666666664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.633900000000004, 'xsmm_reference_best': 50.633900000000004, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 84.06846666666667, 'M_BLOCKING=12_best': 84.06846666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 83.87003333333334, 'M_BLOCKING=16_best': 83.87003333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 84.4788, 'M_BLOCKING=1_best': 84.4788, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 84.14495000000001, 'M_BLOCKING=2_best': 84.14495000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 84.23613333333333, 'M_BLOCKING=3_best': 84.23613333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 84.24690000000001, 'M_BLOCKING=6_best': 84.24690000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 85.87113333333333, 'xsmm_reference_best': 85.87113333333333, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 105.0256, 'M_BLOCKING=12_best': 105.0256, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 104.81556666666667, 'M_BLOCKING=16_best': 104.81556666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 102.44358333333334, 'M_BLOCKING=1_best': 102.44358333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 102.38813333333334, 'M_BLOCKING=2_best': 102.38813333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 106.97838333333333, 'M_BLOCKING=3_best': 106.97838333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 108.93063333333333, 'M_BLOCKING=6_best': 108.93063333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 101.07633333333334, 'xsmm_reference_best': 101.07633333333334, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 106.9556, 'M_BLOCKING=12_best': 106.9556, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 103.47656666666667, 'M_BLOCKING=16_best': 103.47656666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 100.21128333333333, 'M_BLOCKING=1_best': 100.21128333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 100.35953333333333, 'M_BLOCKING=2_best': 100.35953333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 100.24366666666667, 'M_BLOCKING=3_best': 100.24366666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 101.13461666666667, 'M_BLOCKING=6_best': 101.13461666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 99.49316666666667, 'xsmm_reference_best': 99.49316666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 48.81471666666666, 'M_BLOCKING=12_best': 48.81471666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 48.589283333333334, 'M_BLOCKING=16_best': 48.589283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 48.50856666666667, 'M_BLOCKING=1_best': 48.50856666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.04631666666667, 'M_BLOCKING=2_best': 49.04631666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 49.135533333333335, 'M_BLOCKING=3_best': 49.135533333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 48.533683333333336, 'M_BLOCKING=6_best': 48.533683333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 49.06773333333333, 'xsmm_reference_best': 49.06773333333333, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 69.62089999999999, 'M_BLOCKING=12_best': 69.62089999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 69.24663333333334, 'M_BLOCKING=16_best': 69.24663333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 67.97341666666667, 'M_BLOCKING=1_best': 67.97341666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.80858333333333, 'M_BLOCKING=2_best': 67.80858333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 68.53361666666666, 'M_BLOCKING=3_best': 68.53361666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 68.02974999999999, 'M_BLOCKING=6_best': 68.02974999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 75.14365, 'xsmm_reference_best': 75.14365, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 136.61839999999998, 'M_BLOCKING=12_best': 136.61839999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 134.90696666666665, 'M_BLOCKING=16_best': 134.90696666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 135.25993333333332, 'M_BLOCKING=1_best': 135.25993333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 134.52020000000002, 'M_BLOCKING=2_best': 134.52020000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 135.68541666666667, 'M_BLOCKING=3_best': 135.68541666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 135.63758333333334, 'M_BLOCKING=6_best': 135.63758333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 137.29395000000002, 'xsmm_reference_best': 137.29395000000002, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 183.3704, 'M_BLOCKING=12_best': 183.3704, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 179.85378333333335, 'M_BLOCKING=16_best': 179.85378333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 172.30678333333333, 'M_BLOCKING=1_best': 172.30678333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 171.22386666666668, 'M_BLOCKING=2_best': 171.22386666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 181.35018333333335, 'M_BLOCKING=3_best': 181.35018333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 186.26495000000003, 'M_BLOCKING=6_best': 186.26495000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 169.049, 'xsmm_reference_best': 169.049, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 178.91828333333333, 'M_BLOCKING=12_best': 178.91828333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 174.69293333333334, 'M_BLOCKING=16_best': 174.69293333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 162.01918333333333, 'M_BLOCKING=1_best': 162.01918333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 165.59036666666668, 'M_BLOCKING=2_best': 165.59036666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 166.28686666666667, 'M_BLOCKING=3_best': 166.28686666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 167.79063333333335, 'M_BLOCKING=6_best': 167.79063333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 165.42978333333335, 'xsmm_reference_best': 165.42978333333335, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 80.6147, 'M_BLOCKING=12_best': 80.6147, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 79.9608, 'M_BLOCKING=16_best': 79.9608, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 73.18438333333333, 'M_BLOCKING=1_best': 73.18438333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.20548333333333, 'M_BLOCKING=2_best': 76.20548333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 77.04735000000001, 'M_BLOCKING=3_best': 77.04735000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 77.89461666666666, 'M_BLOCKING=6_best': 77.89461666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 69.27676666666666, 'xsmm_reference_best': 69.27676666666666, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 70.12441666666668, 'M_BLOCKING=12_best': 70.12441666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 69.07221666666666, 'M_BLOCKING=16_best': 69.07221666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 68.10395, 'M_BLOCKING=1_best': 68.10395, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.71801666666667, 'M_BLOCKING=2_best': 67.71801666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 67.94655, 'M_BLOCKING=3_best': 67.94655, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 68.82243333333332, 'M_BLOCKING=6_best': 68.82243333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 74.57418333333334, 'xsmm_reference_best': 74.57418333333334, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 136.57451666666665, 'M_BLOCKING=12_best': 136.57451666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 134.34228333333334, 'M_BLOCKING=16_best': 134.34228333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 135.1808, 'M_BLOCKING=1_best': 135.1808, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 135.36618333333334, 'M_BLOCKING=2_best': 135.36618333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 135.84766666666667, 'M_BLOCKING=3_best': 135.84766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 135.21525, 'M_BLOCKING=6_best': 135.21525, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 137.35361666666668, 'xsmm_reference_best': 137.35361666666668, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 187.63013333333336, 'M_BLOCKING=12_best': 187.63013333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.91053333333332, 'M_BLOCKING=16_best': 184.91053333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 177.16153333333332, 'M_BLOCKING=1_best': 177.16153333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 176.52213333333333, 'M_BLOCKING=2_best': 176.52213333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 187.5164, 'M_BLOCKING=3_best': 187.5164, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 193.29748333333333, 'M_BLOCKING=6_best': 193.29748333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 173.03221666666667, 'xsmm_reference_best': 173.03221666666667, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 182.5566, 'M_BLOCKING=12_best': 182.5566, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 178.81035, 'M_BLOCKING=16_best': 178.81035, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 165.02595000000002, 'M_BLOCKING=1_best': 165.02595000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 168.7371, 'M_BLOCKING=2_best': 168.7371, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 169.1411, 'M_BLOCKING=3_best': 169.1411, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 171.12898333333334, 'M_BLOCKING=6_best': 171.12898333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1608.4863166666667, 'xsmm_reference_best': 1608.4863166666667, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 0.7984333333333333, 'M_BLOCKING=12_best': 0.7984333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.7919666666666667, 'M_BLOCKING=16_best': 0.7919666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.79405, 'M_BLOCKING=1_best': 0.79405, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7925, 'M_BLOCKING=2_best': 0.7925, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.7969666666666666, 'M_BLOCKING=3_best': 0.7969666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.79995, 'M_BLOCKING=6_best': 0.79995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.7878333333333334, 'xsmm_reference_best': 0.7878333333333334, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
