{'M_BLOCKING=12_avg': 1.0151833333333333, 'M_BLOCKING=12_best': 1.0151833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0185333333333333, 'M_BLOCKING=16_best': 1.0185333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9909, 'M_BLOCKING=1_best': 0.9909, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9969333333333333, 'M_BLOCKING=2_best': 0.9969333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0056833333333333, 'M_BLOCKING=3_best': 1.0056833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.00055, 'M_BLOCKING=6_best': 1.00055, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9755, 'xsmm_reference_best': 0.9755, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.675466666666667, 'M_BLOCKING=12_best': 10.675466666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.00505, 'M_BLOCKING=16_best': 11.00505, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.2585, 'M_BLOCKING=1_best': 10.2585, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.6005, 'M_BLOCKING=2_best': 10.6005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.3561, 'M_BLOCKING=3_best': 10.3561, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.459933333333334, 'M_BLOCKING=6_best': 10.459933333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.913066666666667, 'xsmm_reference_best': 11.913066666666667, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.137766666666668, 'M_BLOCKING=12_best': 20.137766666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.993833333333335, 'M_BLOCKING=16_best': 19.993833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.651816666666665, 'M_BLOCKING=1_best': 20.651816666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.12066666666667, 'M_BLOCKING=2_best': 21.12066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.741750000000003, 'M_BLOCKING=3_best': 20.741750000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.961383333333334, 'M_BLOCKING=6_best': 19.961383333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.910183333333332, 'xsmm_reference_best': 20.910183333333332, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.482216666666666, 'M_BLOCKING=12_best': 22.482216666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.58795, 'M_BLOCKING=16_best': 22.58795, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.11815, 'M_BLOCKING=1_best': 21.11815, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.99298333333333, 'M_BLOCKING=2_best': 20.99298333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.836183333333334, 'M_BLOCKING=3_best': 21.836183333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.145100000000003, 'M_BLOCKING=6_best': 22.145100000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 22.940766666666665, 'xsmm_reference_best': 22.940766666666665, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.168233333333333, 'M_BLOCKING=12_best': 23.168233333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.8005, 'M_BLOCKING=16_best': 21.8005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.290333333333333, 'M_BLOCKING=1_best': 21.290333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.478299999999997, 'M_BLOCKING=2_best': 21.478299999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.261166666666668, 'M_BLOCKING=3_best': 22.261166666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.984583333333333, 'M_BLOCKING=6_best': 21.984583333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.317416666666666, 'xsmm_reference_best': 20.317416666666666, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.403133333333333, 'M_BLOCKING=12_best': 13.403133333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.045483333333333, 'M_BLOCKING=16_best': 13.045483333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.614666666666666, 'M_BLOCKING=1_best': 12.614666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.906550000000001, 'M_BLOCKING=2_best': 12.906550000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.3111, 'M_BLOCKING=3_best': 13.3111, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.403866666666666, 'M_BLOCKING=6_best': 13.403866666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.441983333333333, 'xsmm_reference_best': 13.441983333333333, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.566466666666667, 'M_BLOCKING=12_best': 18.566466666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.372933333333332, 'M_BLOCKING=16_best': 18.372933333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.9383, 'M_BLOCKING=1_best': 17.9383, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.8974, 'M_BLOCKING=2_best': 17.8974, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.939766666666667, 'M_BLOCKING=3_best': 17.939766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.981949999999998, 'M_BLOCKING=6_best': 17.981949999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.00541666666667, 'xsmm_reference_best': 19.00541666666667, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 33.69375, 'M_BLOCKING=12_best': 33.69375, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 33.1899, 'M_BLOCKING=16_best': 33.1899, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.783100000000005, 'M_BLOCKING=1_best': 33.783100000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.0743, 'M_BLOCKING=2_best': 34.0743, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.8859, 'M_BLOCKING=3_best': 33.8859, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 33.597366666666666, 'M_BLOCKING=6_best': 33.597366666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 33.8289, 'xsmm_reference_best': 33.8289, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 41.188599999999994, 'M_BLOCKING=12_best': 41.188599999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.193650000000005, 'M_BLOCKING=16_best': 41.193650000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.058616666666666, 'M_BLOCKING=1_best': 40.058616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.30548333333333, 'M_BLOCKING=2_best': 40.30548333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.42798333333334, 'M_BLOCKING=3_best': 41.42798333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 42.016333333333336, 'M_BLOCKING=6_best': 42.016333333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 43.71066666666666, 'xsmm_reference_best': 43.71066666666666, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.747, 'M_BLOCKING=12_best': 42.747, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 40.600249999999996, 'M_BLOCKING=16_best': 40.600249999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.903933333333335, 'M_BLOCKING=1_best': 39.903933333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.605916666666666, 'M_BLOCKING=2_best': 39.605916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 39.6119, 'M_BLOCKING=3_best': 39.6119, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.04398333333334, 'M_BLOCKING=6_best': 40.04398333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 39.57053333333333, 'xsmm_reference_best': 39.57053333333333, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 21.39988333333333, 'M_BLOCKING=12_best': 21.39988333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.818383333333333, 'M_BLOCKING=16_best': 20.818383333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.78985, 'M_BLOCKING=1_best': 18.78985, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.75273333333333, 'M_BLOCKING=2_best': 19.75273333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.852866666666667, 'M_BLOCKING=3_best': 19.852866666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.1269, 'M_BLOCKING=6_best': 20.1269, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 17.056966666666668, 'xsmm_reference_best': 17.056966666666668, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.516066666666667, 'M_BLOCKING=12_best': 18.516066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.331083333333332, 'M_BLOCKING=16_best': 18.331083333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.987450000000003, 'M_BLOCKING=1_best': 18.987450000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.854, 'M_BLOCKING=2_best': 18.854, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.358566666666665, 'M_BLOCKING=3_best': 18.358566666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.450266666666668, 'M_BLOCKING=6_best': 18.450266666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.45695, 'xsmm_reference_best': 19.45695, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 33.845333333333336, 'M_BLOCKING=12_best': 33.845333333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 33.22441666666666, 'M_BLOCKING=16_best': 33.22441666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.2827, 'M_BLOCKING=1_best': 33.2827, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.2339, 'M_BLOCKING=2_best': 33.2339, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.78788333333333, 'M_BLOCKING=3_best': 33.78788333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.341, 'M_BLOCKING=6_best': 34.341, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 33.85763333333333, 'xsmm_reference_best': 33.85763333333333, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.4859, 'M_BLOCKING=12_best': 42.4859, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.962716666666665, 'M_BLOCKING=16_best': 41.962716666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.15351666666667, 'M_BLOCKING=1_best': 41.15351666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.667249999999996, 'M_BLOCKING=2_best': 41.667249999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 43.594516666666664, 'M_BLOCKING=3_best': 43.594516666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 44.290600000000005, 'M_BLOCKING=6_best': 44.290600000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 40.607499999999995, 'xsmm_reference_best': 40.607499999999995, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 42.9965, 'M_BLOCKING=12_best': 42.9965, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.72415, 'M_BLOCKING=16_best': 41.72415, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.366883333333334, 'M_BLOCKING=1_best': 40.366883333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.152366666666666, 'M_BLOCKING=2_best': 40.152366666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.32571666666667, 'M_BLOCKING=3_best': 40.32571666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.79801666666666, 'M_BLOCKING=6_best': 40.79801666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 39.97296666666667, 'xsmm_reference_best': 39.97296666666667, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 18.975366666666666, 'M_BLOCKING=12_best': 18.975366666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.9096, 'M_BLOCKING=16_best': 18.9096, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.210050000000003, 'M_BLOCKING=1_best': 19.210050000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.478150000000003, 'M_BLOCKING=2_best': 19.478150000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.584316666666666, 'M_BLOCKING=3_best': 19.584316666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.79531666666667, 'M_BLOCKING=6_best': 18.79531666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.421866666666666, 'xsmm_reference_best': 19.421866666666666, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.629849999999998, 'M_BLOCKING=12_best': 27.629849999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.15396666666667, 'M_BLOCKING=16_best': 27.15396666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.70315, 'M_BLOCKING=1_best': 26.70315, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.146183333333333, 'M_BLOCKING=2_best': 27.146183333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.118616666666664, 'M_BLOCKING=3_best': 27.118616666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.807466666666663, 'M_BLOCKING=6_best': 27.807466666666663, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 29.278066666666668, 'xsmm_reference_best': 29.278066666666668, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 55.60776666666666, 'M_BLOCKING=12_best': 55.60776666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 55.442800000000005, 'M_BLOCKING=16_best': 55.442800000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 54.974133333333334, 'M_BLOCKING=1_best': 54.974133333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.16121666666666, 'M_BLOCKING=2_best': 56.16121666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 55.59081666666667, 'M_BLOCKING=3_best': 55.59081666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 55.825966666666666, 'M_BLOCKING=6_best': 55.825966666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 56.287400000000005, 'xsmm_reference_best': 56.287400000000005, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 76.05551666666666, 'M_BLOCKING=12_best': 76.05551666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 74.77186666666667, 'M_BLOCKING=16_best': 74.77186666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.91973333333334, 'M_BLOCKING=1_best': 70.91973333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.75513333333333, 'M_BLOCKING=2_best': 71.75513333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 75.07253333333333, 'M_BLOCKING=3_best': 75.07253333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 77.65341666666667, 'M_BLOCKING=6_best': 77.65341666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 69.3536, 'xsmm_reference_best': 69.3536, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 72.73321666666668, 'M_BLOCKING=12_best': 72.73321666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 71.11871666666666, 'M_BLOCKING=16_best': 71.11871666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 65.80365, 'M_BLOCKING=1_best': 65.80365, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.38951666666667, 'M_BLOCKING=2_best': 67.38951666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 67.57006666666668, 'M_BLOCKING=3_best': 67.57006666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 67.65618333333333, 'M_BLOCKING=6_best': 67.65618333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 66.8317, 'xsmm_reference_best': 66.8317, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 32.92221666666667, 'M_BLOCKING=12_best': 32.92221666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.8083, 'M_BLOCKING=16_best': 31.8083, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.659100000000002, 'M_BLOCKING=1_best': 28.659100000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.88113333333333, 'M_BLOCKING=2_best': 29.88113333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.803283333333336, 'M_BLOCKING=3_best': 30.803283333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.653466666666667, 'M_BLOCKING=6_best': 31.653466666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 27.611433333333334, 'xsmm_reference_best': 27.611433333333334, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
