{'M_BLOCKING=16_avg': 0.2622, 'M_BLOCKING=16_best': 0.2622, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2579, 'M_BLOCKING=1_best': 0.2579, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.256, 'M_BLOCKING=2_best': 0.256, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.2555, 'M_BLOCKING=31_best': 0.2555, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.25939999999999996, 'M_BLOCKING=4_best': 0.25939999999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2565, 'M_BLOCKING=8_best': 0.2565, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.28969999999999996, 'xsmm_reference_best': 0.28969999999999996, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6958, 'M_BLOCKING=16_best': 0.6958, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6913, 'M_BLOCKING=1_best': 0.6913, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.683, 'M_BLOCKING=2_best': 0.683, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6961, 'M_BLOCKING=31_best': 0.6961, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6972, 'M_BLOCKING=4_best': 0.6972, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.689, 'M_BLOCKING=8_best': 0.689, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.3508, 'xsmm_reference_best': 1.3508, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.0584, 'M_BLOCKING=16_best': 2.0584, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.0568, 'M_BLOCKING=1_best': 2.0568, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0475000000000003, 'M_BLOCKING=2_best': 2.0475000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.0727, 'M_BLOCKING=31_best': 2.0727, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.0604, 'M_BLOCKING=4_best': 2.0604, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.0568, 'M_BLOCKING=8_best': 2.0568, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.6431, 'xsmm_reference_best': 2.6431, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6856, 'M_BLOCKING=16_best': 0.6856, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6857, 'M_BLOCKING=1_best': 0.6857, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.684699999999998, 'M_BLOCKING=2_best': 0.684699999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6986, 'M_BLOCKING=31_best': 0.6986, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6854, 'M_BLOCKING=4_best': 0.6854, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6814, 'M_BLOCKING=8_best': 0.6814, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5175, 'xsmm_reference_best': 2.5175, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.0565, 'M_BLOCKING=16_best': 2.0565, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.0553, 'M_BLOCKING=1_best': 2.0553, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0552, 'M_BLOCKING=2_best': 2.0552, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.0677, 'M_BLOCKING=31_best': 2.0677, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.086, 'M_BLOCKING=4_best': 2.086, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.0568999999999997, 'M_BLOCKING=8_best': 2.0568999999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5568999999999997, 'xsmm_reference_best': 2.5568999999999997, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.601400000000001, 'M_BLOCKING=16_best': 1.601400000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6059, 'M_BLOCKING=1_best': 1.6059, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6, 'M_BLOCKING=2_best': 1.6, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6105, 'M_BLOCKING=31_best': 1.6105, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6067, 'M_BLOCKING=4_best': 1.6067, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6085, 'M_BLOCKING=8_best': 1.6085, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.1083, 'xsmm_reference_best': 2.1083, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.359, 'M_BLOCKING=16_best': 1.359, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3372, 'M_BLOCKING=1_best': 1.3372, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.3363, 'M_BLOCKING=2_best': 1.3363, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.3465, 'M_BLOCKING=31_best': 1.3465, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.3515000000000001, 'M_BLOCKING=4_best': 1.3515000000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.3568, 'M_BLOCKING=8_best': 1.3568, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.9759, 'xsmm_reference_best': 2.9759, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.060499999999999, 'M_BLOCKING=16_best': 4.060499999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.0292, 'M_BLOCKING=1_best': 4.0292, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.0324, 'M_BLOCKING=2_best': 4.0324, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.0461, 'M_BLOCKING=31_best': 4.0461, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.0518, 'M_BLOCKING=4_best': 4.0518, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.043, 'M_BLOCKING=8_best': 4.043, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.1833, 'xsmm_reference_best': 5.1833, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.3626, 'M_BLOCKING=16_best': 1.3626, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3415, 'M_BLOCKING=1_best': 1.3415, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.3472, 'M_BLOCKING=2_best': 1.3472, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.3683999999999998, 'M_BLOCKING=31_best': 1.3683999999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.3436, 'M_BLOCKING=4_best': 1.3436, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.3457000000000001, 'M_BLOCKING=8_best': 1.3457000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.3356, 'xsmm_reference_best': 6.3356, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.0583, 'M_BLOCKING=16_best': 4.0583, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.0253, 'M_BLOCKING=1_best': 4.0253, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.0268999999999995, 'M_BLOCKING=2_best': 4.0268999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.0424, 'M_BLOCKING=31_best': 4.0424, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.0409, 'M_BLOCKING=4_best': 4.0409, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.0271, 'M_BLOCKING=8_best': 4.0271, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.3454999999999995, 'xsmm_reference_best': 5.3454999999999995, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.6054, 'M_BLOCKING=16_best': 1.6054, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6056000000000001, 'M_BLOCKING=1_best': 1.6056000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6012, 'M_BLOCKING=2_best': 1.6012, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6143, 'M_BLOCKING=31_best': 1.6143, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6044, 'M_BLOCKING=4_best': 1.6044, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6097000000000001, 'M_BLOCKING=8_best': 1.6097000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.588, 'xsmm_reference_best': 2.588, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.3444, 'M_BLOCKING=16_best': 1.3444, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3454000000000002, 'M_BLOCKING=1_best': 1.3454000000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.3426, 'M_BLOCKING=2_best': 1.3426, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.356, 'M_BLOCKING=31_best': 1.356, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.3340999999999998, 'M_BLOCKING=4_best': 1.3340999999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.3384, 'M_BLOCKING=8_best': 1.3384, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.7876000000000003, 'xsmm_reference_best': 2.7876000000000003, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.0296, 'M_BLOCKING=16_best': 4.0296, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.0154, 'M_BLOCKING=1_best': 4.0154, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.0241, 'M_BLOCKING=2_best': 4.0241, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.0426, 'M_BLOCKING=31_best': 4.0426, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.0341000000000005, 'M_BLOCKING=4_best': 4.0341000000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.0433, 'M_BLOCKING=8_best': 4.0433, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.0063, 'xsmm_reference_best': 5.0063, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.3617000000000001, 'M_BLOCKING=16_best': 1.3617000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3382999999999998, 'M_BLOCKING=1_best': 1.3382999999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.373, 'M_BLOCKING=2_best': 1.373, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.3885999999999998, 'M_BLOCKING=31_best': 1.3885999999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.3462, 'M_BLOCKING=4_best': 1.3462, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.3551, 'M_BLOCKING=8_best': 1.3551, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.509, 'xsmm_reference_best': 6.509, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.027, 'M_BLOCKING=16_best': 4.027, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.040100000000001, 'M_BLOCKING=1_best': 4.040100000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.043200000000001, 'M_BLOCKING=2_best': 4.043200000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.042199999999999, 'M_BLOCKING=31_best': 4.042199999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.044, 'M_BLOCKING=4_best': 4.044, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.0363, 'M_BLOCKING=8_best': 4.0363, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.4264, 'xsmm_reference_best': 5.4264, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.3141, 'M_BLOCKING=16_best': 2.3141, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.309, 'M_BLOCKING=1_best': 2.309, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3222, 'M_BLOCKING=2_best': 2.3222, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.3146999999999998, 'M_BLOCKING=31_best': 2.3146999999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3301, 'M_BLOCKING=4_best': 2.3301, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3312999999999997, 'M_BLOCKING=8_best': 2.3312999999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.2075000000000005, 'xsmm_reference_best': 3.2075000000000005, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.3187, 'M_BLOCKING=16_best': 2.3187, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3247, 'M_BLOCKING=1_best': 2.3247, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3219000000000003, 'M_BLOCKING=2_best': 2.3219000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.3177, 'M_BLOCKING=31_best': 2.3177, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3383, 'M_BLOCKING=4_best': 2.3383, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3197, 'M_BLOCKING=8_best': 2.3197, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.7025, 'xsmm_reference_best': 4.7025, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.9717, 'M_BLOCKING=16_best': 6.9717, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.9545, 'M_BLOCKING=1_best': 6.9545, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.9604, 'M_BLOCKING=2_best': 6.9604, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.0005, 'M_BLOCKING=31_best': 7.0005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.9958999999999945, 'M_BLOCKING=4_best': 6.9958999999999945, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.0145, 'M_BLOCKING=8_best': 7.0145, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.4159, 'xsmm_reference_best': 9.4159, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.3543, 'M_BLOCKING=16_best': 2.3543, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3228, 'M_BLOCKING=1_best': 2.3228, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3154, 'M_BLOCKING=2_best': 2.3154, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.3824, 'M_BLOCKING=31_best': 2.3824, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3223, 'M_BLOCKING=4_best': 2.3223, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3235, 'M_BLOCKING=8_best': 2.3235, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 12.8867, 'xsmm_reference_best': 12.8867, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.9856, 'M_BLOCKING=16_best': 6.9856, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.9818, 'M_BLOCKING=1_best': 6.9818, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.9729, 'M_BLOCKING=2_best': 6.9729, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.9884, 'M_BLOCKING=31_best': 6.9884, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.987399999999999, 'M_BLOCKING=4_best': 6.987399999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.9851, 'M_BLOCKING=8_best': 6.9851, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.834799999999996, 'xsmm_reference_best': 10.834799999999996, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.3274999999999997, 'M_BLOCKING=16_best': 2.3274999999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3091, 'M_BLOCKING=1_best': 2.3091, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3179, 'M_BLOCKING=2_best': 2.3179, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.3204000000000002, 'M_BLOCKING=31_best': 2.3204000000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3276, 'M_BLOCKING=4_best': 2.3276, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3372, 'M_BLOCKING=8_best': 2.3372, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.4554, 'xsmm_reference_best': 4.4554, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.3388, 'M_BLOCKING=16_best': 2.3388, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3192, 'M_BLOCKING=1_best': 2.3192, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3376999999999954, 'M_BLOCKING=2_best': 2.3376999999999954, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.3217, 'M_BLOCKING=31_best': 2.3217, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3175, 'M_BLOCKING=4_best': 2.3175, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3278, 'M_BLOCKING=8_best': 2.3278, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.8029, 'xsmm_reference_best': 4.8029, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
