{'M_BLOCKING=16_avg': 2.1986, 'M_BLOCKING=16_best': 2.1986, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2013000000000003, 'M_BLOCKING=1_best': 2.2013000000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2047, 'M_BLOCKING=2_best': 2.2047, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.1947, 'M_BLOCKING=31_best': 2.1947, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.2140999999999997, 'M_BLOCKING=4_best': 2.2140999999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2278, 'M_BLOCKING=8_best': 2.2278, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3455, 'xsmm_reference_best': 2.3455, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.8762, 'M_BLOCKING=16_best': 5.8762, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.8581, 'M_BLOCKING=1_best': 5.8581, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.86, 'M_BLOCKING=2_best': 5.86, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.868, 'M_BLOCKING=31_best': 5.868, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.1006, 'M_BLOCKING=4_best': 6.1006, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.8802, 'M_BLOCKING=8_best': 5.8802, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.2889, 'xsmm_reference_best': 18.2889, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.6121, 'M_BLOCKING=16_best': 17.6121, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.645000000000003, 'M_BLOCKING=1_best': 17.645000000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.0666, 'M_BLOCKING=2_best': 18.0666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.6398, 'M_BLOCKING=31_best': 17.6398, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.6305, 'M_BLOCKING=4_best': 17.6305, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.5952, 'M_BLOCKING=8_best': 17.5952, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.7389, 'xsmm_reference_best': 27.7389, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.901400000000001, 'M_BLOCKING=16_best': 5.901400000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.8619, 'M_BLOCKING=1_best': 5.8619, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.8507, 'M_BLOCKING=2_best': 5.8507, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.9142, 'M_BLOCKING=31_best': 5.9142, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.8546, 'M_BLOCKING=4_best': 5.8546, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.8872, 'M_BLOCKING=8_best': 5.8872, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.471199999999996, 'xsmm_reference_best': 33.471199999999996, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.044600000000003, 'M_BLOCKING=16_best': 18.044600000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.6049, 'M_BLOCKING=1_best': 17.6049, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.628800000000002, 'M_BLOCKING=2_best': 17.628800000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.6678, 'M_BLOCKING=31_best': 17.6678, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.6282, 'M_BLOCKING=4_best': 17.6282, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.650299999999998, 'M_BLOCKING=8_best': 17.650299999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.8791, 'xsmm_reference_best': 21.8791, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.742399999999998, 'M_BLOCKING=16_best': 13.742399999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.728499999999997, 'M_BLOCKING=1_best': 13.728499999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.740799999999998, 'M_BLOCKING=2_best': 13.740799999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.7648, 'M_BLOCKING=31_best': 13.7648, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.783199999999999, 'M_BLOCKING=4_best': 13.783199999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.738399999999999, 'M_BLOCKING=8_best': 13.738399999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.5613, 'xsmm_reference_best': 23.5613, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.5137, 'M_BLOCKING=16_best': 11.5137, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.4631, 'M_BLOCKING=1_best': 11.4631, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.4567, 'M_BLOCKING=2_best': 11.4567, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.4631, 'M_BLOCKING=31_best': 11.4631, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.477599999999999, 'M_BLOCKING=4_best': 11.477599999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.4792, 'M_BLOCKING=8_best': 11.4792, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.0814, 'xsmm_reference_best': 33.0814, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.660900000000005, 'M_BLOCKING=16_best': 34.660900000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.1173, 'M_BLOCKING=1_best': 37.1173, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.658300000000004, 'M_BLOCKING=2_best': 34.658300000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.6138, 'M_BLOCKING=31_best': 34.6138, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.4938, 'M_BLOCKING=4_best': 34.4938, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.646499999999996, 'M_BLOCKING=8_best': 34.646499999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.87239999999999, 'xsmm_reference_best': 52.87239999999999, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.5501, 'M_BLOCKING=16_best': 11.5501, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.480499999999996, 'M_BLOCKING=1_best': 11.480499999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.449, 'M_BLOCKING=2_best': 11.449, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.704600000000001, 'M_BLOCKING=31_best': 11.704600000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.815999999999999, 'M_BLOCKING=4_best': 11.815999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.954899999999999, 'M_BLOCKING=8_best': 11.954899999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 60.4517, 'xsmm_reference_best': 60.4517, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.9153, 'M_BLOCKING=16_best': 34.9153, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.4841, 'M_BLOCKING=1_best': 34.4841, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.6805, 'M_BLOCKING=2_best': 34.6805, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.630399999999995, 'M_BLOCKING=31_best': 34.630399999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.7638, 'M_BLOCKING=4_best': 34.7638, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.7154, 'M_BLOCKING=8_best': 34.7154, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.090700000000005, 'xsmm_reference_best': 52.090700000000005, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.7758, 'M_BLOCKING=16_best': 13.7758, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.7594, 'M_BLOCKING=1_best': 13.7594, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.7897, 'M_BLOCKING=2_best': 13.7897, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.761600000000001, 'M_BLOCKING=31_best': 13.761600000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.751, 'M_BLOCKING=4_best': 13.751, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.7794, 'M_BLOCKING=8_best': 13.7794, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.8154, 'xsmm_reference_best': 25.8154, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.4389, 'M_BLOCKING=16_best': 11.4389, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.4735, 'M_BLOCKING=1_best': 11.4735, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.475400000000002, 'M_BLOCKING=2_best': 11.475400000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.5016, 'M_BLOCKING=31_best': 11.5016, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.4852, 'M_BLOCKING=4_best': 11.4852, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.4785, 'M_BLOCKING=8_best': 11.4785, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.794200000000004, 'xsmm_reference_best': 33.794200000000004, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.4814, 'M_BLOCKING=16_best': 34.4814, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.9187, 'M_BLOCKING=1_best': 36.9187, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.694, 'M_BLOCKING=2_best': 34.694, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.624199999999995, 'M_BLOCKING=31_best': 34.624199999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.5326, 'M_BLOCKING=4_best': 34.5326, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.893499999999996, 'M_BLOCKING=8_best': 34.893499999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.826, 'xsmm_reference_best': 52.826, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.574200000000001, 'M_BLOCKING=16_best': 11.574200000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.446200000000001, 'M_BLOCKING=1_best': 11.446200000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.4476, 'M_BLOCKING=2_best': 11.4476, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.7157, 'M_BLOCKING=31_best': 11.7157, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.5183, 'M_BLOCKING=4_best': 11.5183, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.584999999999999, 'M_BLOCKING=8_best': 11.584999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 60.935, 'xsmm_reference_best': 60.935, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.0318, 'M_BLOCKING=16_best': 35.0318, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.5864, 'M_BLOCKING=1_best': 34.5864, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.9918, 'M_BLOCKING=2_best': 34.9918, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.683499999999995, 'M_BLOCKING=31_best': 34.683499999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.7444, 'M_BLOCKING=4_best': 34.7444, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.6082, 'M_BLOCKING=8_best': 34.6082, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.436, 'xsmm_reference_best': 51.436, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.839200000000005, 'M_BLOCKING=16_best': 19.839200000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.787100000000002, 'M_BLOCKING=1_best': 19.787100000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.8249, 'M_BLOCKING=2_best': 19.8249, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.8532, 'M_BLOCKING=31_best': 19.8532, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.8029, 'M_BLOCKING=4_best': 19.8029, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.1463, 'M_BLOCKING=8_best': 20.1463, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 35.651700000000005, 'xsmm_reference_best': 35.651700000000005, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.9577, 'M_BLOCKING=16_best': 19.9577, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.8209, 'M_BLOCKING=1_best': 19.8209, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.861699999999995, 'M_BLOCKING=2_best': 19.861699999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.865199999999998, 'M_BLOCKING=31_best': 19.865199999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.868000000000002, 'M_BLOCKING=4_best': 19.868000000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.2481, 'M_BLOCKING=8_best': 21.2481, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.953700000000005, 'xsmm_reference_best': 51.953700000000005, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 60.2192, 'M_BLOCKING=16_best': 60.2192, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 60.68299999999999, 'M_BLOCKING=1_best': 60.68299999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 60.239999999999995, 'M_BLOCKING=2_best': 60.239999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 60.5763, 'M_BLOCKING=31_best': 60.5763, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 62.2986, 'M_BLOCKING=4_best': 62.2986, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 60.4879, 'M_BLOCKING=8_best': 60.4879, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 86.064, 'xsmm_reference_best': 86.064, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.1606, 'M_BLOCKING=16_best': 20.1606, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.6834, 'M_BLOCKING=1_best': 22.6834, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.0503, 'M_BLOCKING=2_best': 20.0503, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.5927, 'M_BLOCKING=31_best': 20.5927, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.9006, 'M_BLOCKING=4_best': 19.9006, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.8994, 'M_BLOCKING=8_best': 19.8994, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 110.5251, 'xsmm_reference_best': 110.5251, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 59.9908, 'M_BLOCKING=16_best': 59.9908, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.567499999999995, 'M_BLOCKING=1_best': 62.567499999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 60.24680000000001, 'M_BLOCKING=2_best': 60.24680000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 60.4326, 'M_BLOCKING=31_best': 60.4326, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 60.245000000000005, 'M_BLOCKING=4_best': 60.245000000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 60.495900000000006, 'M_BLOCKING=8_best': 60.495900000000006, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 98.7861, 'xsmm_reference_best': 98.7861, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 19.903999999999996, 'M_BLOCKING=16_best': 19.903999999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.3151, 'M_BLOCKING=1_best': 20.3151, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.993199999999998, 'M_BLOCKING=2_best': 19.993199999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.8931, 'M_BLOCKING=31_best': 19.8931, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.8795, 'M_BLOCKING=4_best': 19.8795, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.8189, 'M_BLOCKING=8_best': 19.8189, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 44.696299999999994, 'xsmm_reference_best': 44.696299999999994, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.834200000000003, 'M_BLOCKING=16_best': 19.834200000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.858600000000003, 'M_BLOCKING=1_best': 19.858600000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.8399, 'M_BLOCKING=2_best': 19.8399, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.8677, 'M_BLOCKING=31_best': 19.8677, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.8237, 'M_BLOCKING=4_best': 19.8237, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.1691, 'M_BLOCKING=8_best': 20.1691, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.8725, 'xsmm_reference_best': 51.8725, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
