{'M_BLOCKING=16_avg': 1.5416, 'M_BLOCKING=16_best': 1.5416, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.5417, 'M_BLOCKING=1_best': 1.5417, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.5507, 'M_BLOCKING=2_best': 1.5507, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.5465, 'M_BLOCKING=31_best': 1.5465, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.5920999999999998, 'M_BLOCKING=4_best': 1.5920999999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.5368, 'M_BLOCKING=8_best': 1.5368, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7870000000000001, 'xsmm_reference_best': 1.7870000000000001, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.142799999999999, 'M_BLOCKING=16_best': 4.142799999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.142, 'M_BLOCKING=1_best': 4.142, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.1327, 'M_BLOCKING=2_best': 4.1327, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.142100000000005, 'M_BLOCKING=31_best': 4.142100000000005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.1472999999999995, 'M_BLOCKING=4_best': 4.1472999999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.1455, 'M_BLOCKING=8_best': 4.1455, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 13.3951, 'xsmm_reference_best': 13.3951, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.8614, 'M_BLOCKING=16_best': 12.8614, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.421299999999999, 'M_BLOCKING=1_best': 12.421299999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.4636, 'M_BLOCKING=2_best': 12.4636, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.5214, 'M_BLOCKING=31_best': 12.5214, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.675099999999997, 'M_BLOCKING=4_best': 12.675099999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.046600000000002, 'M_BLOCKING=8_best': 13.046600000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.802699999999998, 'xsmm_reference_best': 19.802699999999998, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.154999999999999, 'M_BLOCKING=16_best': 4.154999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.1365, 'M_BLOCKING=1_best': 4.1365, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.132, 'M_BLOCKING=2_best': 4.132, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.1633000000000004, 'M_BLOCKING=31_best': 4.1633000000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.172, 'M_BLOCKING=4_best': 4.172, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.1454, 'M_BLOCKING=8_best': 4.1454, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.7093, 'xsmm_reference_best': 21.7093, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.4696, 'M_BLOCKING=16_best': 12.4696, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.4226, 'M_BLOCKING=1_best': 12.4226, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.4366, 'M_BLOCKING=2_best': 12.4366, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.4618, 'M_BLOCKING=31_best': 12.4618, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.457899999999999, 'M_BLOCKING=4_best': 12.457899999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.6784, 'M_BLOCKING=8_best': 12.6784, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.3076, 'xsmm_reference_best': 16.3076, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.7006, 'M_BLOCKING=16_best': 9.7006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.6938, 'M_BLOCKING=1_best': 9.6938, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.684099999999999, 'M_BLOCKING=2_best': 9.684099999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.6812, 'M_BLOCKING=31_best': 9.6812, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.6872, 'M_BLOCKING=4_best': 9.6872, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.7283, 'M_BLOCKING=8_best': 9.7283, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.575300000000006, 'xsmm_reference_best': 16.575300000000006, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.1, 'M_BLOCKING=16_best': 8.1, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.1604, 'M_BLOCKING=1_best': 8.1604, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.071299999999999, 'M_BLOCKING=2_best': 8.071299999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.081199999999999, 'M_BLOCKING=31_best': 8.081199999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.072, 'M_BLOCKING=4_best': 8.072, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.0716, 'M_BLOCKING=8_best': 8.0716, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.0029, 'xsmm_reference_best': 25.0029, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.909200000000002, 'M_BLOCKING=16_best': 24.909200000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.897399999999998, 'M_BLOCKING=1_best': 24.897399999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.420000000000005, 'M_BLOCKING=2_best': 24.420000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.5189, 'M_BLOCKING=31_best': 24.5189, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.4161, 'M_BLOCKING=4_best': 24.4161, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.4983, 'M_BLOCKING=8_best': 24.4983, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.068200000000004, 'xsmm_reference_best': 35.068200000000004, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.1015, 'M_BLOCKING=16_best': 8.1015, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.805, 'M_BLOCKING=1_best': 8.805, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.190000000000001, 'M_BLOCKING=2_best': 8.190000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.168600000000001, 'M_BLOCKING=31_best': 8.168600000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.0992, 'M_BLOCKING=4_best': 8.0992, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.0944, 'M_BLOCKING=8_best': 8.0944, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.9874, 'xsmm_reference_best': 41.9874, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.4611, 'M_BLOCKING=16_best': 24.4611, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.438499999999998, 'M_BLOCKING=1_best': 24.438499999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.433500000000002, 'M_BLOCKING=2_best': 24.433500000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.470599999999997, 'M_BLOCKING=31_best': 24.470599999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.429, 'M_BLOCKING=4_best': 24.429, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.5653, 'M_BLOCKING=8_best': 24.5653, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 37.465199999999996, 'xsmm_reference_best': 37.465199999999996, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.7105, 'M_BLOCKING=16_best': 9.7105, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.6679, 'M_BLOCKING=1_best': 9.6679, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.672, 'M_BLOCKING=2_best': 9.672, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.7051, 'M_BLOCKING=31_best': 9.7051, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.643699999999999, 'M_BLOCKING=4_best': 10.643699999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.8161, 'M_BLOCKING=8_best': 9.8161, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.7798, 'xsmm_reference_best': 18.7798, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.0865, 'M_BLOCKING=16_best': 8.0865, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.0891, 'M_BLOCKING=1_best': 8.0891, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.079600000000001, 'M_BLOCKING=2_best': 8.079600000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.0979, 'M_BLOCKING=31_best': 8.0979, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.0686, 'M_BLOCKING=4_best': 8.0686, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.074200000000001, 'M_BLOCKING=8_best': 8.074200000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.305699999999998, 'xsmm_reference_best': 23.305699999999998, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.3969, 'M_BLOCKING=16_best': 24.3969, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.301199999999994, 'M_BLOCKING=1_best': 24.301199999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.3827, 'M_BLOCKING=2_best': 24.3827, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.136300000000006, 'M_BLOCKING=31_best': 25.136300000000006, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.4187, 'M_BLOCKING=4_best': 24.4187, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.4938, 'M_BLOCKING=8_best': 24.4938, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.574400000000004, 'xsmm_reference_best': 35.574400000000004, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.536199999999997, 'M_BLOCKING=16_best': 8.536199999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.0701, 'M_BLOCKING=1_best': 8.0701, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.0708, 'M_BLOCKING=2_best': 8.0708, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.2049, 'M_BLOCKING=31_best': 8.2049, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.075199999999999, 'M_BLOCKING=4_best': 8.075199999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.0759, 'M_BLOCKING=8_best': 8.0759, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 42.1165, 'xsmm_reference_best': 42.1165, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.4684, 'M_BLOCKING=16_best': 24.4684, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.3781, 'M_BLOCKING=1_best': 24.3781, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.5562, 'M_BLOCKING=2_best': 24.5562, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 26.399400000000004, 'M_BLOCKING=31_best': 26.399400000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.492100000000004, 'M_BLOCKING=4_best': 24.492100000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.534100000000002, 'M_BLOCKING=8_best': 24.534100000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 37.6395, 'xsmm_reference_best': 37.6395, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.078299999999999, 'M_BLOCKING=16_best': 14.078299999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.078, 'M_BLOCKING=1_best': 14.078, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.993799999999998, 'M_BLOCKING=2_best': 13.993799999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.059700000000001, 'M_BLOCKING=31_best': 14.059700000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.1016, 'M_BLOCKING=4_best': 14.1016, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.059699999999998, 'M_BLOCKING=8_best': 14.059699999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.093, 'xsmm_reference_best': 25.093, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.0761, 'M_BLOCKING=16_best': 14.0761, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.072300000000002, 'M_BLOCKING=1_best': 14.072300000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.056899999999999, 'M_BLOCKING=2_best': 14.056899999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.159200000000002, 'M_BLOCKING=31_best': 14.159200000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.041700000000002, 'M_BLOCKING=4_best': 14.041700000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.124600000000001, 'M_BLOCKING=8_best': 14.124600000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.2399, 'xsmm_reference_best': 34.2399, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 42.8093, 'M_BLOCKING=16_best': 42.8093, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.5457, 'M_BLOCKING=1_best': 42.5457, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.52290000000001, 'M_BLOCKING=2_best': 42.52290000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 42.4865, 'M_BLOCKING=31_best': 42.4865, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.827200000000005, 'M_BLOCKING=4_best': 42.827200000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.3851, 'M_BLOCKING=8_best': 42.3851, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 59.1108, 'xsmm_reference_best': 59.1108, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.170599999999999, 'M_BLOCKING=16_best': 14.170599999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.027899999999999, 'M_BLOCKING=1_best': 14.027899999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.2036, 'M_BLOCKING=2_best': 14.2036, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.771799999999999, 'M_BLOCKING=31_best': 14.771799999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.01, 'M_BLOCKING=4_best': 14.01, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.071900000000005, 'M_BLOCKING=8_best': 14.071900000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 84.6599, 'xsmm_reference_best': 84.6599, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 43.1045, 'M_BLOCKING=16_best': 43.1045, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.7156, 'M_BLOCKING=1_best': 42.7156, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.8584, 'M_BLOCKING=2_best': 42.8584, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 42.7125, 'M_BLOCKING=31_best': 42.7125, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 43.2211, 'M_BLOCKING=4_best': 43.2211, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.6084, 'M_BLOCKING=8_best': 42.6084, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 71.53869999999999, 'xsmm_reference_best': 71.53869999999999, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 14.077000000000002, 'M_BLOCKING=16_best': 14.077000000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.155899999999999, 'M_BLOCKING=1_best': 14.155899999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.065700000000001, 'M_BLOCKING=2_best': 14.065700000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.439599999999999, 'M_BLOCKING=31_best': 14.439599999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.0743, 'M_BLOCKING=4_best': 14.0743, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.0438, 'M_BLOCKING=8_best': 14.0438, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 31.374599999999997, 'xsmm_reference_best': 31.374599999999997, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
