{'M_BLOCKING=15_avg': 0.9407, 'M_BLOCKING=15_best': 0.9407, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9324, 'M_BLOCKING=1_best': 0.9324, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9559, 'M_BLOCKING=2_best': 0.9559, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.9442, 'M_BLOCKING=30_best': 0.9442, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9664999999999999, 'M_BLOCKING=4_best': 0.9664999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9954000000000001, 'M_BLOCKING=8_best': 0.9954000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9712, 'xsmm_reference_best': 0.9712, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 7.797199999999998, 'M_BLOCKING=15_best': 7.797199999999998, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.381600000000001, 'M_BLOCKING=1_best': 7.381600000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.3643, 'M_BLOCKING=2_best': 7.3643, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 6.657299999999999, 'M_BLOCKING=30_best': 6.657299999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.437, 'M_BLOCKING=4_best': 7.437, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.3491, 'M_BLOCKING=8_best': 7.3491, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.285500000000001, 'xsmm_reference_best': 7.285500000000001, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 12.024, 'M_BLOCKING=15_best': 12.024, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.0043, 'M_BLOCKING=1_best': 12.0043, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.9241, 'M_BLOCKING=2_best': 11.9241, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 11.9763, 'M_BLOCKING=30_best': 11.9763, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.9986, 'M_BLOCKING=4_best': 11.9986, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.5688, 'M_BLOCKING=8_best': 11.5688, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.1766, 'xsmm_reference_best': 11.1766, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 13.006, 'M_BLOCKING=15_best': 13.006, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.9308, 'M_BLOCKING=1_best': 13.9308, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.8844, 'M_BLOCKING=2_best': 13.8844, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 12.0702, 'M_BLOCKING=30_best': 12.0702, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.8477, 'M_BLOCKING=4_best': 13.8477, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.1791, 'M_BLOCKING=8_best': 13.1791, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.0993, 'xsmm_reference_best': 13.0993, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 11.0144, 'M_BLOCKING=15_best': 11.0144, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.772499999999999, 'M_BLOCKING=1_best': 10.772499999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.8979, 'M_BLOCKING=2_best': 10.8979, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 11.1553, 'M_BLOCKING=30_best': 11.1553, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.5893, 'M_BLOCKING=4_best': 10.5893, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.646899999999999, 'M_BLOCKING=8_best': 10.646899999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.908199999999999, 'xsmm_reference_best': 9.908199999999999, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 10.0011, 'M_BLOCKING=15_best': 10.0011, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.8956, 'M_BLOCKING=1_best': 9.8956, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.8773, 'M_BLOCKING=2_best': 9.8773, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 9.844199999999999, 'M_BLOCKING=30_best': 9.844199999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.216800000000001, 'M_BLOCKING=4_best': 10.216800000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.077, 'M_BLOCKING=8_best': 10.077, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.6839, 'xsmm_reference_best': 9.6839, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 14.365199999999998, 'M_BLOCKING=15_best': 14.365199999999998, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.7238, 'M_BLOCKING=1_best': 13.7238, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.5468, 'M_BLOCKING=2_best': 13.5468, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 13.4221, 'M_BLOCKING=30_best': 13.4221, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.800899999999999, 'M_BLOCKING=4_best': 13.800899999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.4235, 'M_BLOCKING=8_best': 13.4235, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.2139, 'xsmm_reference_best': 13.2139, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 22.699199999999998, 'M_BLOCKING=15_best': 22.699199999999998, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.4067, 'M_BLOCKING=1_best': 23.4067, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.210699999999996, 'M_BLOCKING=2_best': 23.210699999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 22.7399, 'M_BLOCKING=30_best': 22.7399, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.1077, 'M_BLOCKING=4_best': 23.1077, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.5883, 'M_BLOCKING=8_best': 22.5883, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.672900000000002, 'xsmm_reference_best': 21.672900000000002, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 27.647199999999998, 'M_BLOCKING=15_best': 27.647199999999998, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.6807, 'M_BLOCKING=1_best': 29.6807, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.830900000000003, 'M_BLOCKING=2_best': 29.830900000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 26.488999999999997, 'M_BLOCKING=30_best': 26.488999999999997, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.6826, 'M_BLOCKING=4_best': 29.6826, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.5402, 'M_BLOCKING=8_best': 28.5402, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 24.678, 'xsmm_reference_best': 24.678, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 23.8395, 'M_BLOCKING=15_best': 23.8395, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.6529, 'M_BLOCKING=1_best': 23.6529, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.4456, 'M_BLOCKING=2_best': 23.4456, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 23.1602, 'M_BLOCKING=30_best': 23.1602, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.059800000000003, 'M_BLOCKING=4_best': 23.059800000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.240099999999995, 'M_BLOCKING=8_best': 23.240099999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.0658, 'xsmm_reference_best': 21.0658, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 13.184899999999999, 'M_BLOCKING=15_best': 13.184899999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.5295, 'M_BLOCKING=1_best': 12.5295, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.1866, 'M_BLOCKING=2_best': 12.1866, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 13.051300000000001, 'M_BLOCKING=30_best': 13.051300000000001, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.6008, 'M_BLOCKING=4_best': 12.6008, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.888900000000001, 'M_BLOCKING=8_best': 12.888900000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.491200000000003, 'xsmm_reference_best': 10.491200000000003, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 14.1921, 'M_BLOCKING=15_best': 14.1921, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.6565, 'M_BLOCKING=1_best': 13.6565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.5796, 'M_BLOCKING=2_best': 13.5796, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 13.4726, 'M_BLOCKING=30_best': 13.4726, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.736900000000002, 'M_BLOCKING=4_best': 13.736900000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.973500000000001, 'M_BLOCKING=8_best': 13.973500000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.1, 'xsmm_reference_best': 13.1, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 22.7654, 'M_BLOCKING=15_best': 22.7654, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.4692, 'M_BLOCKING=1_best': 23.4692, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.0505, 'M_BLOCKING=2_best': 23.0505, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 28.532500000000006, 'M_BLOCKING=30_best': 28.532500000000006, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.014300000000002, 'M_BLOCKING=4_best': 23.014300000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.6012, 'M_BLOCKING=8_best': 22.6012, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.621400000000005, 'xsmm_reference_best': 21.621400000000005, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 28.6116, 'M_BLOCKING=15_best': 28.6116, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.363300000000002, 'M_BLOCKING=1_best': 30.363300000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.4384, 'M_BLOCKING=2_best': 30.4384, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 27.2451, 'M_BLOCKING=30_best': 27.2451, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.747300000000003, 'M_BLOCKING=4_best': 30.747300000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.2346, 'M_BLOCKING=8_best': 29.2346, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 25.3196, 'xsmm_reference_best': 25.3196, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 25.784399999999998, 'M_BLOCKING=15_best': 25.784399999999998, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.668100000000003, 'M_BLOCKING=1_best': 23.668100000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.9035, 'M_BLOCKING=2_best': 23.9035, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 23.767, 'M_BLOCKING=30_best': 23.767, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.3037, 'M_BLOCKING=4_best': 23.3037, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.515, 'M_BLOCKING=8_best': 23.515, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.5469, 'xsmm_reference_best': 21.5469, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 14.9799, 'M_BLOCKING=15_best': 14.9799, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.203399999999998, 'M_BLOCKING=1_best': 15.203399999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.172900000000002, 'M_BLOCKING=2_best': 15.172900000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 14.732499999999998, 'M_BLOCKING=30_best': 14.732499999999998, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.2172, 'M_BLOCKING=4_best': 15.2172, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.0731, 'M_BLOCKING=8_best': 15.0731, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 14.533299999999997, 'xsmm_reference_best': 14.533299999999997, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 23.7912, 'M_BLOCKING=15_best': 23.7912, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.011599999999998, 'M_BLOCKING=1_best': 23.011599999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.0793, 'M_BLOCKING=2_best': 22.0793, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 22.7528, 'M_BLOCKING=30_best': 22.7528, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.1411, 'M_BLOCKING=4_best': 23.1411, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.782899999999994, 'M_BLOCKING=8_best': 22.782899999999994, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.035800000000002, 'xsmm_reference_best': 21.035800000000002, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 38.6982, 'M_BLOCKING=15_best': 38.6982, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.71900000000001, 'M_BLOCKING=1_best': 41.71900000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.4962, 'M_BLOCKING=2_best': 38.4962, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 37.9596, 'M_BLOCKING=30_best': 37.9596, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.46509999999999, 'M_BLOCKING=4_best': 38.46509999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.4993, 'M_BLOCKING=8_best': 38.4993, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 34.8755, 'xsmm_reference_best': 34.8755, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 47.7611, 'M_BLOCKING=15_best': 47.7611, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 49.6387, 'M_BLOCKING=1_best': 49.6387, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 48.3898, 'M_BLOCKING=2_best': 48.3898, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 46.4674, 'M_BLOCKING=30_best': 46.4674, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 50.0188, 'M_BLOCKING=4_best': 50.0188, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 50.377300000000005, 'M_BLOCKING=8_best': 50.377300000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 44.8104, 'xsmm_reference_best': 44.8104, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 42.548899999999996, 'M_BLOCKING=15_best': 42.548899999999996, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.149699999999996, 'M_BLOCKING=1_best': 39.149699999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.9608, 'M_BLOCKING=2_best': 39.9608, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 41.4116, 'M_BLOCKING=30_best': 41.4116, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.03920000000001, 'M_BLOCKING=4_best': 42.03920000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.144400000000005, 'M_BLOCKING=8_best': 40.144400000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 40.144400000000005, 'xsmm_reference_best': 40.144400000000005, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 21.816999999999997, 'M_BLOCKING=15_best': 21.816999999999997, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.225, 'M_BLOCKING=1_best': 20.225, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.942200000000003, 'M_BLOCKING=2_best': 19.942200000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 23.0727, 'M_BLOCKING=30_best': 23.0727, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.329, 'M_BLOCKING=4_best': 20.329, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.4146, 'M_BLOCKING=8_best': 20.4146, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.191399999999998, 'xsmm_reference_best': 18.191399999999998, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 23.8374, 'M_BLOCKING=15_best': 23.8374, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.838900000000002, 'M_BLOCKING=1_best': 22.838900000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.1623, 'M_BLOCKING=2_best': 22.1623, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 22.7116, 'M_BLOCKING=30_best': 22.7116, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.1841, 'M_BLOCKING=4_best': 23.1841, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.7832, 'M_BLOCKING=8_best': 22.7832, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.0319, 'xsmm_reference_best': 21.0319, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
