{'M_BLOCKING=15_avg': 1.6228000000000002, 'M_BLOCKING=15_best': 1.6228000000000002, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6298, 'M_BLOCKING=1_best': 1.6298, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.616, 'M_BLOCKING=2_best': 1.616, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.6809, 'M_BLOCKING=30_best': 1.6809, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6944, 'M_BLOCKING=4_best': 1.6944, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6265999999999998, 'M_BLOCKING=8_best': 1.6265999999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7349, 'xsmm_reference_best': 1.7349, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 13.4281, 'M_BLOCKING=15_best': 13.4281, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.318700000000002, 'M_BLOCKING=1_best': 13.318700000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.1857, 'M_BLOCKING=2_best': 13.1857, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 12.5095, 'M_BLOCKING=30_best': 12.5095, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.8687, 'M_BLOCKING=4_best': 12.8687, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.1083, 'M_BLOCKING=8_best': 13.1083, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.8172, 'xsmm_reference_best': 12.8172, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 20.3014, 'M_BLOCKING=15_best': 20.3014, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.8687, 'M_BLOCKING=1_best': 20.8687, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.5251, 'M_BLOCKING=2_best': 20.5251, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 20.428700000000003, 'M_BLOCKING=30_best': 20.428700000000003, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.569300000000002, 'M_BLOCKING=4_best': 20.569300000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.5957, 'M_BLOCKING=8_best': 20.5957, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.6587, 'xsmm_reference_best': 19.6587, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 22.729300000000002, 'M_BLOCKING=15_best': 22.729300000000002, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.953200000000002, 'M_BLOCKING=1_best': 24.953200000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.8292, 'M_BLOCKING=2_best': 24.8292, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 20.8614, 'M_BLOCKING=30_best': 20.8614, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.4466, 'M_BLOCKING=4_best': 24.4466, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.9481, 'M_BLOCKING=8_best': 22.9481, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.378999999999998, 'xsmm_reference_best': 20.378999999999998, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 20.368100000000002, 'M_BLOCKING=15_best': 20.368100000000002, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.959699999999998, 'M_BLOCKING=1_best': 19.959699999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.8742, 'M_BLOCKING=2_best': 19.8742, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 19.6842, 'M_BLOCKING=30_best': 19.6842, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.3902, 'M_BLOCKING=4_best': 19.3902, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.5203, 'M_BLOCKING=8_best': 19.5203, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.2823, 'xsmm_reference_best': 16.2823, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 16.9528, 'M_BLOCKING=15_best': 16.9528, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.030099999999997, 'M_BLOCKING=1_best': 17.030099999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.1171, 'M_BLOCKING=2_best': 17.1171, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 16.7282, 'M_BLOCKING=30_best': 16.7282, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.1682, 'M_BLOCKING=4_best': 17.1682, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.0454, 'M_BLOCKING=8_best': 17.0454, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.7639, 'xsmm_reference_best': 16.7639, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 25.1539, 'M_BLOCKING=15_best': 25.1539, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.0672, 'M_BLOCKING=1_best': 24.0672, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.779400000000003, 'M_BLOCKING=2_best': 23.779400000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 23.591900000000003, 'M_BLOCKING=30_best': 23.591900000000003, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.22, 'M_BLOCKING=4_best': 24.22, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.420000000000005, 'M_BLOCKING=8_best': 24.420000000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.0928, 'xsmm_reference_best': 22.0928, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 38.5484, 'M_BLOCKING=15_best': 38.5484, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.8963, 'M_BLOCKING=1_best': 40.8963, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.0073, 'M_BLOCKING=2_best': 40.0073, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 38.6644, 'M_BLOCKING=30_best': 38.6644, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.7152, 'M_BLOCKING=4_best': 39.7152, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.2041, 'M_BLOCKING=8_best': 39.2041, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.8745, 'xsmm_reference_best': 35.8745, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 47.6053, 'M_BLOCKING=15_best': 47.6053, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.9034, 'M_BLOCKING=1_best': 50.9034, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.657, 'M_BLOCKING=2_best': 50.657, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 45.4308, 'M_BLOCKING=30_best': 45.4308, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 51.4576, 'M_BLOCKING=4_best': 51.4576, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 48.8805, 'M_BLOCKING=8_best': 48.8805, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.9625, 'xsmm_reference_best': 41.9625, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 40.921800000000005, 'M_BLOCKING=15_best': 40.921800000000005, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.2444, 'M_BLOCKING=1_best': 41.2444, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.22859999999999, 'M_BLOCKING=2_best': 41.22859999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 40.138999999999996, 'M_BLOCKING=30_best': 40.138999999999996, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.0909, 'M_BLOCKING=4_best': 40.0909, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.208600000000004, 'M_BLOCKING=8_best': 40.208600000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.3319, 'xsmm_reference_best': 36.3319, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 23.316, 'M_BLOCKING=15_best': 23.316, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.8608, 'M_BLOCKING=1_best': 21.8608, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.7832, 'M_BLOCKING=2_best': 21.7832, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 22.7329, 'M_BLOCKING=30_best': 22.7329, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.101300000000002, 'M_BLOCKING=4_best': 22.101300000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.488699999999994, 'M_BLOCKING=8_best': 22.488699999999994, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.9269, 'xsmm_reference_best': 17.9269, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 25.0881, 'M_BLOCKING=15_best': 25.0881, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.8244, 'M_BLOCKING=1_best': 23.8244, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.811799999999998, 'M_BLOCKING=2_best': 23.811799999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 23.531899999999997, 'M_BLOCKING=30_best': 23.531899999999997, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.1775, 'M_BLOCKING=4_best': 24.1775, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.3156, 'M_BLOCKING=8_best': 24.3156, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.985300000000002, 'xsmm_reference_best': 21.985300000000002, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 38.5501, 'M_BLOCKING=15_best': 38.5501, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.4339, 'M_BLOCKING=1_best': 40.4339, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.980399999999996, 'M_BLOCKING=2_best': 39.980399999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 38.7073, 'M_BLOCKING=30_best': 38.7073, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.9305, 'M_BLOCKING=4_best': 39.9305, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.235699999999994, 'M_BLOCKING=8_best': 39.235699999999994, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.818200000000004, 'xsmm_reference_best': 34.818200000000004, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 48.831, 'M_BLOCKING=15_best': 48.831, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.809799999999996, 'M_BLOCKING=1_best': 51.809799999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.94649999999999, 'M_BLOCKING=2_best': 51.94649999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 46.2752, 'M_BLOCKING=30_best': 46.2752, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 52.8969, 'M_BLOCKING=4_best': 52.8969, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 50.0788, 'M_BLOCKING=8_best': 50.0788, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.2544, 'xsmm_reference_best': 41.2544, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 41.6724, 'M_BLOCKING=15_best': 41.6724, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.488, 'M_BLOCKING=1_best': 40.488, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.3153, 'M_BLOCKING=2_best': 41.3153, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 40.6083, 'M_BLOCKING=30_best': 40.6083, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.5929, 'M_BLOCKING=4_best': 40.5929, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.5518, 'M_BLOCKING=8_best': 40.5518, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 37.2796, 'xsmm_reference_best': 37.2796, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 25.4878, 'M_BLOCKING=15_best': 25.4878, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.2847, 'M_BLOCKING=1_best': 25.2847, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.96, 'M_BLOCKING=2_best': 25.96, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 25.365199999999998, 'M_BLOCKING=30_best': 25.365199999999998, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.596700000000002, 'M_BLOCKING=4_best': 25.596700000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.4239, 'M_BLOCKING=8_best': 25.4239, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.217, 'xsmm_reference_best': 25.217, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 41.5015, 'M_BLOCKING=15_best': 41.5015, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.7781, 'M_BLOCKING=1_best': 40.7781, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.8532, 'M_BLOCKING=2_best': 38.8532, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 39.6376, 'M_BLOCKING=30_best': 39.6376, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.087, 'M_BLOCKING=4_best': 41.087, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.8734, 'M_BLOCKING=8_best': 39.8734, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.6294, 'xsmm_reference_best': 33.6294, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 66.44200000000001, 'M_BLOCKING=15_best': 66.44200000000001, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 66.9183, 'M_BLOCKING=1_best': 66.9183, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.9427, 'M_BLOCKING=2_best': 65.9427, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 65.5205, 'M_BLOCKING=30_best': 65.5205, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 65.9375, 'M_BLOCKING=4_best': 65.9375, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 66.4177, 'M_BLOCKING=8_best': 66.4177, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 59.688199999999995, 'xsmm_reference_best': 59.688199999999995, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 87.7194, 'M_BLOCKING=15_best': 87.7194, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 89.2729, 'M_BLOCKING=1_best': 89.2729, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 89.97229999999999, 'M_BLOCKING=2_best': 89.97229999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 84.4614, 'M_BLOCKING=30_best': 84.4614, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 91.3284, 'M_BLOCKING=4_best': 91.3284, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 91.3571, 'M_BLOCKING=8_best': 91.3571, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 79.2389, 'xsmm_reference_best': 79.2389, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 73.9946, 'M_BLOCKING=15_best': 73.9946, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 68.88140000000001, 'M_BLOCKING=1_best': 68.88140000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.4194, 'M_BLOCKING=2_best': 70.4194, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 72.7831, 'M_BLOCKING=30_best': 72.7831, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 72.0536, 'M_BLOCKING=4_best': 72.0536, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.1192, 'M_BLOCKING=8_best': 70.1192, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 71.67699999999999, 'xsmm_reference_best': 71.67699999999999, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 38.5443, 'M_BLOCKING=15_best': 38.5443, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.1845, 'M_BLOCKING=1_best': 35.1845, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.2934, 'M_BLOCKING=2_best': 35.2934, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 40.306, 'M_BLOCKING=30_best': 40.306, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.6132, 'M_BLOCKING=4_best': 35.6132, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.842999999999996, 'M_BLOCKING=8_best': 35.842999999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 31.0525, 'xsmm_reference_best': 31.0525, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 41.5285, 'M_BLOCKING=15_best': 41.5285, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.6999, 'M_BLOCKING=1_best': 40.6999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.747, 'M_BLOCKING=2_best': 38.747, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 39.5839, 'M_BLOCKING=30_best': 39.5839, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.0668, 'M_BLOCKING=4_best': 41.0668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.822199999999995, 'M_BLOCKING=8_best': 39.822199999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.6436, 'xsmm_reference_best': 33.6436, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
