{'M_BLOCKING=15_avg': 2.3394, 'M_BLOCKING=15_best': 2.3394, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2729, 'M_BLOCKING=1_best': 2.2729, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3135000000000003, 'M_BLOCKING=2_best': 2.3135000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.4728000000000003, 'M_BLOCKING=30_best': 2.4728000000000003, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.356, 'M_BLOCKING=4_best': 2.356, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3722000000000003, 'M_BLOCKING=8_best': 2.3722000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3173, 'xsmm_reference_best': 2.3173, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 35.103300000000004, 'M_BLOCKING=15_best': 35.103300000000004, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.51950000000001, 'M_BLOCKING=1_best': 33.51950000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.1794, 'M_BLOCKING=2_best': 33.1794, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 32.9265, 'M_BLOCKING=30_best': 32.9265, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.0933, 'M_BLOCKING=4_best': 34.0933, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.7529, 'M_BLOCKING=8_best': 33.7529, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.1497, 'xsmm_reference_best': 32.1497, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 55.253600000000006, 'M_BLOCKING=15_best': 55.253600000000006, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.3842, 'M_BLOCKING=1_best': 57.3842, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.894000000000005, 'M_BLOCKING=2_best': 56.894000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 55.1056, 'M_BLOCKING=30_best': 55.1056, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 56.2222, 'M_BLOCKING=4_best': 56.2222, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 55.030899999999995, 'M_BLOCKING=8_best': 55.030899999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.8211, 'xsmm_reference_best': 52.8211, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 69.4058, 'M_BLOCKING=15_best': 69.4058, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 73.6079, 'M_BLOCKING=1_best': 73.6079, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.6394, 'M_BLOCKING=2_best': 73.6394, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 66.14439999999999, 'M_BLOCKING=30_best': 66.14439999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 74.7029, 'M_BLOCKING=4_best': 74.7029, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 73.4742, 'M_BLOCKING=8_best': 73.4742, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 60.432100000000005, 'xsmm_reference_best': 60.432100000000005, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 59.025299999999994, 'M_BLOCKING=15_best': 59.025299999999994, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.2198, 'M_BLOCKING=1_best': 56.2198, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.20739999999999, 'M_BLOCKING=2_best': 58.20739999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 57.1391, 'M_BLOCKING=30_best': 57.1391, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.149699999999996, 'M_BLOCKING=4_best': 57.149699999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 57.283100000000005, 'M_BLOCKING=8_best': 57.283100000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.41330000000001, 'xsmm_reference_best': 52.41330000000001, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 36.5891, 'M_BLOCKING=15_best': 36.5891, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.035799999999995, 'M_BLOCKING=1_best': 37.035799999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.011, 'M_BLOCKING=2_best': 37.011, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 35.846, 'M_BLOCKING=30_best': 35.846, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 36.9942, 'M_BLOCKING=4_best': 36.9942, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.0071, 'M_BLOCKING=8_best': 37.0071, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 35.048700000000004, 'xsmm_reference_best': 35.048700000000004, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 57.8347, 'M_BLOCKING=15_best': 57.8347, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.875099999999996, 'M_BLOCKING=1_best': 55.875099999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.48969999999999, 'M_BLOCKING=2_best': 53.48969999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 55.5538, 'M_BLOCKING=30_best': 55.5538, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 56.2278, 'M_BLOCKING=4_best': 56.2278, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 55.0278, 'M_BLOCKING=8_best': 55.0278, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.430600000000005, 'xsmm_reference_best': 53.430600000000005, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 93.24719999999999, 'M_BLOCKING=15_best': 93.24719999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 94.5206, 'M_BLOCKING=1_best': 94.5206, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.4063, 'M_BLOCKING=2_best': 92.4063, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 92.3705, 'M_BLOCKING=30_best': 92.3705, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.1302, 'M_BLOCKING=4_best': 92.1302, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 92.98519999999999, 'M_BLOCKING=8_best': 92.98519999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 85.7087, 'xsmm_reference_best': 85.7087, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 115.1865, 'M_BLOCKING=15_best': 115.1865, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 118.8894, 'M_BLOCKING=1_best': 118.8894, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 116.74279999999999, 'M_BLOCKING=2_best': 116.74279999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 112.18530000000001, 'M_BLOCKING=30_best': 112.18530000000001, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 120.36240000000001, 'M_BLOCKING=4_best': 120.36240000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 121.53720000000001, 'M_BLOCKING=8_best': 121.53720000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 109.1923, 'xsmm_reference_best': 109.1923, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 103.16310000000001, 'M_BLOCKING=15_best': 103.16310000000001, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 96.635, 'M_BLOCKING=1_best': 96.635, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 97.2538, 'M_BLOCKING=2_best': 97.2538, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 101.2481, 'M_BLOCKING=30_best': 101.2481, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 99.7833, 'M_BLOCKING=4_best': 99.7833, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 97.7466, 'M_BLOCKING=8_best': 97.7466, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 97.8013, 'xsmm_reference_best': 97.8013, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 53.8009, 'M_BLOCKING=15_best': 53.8009, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 49.4666, 'M_BLOCKING=1_best': 49.4666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.2577, 'M_BLOCKING=2_best': 49.2577, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 56.510000000000005, 'M_BLOCKING=30_best': 56.510000000000005, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 49.535000000000004, 'M_BLOCKING=4_best': 49.535000000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 49.9012, 'M_BLOCKING=8_best': 49.9012, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 44.586, 'xsmm_reference_best': 44.586, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 57.7399, 'M_BLOCKING=15_best': 57.7399, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.0369, 'M_BLOCKING=1_best': 56.0369, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.4544, 'M_BLOCKING=2_best': 53.4544, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 55.422399999999996, 'M_BLOCKING=30_best': 55.422399999999996, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 56.3052, 'M_BLOCKING=4_best': 56.3052, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 55.17629999999999, 'M_BLOCKING=8_best': 55.17629999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.4015, 'xsmm_reference_best': 51.4015, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 93.4488, 'M_BLOCKING=15_best': 93.4488, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 94.3814, 'M_BLOCKING=1_best': 94.3814, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.8417, 'M_BLOCKING=2_best': 92.8417, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 91.6813, 'M_BLOCKING=30_best': 91.6813, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.7481, 'M_BLOCKING=4_best': 92.7481, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 92.9503, 'M_BLOCKING=8_best': 92.9503, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 85.3253, 'xsmm_reference_best': 85.3253, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 119.5614, 'M_BLOCKING=15_best': 119.5614, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 123.16100000000002, 'M_BLOCKING=1_best': 123.16100000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 121.33789999999999, 'M_BLOCKING=2_best': 121.33789999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 116.4358, 'M_BLOCKING=30_best': 116.4358, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 123.13, 'M_BLOCKING=4_best': 123.13, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 125.24629999999999, 'M_BLOCKING=8_best': 125.24629999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 102.09880000000001, 'xsmm_reference_best': 102.09880000000001, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 105.6342, 'M_BLOCKING=15_best': 105.6342, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 99.7166, 'M_BLOCKING=1_best': 99.7166, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 97.4324, 'M_BLOCKING=2_best': 97.4324, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 103.4299, 'M_BLOCKING=30_best': 103.4299, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 100.32939999999999, 'M_BLOCKING=4_best': 100.32939999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 99.2219, 'M_BLOCKING=8_best': 99.2219, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 100.2304, 'xsmm_reference_best': 100.2304, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 52.7884, 'M_BLOCKING=15_best': 52.7884, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.844500000000004, 'M_BLOCKING=1_best': 52.844500000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.107600000000005, 'M_BLOCKING=2_best': 53.107600000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 51.516600000000004, 'M_BLOCKING=30_best': 51.516600000000004, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 53.175599999999996, 'M_BLOCKING=4_best': 53.175599999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 53.197500000000005, 'M_BLOCKING=8_best': 53.197500000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.8891, 'xsmm_reference_best': 51.8891, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 89.416, 'M_BLOCKING=15_best': 89.416, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 81.0245, 'M_BLOCKING=1_best': 81.0245, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 79.8991, 'M_BLOCKING=2_best': 79.8991, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 85.436, 'M_BLOCKING=30_best': 85.436, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 81.7065, 'M_BLOCKING=4_best': 81.7065, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 83.8619, 'M_BLOCKING=8_best': 83.8619, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 75.8183, 'xsmm_reference_best': 75.8183, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 152.121, 'M_BLOCKING=15_best': 152.121, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 149.81390000000002, 'M_BLOCKING=1_best': 149.81390000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 149.5196, 'M_BLOCKING=2_best': 149.5196, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 145.5933, 'M_BLOCKING=30_best': 145.5933, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 150.89780000000002, 'M_BLOCKING=4_best': 150.89780000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 150.0249, 'M_BLOCKING=8_best': 150.0249, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 136.6807, 'xsmm_reference_best': 136.6807, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 199.5821, 'M_BLOCKING=15_best': 199.5821, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 213.4971, 'M_BLOCKING=1_best': 213.4971, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 209.79720000000003, 'M_BLOCKING=2_best': 209.79720000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 193.7599, 'M_BLOCKING=30_best': 193.7599, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 209.8257, 'M_BLOCKING=4_best': 209.8257, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 210.73499999999999, 'M_BLOCKING=8_best': 210.73499999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 170.82580000000002, 'xsmm_reference_best': 170.82580000000002, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 176.9732, 'M_BLOCKING=15_best': 176.9732, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 171.9505, 'M_BLOCKING=1_best': 171.9505, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 163.76680000000002, 'M_BLOCKING=2_best': 163.76680000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 174.5669, 'M_BLOCKING=30_best': 174.5669, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 164.8019, 'M_BLOCKING=4_best': 164.8019, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 166.2744, 'M_BLOCKING=8_best': 166.2744, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 165.8329, 'xsmm_reference_best': 165.8329, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 80.078, 'M_BLOCKING=15_best': 80.078, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.19059999999999, 'M_BLOCKING=1_best': 71.19059999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.4789, 'M_BLOCKING=2_best': 71.4789, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 80.08099999999999, 'M_BLOCKING=30_best': 80.08099999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 71.9111, 'M_BLOCKING=4_best': 71.9111, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 72.5515, 'M_BLOCKING=8_best': 72.5515, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 69.8107, 'xsmm_reference_best': 69.8107, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
