{'M_BLOCKING=12_avg': 269.989, 'M_BLOCKING=12_best': 269.989, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.731, 'M_BLOCKING=16_best': 268.731, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.725, 'M_BLOCKING=1_best': 264.725, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.192, 'M_BLOCKING=2_best': 266.192, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.058, 'M_BLOCKING=3_best': 267.058, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.212, 'M_BLOCKING=6_best': 266.212, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.572, 'xsmm_reference_best': 258.572, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 361.96900000000005, 'M_BLOCKING=12_best': 361.96900000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.956, 'M_BLOCKING=16_best': 357.956, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.553, 'M_BLOCKING=1_best': 349.553, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.78, 'M_BLOCKING=2_best': 354.78, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 353.617, 'M_BLOCKING=3_best': 353.617, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.911, 'M_BLOCKING=6_best': 356.911, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 358.438, 'xsmm_reference_best': 358.438, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 339.569, 'M_BLOCKING=12_best': 339.569, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 339.214, 'M_BLOCKING=16_best': 339.214, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 339.744, 'M_BLOCKING=1_best': 339.744, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 339.276, 'M_BLOCKING=2_best': 339.276, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.696, 'M_BLOCKING=3_best': 338.696, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 339.279, 'M_BLOCKING=6_best': 339.279, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 354.394, 'xsmm_reference_best': 354.394, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.949, 'M_BLOCKING=12_best': 368.949, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 365.88800000000003, 'M_BLOCKING=16_best': 365.88800000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.16499999999996, 'M_BLOCKING=1_best': 364.16499999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.518, 'M_BLOCKING=2_best': 368.518, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.76599999999996, 'M_BLOCKING=3_best': 374.76599999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 373.785, 'M_BLOCKING=6_best': 373.785, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 419.256, 'xsmm_reference_best': 419.256, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 374.53599999999994, 'M_BLOCKING=12_best': 374.53599999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.75, 'M_BLOCKING=16_best': 362.75, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.581, 'M_BLOCKING=1_best': 361.581, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.024, 'M_BLOCKING=2_best': 361.024, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 362.31399999999996, 'M_BLOCKING=3_best': 362.31399999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 364.215, 'M_BLOCKING=6_best': 364.215, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 345.87699999999995, 'xsmm_reference_best': 345.87699999999995, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 299.687, 'M_BLOCKING=12_best': 299.687, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 299.64, 'M_BLOCKING=16_best': 299.64, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 304.041, 'M_BLOCKING=1_best': 304.041, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 304.31100000000004, 'M_BLOCKING=2_best': 304.31100000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 300.474, 'M_BLOCKING=3_best': 300.474, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 300.05100000000004, 'M_BLOCKING=6_best': 300.05100000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.578, 'xsmm_reference_best': 304.578, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.808, 'M_BLOCKING=12_best': 357.808, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.44100000000003, 'M_BLOCKING=16_best': 354.44100000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.508, 'M_BLOCKING=1_best': 348.508, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.991, 'M_BLOCKING=2_best': 357.991, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.712, 'M_BLOCKING=3_best': 356.712, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.796, 'M_BLOCKING=6_best': 356.796, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 408.79100000000005, 'xsmm_reference_best': 408.79100000000005, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.179, 'M_BLOCKING=12_best': 344.179, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.297, 'M_BLOCKING=16_best': 342.297, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.104, 'M_BLOCKING=1_best': 342.104, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.15599999999995, 'M_BLOCKING=2_best': 342.15599999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.161, 'M_BLOCKING=3_best': 342.161, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 341.777, 'M_BLOCKING=6_best': 341.777, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.525, 'xsmm_reference_best': 354.525, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 474.895, 'M_BLOCKING=12_best': 474.895, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 470.77, 'M_BLOCKING=16_best': 470.77, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 466.968, 'M_BLOCKING=1_best': 466.968, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 470.827, 'M_BLOCKING=2_best': 470.827, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 488.38, 'M_BLOCKING=3_best': 488.38, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 486.286, 'M_BLOCKING=6_best': 486.286, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 478.39599999999996, 'xsmm_reference_best': 478.39599999999996, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 431.081, 'M_BLOCKING=12_best': 431.081, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 413.859, 'M_BLOCKING=16_best': 413.859, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 402.41600000000005, 'M_BLOCKING=1_best': 402.41600000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 403.03, 'M_BLOCKING=2_best': 403.03, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 403.88, 'M_BLOCKING=3_best': 403.88, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 409.93899999999996, 'M_BLOCKING=6_best': 409.93899999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 397.434, 'xsmm_reference_best': 397.434, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 398.509, 'M_BLOCKING=12_best': 398.509, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 383.304, 'M_BLOCKING=16_best': 383.304, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 369.23699999999997, 'M_BLOCKING=1_best': 369.23699999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 371.242, 'M_BLOCKING=2_best': 371.242, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 380.607, 'M_BLOCKING=3_best': 380.607, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 381.947, 'M_BLOCKING=6_best': 381.947, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 360.507, 'xsmm_reference_best': 360.507, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 361.045, 'M_BLOCKING=12_best': 361.045, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.225, 'M_BLOCKING=16_best': 358.225, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.446, 'M_BLOCKING=1_best': 349.446, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.625, 'M_BLOCKING=2_best': 358.625, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.868, 'M_BLOCKING=3_best': 356.868, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 358.06500000000005, 'M_BLOCKING=6_best': 358.06500000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 416.309, 'xsmm_reference_best': 416.309, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.866, 'M_BLOCKING=12_best': 339.866, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 339.404, 'M_BLOCKING=16_best': 339.404, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 340.006, 'M_BLOCKING=1_best': 340.006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 340.343, 'M_BLOCKING=2_best': 340.343, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 339.55100000000004, 'M_BLOCKING=3_best': 339.55100000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 340.531, 'M_BLOCKING=6_best': 340.531, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 357.705, 'xsmm_reference_best': 357.705, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 466.37699999999995, 'M_BLOCKING=12_best': 466.37699999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 465.775, 'M_BLOCKING=16_best': 465.775, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 480.731, 'M_BLOCKING=1_best': 480.731, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 471.731, 'M_BLOCKING=2_best': 471.731, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 489.464, 'M_BLOCKING=3_best': 489.464, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 505.785, 'M_BLOCKING=6_best': 505.785, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 463.11199999999997, 'xsmm_reference_best': 463.11199999999997, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 435.44399999999996, 'M_BLOCKING=12_best': 435.44399999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 416.84400000000005, 'M_BLOCKING=16_best': 416.84400000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.139, 'M_BLOCKING=1_best': 406.139, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.12300000000005, 'M_BLOCKING=2_best': 406.12300000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 407.635, 'M_BLOCKING=3_best': 407.635, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.508, 'M_BLOCKING=6_best': 412.508, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 399.077, 'xsmm_reference_best': 399.077, 'xsmm_reference_cpu_freq': 2.999808, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 309.27, 'M_BLOCKING=12_best': 309.27, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 307.86, 'M_BLOCKING=16_best': 307.86, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 306.957, 'M_BLOCKING=1_best': 306.957, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 307.54200000000003, 'M_BLOCKING=2_best': 307.54200000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 307.265, 'M_BLOCKING=3_best': 307.265, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 308.626, 'M_BLOCKING=6_best': 308.626, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 312.81, 'xsmm_reference_best': 312.81, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 442.807, 'M_BLOCKING=12_best': 442.807, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 439.159, 'M_BLOCKING=16_best': 439.159, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 424.82500000000005, 'M_BLOCKING=1_best': 424.82500000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 417.01, 'M_BLOCKING=2_best': 417.01, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 430.412, 'M_BLOCKING=3_best': 430.412, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 431.93899999999996, 'M_BLOCKING=6_best': 431.93899999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 446.325, 'xsmm_reference_best': 446.325, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.08299999999997, 'M_BLOCKING=12_best': 368.08299999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.645, 'M_BLOCKING=16_best': 366.645, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.312, 'M_BLOCKING=1_best': 364.312, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.14300000000003, 'M_BLOCKING=2_best': 364.14300000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.264, 'M_BLOCKING=3_best': 365.264, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.814, 'M_BLOCKING=6_best': 367.814, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 353.835, 'xsmm_reference_best': 353.835, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 568.207, 'M_BLOCKING=12_best': 568.207, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 580.425, 'M_BLOCKING=16_best': 580.425, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 616.552, 'M_BLOCKING=1_best': 616.552, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 602.4780000000001, 'M_BLOCKING=2_best': 602.4780000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 616.733, 'M_BLOCKING=3_best': 616.733, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 589.606, 'M_BLOCKING=6_best': 589.606, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 569.281, 'xsmm_reference_best': 569.281, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 500.411, 'M_BLOCKING=12_best': 500.411, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 472.841, 'M_BLOCKING=16_best': 472.841, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 453.443, 'M_BLOCKING=1_best': 453.443, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 465.64700000000005, 'M_BLOCKING=2_best': 465.64700000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 452.842, 'M_BLOCKING=3_best': 452.842, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 457.561, 'M_BLOCKING=6_best': 457.561, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 445.928, 'xsmm_reference_best': 445.928, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 675.262, 'M_BLOCKING=12_best': 675.262, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 753.255, 'M_BLOCKING=16_best': 753.255, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 641.783, 'M_BLOCKING=1_best': 641.783, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 706.444, 'M_BLOCKING=2_best': 706.444, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 724.8299999999999, 'M_BLOCKING=3_best': 724.8299999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 740.881, 'M_BLOCKING=6_best': 740.881, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 634.322, 'xsmm_reference_best': 634.322, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 432.17499999999995, 'M_BLOCKING=12_best': 432.17499999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 439.529, 'M_BLOCKING=16_best': 439.529, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 396.77700000000004, 'M_BLOCKING=1_best': 396.77700000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 423.63, 'M_BLOCKING=2_best': 423.63, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 430.8, 'M_BLOCKING=3_best': 430.8, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 432.232, 'M_BLOCKING=6_best': 432.232, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 434.114, 'xsmm_reference_best': 434.114, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
