{'M_BLOCKING=12_avg': 269.441, 'M_BLOCKING=12_best': 269.441, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.624, 'M_BLOCKING=16_best': 268.624, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.373, 'M_BLOCKING=1_best': 264.373, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.371, 'M_BLOCKING=2_best': 265.371, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.726, 'M_BLOCKING=3_best': 265.726, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.89, 'M_BLOCKING=6_best': 265.89, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.766, 'xsmm_reference_best': 258.766, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 352.038, 'M_BLOCKING=12_best': 352.038, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.089, 'M_BLOCKING=16_best': 347.089, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.277, 'M_BLOCKING=1_best': 348.277, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.067, 'M_BLOCKING=2_best': 354.067, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 353.06, 'M_BLOCKING=3_best': 353.06, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 354.118, 'M_BLOCKING=6_best': 354.118, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 398.25699999999995, 'xsmm_reference_best': 398.25699999999995, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 336.134, 'M_BLOCKING=12_best': 336.134, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 334.55600000000004, 'M_BLOCKING=16_best': 334.55600000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.437, 'M_BLOCKING=1_best': 335.437, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.09, 'M_BLOCKING=2_best': 335.09, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 334.895, 'M_BLOCKING=3_best': 334.895, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 335.312, 'M_BLOCKING=6_best': 335.312, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 350.593, 'xsmm_reference_best': 350.593, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.80999999999995, 'M_BLOCKING=12_best': 360.80999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.792, 'M_BLOCKING=16_best': 357.792, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 355.99, 'M_BLOCKING=1_best': 355.99, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.792, 'M_BLOCKING=2_best': 362.792, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 367.119, 'M_BLOCKING=3_best': 367.119, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 366.218, 'M_BLOCKING=6_best': 366.218, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 424.471, 'xsmm_reference_best': 424.471, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.171, 'M_BLOCKING=12_best': 371.171, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.819, 'M_BLOCKING=16_best': 359.819, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.602, 'M_BLOCKING=1_best': 357.602, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.735, 'M_BLOCKING=2_best': 357.735, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.168, 'M_BLOCKING=3_best': 359.168, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.837, 'M_BLOCKING=6_best': 360.837, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 345.965, 'xsmm_reference_best': 345.965, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 299.726, 'M_BLOCKING=12_best': 299.726, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 299.701, 'M_BLOCKING=16_best': 299.701, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.558, 'M_BLOCKING=1_best': 299.558, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 299.582, 'M_BLOCKING=2_best': 299.582, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 299.653, 'M_BLOCKING=3_best': 299.653, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 299.749, 'M_BLOCKING=6_best': 299.749, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 300.884, 'xsmm_reference_best': 300.884, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.65, 'M_BLOCKING=12_best': 356.65, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.614, 'M_BLOCKING=16_best': 354.614, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.698, 'M_BLOCKING=1_best': 349.698, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.842, 'M_BLOCKING=2_best': 357.842, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.191, 'M_BLOCKING=3_best': 356.191, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.787, 'M_BLOCKING=6_best': 356.787, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 419.42, 'xsmm_reference_best': 419.42, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.954, 'M_BLOCKING=12_best': 339.954, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.71299999999997, 'M_BLOCKING=16_best': 338.71299999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.057, 'M_BLOCKING=1_best': 338.057, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.78, 'M_BLOCKING=2_best': 337.78, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.721, 'M_BLOCKING=3_best': 337.721, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.004, 'M_BLOCKING=6_best': 338.004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.407, 'xsmm_reference_best': 354.407, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 456.48699999999997, 'M_BLOCKING=12_best': 456.48699999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 454.421, 'M_BLOCKING=16_best': 454.421, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 461.597, 'M_BLOCKING=1_best': 461.597, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 457.623, 'M_BLOCKING=2_best': 457.623, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 480.817, 'M_BLOCKING=3_best': 480.817, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 477.116, 'M_BLOCKING=6_best': 477.116, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 468.455, 'xsmm_reference_best': 468.455, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 427.76800000000003, 'M_BLOCKING=12_best': 427.76800000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 410.639, 'M_BLOCKING=16_best': 410.639, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.394, 'M_BLOCKING=1_best': 398.394, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.23400000000004, 'M_BLOCKING=2_best': 399.23400000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 400.298, 'M_BLOCKING=3_best': 400.298, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 406.511, 'M_BLOCKING=6_best': 406.511, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 393.975, 'xsmm_reference_best': 393.975, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 396.89300000000003, 'M_BLOCKING=12_best': 396.89300000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 382.975, 'M_BLOCKING=16_best': 382.975, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.399, 'M_BLOCKING=1_best': 363.399, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.025, 'M_BLOCKING=2_best': 365.025, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.408, 'M_BLOCKING=3_best': 374.408, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 376.246, 'M_BLOCKING=6_best': 376.246, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 366.858, 'xsmm_reference_best': 366.858, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.957, 'M_BLOCKING=12_best': 356.957, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 356.084, 'M_BLOCKING=16_best': 356.084, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.83000000000004, 'M_BLOCKING=1_best': 349.83000000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.444, 'M_BLOCKING=2_best': 357.444, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.726, 'M_BLOCKING=3_best': 356.726, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.64599999999996, 'M_BLOCKING=6_best': 356.64599999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 416.152, 'xsmm_reference_best': 416.152, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.002, 'M_BLOCKING=12_best': 340.002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.75199999999995, 'M_BLOCKING=16_best': 338.75199999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.188, 'M_BLOCKING=1_best': 338.188, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.219, 'M_BLOCKING=2_best': 338.219, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.807, 'M_BLOCKING=3_best': 337.807, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.218, 'M_BLOCKING=6_best': 338.218, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.06899999999996, 'xsmm_reference_best': 354.06899999999996, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 464.431, 'M_BLOCKING=12_best': 464.431, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 460.289, 'M_BLOCKING=16_best': 460.289, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 465.25, 'M_BLOCKING=1_best': 465.25, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 468.754, 'M_BLOCKING=2_best': 468.754, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 486.87699999999995, 'M_BLOCKING=3_best': 486.87699999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 483.34799999999996, 'M_BLOCKING=6_best': 483.34799999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 474.13, 'xsmm_reference_best': 474.13, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 435.18600000000004, 'M_BLOCKING=12_best': 435.18600000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 419.08, 'M_BLOCKING=16_best': 419.08, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.03599999999994, 'M_BLOCKING=1_best': 406.03599999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.283, 'M_BLOCKING=2_best': 406.283, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 407.621, 'M_BLOCKING=3_best': 407.621, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.515, 'M_BLOCKING=6_best': 412.515, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 398.287, 'xsmm_reference_best': 398.287, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 308.961, 'M_BLOCKING=12_best': 308.961, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 298.255, 'M_BLOCKING=16_best': 298.255, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 307.07899999999995, 'M_BLOCKING=1_best': 307.07899999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 296.583, 'M_BLOCKING=2_best': 296.583, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 295.144, 'M_BLOCKING=3_best': 295.144, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 296.981, 'M_BLOCKING=6_best': 296.981, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 310.105, 'xsmm_reference_best': 310.105, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 438.395, 'M_BLOCKING=12_best': 438.395, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 435.12, 'M_BLOCKING=16_best': 435.12, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 420.478, 'M_BLOCKING=1_best': 420.478, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 430.745, 'M_BLOCKING=2_best': 430.745, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 428.33500000000004, 'M_BLOCKING=3_best': 428.33500000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 427.668, 'M_BLOCKING=6_best': 427.668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 441.02099999999996, 'xsmm_reference_best': 441.02099999999996, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.377, 'M_BLOCKING=12_best': 368.377, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.907, 'M_BLOCKING=16_best': 366.907, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.096, 'M_BLOCKING=1_best': 364.096, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.527, 'M_BLOCKING=2_best': 364.527, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.802, 'M_BLOCKING=3_best': 365.802, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.11800000000005, 'M_BLOCKING=6_best': 368.11800000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 356.086, 'xsmm_reference_best': 356.086, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 566.69, 'M_BLOCKING=12_best': 566.69, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 576.78, 'M_BLOCKING=16_best': 576.78, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 592.558, 'M_BLOCKING=1_best': 592.558, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 602.751, 'M_BLOCKING=2_best': 602.751, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 615.423, 'M_BLOCKING=3_best': 615.423, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 588.358, 'M_BLOCKING=6_best': 588.358, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 565.471, 'xsmm_reference_best': 565.471, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 484.017, 'M_BLOCKING=12_best': 484.017, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 469.938, 'M_BLOCKING=16_best': 469.938, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 450.375, 'M_BLOCKING=1_best': 450.375, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 452.866, 'M_BLOCKING=2_best': 452.866, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 450.46299999999997, 'M_BLOCKING=3_best': 450.46299999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 456.726, 'M_BLOCKING=6_best': 456.726, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 444.55499999999995, 'xsmm_reference_best': 444.55499999999995, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 769.6759999999999, 'M_BLOCKING=12_best': 769.6759999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 753.09, 'M_BLOCKING=16_best': 753.09, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 701.5360000000001, 'M_BLOCKING=1_best': 701.5360000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 703.155, 'M_BLOCKING=2_best': 703.155, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 596.437, 'M_BLOCKING=3_best': 596.437, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 537.455, 'M_BLOCKING=6_best': 537.455, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 656.858, 'xsmm_reference_best': 656.858, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 438.394, 'M_BLOCKING=12_best': 438.394, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 436.973, 'M_BLOCKING=16_best': 436.973, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 420.356, 'M_BLOCKING=1_best': 420.356, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 430.37199999999996, 'M_BLOCKING=2_best': 430.37199999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 427.14, 'M_BLOCKING=3_best': 427.14, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 427.537, 'M_BLOCKING=6_best': 427.537, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 397.332, 'xsmm_reference_best': 397.332, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
