{'M_BLOCKING=12_avg': 269.03, 'M_BLOCKING=12_best': 269.03, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.179, 'M_BLOCKING=16_best': 268.179, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.31, 'M_BLOCKING=1_best': 264.31, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.369, 'M_BLOCKING=2_best': 265.369, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.817, 'M_BLOCKING=3_best': 265.817, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.39, 'M_BLOCKING=6_best': 265.39, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.293, 'xsmm_reference_best': 258.293, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 351.521, 'M_BLOCKING=12_best': 351.521, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.006, 'M_BLOCKING=16_best': 347.006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.968, 'M_BLOCKING=1_best': 348.968, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 353.144, 'M_BLOCKING=2_best': 353.144, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 354.125, 'M_BLOCKING=3_best': 354.125, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.23400000000004, 'M_BLOCKING=6_best': 353.23400000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 406.025, 'xsmm_reference_best': 406.025, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 336.237, 'M_BLOCKING=12_best': 336.237, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 334.871, 'M_BLOCKING=16_best': 334.871, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.139, 'M_BLOCKING=1_best': 335.139, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.027, 'M_BLOCKING=2_best': 335.027, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 334.93499999999995, 'M_BLOCKING=3_best': 334.93499999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 334.82, 'M_BLOCKING=6_best': 334.82, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.469, 'xsmm_reference_best': 351.469, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.29499999999996, 'M_BLOCKING=12_best': 360.29499999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.01, 'M_BLOCKING=16_best': 357.01, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.937, 'M_BLOCKING=1_best': 356.937, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.452, 'M_BLOCKING=2_best': 360.452, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.478, 'M_BLOCKING=3_best': 366.478, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.104, 'M_BLOCKING=6_best': 365.104, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 411.16999999999996, 'xsmm_reference_best': 411.16999999999996, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 369.538, 'M_BLOCKING=12_best': 369.538, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.064, 'M_BLOCKING=16_best': 359.064, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.20399999999995, 'M_BLOCKING=1_best': 357.20399999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.343, 'M_BLOCKING=2_best': 357.343, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.16, 'M_BLOCKING=3_best': 358.16, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.119, 'M_BLOCKING=6_best': 360.119, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 344.95, 'xsmm_reference_best': 344.95, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 300.23900000000003, 'M_BLOCKING=12_best': 300.23900000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 300.128, 'M_BLOCKING=16_best': 300.128, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 300.003, 'M_BLOCKING=1_best': 300.003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 300.249, 'M_BLOCKING=2_best': 300.249, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 299.79100000000005, 'M_BLOCKING=3_best': 299.79100000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 300.189, 'M_BLOCKING=6_best': 300.189, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 302.117, 'xsmm_reference_best': 302.117, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 356.058, 'M_BLOCKING=12_best': 356.058, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.062, 'M_BLOCKING=16_best': 355.062, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.068, 'M_BLOCKING=1_best': 349.068, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.494, 'M_BLOCKING=2_best': 357.494, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 355.969, 'M_BLOCKING=3_best': 355.969, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.33900000000006, 'M_BLOCKING=6_best': 356.33900000000006, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 427.955, 'xsmm_reference_best': 427.955, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.902, 'M_BLOCKING=12_best': 339.902, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.37199999999996, 'M_BLOCKING=16_best': 338.37199999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.689, 'M_BLOCKING=1_best': 337.689, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.89, 'M_BLOCKING=2_best': 337.89, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.68600000000004, 'M_BLOCKING=3_best': 337.68600000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 337.942, 'M_BLOCKING=6_best': 337.942, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.655, 'xsmm_reference_best': 354.655, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 455.317, 'M_BLOCKING=12_best': 455.317, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 451.646, 'M_BLOCKING=16_best': 451.646, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 458.867, 'M_BLOCKING=1_best': 458.867, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 459.515, 'M_BLOCKING=2_best': 459.515, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 473.024, 'M_BLOCKING=3_best': 473.024, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 471.029, 'M_BLOCKING=6_best': 471.029, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 464.962, 'xsmm_reference_best': 464.962, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 424.835, 'M_BLOCKING=12_best': 424.835, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 407.317, 'M_BLOCKING=16_best': 407.317, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 396.504, 'M_BLOCKING=1_best': 396.504, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 398.064, 'M_BLOCKING=2_best': 398.064, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 398.433, 'M_BLOCKING=3_best': 398.433, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 404.26199999999994, 'M_BLOCKING=6_best': 404.26199999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 394.019, 'xsmm_reference_best': 394.019, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 394.973, 'M_BLOCKING=12_best': 394.973, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 381.672, 'M_BLOCKING=16_best': 381.672, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.706, 'M_BLOCKING=1_best': 362.706, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.645, 'M_BLOCKING=2_best': 364.645, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.128, 'M_BLOCKING=3_best': 374.128, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 375.78599999999994, 'M_BLOCKING=6_best': 375.78599999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 360.041, 'xsmm_reference_best': 360.041, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.747, 'M_BLOCKING=12_best': 356.747, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 353.93100000000004, 'M_BLOCKING=16_best': 353.93100000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.976, 'M_BLOCKING=1_best': 348.976, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 356.618, 'M_BLOCKING=2_best': 356.618, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 355.794, 'M_BLOCKING=3_best': 355.794, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 355.631, 'M_BLOCKING=6_best': 355.631, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 410.294, 'xsmm_reference_best': 410.294, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.827, 'M_BLOCKING=12_best': 339.827, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.017, 'M_BLOCKING=16_best': 338.017, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.882, 'M_BLOCKING=1_best': 337.882, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.788, 'M_BLOCKING=2_best': 337.788, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.617, 'M_BLOCKING=3_best': 337.617, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.387, 'M_BLOCKING=6_best': 338.387, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.102, 'xsmm_reference_best': 354.102, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 460.863, 'M_BLOCKING=12_best': 460.863, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 457.13199999999995, 'M_BLOCKING=16_best': 457.13199999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 470.307, 'M_BLOCKING=1_best': 470.307, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 465.874, 'M_BLOCKING=2_best': 465.874, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 482.169, 'M_BLOCKING=3_best': 482.169, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 478.122, 'M_BLOCKING=6_best': 478.122, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 459.759, 'xsmm_reference_best': 459.759, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 432.288, 'M_BLOCKING=12_best': 432.288, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 413.83299999999997, 'M_BLOCKING=16_best': 413.83299999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 403.962, 'M_BLOCKING=1_best': 403.962, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 404.154, 'M_BLOCKING=2_best': 404.154, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 405.182, 'M_BLOCKING=3_best': 405.182, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 409.708, 'M_BLOCKING=6_best': 409.708, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 399.02, 'xsmm_reference_best': 399.02, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 308.106, 'M_BLOCKING=12_best': 308.106, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 307.549, 'M_BLOCKING=16_best': 307.549, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 307.859, 'M_BLOCKING=1_best': 307.859, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 307.159, 'M_BLOCKING=2_best': 307.159, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 307.351, 'M_BLOCKING=3_best': 307.351, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 307.591, 'M_BLOCKING=6_best': 307.591, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 313.99, 'xsmm_reference_best': 313.99, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 435.799, 'M_BLOCKING=12_best': 435.799, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 432.224, 'M_BLOCKING=16_best': 432.224, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 418.539, 'M_BLOCKING=1_best': 418.539, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.399, 'M_BLOCKING=2_best': 426.399, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.061, 'M_BLOCKING=3_best': 423.061, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.756, 'M_BLOCKING=6_best': 423.756, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 440.119, 'xsmm_reference_best': 440.119, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 367.586, 'M_BLOCKING=12_best': 367.586, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 365.119, 'M_BLOCKING=16_best': 365.119, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.873, 'M_BLOCKING=1_best': 362.873, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.87800000000004, 'M_BLOCKING=2_best': 363.87800000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 364.887, 'M_BLOCKING=3_best': 364.887, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.624, 'M_BLOCKING=6_best': 367.624, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.53, 'xsmm_reference_best': 354.53, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 564.266, 'M_BLOCKING=12_best': 564.266, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 575.447, 'M_BLOCKING=16_best': 575.447, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 595.236, 'M_BLOCKING=1_best': 595.236, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 602.87, 'M_BLOCKING=2_best': 602.87, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 614.012, 'M_BLOCKING=3_best': 614.012, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 585.804, 'M_BLOCKING=6_best': 585.804, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 560.855, 'xsmm_reference_best': 560.855, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 480.15999999999997, 'M_BLOCKING=12_best': 480.15999999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 467.331, 'M_BLOCKING=16_best': 467.331, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 447.48199999999997, 'M_BLOCKING=1_best': 447.48199999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 447.619, 'M_BLOCKING=2_best': 447.619, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 448.186, 'M_BLOCKING=3_best': 448.186, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 453.456, 'M_BLOCKING=6_best': 453.456, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 440.424, 'xsmm_reference_best': 440.424, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 762.41, 'M_BLOCKING=12_best': 762.41, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 607.336, 'M_BLOCKING=16_best': 607.336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 702.149, 'M_BLOCKING=1_best': 702.149, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 705.5609999999999, 'M_BLOCKING=2_best': 705.5609999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 708.271, 'M_BLOCKING=3_best': 708.271, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 738.04, 'M_BLOCKING=6_best': 738.04, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 531.479, 'xsmm_reference_best': 531.479, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.653, 'M_BLOCKING=12_best': 434.653, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 432.731, 'M_BLOCKING=16_best': 432.731, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 417.62, 'M_BLOCKING=1_best': 417.62, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.936, 'M_BLOCKING=2_best': 425.936, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 422.24800000000005, 'M_BLOCKING=3_best': 422.24800000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.827, 'M_BLOCKING=6_best': 423.827, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 444.51199999999994, 'xsmm_reference_best': 444.51199999999994, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
