{'M_BLOCKING=12_avg': 269.81500000000005, 'M_BLOCKING=12_best': 269.81500000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.912, 'M_BLOCKING=16_best': 268.912, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.815, 'M_BLOCKING=1_best': 264.815, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.914, 'M_BLOCKING=2_best': 265.914, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.08799999999997, 'M_BLOCKING=3_best': 266.08799999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.777, 'M_BLOCKING=6_best': 265.777, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.016, 'xsmm_reference_best': 259.016, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 355.279, 'M_BLOCKING=12_best': 355.279, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 350.352, 'M_BLOCKING=16_best': 350.352, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 350.643, 'M_BLOCKING=1_best': 350.643, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.58000000000004, 'M_BLOCKING=2_best': 358.58000000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 357.236, 'M_BLOCKING=3_best': 357.236, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 355.993, 'M_BLOCKING=6_best': 355.993, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 356.009, 'xsmm_reference_best': 356.009, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 336.704, 'M_BLOCKING=12_best': 336.704, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 336.212, 'M_BLOCKING=16_best': 336.212, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 336.462, 'M_BLOCKING=1_best': 336.462, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 336.813, 'M_BLOCKING=2_best': 336.813, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 336.313, 'M_BLOCKING=3_best': 336.313, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 336.251, 'M_BLOCKING=6_best': 336.251, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.645, 'xsmm_reference_best': 351.645, 'xsmm_reference_cpu_freq': 2.999822, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 362.124, 'M_BLOCKING=12_best': 362.124, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.779, 'M_BLOCKING=16_best': 359.779, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.537, 'M_BLOCKING=1_best': 358.537, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.003, 'M_BLOCKING=2_best': 364.003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.69500000000005, 'M_BLOCKING=3_best': 368.69500000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.471, 'M_BLOCKING=6_best': 368.471, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 413.70500000000004, 'xsmm_reference_best': 413.70500000000004, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.41499999999996, 'M_BLOCKING=12_best': 372.41499999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 360.586, 'M_BLOCKING=16_best': 360.586, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.61, 'M_BLOCKING=1_best': 358.61, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.726, 'M_BLOCKING=2_best': 358.726, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.62, 'M_BLOCKING=3_best': 359.62, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 361.819, 'M_BLOCKING=6_best': 361.819, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 359.776, 'xsmm_reference_best': 359.776, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 300.812, 'M_BLOCKING=12_best': 300.812, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 300.645, 'M_BLOCKING=16_best': 300.645, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 300.53099999999995, 'M_BLOCKING=1_best': 300.53099999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 300.349, 'M_BLOCKING=2_best': 300.349, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 300.648, 'M_BLOCKING=3_best': 300.648, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 300.476, 'M_BLOCKING=6_best': 300.476, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 301.743, 'xsmm_reference_best': 301.743, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.658, 'M_BLOCKING=12_best': 357.658, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 356.004, 'M_BLOCKING=16_best': 356.004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 351.108, 'M_BLOCKING=1_best': 351.108, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.264, 'M_BLOCKING=2_best': 359.264, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.651, 'M_BLOCKING=3_best': 358.651, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 358.533, 'M_BLOCKING=6_best': 358.533, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 410.56899999999996, 'xsmm_reference_best': 410.56899999999996, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.889, 'M_BLOCKING=12_best': 340.889, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 339.145, 'M_BLOCKING=16_best': 339.145, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.813, 'M_BLOCKING=1_best': 338.813, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.591, 'M_BLOCKING=2_best': 338.591, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 339.45, 'M_BLOCKING=3_best': 339.45, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.97799999999995, 'M_BLOCKING=6_best': 338.97799999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.038, 'xsmm_reference_best': 355.038, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 462.13300000000004, 'M_BLOCKING=12_best': 462.13300000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 457.26, 'M_BLOCKING=16_best': 457.26, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 461.58900000000006, 'M_BLOCKING=1_best': 461.58900000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 462.826, 'M_BLOCKING=2_best': 462.826, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 479.922, 'M_BLOCKING=3_best': 479.922, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 476.054, 'M_BLOCKING=6_best': 476.054, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 468.513, 'xsmm_reference_best': 468.513, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 428.976, 'M_BLOCKING=12_best': 428.976, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 410.788, 'M_BLOCKING=16_best': 410.788, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 399.276, 'M_BLOCKING=1_best': 399.276, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 400.10299999999995, 'M_BLOCKING=2_best': 400.10299999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 402.6, 'M_BLOCKING=3_best': 402.6, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 407.842, 'M_BLOCKING=6_best': 407.842, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 396.648, 'xsmm_reference_best': 396.648, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 398.24300000000005, 'M_BLOCKING=12_best': 398.24300000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 383.697, 'M_BLOCKING=16_best': 383.697, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.114, 'M_BLOCKING=1_best': 364.114, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.98800000000006, 'M_BLOCKING=2_best': 365.98800000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 376.82, 'M_BLOCKING=3_best': 376.82, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 378.508, 'M_BLOCKING=6_best': 378.508, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 356.17600000000004, 'xsmm_reference_best': 356.17600000000004, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.654, 'M_BLOCKING=12_best': 357.654, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.8, 'M_BLOCKING=16_best': 355.8, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 350.6, 'M_BLOCKING=1_best': 350.6, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.827, 'M_BLOCKING=2_best': 358.827, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 357.751, 'M_BLOCKING=3_best': 357.751, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 357.968, 'M_BLOCKING=6_best': 357.968, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 410.304, 'xsmm_reference_best': 410.304, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.675, 'M_BLOCKING=12_best': 340.675, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 339.158, 'M_BLOCKING=16_best': 339.158, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.78999999999996, 'M_BLOCKING=1_best': 338.78999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.775, 'M_BLOCKING=2_best': 338.775, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.552, 'M_BLOCKING=3_best': 338.552, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.73400000000004, 'M_BLOCKING=6_best': 338.73400000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.003, 'xsmm_reference_best': 355.003, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 468.76800000000003, 'M_BLOCKING=12_best': 468.76800000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 462.354, 'M_BLOCKING=16_best': 462.354, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 468.53700000000003, 'M_BLOCKING=1_best': 468.53700000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 473.936, 'M_BLOCKING=2_best': 473.936, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 491.133, 'M_BLOCKING=3_best': 491.133, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 484.01800000000003, 'M_BLOCKING=6_best': 484.01800000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 460.756, 'xsmm_reference_best': 460.756, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 435.61300000000006, 'M_BLOCKING=12_best': 435.61300000000006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 417.36199999999997, 'M_BLOCKING=16_best': 417.36199999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.77, 'M_BLOCKING=1_best': 406.77, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.70000000000005, 'M_BLOCKING=2_best': 406.70000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 409.865, 'M_BLOCKING=3_best': 409.865, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.677, 'M_BLOCKING=6_best': 412.677, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 398.493, 'xsmm_reference_best': 398.493, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 309.102, 'M_BLOCKING=12_best': 309.102, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 308.832, 'M_BLOCKING=16_best': 308.832, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 307.692, 'M_BLOCKING=1_best': 307.692, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 307.634, 'M_BLOCKING=2_best': 307.634, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 307.932, 'M_BLOCKING=3_best': 307.932, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 297.499, 'M_BLOCKING=6_best': 297.499, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 312.741, 'xsmm_reference_best': 312.741, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 439.554, 'M_BLOCKING=12_best': 439.554, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 435.126, 'M_BLOCKING=16_best': 435.126, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 421.16999999999996, 'M_BLOCKING=1_best': 421.16999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 430.032, 'M_BLOCKING=2_best': 430.032, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 427.506, 'M_BLOCKING=3_best': 427.506, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 427.129, 'M_BLOCKING=6_best': 427.129, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 443.178, 'xsmm_reference_best': 443.178, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.976, 'M_BLOCKING=12_best': 368.976, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.124, 'M_BLOCKING=16_best': 367.124, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.271, 'M_BLOCKING=1_best': 364.271, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.05899999999997, 'M_BLOCKING=2_best': 365.05899999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.083, 'M_BLOCKING=3_best': 365.083, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.477, 'M_BLOCKING=6_best': 368.477, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.381, 'xsmm_reference_best': 355.381, 'xsmm_reference_cpu_freq': 2.99983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 567.979, 'M_BLOCKING=12_best': 567.979, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 577.203, 'M_BLOCKING=16_best': 577.203, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 595.76, 'M_BLOCKING=1_best': 595.76, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 604.673, 'M_BLOCKING=2_best': 604.673, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 613.836, 'M_BLOCKING=3_best': 613.836, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 591.913, 'M_BLOCKING=6_best': 591.913, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 562.778, 'xsmm_reference_best': 562.778, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 483.05899999999997, 'M_BLOCKING=12_best': 483.05899999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 467.19000000000005, 'M_BLOCKING=16_best': 467.19000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 450.847, 'M_BLOCKING=1_best': 450.847, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 452.89200000000005, 'M_BLOCKING=2_best': 452.89200000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 448.847, 'M_BLOCKING=3_best': 448.847, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 454.706, 'M_BLOCKING=6_best': 454.706, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 441.764, 'xsmm_reference_best': 441.764, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 771.076, 'M_BLOCKING=12_best': 771.076, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 758.677, 'M_BLOCKING=16_best': 758.677, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 703.2909999999999, 'M_BLOCKING=1_best': 703.2909999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 706.903, 'M_BLOCKING=2_best': 706.903, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 710.5509999999999, 'M_BLOCKING=3_best': 710.5509999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 744.375, 'M_BLOCKING=6_best': 744.375, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 632.8330000000001, 'xsmm_reference_best': 632.8330000000001, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 441.075, 'M_BLOCKING=12_best': 441.075, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 436.588, 'M_BLOCKING=16_best': 436.588, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.371, 'M_BLOCKING=1_best': 398.371, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 430.544, 'M_BLOCKING=2_best': 430.544, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 428.175, 'M_BLOCKING=3_best': 428.175, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 428.05600000000004, 'M_BLOCKING=6_best': 428.05600000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 378.632, 'xsmm_reference_best': 378.632, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
