{'M_BLOCKING=12_avg': 269.673, 'M_BLOCKING=12_best': 269.673, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.624, 'M_BLOCKING=16_best': 268.624, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.63699999999994, 'M_BLOCKING=1_best': 264.63699999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.514, 'M_BLOCKING=2_best': 265.514, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.024, 'M_BLOCKING=3_best': 266.024, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.772, 'M_BLOCKING=6_best': 265.772, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.668, 'xsmm_reference_best': 258.668, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 351.85900000000004, 'M_BLOCKING=12_best': 351.85900000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.242, 'M_BLOCKING=16_best': 347.242, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.299, 'M_BLOCKING=1_best': 348.299, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 353.235, 'M_BLOCKING=2_best': 353.235, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 353.288, 'M_BLOCKING=3_best': 353.288, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.862, 'M_BLOCKING=6_best': 353.862, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 407.46000000000004, 'xsmm_reference_best': 407.46000000000004, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 335.803, 'M_BLOCKING=12_best': 335.803, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 334.703, 'M_BLOCKING=16_best': 334.703, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 334.86699999999996, 'M_BLOCKING=1_best': 334.86699999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 334.967, 'M_BLOCKING=2_best': 334.967, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 334.954, 'M_BLOCKING=3_best': 334.954, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 335.124, 'M_BLOCKING=6_best': 335.124, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 350.581, 'xsmm_reference_best': 350.581, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.273, 'M_BLOCKING=12_best': 360.273, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.649, 'M_BLOCKING=16_best': 357.649, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.078, 'M_BLOCKING=1_best': 356.078, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.111, 'M_BLOCKING=2_best': 362.111, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 367.317, 'M_BLOCKING=3_best': 367.317, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 366.498, 'M_BLOCKING=6_best': 366.498, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 438.95399999999995, 'xsmm_reference_best': 438.95399999999995, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.662, 'M_BLOCKING=12_best': 371.662, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 360.417, 'M_BLOCKING=16_best': 360.417, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.90999999999997, 'M_BLOCKING=1_best': 357.90999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.265, 'M_BLOCKING=2_best': 358.265, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.863, 'M_BLOCKING=3_best': 358.863, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 361.457, 'M_BLOCKING=6_best': 361.457, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 321.084, 'xsmm_reference_best': 321.084, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 300.345, 'M_BLOCKING=12_best': 300.345, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 300.338, 'M_BLOCKING=16_best': 300.338, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.745, 'M_BLOCKING=1_best': 299.745, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 299.963, 'M_BLOCKING=2_best': 299.963, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 300.13599999999997, 'M_BLOCKING=3_best': 300.13599999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 300.512, 'M_BLOCKING=6_best': 300.512, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 301.405, 'xsmm_reference_best': 301.405, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.274, 'M_BLOCKING=12_best': 357.274, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.946, 'M_BLOCKING=16_best': 354.946, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.25, 'M_BLOCKING=1_best': 349.25, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.11300000000006, 'M_BLOCKING=2_best': 358.11300000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.753, 'M_BLOCKING=3_best': 356.753, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.967, 'M_BLOCKING=6_best': 356.967, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 410.434, 'xsmm_reference_best': 410.434, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 341.236, 'M_BLOCKING=12_best': 341.236, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.65700000000004, 'M_BLOCKING=16_best': 338.65700000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.34299999999996, 'M_BLOCKING=1_best': 338.34299999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.357, 'M_BLOCKING=2_best': 338.357, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.326, 'M_BLOCKING=3_best': 338.326, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.609, 'M_BLOCKING=6_best': 338.609, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.094, 'xsmm_reference_best': 354.094, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 459.55, 'M_BLOCKING=12_best': 459.55, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 454.769, 'M_BLOCKING=16_best': 454.769, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 454.846, 'M_BLOCKING=1_best': 454.846, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 457.91, 'M_BLOCKING=2_best': 457.91, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 476.499, 'M_BLOCKING=3_best': 476.499, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 473.70399999999995, 'M_BLOCKING=6_best': 473.70399999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 468.76199999999994, 'xsmm_reference_best': 468.76199999999994, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 427.92, 'M_BLOCKING=12_best': 427.92, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 411.44, 'M_BLOCKING=16_best': 411.44, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.90200000000004, 'M_BLOCKING=1_best': 398.90200000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.378, 'M_BLOCKING=2_best': 399.378, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 400.386, 'M_BLOCKING=3_best': 400.386, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 406.821, 'M_BLOCKING=6_best': 406.821, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 395.497, 'xsmm_reference_best': 395.497, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 397.184, 'M_BLOCKING=12_best': 397.184, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 382.873, 'M_BLOCKING=16_best': 382.873, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.03599999999994, 'M_BLOCKING=1_best': 363.03599999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.278, 'M_BLOCKING=2_best': 364.278, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.492, 'M_BLOCKING=3_best': 374.492, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 376.423, 'M_BLOCKING=6_best': 376.423, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 358.886, 'xsmm_reference_best': 358.886, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 355.974, 'M_BLOCKING=12_best': 355.974, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.37699999999995, 'M_BLOCKING=16_best': 355.37699999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.34799999999996, 'M_BLOCKING=1_best': 349.34799999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.916, 'M_BLOCKING=2_best': 357.916, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 357.15200000000004, 'M_BLOCKING=3_best': 357.15200000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.605, 'M_BLOCKING=6_best': 356.605, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 423.809, 'xsmm_reference_best': 423.809, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.83399999999995, 'M_BLOCKING=12_best': 339.83399999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.383, 'M_BLOCKING=16_best': 338.383, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.225, 'M_BLOCKING=1_best': 338.225, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.87300000000005, 'M_BLOCKING=2_best': 338.87300000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.972, 'M_BLOCKING=3_best': 337.972, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.325, 'M_BLOCKING=6_best': 338.325, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.919, 'xsmm_reference_best': 354.919, 'xsmm_reference_cpu_freq': 2.999828, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 462.013, 'M_BLOCKING=12_best': 462.013, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 458.73299999999995, 'M_BLOCKING=16_best': 458.73299999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 467.09, 'M_BLOCKING=1_best': 467.09, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 465.658, 'M_BLOCKING=2_best': 465.658, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 483.45399999999995, 'M_BLOCKING=3_best': 483.45399999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 481.26, 'M_BLOCKING=6_best': 481.26, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 474.55, 'xsmm_reference_best': 474.55, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.863, 'M_BLOCKING=12_best': 434.863, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 417.486, 'M_BLOCKING=16_best': 417.486, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.12, 'M_BLOCKING=1_best': 406.12, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.634, 'M_BLOCKING=2_best': 406.634, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 407.28200000000004, 'M_BLOCKING=3_best': 407.28200000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 411.996, 'M_BLOCKING=6_best': 411.996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 398.33900000000006, 'xsmm_reference_best': 398.33900000000006, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 308.294, 'M_BLOCKING=12_best': 308.294, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 297.171, 'M_BLOCKING=16_best': 297.171, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 306.703, 'M_BLOCKING=1_best': 306.703, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 306.852, 'M_BLOCKING=2_best': 306.852, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 306.905, 'M_BLOCKING=3_best': 306.905, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 307.604, 'M_BLOCKING=6_best': 307.604, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 317.257, 'xsmm_reference_best': 317.257, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.898, 'M_BLOCKING=12_best': 434.898, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 430.042, 'M_BLOCKING=16_best': 430.042, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 414.213, 'M_BLOCKING=1_best': 414.213, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.024, 'M_BLOCKING=2_best': 425.024, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 422.458, 'M_BLOCKING=3_best': 422.458, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.108, 'M_BLOCKING=6_best': 423.108, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 436.862, 'xsmm_reference_best': 436.862, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.077, 'M_BLOCKING=12_best': 368.077, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.375, 'M_BLOCKING=16_best': 366.375, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.123, 'M_BLOCKING=1_best': 364.123, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.086, 'M_BLOCKING=2_best': 364.086, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.226, 'M_BLOCKING=3_best': 365.226, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.496, 'M_BLOCKING=6_best': 367.496, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.677, 'xsmm_reference_best': 355.677, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 568.011, 'M_BLOCKING=12_best': 568.011, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 577.3140000000001, 'M_BLOCKING=16_best': 577.3140000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 593.7950000000001, 'M_BLOCKING=1_best': 593.7950000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 602.905, 'M_BLOCKING=2_best': 602.905, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 614.5930000000001, 'M_BLOCKING=3_best': 614.5930000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 588.09, 'M_BLOCKING=6_best': 588.09, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 563.447, 'xsmm_reference_best': 563.447, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 481.608, 'M_BLOCKING=12_best': 481.608, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 467.78200000000004, 'M_BLOCKING=16_best': 467.78200000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 451.025, 'M_BLOCKING=1_best': 451.025, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 448.149, 'M_BLOCKING=2_best': 448.149, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 450.135, 'M_BLOCKING=3_best': 450.135, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 453.257, 'M_BLOCKING=6_best': 453.257, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 449.679, 'xsmm_reference_best': 449.679, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 770.725, 'M_BLOCKING=12_best': 770.725, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 754.377, 'M_BLOCKING=16_best': 754.377, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 702.549, 'M_BLOCKING=1_best': 702.549, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 704.8140000000001, 'M_BLOCKING=2_best': 704.8140000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 709.9359999999999, 'M_BLOCKING=3_best': 709.9359999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 743.039, 'M_BLOCKING=6_best': 743.039, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 641.903, 'xsmm_reference_best': 641.903, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 433.851, 'M_BLOCKING=12_best': 433.851, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 430.938, 'M_BLOCKING=16_best': 430.938, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.048, 'M_BLOCKING=1_best': 416.048, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 424.833, 'M_BLOCKING=2_best': 424.833, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.44, 'M_BLOCKING=3_best': 423.44, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 422.961, 'M_BLOCKING=6_best': 422.961, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 433.76, 'xsmm_reference_best': 433.76, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
