{'M_BLOCKING=12_avg': 270.175, 'M_BLOCKING=12_best': 270.175, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.39599999999996, 'M_BLOCKING=16_best': 268.39599999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.466, 'M_BLOCKING=1_best': 264.466, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 264.88199999999995, 'M_BLOCKING=2_best': 264.88199999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.822, 'M_BLOCKING=3_best': 265.822, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.789, 'M_BLOCKING=6_best': 265.789, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.544, 'xsmm_reference_best': 258.544, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 352.073, 'M_BLOCKING=12_best': 352.073, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 346.966, 'M_BLOCKING=16_best': 346.966, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 350.42999999999995, 'M_BLOCKING=1_best': 350.42999999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 353.562, 'M_BLOCKING=2_best': 353.562, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 353.1, 'M_BLOCKING=3_best': 353.1, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.032, 'M_BLOCKING=6_best': 353.032, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 394.491, 'xsmm_reference_best': 394.491, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 335.789, 'M_BLOCKING=12_best': 335.789, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 335.108, 'M_BLOCKING=16_best': 335.108, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.014, 'M_BLOCKING=1_best': 335.014, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.971, 'M_BLOCKING=2_best': 335.971, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 334.747, 'M_BLOCKING=3_best': 334.747, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 335.129, 'M_BLOCKING=6_best': 335.129, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 354.855, 'xsmm_reference_best': 354.855, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.193, 'M_BLOCKING=12_best': 360.193, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.17100000000005, 'M_BLOCKING=16_best': 358.17100000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.72299999999996, 'M_BLOCKING=1_best': 356.72299999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.717, 'M_BLOCKING=2_best': 361.717, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.512, 'M_BLOCKING=3_best': 366.512, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 366.629, 'M_BLOCKING=6_best': 366.629, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 418.616, 'xsmm_reference_best': 418.616, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.78200000000004, 'M_BLOCKING=12_best': 371.78200000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.859, 'M_BLOCKING=16_best': 359.859, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.228, 'M_BLOCKING=1_best': 358.228, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.72, 'M_BLOCKING=2_best': 357.72, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.705, 'M_BLOCKING=3_best': 358.705, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.538, 'M_BLOCKING=6_best': 360.538, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 347.99699999999996, 'xsmm_reference_best': 347.99699999999996, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 300.016, 'M_BLOCKING=12_best': 300.016, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 299.754, 'M_BLOCKING=16_best': 299.754, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.625, 'M_BLOCKING=1_best': 299.625, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 299.503, 'M_BLOCKING=2_best': 299.503, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 299.502, 'M_BLOCKING=3_best': 299.502, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 299.351, 'M_BLOCKING=6_best': 299.351, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 301.476, 'xsmm_reference_best': 301.476, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.023, 'M_BLOCKING=12_best': 357.023, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.346, 'M_BLOCKING=16_best': 354.346, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.307, 'M_BLOCKING=1_best': 349.307, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.875, 'M_BLOCKING=2_best': 357.875, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.562, 'M_BLOCKING=3_best': 356.562, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.474, 'M_BLOCKING=6_best': 356.474, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 409.976, 'xsmm_reference_best': 409.976, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.999, 'M_BLOCKING=12_best': 339.999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.946, 'M_BLOCKING=16_best': 338.946, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.905, 'M_BLOCKING=1_best': 337.905, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.066, 'M_BLOCKING=2_best': 338.066, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.928, 'M_BLOCKING=3_best': 337.928, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.80100000000004, 'M_BLOCKING=6_best': 338.80100000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.738, 'xsmm_reference_best': 354.738, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 458.244, 'M_BLOCKING=12_best': 458.244, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 452.565, 'M_BLOCKING=16_best': 452.565, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 457.91499999999996, 'M_BLOCKING=1_best': 457.91499999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 457.0, 'M_BLOCKING=2_best': 457.0, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 477.854, 'M_BLOCKING=3_best': 477.854, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 472.682, 'M_BLOCKING=6_best': 472.682, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 467.606, 'xsmm_reference_best': 467.606, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 427.207, 'M_BLOCKING=12_best': 427.207, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 409.298, 'M_BLOCKING=16_best': 409.298, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.337, 'M_BLOCKING=1_best': 398.337, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.304, 'M_BLOCKING=2_best': 399.304, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 400.003, 'M_BLOCKING=3_best': 400.003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 406.325, 'M_BLOCKING=6_best': 406.325, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 395.337, 'xsmm_reference_best': 395.337, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 397.42999999999995, 'M_BLOCKING=12_best': 397.42999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 382.876, 'M_BLOCKING=16_best': 382.876, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.71, 'M_BLOCKING=1_best': 362.71, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.64599999999996, 'M_BLOCKING=2_best': 364.64599999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.315, 'M_BLOCKING=3_best': 374.315, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 376.044, 'M_BLOCKING=6_best': 376.044, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 355.2, 'xsmm_reference_best': 355.2, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.681, 'M_BLOCKING=12_best': 356.681, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.952, 'M_BLOCKING=16_best': 354.952, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 350.623, 'M_BLOCKING=1_best': 350.623, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.82399999999996, 'M_BLOCKING=2_best': 357.82399999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.445, 'M_BLOCKING=3_best': 356.445, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 355.943, 'M_BLOCKING=6_best': 355.943, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 424.012, 'xsmm_reference_best': 424.012, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.3, 'M_BLOCKING=12_best': 340.3, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.452, 'M_BLOCKING=16_best': 338.452, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.093, 'M_BLOCKING=1_best': 338.093, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.735, 'M_BLOCKING=2_best': 337.735, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.861, 'M_BLOCKING=3_best': 337.861, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.41, 'M_BLOCKING=6_best': 338.41, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.251, 'xsmm_reference_best': 354.251, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 463.675, 'M_BLOCKING=12_best': 463.675, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 460.025, 'M_BLOCKING=16_best': 460.025, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 464.151, 'M_BLOCKING=1_best': 464.151, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 465.599, 'M_BLOCKING=2_best': 465.599, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 486.15700000000004, 'M_BLOCKING=3_best': 486.15700000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 483.16700000000003, 'M_BLOCKING=6_best': 483.16700000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 459.024, 'xsmm_reference_best': 459.024, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.258, 'M_BLOCKING=12_best': 434.258, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 415.931, 'M_BLOCKING=16_best': 415.931, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 405.903, 'M_BLOCKING=1_best': 405.903, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.145, 'M_BLOCKING=2_best': 406.145, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 406.785, 'M_BLOCKING=3_best': 406.785, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.02, 'M_BLOCKING=6_best': 412.02, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 396.934, 'xsmm_reference_best': 396.934, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 308.851, 'M_BLOCKING=12_best': 308.851, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 307.788, 'M_BLOCKING=16_best': 307.788, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 306.38599999999997, 'M_BLOCKING=1_best': 306.38599999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 306.732, 'M_BLOCKING=2_best': 306.732, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 295.892, 'M_BLOCKING=3_best': 295.892, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 307.215, 'M_BLOCKING=6_best': 307.215, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 313.265, 'xsmm_reference_best': 313.265, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.112, 'M_BLOCKING=12_best': 434.112, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 430.519, 'M_BLOCKING=16_best': 430.519, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.776, 'M_BLOCKING=1_best': 416.776, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.108, 'M_BLOCKING=2_best': 426.108, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 424.05100000000004, 'M_BLOCKING=3_best': 424.05100000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 422.824, 'M_BLOCKING=6_best': 422.824, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 427.775, 'xsmm_reference_best': 427.775, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.36, 'M_BLOCKING=12_best': 368.36, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.64099999999996, 'M_BLOCKING=16_best': 366.64099999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.851, 'M_BLOCKING=1_best': 366.851, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.519, 'M_BLOCKING=2_best': 364.519, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.706, 'M_BLOCKING=3_best': 365.706, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.988, 'M_BLOCKING=6_best': 367.988, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.69899999999996, 'xsmm_reference_best': 355.69899999999996, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 567.981, 'M_BLOCKING=12_best': 567.981, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 578.789, 'M_BLOCKING=16_best': 578.789, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 594.249, 'M_BLOCKING=1_best': 594.249, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 603.461, 'M_BLOCKING=2_best': 603.461, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 615.427, 'M_BLOCKING=3_best': 615.427, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 588.844, 'M_BLOCKING=6_best': 588.844, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 559.929, 'xsmm_reference_best': 559.929, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 481.696, 'M_BLOCKING=12_best': 481.696, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 467.389, 'M_BLOCKING=16_best': 467.389, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 448.875, 'M_BLOCKING=1_best': 448.875, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 449.67100000000005, 'M_BLOCKING=2_best': 449.67100000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 449.96500000000003, 'M_BLOCKING=3_best': 449.96500000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 454.445, 'M_BLOCKING=6_best': 454.445, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 446.646, 'xsmm_reference_best': 446.646, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 769.648, 'M_BLOCKING=12_best': 769.648, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 613.96, 'M_BLOCKING=16_best': 613.96, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 702.314, 'M_BLOCKING=1_best': 702.314, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 704.81, 'M_BLOCKING=2_best': 704.81, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 709.89, 'M_BLOCKING=3_best': 709.89, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 743.223, 'M_BLOCKING=6_best': 743.223, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 646.995, 'xsmm_reference_best': 646.995, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.09400000000005, 'M_BLOCKING=12_best': 434.09400000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 431.465, 'M_BLOCKING=16_best': 431.465, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 415.304, 'M_BLOCKING=1_best': 415.304, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.25699999999995, 'M_BLOCKING=2_best': 425.25699999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.358, 'M_BLOCKING=3_best': 423.358, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.014, 'M_BLOCKING=6_best': 423.014, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 424.807, 'xsmm_reference_best': 424.807, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
