{'M_BLOCKING=12_avg': 269.51300000000003, 'M_BLOCKING=12_best': 269.51300000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.779, 'M_BLOCKING=16_best': 268.779, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.226, 'M_BLOCKING=1_best': 264.226, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.189, 'M_BLOCKING=2_best': 265.189, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.29600000000005, 'M_BLOCKING=3_best': 266.29600000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.748, 'M_BLOCKING=6_best': 265.748, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.258, 'xsmm_reference_best': 258.258, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.727, 'M_BLOCKING=12_best': 360.727, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 356.55899999999997, 'M_BLOCKING=16_best': 356.55899999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.98, 'M_BLOCKING=1_best': 356.98, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.365, 'M_BLOCKING=2_best': 362.365, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 362.222, 'M_BLOCKING=3_best': 362.222, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.809, 'M_BLOCKING=6_best': 360.809, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 402.402, 'xsmm_reference_best': 402.402, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 335.98800000000006, 'M_BLOCKING=12_best': 335.98800000000006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 334.33, 'M_BLOCKING=16_best': 334.33, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 336.935, 'M_BLOCKING=1_best': 336.935, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 336.12199999999996, 'M_BLOCKING=2_best': 336.12199999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 334.761, 'M_BLOCKING=3_best': 334.761, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 335.031, 'M_BLOCKING=6_best': 335.031, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 353.99800000000005, 'xsmm_reference_best': 353.99800000000005, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.285, 'M_BLOCKING=12_best': 360.285, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 365.655, 'M_BLOCKING=16_best': 365.655, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.442, 'M_BLOCKING=1_best': 356.442, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.727, 'M_BLOCKING=2_best': 362.727, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.313, 'M_BLOCKING=3_best': 366.313, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.379, 'M_BLOCKING=6_best': 365.379, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 435.498, 'xsmm_reference_best': 435.498, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 374.994, 'M_BLOCKING=12_best': 374.994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.35699999999997, 'M_BLOCKING=16_best': 363.35699999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.443, 'M_BLOCKING=1_best': 361.443, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.145, 'M_BLOCKING=2_best': 361.145, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 362.254, 'M_BLOCKING=3_best': 362.254, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 362.889, 'M_BLOCKING=6_best': 362.889, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 362.332, 'xsmm_reference_best': 362.332, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 304.022, 'M_BLOCKING=12_best': 304.022, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 300.707, 'M_BLOCKING=16_best': 300.707, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 303.48400000000004, 'M_BLOCKING=1_best': 303.48400000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 304.68, 'M_BLOCKING=2_best': 304.68, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.79999999999995, 'M_BLOCKING=3_best': 303.79999999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 303.195, 'M_BLOCKING=6_best': 303.195, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.511, 'xsmm_reference_best': 304.511, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.12, 'M_BLOCKING=12_best': 357.12, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.218, 'M_BLOCKING=16_best': 354.218, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.4, 'M_BLOCKING=1_best': 349.4, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.278, 'M_BLOCKING=2_best': 358.278, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.718, 'M_BLOCKING=3_best': 356.718, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.858, 'M_BLOCKING=6_best': 356.858, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 410.732, 'xsmm_reference_best': 410.732, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.073, 'M_BLOCKING=12_best': 340.073, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.662, 'M_BLOCKING=16_best': 338.662, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.471, 'M_BLOCKING=1_best': 338.471, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.28, 'M_BLOCKING=2_best': 338.28, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.374, 'M_BLOCKING=3_best': 338.374, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.43600000000004, 'M_BLOCKING=6_best': 338.43600000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.14, 'xsmm_reference_best': 354.14, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 459.50800000000004, 'M_BLOCKING=12_best': 459.50800000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 456.98, 'M_BLOCKING=16_best': 456.98, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 460.23900000000003, 'M_BLOCKING=1_best': 460.23900000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 463.052, 'M_BLOCKING=2_best': 463.052, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 481.249, 'M_BLOCKING=3_best': 481.249, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 475.96, 'M_BLOCKING=6_best': 475.96, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 476.114, 'xsmm_reference_best': 476.114, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 427.60400000000004, 'M_BLOCKING=12_best': 427.60400000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 411.072, 'M_BLOCKING=16_best': 411.072, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.554, 'M_BLOCKING=1_best': 398.554, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.615, 'M_BLOCKING=2_best': 399.615, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 400.295, 'M_BLOCKING=3_best': 400.295, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 406.21, 'M_BLOCKING=6_best': 406.21, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 393.612, 'xsmm_reference_best': 393.612, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 397.28, 'M_BLOCKING=12_best': 397.28, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 389.95, 'M_BLOCKING=16_best': 389.95, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.011, 'M_BLOCKING=1_best': 363.011, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.504, 'M_BLOCKING=2_best': 364.504, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 375.642, 'M_BLOCKING=3_best': 375.642, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 376.243, 'M_BLOCKING=6_best': 376.243, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 364.571, 'xsmm_reference_best': 364.571, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 363.49800000000005, 'M_BLOCKING=12_best': 363.49800000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 360.981, 'M_BLOCKING=16_best': 360.981, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.373, 'M_BLOCKING=1_best': 354.373, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.88699999999994, 'M_BLOCKING=2_best': 364.88699999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.983, 'M_BLOCKING=3_best': 361.983, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 364.061, 'M_BLOCKING=6_best': 364.061, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 416.903, 'xsmm_reference_best': 416.903, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 343.581, 'M_BLOCKING=12_best': 343.581, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.442, 'M_BLOCKING=16_best': 342.442, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.32399999999996, 'M_BLOCKING=1_best': 342.32399999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.186, 'M_BLOCKING=2_best': 342.186, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.057, 'M_BLOCKING=3_best': 342.057, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 341.995, 'M_BLOCKING=6_best': 341.995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 360.179, 'xsmm_reference_best': 360.179, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 466.65700000000004, 'M_BLOCKING=12_best': 466.65700000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 461.578, 'M_BLOCKING=16_best': 461.578, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 470.183, 'M_BLOCKING=1_best': 470.183, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 473.63300000000004, 'M_BLOCKING=2_best': 473.63300000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 490.365, 'M_BLOCKING=3_best': 490.365, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 484.379, 'M_BLOCKING=6_best': 484.379, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 470.654, 'xsmm_reference_best': 470.654, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.974, 'M_BLOCKING=12_best': 434.974, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 416.951, 'M_BLOCKING=16_best': 416.951, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 405.833, 'M_BLOCKING=1_best': 405.833, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.278, 'M_BLOCKING=2_best': 406.278, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 406.852, 'M_BLOCKING=3_best': 406.852, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.076, 'M_BLOCKING=6_best': 412.076, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 398.432, 'xsmm_reference_best': 398.432, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 311.394, 'M_BLOCKING=12_best': 311.394, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 298.342, 'M_BLOCKING=16_best': 298.342, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 308.936, 'M_BLOCKING=1_best': 308.936, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 310.086, 'M_BLOCKING=2_best': 310.086, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 301.609, 'M_BLOCKING=3_best': 301.609, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 297.871, 'M_BLOCKING=6_best': 297.871, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 314.274, 'xsmm_reference_best': 314.274, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 419.21500000000003, 'M_BLOCKING=12_best': 419.21500000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 437.089, 'M_BLOCKING=16_best': 437.089, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 424.295, 'M_BLOCKING=1_best': 424.295, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 415.14599999999996, 'M_BLOCKING=2_best': 415.14599999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 428.459, 'M_BLOCKING=3_best': 428.459, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 407.489, 'M_BLOCKING=6_best': 407.489, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 445.467, 'xsmm_reference_best': 445.467, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.408, 'M_BLOCKING=12_best': 368.408, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.775, 'M_BLOCKING=16_best': 366.775, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.866, 'M_BLOCKING=1_best': 363.866, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.048, 'M_BLOCKING=2_best': 365.048, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.399, 'M_BLOCKING=3_best': 365.399, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.196, 'M_BLOCKING=6_best': 368.196, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.942, 'xsmm_reference_best': 355.942, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 568.951, 'M_BLOCKING=12_best': 568.951, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 576.093, 'M_BLOCKING=16_best': 576.093, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 594.008, 'M_BLOCKING=1_best': 594.008, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 603.456, 'M_BLOCKING=2_best': 603.456, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 614.6, 'M_BLOCKING=3_best': 614.6, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 588.021, 'M_BLOCKING=6_best': 588.021, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 580.23, 'xsmm_reference_best': 580.23, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 488.047, 'M_BLOCKING=12_best': 488.047, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 476.701, 'M_BLOCKING=16_best': 476.701, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 451.179, 'M_BLOCKING=1_best': 451.179, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 456.84400000000005, 'M_BLOCKING=2_best': 456.84400000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 456.321, 'M_BLOCKING=3_best': 456.321, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 461.871, 'M_BLOCKING=6_best': 461.871, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 447.291, 'xsmm_reference_best': 447.291, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 780.78, 'M_BLOCKING=12_best': 780.78, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 740.925, 'M_BLOCKING=16_best': 740.925, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 714.771, 'M_BLOCKING=1_best': 714.771, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 716.264, 'M_BLOCKING=2_best': 716.264, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 592.557, 'M_BLOCKING=3_best': 592.557, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 756.563, 'M_BLOCKING=6_best': 756.563, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 641.899, 'xsmm_reference_best': 641.899, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 438.908, 'M_BLOCKING=12_best': 438.908, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 446.009, 'M_BLOCKING=16_best': 446.009, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 426.511, 'M_BLOCKING=1_best': 426.511, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 440.40599999999995, 'M_BLOCKING=2_best': 440.40599999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 435.79100000000005, 'M_BLOCKING=3_best': 435.79100000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 415.293, 'M_BLOCKING=6_best': 415.293, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 453.047, 'xsmm_reference_best': 453.047, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
