{'M_BLOCKING=12_avg': 269.08, 'M_BLOCKING=12_best': 269.08, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.32399999999996, 'M_BLOCKING=16_best': 268.32399999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.308, 'M_BLOCKING=1_best': 264.308, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.295, 'M_BLOCKING=2_best': 265.295, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.778, 'M_BLOCKING=3_best': 265.778, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.03599999999994, 'M_BLOCKING=6_best': 266.03599999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.36, 'xsmm_reference_best': 258.36, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 352.274, 'M_BLOCKING=12_best': 352.274, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 348.009, 'M_BLOCKING=16_best': 348.009, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.491, 'M_BLOCKING=1_best': 348.491, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 353.946, 'M_BLOCKING=2_best': 353.946, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 353.287, 'M_BLOCKING=3_best': 353.287, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.7, 'M_BLOCKING=6_best': 353.7, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 404.04200000000003, 'xsmm_reference_best': 404.04200000000003, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 335.788, 'M_BLOCKING=12_best': 335.788, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 334.83299999999997, 'M_BLOCKING=16_best': 334.83299999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 336.308, 'M_BLOCKING=1_best': 336.308, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.992, 'M_BLOCKING=2_best': 335.992, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 335.643, 'M_BLOCKING=3_best': 335.643, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 335.73400000000004, 'M_BLOCKING=6_best': 335.73400000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.074, 'xsmm_reference_best': 351.074, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.359, 'M_BLOCKING=12_best': 360.359, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.63599999999997, 'M_BLOCKING=16_best': 357.63599999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.827, 'M_BLOCKING=1_best': 356.827, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.273, 'M_BLOCKING=2_best': 362.273, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.826, 'M_BLOCKING=3_best': 366.826, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.905, 'M_BLOCKING=6_best': 365.905, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 431.978, 'xsmm_reference_best': 431.978, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.023, 'M_BLOCKING=12_best': 371.023, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.604, 'M_BLOCKING=16_best': 359.604, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.461, 'M_BLOCKING=1_best': 357.461, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.98900000000003, 'M_BLOCKING=2_best': 357.98900000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.479, 'M_BLOCKING=3_best': 359.479, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 361.258, 'M_BLOCKING=6_best': 361.258, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 346.648, 'xsmm_reference_best': 346.648, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 300.483, 'M_BLOCKING=12_best': 300.483, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 299.951, 'M_BLOCKING=16_best': 299.951, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.611, 'M_BLOCKING=1_best': 299.611, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 299.706, 'M_BLOCKING=2_best': 299.706, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 299.68, 'M_BLOCKING=3_best': 299.68, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 299.817, 'M_BLOCKING=6_best': 299.817, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 299.829, 'xsmm_reference_best': 299.829, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 357.448, 'M_BLOCKING=12_best': 357.448, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.363, 'M_BLOCKING=16_best': 354.363, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.74, 'M_BLOCKING=1_best': 348.74, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.496, 'M_BLOCKING=2_best': 358.496, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.56899999999996, 'M_BLOCKING=3_best': 356.56899999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.51, 'M_BLOCKING=6_best': 356.51, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 425.68399999999997, 'xsmm_reference_best': 425.68399999999997, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.376, 'M_BLOCKING=12_best': 340.376, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.737, 'M_BLOCKING=16_best': 338.737, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.636, 'M_BLOCKING=1_best': 338.636, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.932, 'M_BLOCKING=2_best': 338.932, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.945, 'M_BLOCKING=3_best': 337.945, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.651, 'M_BLOCKING=6_best': 338.651, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.605, 'xsmm_reference_best': 354.605, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 461.994, 'M_BLOCKING=12_best': 461.994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 458.986, 'M_BLOCKING=16_best': 458.986, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 463.347, 'M_BLOCKING=1_best': 463.347, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 465.5, 'M_BLOCKING=2_best': 465.5, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 484.24199999999996, 'M_BLOCKING=3_best': 484.24199999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 478.008, 'M_BLOCKING=6_best': 478.008, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 476.945, 'xsmm_reference_best': 476.945, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 428.471, 'M_BLOCKING=12_best': 428.471, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 409.76199999999994, 'M_BLOCKING=16_best': 409.76199999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.57, 'M_BLOCKING=1_best': 398.57, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.798, 'M_BLOCKING=2_best': 399.798, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 400.976, 'M_BLOCKING=3_best': 400.976, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 406.707, 'M_BLOCKING=6_best': 406.707, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 394.028, 'xsmm_reference_best': 394.028, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 397.27, 'M_BLOCKING=12_best': 397.27, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 382.798, 'M_BLOCKING=16_best': 382.798, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.921, 'M_BLOCKING=1_best': 362.921, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.259, 'M_BLOCKING=2_best': 365.259, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 375.22299999999996, 'M_BLOCKING=3_best': 375.22299999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 376.262, 'M_BLOCKING=6_best': 376.262, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 362.68399999999997, 'xsmm_reference_best': 362.68399999999997, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.61199999999997, 'M_BLOCKING=12_best': 357.61199999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.758, 'M_BLOCKING=16_best': 354.758, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.557, 'M_BLOCKING=1_best': 348.557, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.194, 'M_BLOCKING=2_best': 358.194, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.394, 'M_BLOCKING=3_best': 356.394, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.481, 'M_BLOCKING=6_best': 356.481, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 424.58399999999995, 'xsmm_reference_best': 424.58399999999995, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.14, 'M_BLOCKING=12_best': 340.14, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.674, 'M_BLOCKING=16_best': 338.674, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.444, 'M_BLOCKING=1_best': 338.444, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 339.005, 'M_BLOCKING=2_best': 339.005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.987, 'M_BLOCKING=3_best': 337.987, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.486, 'M_BLOCKING=6_best': 338.486, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.757, 'xsmm_reference_best': 354.757, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 471.88, 'M_BLOCKING=12_best': 471.88, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 465.153, 'M_BLOCKING=16_best': 465.153, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 470.112, 'M_BLOCKING=1_best': 470.112, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 475.52, 'M_BLOCKING=2_best': 475.52, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 491.606, 'M_BLOCKING=3_best': 491.606, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 486.566, 'M_BLOCKING=6_best': 486.566, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 477.345, 'xsmm_reference_best': 477.345, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 435.163, 'M_BLOCKING=12_best': 435.163, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 416.424, 'M_BLOCKING=16_best': 416.424, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.116, 'M_BLOCKING=1_best': 406.116, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.097, 'M_BLOCKING=2_best': 406.097, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 407.56399999999996, 'M_BLOCKING=3_best': 407.56399999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.49199999999996, 'M_BLOCKING=6_best': 412.49199999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 396.466, 'xsmm_reference_best': 396.466, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 307.368, 'M_BLOCKING=12_best': 307.368, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 305.864, 'M_BLOCKING=16_best': 305.864, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 305.41099999999994, 'M_BLOCKING=1_best': 305.41099999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 305.712, 'M_BLOCKING=2_best': 305.712, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 305.961, 'M_BLOCKING=3_best': 305.961, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 304.706, 'M_BLOCKING=6_best': 304.706, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 314.672, 'xsmm_reference_best': 314.672, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.704, 'M_BLOCKING=12_best': 434.704, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 430.919, 'M_BLOCKING=16_best': 430.919, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 413.748, 'M_BLOCKING=1_best': 413.748, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 423.76700000000005, 'M_BLOCKING=2_best': 423.76700000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 404.76800000000003, 'M_BLOCKING=3_best': 404.76800000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 421.659, 'M_BLOCKING=6_best': 421.659, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 421.334, 'xsmm_reference_best': 421.334, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.682, 'M_BLOCKING=12_best': 368.682, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.346, 'M_BLOCKING=16_best': 367.346, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.809, 'M_BLOCKING=1_best': 364.809, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.323, 'M_BLOCKING=2_best': 365.323, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.207, 'M_BLOCKING=3_best': 365.207, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.4, 'M_BLOCKING=6_best': 368.4, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.29999999999995, 'xsmm_reference_best': 354.29999999999995, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 567.716, 'M_BLOCKING=12_best': 567.716, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 581.346, 'M_BLOCKING=16_best': 581.346, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 591.392, 'M_BLOCKING=1_best': 591.392, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 603.419, 'M_BLOCKING=2_best': 603.419, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 616.592, 'M_BLOCKING=3_best': 616.592, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 587.6510000000001, 'M_BLOCKING=6_best': 587.6510000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 580.617, 'xsmm_reference_best': 580.617, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 483.783, 'M_BLOCKING=12_best': 483.783, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 469.274, 'M_BLOCKING=16_best': 469.274, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 451.408, 'M_BLOCKING=1_best': 451.408, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 450.338, 'M_BLOCKING=2_best': 450.338, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 453.03999999999996, 'M_BLOCKING=3_best': 453.03999999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 459.51599999999996, 'M_BLOCKING=6_best': 459.51599999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 444.76800000000003, 'xsmm_reference_best': 444.76800000000003, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 749.649, 'M_BLOCKING=12_best': 749.649, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 736.341, 'M_BLOCKING=16_best': 736.341, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 686.573, 'M_BLOCKING=1_best': 686.573, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 688.991, 'M_BLOCKING=2_best': 688.991, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 696.729, 'M_BLOCKING=3_best': 696.729, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 728.772, 'M_BLOCKING=6_best': 728.772, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 650.7280000000001, 'xsmm_reference_best': 650.7280000000001, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 430.01, 'M_BLOCKING=12_best': 430.01, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 430.66700000000003, 'M_BLOCKING=16_best': 430.66700000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 414.136, 'M_BLOCKING=1_best': 414.136, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 423.83799999999997, 'M_BLOCKING=2_best': 423.83799999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 420.654, 'M_BLOCKING=3_best': 420.654, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 421.473, 'M_BLOCKING=6_best': 421.473, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 426.255, 'xsmm_reference_best': 426.255, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
