{'M_BLOCKING=12_avg': 269.53, 'M_BLOCKING=12_best': 269.53, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.701, 'M_BLOCKING=16_best': 268.701, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.631, 'M_BLOCKING=1_best': 264.631, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.33500000000004, 'M_BLOCKING=2_best': 265.33500000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.79, 'M_BLOCKING=3_best': 265.79, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.462, 'M_BLOCKING=6_best': 265.462, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.624, 'xsmm_reference_best': 258.624, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 352.02599999999995, 'M_BLOCKING=12_best': 352.02599999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.103, 'M_BLOCKING=16_best': 347.103, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.204, 'M_BLOCKING=1_best': 349.204, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.05100000000004, 'M_BLOCKING=2_best': 354.05100000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 352.896, 'M_BLOCKING=3_best': 352.896, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.195, 'M_BLOCKING=6_best': 353.195, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 405.429, 'xsmm_reference_best': 405.429, 'xsmm_reference_cpu_freq': 2.999811, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 336.092, 'M_BLOCKING=12_best': 336.092, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 334.68100000000004, 'M_BLOCKING=16_best': 334.68100000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.688, 'M_BLOCKING=1_best': 335.688, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 334.973, 'M_BLOCKING=2_best': 334.973, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 335.533, 'M_BLOCKING=3_best': 335.533, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 334.79600000000005, 'M_BLOCKING=6_best': 334.79600000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 354.551, 'xsmm_reference_best': 354.551, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.066, 'M_BLOCKING=12_best': 360.066, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.942, 'M_BLOCKING=16_best': 357.942, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 355.996, 'M_BLOCKING=1_best': 355.996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.284, 'M_BLOCKING=2_best': 361.284, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.92999999999995, 'M_BLOCKING=3_best': 366.92999999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.846, 'M_BLOCKING=6_best': 365.846, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 438.18399999999997, 'xsmm_reference_best': 438.18399999999997, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.88599999999997, 'M_BLOCKING=12_best': 370.88599999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 360.132, 'M_BLOCKING=16_best': 360.132, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.912, 'M_BLOCKING=1_best': 357.912, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.557, 'M_BLOCKING=2_best': 357.557, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.363, 'M_BLOCKING=3_best': 359.363, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.486, 'M_BLOCKING=6_best': 360.486, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 348.024, 'xsmm_reference_best': 348.024, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 300.009, 'M_BLOCKING=12_best': 300.009, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 299.752, 'M_BLOCKING=16_best': 299.752, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.90999999999997, 'M_BLOCKING=1_best': 299.90999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 299.588, 'M_BLOCKING=2_best': 299.588, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 299.77599999999995, 'M_BLOCKING=3_best': 299.77599999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 299.448, 'M_BLOCKING=6_best': 299.448, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 301.765, 'xsmm_reference_best': 301.765, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.28599999999994, 'M_BLOCKING=12_best': 356.28599999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.234, 'M_BLOCKING=16_best': 354.234, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.387, 'M_BLOCKING=1_best': 349.387, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.13599999999997, 'M_BLOCKING=2_best': 358.13599999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.266, 'M_BLOCKING=3_best': 356.266, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 357.501, 'M_BLOCKING=6_best': 357.501, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 409.899, 'xsmm_reference_best': 409.899, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.077, 'M_BLOCKING=12_best': 340.077, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.649, 'M_BLOCKING=16_best': 338.649, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.09799999999996, 'M_BLOCKING=1_best': 338.09799999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.476, 'M_BLOCKING=2_best': 338.476, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.73, 'M_BLOCKING=3_best': 338.73, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 340.34799999999996, 'M_BLOCKING=6_best': 340.34799999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.193, 'xsmm_reference_best': 355.193, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 457.19500000000005, 'M_BLOCKING=12_best': 457.19500000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 451.783, 'M_BLOCKING=16_best': 451.783, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 457.48299999999995, 'M_BLOCKING=1_best': 457.48299999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 460.421, 'M_BLOCKING=2_best': 460.421, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 476.317, 'M_BLOCKING=3_best': 476.317, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 473.22900000000004, 'M_BLOCKING=6_best': 473.22900000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 466.26, 'xsmm_reference_best': 466.26, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 425.442, 'M_BLOCKING=12_best': 425.442, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 407.585, 'M_BLOCKING=16_best': 407.585, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 396.73, 'M_BLOCKING=1_best': 396.73, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 397.59400000000005, 'M_BLOCKING=2_best': 397.59400000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 399.147, 'M_BLOCKING=3_best': 399.147, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 404.678, 'M_BLOCKING=6_best': 404.678, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 392.358, 'xsmm_reference_best': 392.358, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 395.10299999999995, 'M_BLOCKING=12_best': 395.10299999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 381.282, 'M_BLOCKING=16_best': 381.282, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.794, 'M_BLOCKING=1_best': 362.794, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.722, 'M_BLOCKING=2_best': 364.722, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.015, 'M_BLOCKING=3_best': 374.015, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 383.937, 'M_BLOCKING=6_best': 383.937, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 365.84, 'xsmm_reference_best': 365.84, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 355.634, 'M_BLOCKING=12_best': 355.634, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.28099999999995, 'M_BLOCKING=16_best': 354.28099999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.12699999999995, 'M_BLOCKING=1_best': 349.12699999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.713, 'M_BLOCKING=2_best': 357.713, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 355.929, 'M_BLOCKING=3_best': 355.929, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.50199999999995, 'M_BLOCKING=6_best': 356.50199999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 410.062, 'xsmm_reference_best': 410.062, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.209, 'M_BLOCKING=12_best': 340.209, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.35299999999995, 'M_BLOCKING=16_best': 338.35299999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.7, 'M_BLOCKING=1_best': 337.7, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.311, 'M_BLOCKING=2_best': 338.311, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.486, 'M_BLOCKING=3_best': 338.486, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.357, 'M_BLOCKING=6_best': 338.357, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 337.90200000000004, 'xsmm_reference_best': 337.90200000000004, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 463.188, 'M_BLOCKING=12_best': 463.188, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 462.109, 'M_BLOCKING=16_best': 462.109, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 472.263, 'M_BLOCKING=1_best': 472.263, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 471.205, 'M_BLOCKING=2_best': 471.205, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 483.557, 'M_BLOCKING=3_best': 483.557, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 480.375, 'M_BLOCKING=6_best': 480.375, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 458.408, 'xsmm_reference_best': 458.408, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 432.881, 'M_BLOCKING=12_best': 432.881, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 414.389, 'M_BLOCKING=16_best': 414.389, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 404.327, 'M_BLOCKING=1_best': 404.327, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 404.568, 'M_BLOCKING=2_best': 404.568, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 406.626, 'M_BLOCKING=3_best': 406.626, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 409.90599999999995, 'M_BLOCKING=6_best': 409.90599999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 395.613, 'xsmm_reference_best': 395.613, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 302.687, 'M_BLOCKING=12_best': 302.687, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 296.616, 'M_BLOCKING=16_best': 296.616, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 307.35699999999997, 'M_BLOCKING=1_best': 307.35699999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 307.144, 'M_BLOCKING=2_best': 307.144, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 296.336, 'M_BLOCKING=3_best': 296.336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 307.554, 'M_BLOCKING=6_best': 307.554, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 310.52, 'xsmm_reference_best': 310.52, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 435.92, 'M_BLOCKING=12_best': 435.92, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 432.149, 'M_BLOCKING=16_best': 432.149, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 420.988, 'M_BLOCKING=1_best': 420.988, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 428.586, 'M_BLOCKING=2_best': 428.586, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 424.379, 'M_BLOCKING=3_best': 424.379, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 425.095, 'M_BLOCKING=6_best': 425.095, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 440.658, 'xsmm_reference_best': 440.658, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 367.738, 'M_BLOCKING=12_best': 367.738, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.17100000000005, 'M_BLOCKING=16_best': 366.17100000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.874, 'M_BLOCKING=1_best': 363.874, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.51, 'M_BLOCKING=2_best': 363.51, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.398, 'M_BLOCKING=3_best': 365.398, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.317, 'M_BLOCKING=6_best': 367.317, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.12, 'xsmm_reference_best': 355.12, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 566.733, 'M_BLOCKING=12_best': 566.733, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 575.101, 'M_BLOCKING=16_best': 575.101, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 593.088, 'M_BLOCKING=1_best': 593.088, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 602.125, 'M_BLOCKING=2_best': 602.125, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 613.3779999999999, 'M_BLOCKING=3_best': 613.3779999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 586.0550000000001, 'M_BLOCKING=6_best': 586.0550000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 569.447, 'xsmm_reference_best': 569.447, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 481.604, 'M_BLOCKING=12_best': 481.604, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 468.838, 'M_BLOCKING=16_best': 468.838, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 449.168, 'M_BLOCKING=1_best': 449.168, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 447.824, 'M_BLOCKING=2_best': 447.824, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 448.419, 'M_BLOCKING=3_best': 448.419, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 452.433, 'M_BLOCKING=6_best': 452.433, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 446.731, 'xsmm_reference_best': 446.731, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 762.164, 'M_BLOCKING=12_best': 762.164, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 749.688, 'M_BLOCKING=16_best': 749.688, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 700.735, 'M_BLOCKING=1_best': 700.735, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 565.882, 'M_BLOCKING=2_best': 565.882, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 707.856, 'M_BLOCKING=3_best': 707.856, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 739.738, 'M_BLOCKING=6_best': 739.738, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 648.723, 'xsmm_reference_best': 648.723, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 435.11400000000003, 'M_BLOCKING=12_best': 435.11400000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 433.054, 'M_BLOCKING=16_best': 433.054, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 418.062, 'M_BLOCKING=1_best': 418.062, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 427.696, 'M_BLOCKING=2_best': 427.696, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 424.18, 'M_BLOCKING=3_best': 424.18, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 425.325, 'M_BLOCKING=6_best': 425.325, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 445.403, 'xsmm_reference_best': 445.403, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
