{'M_BLOCKING=12_avg': 269.286, 'M_BLOCKING=12_best': 269.286, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.53499999999997, 'M_BLOCKING=16_best': 268.53499999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.466, 'M_BLOCKING=1_best': 264.466, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.13300000000004, 'M_BLOCKING=2_best': 265.13300000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.29, 'M_BLOCKING=3_best': 266.29, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.67100000000005, 'M_BLOCKING=6_best': 265.67100000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.568, 'xsmm_reference_best': 258.568, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 353.393, 'M_BLOCKING=12_best': 353.393, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.887, 'M_BLOCKING=16_best': 347.887, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.699, 'M_BLOCKING=1_best': 348.699, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.786, 'M_BLOCKING=2_best': 354.786, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 353.679, 'M_BLOCKING=3_best': 353.679, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.534, 'M_BLOCKING=6_best': 353.534, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 406.459, 'xsmm_reference_best': 406.459, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 335.88199999999995, 'M_BLOCKING=12_best': 335.88199999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 334.621, 'M_BLOCKING=16_best': 334.621, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.173, 'M_BLOCKING=1_best': 335.173, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.138, 'M_BLOCKING=2_best': 335.138, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 334.97400000000005, 'M_BLOCKING=3_best': 334.97400000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 334.54, 'M_BLOCKING=6_best': 334.54, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 336.12800000000004, 'xsmm_reference_best': 336.12800000000004, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 360.526, 'M_BLOCKING=12_best': 360.526, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.364, 'M_BLOCKING=16_best': 358.364, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 355.851, 'M_BLOCKING=1_best': 355.851, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.374, 'M_BLOCKING=2_best': 361.374, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.421, 'M_BLOCKING=3_best': 366.421, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.797, 'M_BLOCKING=6_best': 365.797, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 413.246, 'xsmm_reference_best': 413.246, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.231, 'M_BLOCKING=12_best': 371.231, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.803, 'M_BLOCKING=16_best': 359.803, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.77700000000004, 'M_BLOCKING=1_best': 357.77700000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.522, 'M_BLOCKING=2_best': 358.522, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.135, 'M_BLOCKING=3_best': 359.135, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.591, 'M_BLOCKING=6_best': 360.591, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 349.763, 'xsmm_reference_best': 349.763, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 299.891, 'M_BLOCKING=12_best': 299.891, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 299.739, 'M_BLOCKING=16_best': 299.739, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.555, 'M_BLOCKING=1_best': 299.555, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 299.65200000000004, 'M_BLOCKING=2_best': 299.65200000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 299.779, 'M_BLOCKING=3_best': 299.779, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 300.033, 'M_BLOCKING=6_best': 300.033, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 301.289, 'xsmm_reference_best': 301.289, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.563, 'M_BLOCKING=12_best': 356.563, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.207, 'M_BLOCKING=16_best': 355.207, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.97400000000005, 'M_BLOCKING=1_best': 348.97400000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.833, 'M_BLOCKING=2_best': 357.833, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.926, 'M_BLOCKING=3_best': 356.926, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.702, 'M_BLOCKING=6_best': 356.702, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 427.518, 'xsmm_reference_best': 427.518, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.31399999999996, 'M_BLOCKING=12_best': 340.31399999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.299, 'M_BLOCKING=16_best': 338.299, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.7, 'M_BLOCKING=1_best': 337.7, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.277, 'M_BLOCKING=2_best': 338.277, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.725, 'M_BLOCKING=3_best': 337.725, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.157, 'M_BLOCKING=6_best': 338.157, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.13800000000003, 'xsmm_reference_best': 354.13800000000003, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 457.205, 'M_BLOCKING=12_best': 457.205, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 453.241, 'M_BLOCKING=16_best': 453.241, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 456.288, 'M_BLOCKING=1_best': 456.288, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 458.799, 'M_BLOCKING=2_best': 458.799, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 477.16700000000003, 'M_BLOCKING=3_best': 477.16700000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 473.51, 'M_BLOCKING=6_best': 473.51, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 476.41200000000003, 'xsmm_reference_best': 476.41200000000003, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 427.166, 'M_BLOCKING=12_best': 427.166, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 409.333, 'M_BLOCKING=16_best': 409.333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.553, 'M_BLOCKING=1_best': 398.553, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.611, 'M_BLOCKING=2_best': 399.611, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 400.67499999999995, 'M_BLOCKING=3_best': 400.67499999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 406.673, 'M_BLOCKING=6_best': 406.673, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 394.94500000000005, 'xsmm_reference_best': 394.94500000000005, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 397.081, 'M_BLOCKING=12_best': 397.081, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 382.477, 'M_BLOCKING=16_best': 382.477, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.25699999999995, 'M_BLOCKING=1_best': 363.25699999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.857, 'M_BLOCKING=2_best': 364.857, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.60900000000004, 'M_BLOCKING=3_best': 374.60900000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 375.713, 'M_BLOCKING=6_best': 375.713, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 359.875, 'xsmm_reference_best': 359.875, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.466, 'M_BLOCKING=12_best': 356.466, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.586, 'M_BLOCKING=16_best': 354.586, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.597, 'M_BLOCKING=1_best': 348.597, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.245, 'M_BLOCKING=2_best': 357.245, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.67999999999995, 'M_BLOCKING=3_best': 356.67999999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.715, 'M_BLOCKING=6_best': 356.715, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 423.374, 'xsmm_reference_best': 423.374, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.781, 'M_BLOCKING=12_best': 339.781, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.488, 'M_BLOCKING=16_best': 338.488, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.859, 'M_BLOCKING=1_best': 337.859, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.64099999999996, 'M_BLOCKING=2_best': 337.64099999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.674, 'M_BLOCKING=3_best': 337.674, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.292, 'M_BLOCKING=6_best': 338.292, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 353.825, 'xsmm_reference_best': 353.825, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 462.81100000000004, 'M_BLOCKING=12_best': 462.81100000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 459.975, 'M_BLOCKING=16_best': 459.975, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 466.492, 'M_BLOCKING=1_best': 466.492, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 467.577, 'M_BLOCKING=2_best': 467.577, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 486.259, 'M_BLOCKING=3_best': 486.259, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 480.601, 'M_BLOCKING=6_best': 480.601, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 477.389, 'xsmm_reference_best': 477.389, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.855, 'M_BLOCKING=12_best': 434.855, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 416.28700000000003, 'M_BLOCKING=16_best': 416.28700000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.121, 'M_BLOCKING=1_best': 406.121, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 407.283, 'M_BLOCKING=2_best': 407.283, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 407.701, 'M_BLOCKING=3_best': 407.701, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.521, 'M_BLOCKING=6_best': 412.521, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 399.51599999999996, 'xsmm_reference_best': 399.51599999999996, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 308.49300000000005, 'M_BLOCKING=12_best': 308.49300000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 307.986, 'M_BLOCKING=16_best': 307.986, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 307.612, 'M_BLOCKING=1_best': 307.612, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 307.146, 'M_BLOCKING=2_best': 307.146, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.38, 'M_BLOCKING=3_best': 303.38, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 307.782, 'M_BLOCKING=6_best': 307.782, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 316.6, 'xsmm_reference_best': 316.6, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 437.45899999999995, 'M_BLOCKING=12_best': 437.45899999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 426.351, 'M_BLOCKING=16_best': 426.351, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 417.98299999999995, 'M_BLOCKING=1_best': 417.98299999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.802, 'M_BLOCKING=2_best': 426.802, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 424.434, 'M_BLOCKING=3_best': 424.434, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 424.495, 'M_BLOCKING=6_best': 424.495, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 396.242, 'xsmm_reference_best': 396.242, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.067, 'M_BLOCKING=12_best': 368.067, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.247, 'M_BLOCKING=16_best': 366.247, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.599, 'M_BLOCKING=1_best': 364.599, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.414, 'M_BLOCKING=2_best': 363.414, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.297, 'M_BLOCKING=3_best': 365.297, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.532, 'M_BLOCKING=6_best': 367.532, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.651, 'xsmm_reference_best': 355.651, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 567.828, 'M_BLOCKING=12_best': 567.828, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 581.587, 'M_BLOCKING=16_best': 581.587, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 594.2, 'M_BLOCKING=1_best': 594.2, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 604.315, 'M_BLOCKING=2_best': 604.315, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 615.474, 'M_BLOCKING=3_best': 615.474, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 588.289, 'M_BLOCKING=6_best': 588.289, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 573.63, 'xsmm_reference_best': 573.63, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 481.85799999999995, 'M_BLOCKING=12_best': 481.85799999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 468.711, 'M_BLOCKING=16_best': 468.711, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 449.062, 'M_BLOCKING=1_best': 449.062, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 449.64599999999996, 'M_BLOCKING=2_best': 449.64599999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 450.306, 'M_BLOCKING=3_best': 450.306, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 454.856, 'M_BLOCKING=6_best': 454.856, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 444.034, 'xsmm_reference_best': 444.034, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 769.302, 'M_BLOCKING=12_best': 769.302, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 608.374, 'M_BLOCKING=16_best': 608.374, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 507.094, 'M_BLOCKING=1_best': 507.094, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 704.595, 'M_BLOCKING=2_best': 704.595, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 709.635, 'M_BLOCKING=3_best': 709.635, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 743.297, 'M_BLOCKING=6_best': 743.297, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 633.835, 'xsmm_reference_best': 633.835, 'xsmm_reference_cpu_freq': 2.999807, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 435.621, 'M_BLOCKING=12_best': 435.621, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 421.98, 'M_BLOCKING=16_best': 421.98, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 417.126, 'M_BLOCKING=1_best': 417.126, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 427.28, 'M_BLOCKING=2_best': 427.28, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 425.05499999999995, 'M_BLOCKING=3_best': 425.05499999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 424.188, 'M_BLOCKING=6_best': 424.188, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 442.40700000000004, 'xsmm_reference_best': 442.40700000000004, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
