{'M_BLOCKING=12_avg': 269.756, 'M_BLOCKING=12_best': 269.756, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.406, 'M_BLOCKING=16_best': 268.406, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.61199999999997, 'M_BLOCKING=1_best': 264.61199999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.164, 'M_BLOCKING=2_best': 265.164, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.877, 'M_BLOCKING=3_best': 265.877, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.945, 'M_BLOCKING=6_best': 265.945, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.601, 'xsmm_reference_best': 258.601, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 351.884, 'M_BLOCKING=12_best': 351.884, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.271, 'M_BLOCKING=16_best': 347.271, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 347.941, 'M_BLOCKING=1_best': 347.941, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 353.409, 'M_BLOCKING=2_best': 353.409, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 353.332, 'M_BLOCKING=3_best': 353.332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 354.181, 'M_BLOCKING=6_best': 354.181, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 406.94899999999996, 'xsmm_reference_best': 406.94899999999996, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 336.082, 'M_BLOCKING=12_best': 336.082, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 335.01199999999994, 'M_BLOCKING=16_best': 335.01199999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 334.96900000000005, 'M_BLOCKING=1_best': 334.96900000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.643, 'M_BLOCKING=2_best': 335.643, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 335.091, 'M_BLOCKING=3_best': 335.091, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 334.922, 'M_BLOCKING=6_best': 334.922, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 334.049, 'xsmm_reference_best': 334.049, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 360.74300000000005, 'M_BLOCKING=12_best': 360.74300000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.324, 'M_BLOCKING=16_best': 357.324, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.234, 'M_BLOCKING=1_best': 356.234, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.585, 'M_BLOCKING=2_best': 361.585, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.33900000000006, 'M_BLOCKING=3_best': 366.33900000000006, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.624, 'M_BLOCKING=6_best': 365.624, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 412.23199999999997, 'xsmm_reference_best': 412.23199999999997, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.994, 'M_BLOCKING=12_best': 370.994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.84, 'M_BLOCKING=16_best': 359.84, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.054, 'M_BLOCKING=1_best': 358.054, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.548, 'M_BLOCKING=2_best': 357.548, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.761, 'M_BLOCKING=3_best': 358.761, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 361.11300000000006, 'M_BLOCKING=6_best': 361.11300000000006, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 345.413, 'xsmm_reference_best': 345.413, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 299.91200000000003, 'M_BLOCKING=12_best': 299.91200000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 300.479, 'M_BLOCKING=16_best': 300.479, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.44000000000005, 'M_BLOCKING=1_best': 299.44000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 299.641, 'M_BLOCKING=2_best': 299.641, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 299.98699999999997, 'M_BLOCKING=3_best': 299.98699999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 299.588, 'M_BLOCKING=6_best': 299.588, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 303.475, 'xsmm_reference_best': 303.475, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.365, 'M_BLOCKING=12_best': 356.365, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.462, 'M_BLOCKING=16_best': 355.462, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.787, 'M_BLOCKING=1_best': 348.787, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.63800000000003, 'M_BLOCKING=2_best': 357.63800000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.54, 'M_BLOCKING=3_best': 356.54, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.56399999999996, 'M_BLOCKING=6_best': 356.56399999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 420.764, 'xsmm_reference_best': 420.764, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.914, 'M_BLOCKING=12_best': 339.914, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.476, 'M_BLOCKING=16_best': 338.476, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.94500000000005, 'M_BLOCKING=1_best': 337.94500000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.983, 'M_BLOCKING=2_best': 337.983, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.86800000000005, 'M_BLOCKING=3_best': 337.86800000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.398, 'M_BLOCKING=6_best': 338.398, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.43, 'xsmm_reference_best': 354.43, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 455.793, 'M_BLOCKING=12_best': 455.793, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 451.869, 'M_BLOCKING=16_best': 451.869, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 456.442, 'M_BLOCKING=1_best': 456.442, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 458.017, 'M_BLOCKING=2_best': 458.017, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 475.65999999999997, 'M_BLOCKING=3_best': 475.65999999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 474.10299999999995, 'M_BLOCKING=6_best': 474.10299999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 465.34299999999996, 'xsmm_reference_best': 465.34299999999996, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 427.308, 'M_BLOCKING=12_best': 427.308, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 409.389, 'M_BLOCKING=16_best': 409.389, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 399.01099999999997, 'M_BLOCKING=1_best': 399.01099999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.378, 'M_BLOCKING=2_best': 399.378, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 400.453, 'M_BLOCKING=3_best': 400.453, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 406.284, 'M_BLOCKING=6_best': 406.284, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 394.8, 'xsmm_reference_best': 394.8, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 396.679, 'M_BLOCKING=12_best': 396.679, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 383.081, 'M_BLOCKING=16_best': 383.081, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.876, 'M_BLOCKING=1_best': 362.876, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.708, 'M_BLOCKING=2_best': 364.708, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 375.701, 'M_BLOCKING=3_best': 375.701, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 376.29100000000005, 'M_BLOCKING=6_best': 376.29100000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 361.044, 'xsmm_reference_best': 361.044, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.604, 'M_BLOCKING=12_best': 356.604, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.725, 'M_BLOCKING=16_best': 354.725, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.701, 'M_BLOCKING=1_best': 348.701, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.522, 'M_BLOCKING=2_best': 357.522, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.08399999999995, 'M_BLOCKING=3_best': 356.08399999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.192, 'M_BLOCKING=6_best': 356.192, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 425.26, 'xsmm_reference_best': 425.26, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.59000000000003, 'M_BLOCKING=12_best': 339.59000000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.489, 'M_BLOCKING=16_best': 338.489, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.874, 'M_BLOCKING=1_best': 337.874, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.90099999999995, 'M_BLOCKING=2_best': 337.90099999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.782, 'M_BLOCKING=3_best': 337.782, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.876, 'M_BLOCKING=6_best': 338.876, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.379, 'xsmm_reference_best': 354.379, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 462.23, 'M_BLOCKING=12_best': 462.23, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 458.48299999999995, 'M_BLOCKING=16_best': 458.48299999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 464.163, 'M_BLOCKING=1_best': 464.163, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 464.22900000000004, 'M_BLOCKING=2_best': 464.22900000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 482.75800000000004, 'M_BLOCKING=3_best': 482.75800000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 482.209, 'M_BLOCKING=6_best': 482.209, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 467.837, 'xsmm_reference_best': 467.837, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.732, 'M_BLOCKING=12_best': 434.732, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 416.095, 'M_BLOCKING=16_best': 416.095, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.838, 'M_BLOCKING=1_best': 406.838, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.055, 'M_BLOCKING=2_best': 406.055, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 406.966, 'M_BLOCKING=3_best': 406.966, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 411.987, 'M_BLOCKING=6_best': 411.987, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 397.42100000000005, 'xsmm_reference_best': 397.42100000000005, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 308.35799999999995, 'M_BLOCKING=12_best': 308.35799999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 308.069, 'M_BLOCKING=16_best': 308.069, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 306.615, 'M_BLOCKING=1_best': 306.615, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 296.484, 'M_BLOCKING=2_best': 296.484, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 307.094, 'M_BLOCKING=3_best': 307.094, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 307.467, 'M_BLOCKING=6_best': 307.467, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 317.68499999999995, 'xsmm_reference_best': 317.68499999999995, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.653, 'M_BLOCKING=12_best': 434.653, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 431.575, 'M_BLOCKING=16_best': 431.575, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.832, 'M_BLOCKING=1_best': 416.832, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.64200000000005, 'M_BLOCKING=2_best': 425.64200000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 422.76, 'M_BLOCKING=3_best': 422.76, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 422.83, 'M_BLOCKING=6_best': 422.83, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 427.502, 'xsmm_reference_best': 427.502, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 367.84299999999996, 'M_BLOCKING=12_best': 367.84299999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 365.632, 'M_BLOCKING=16_best': 365.632, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.029, 'M_BLOCKING=1_best': 364.029, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.63599999999997, 'M_BLOCKING=2_best': 364.63599999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.78, 'M_BLOCKING=3_best': 365.78, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.252, 'M_BLOCKING=6_best': 367.252, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.615, 'xsmm_reference_best': 354.615, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 568.223, 'M_BLOCKING=12_best': 568.223, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 579.2, 'M_BLOCKING=16_best': 579.2, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 595.367, 'M_BLOCKING=1_best': 595.367, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 604.601, 'M_BLOCKING=2_best': 604.601, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 616.246, 'M_BLOCKING=3_best': 616.246, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 588.792, 'M_BLOCKING=6_best': 588.792, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 558.983, 'xsmm_reference_best': 558.983, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 480.39, 'M_BLOCKING=12_best': 480.39, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 468.265, 'M_BLOCKING=16_best': 468.265, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 450.148, 'M_BLOCKING=1_best': 450.148, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 450.26099999999997, 'M_BLOCKING=2_best': 450.26099999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 449.213, 'M_BLOCKING=3_best': 449.213, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 455.011, 'M_BLOCKING=6_best': 455.011, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 439.967, 'xsmm_reference_best': 439.967, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 770.7280000000001, 'M_BLOCKING=12_best': 770.7280000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 755.355, 'M_BLOCKING=16_best': 755.355, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 702.5550000000001, 'M_BLOCKING=1_best': 702.5550000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 706.731, 'M_BLOCKING=2_best': 706.731, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 710.8, 'M_BLOCKING=3_best': 710.8, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 743.262, 'M_BLOCKING=6_best': 743.262, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 649.5550000000001, 'xsmm_reference_best': 649.5550000000001, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.439, 'M_BLOCKING=12_best': 434.439, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 430.045, 'M_BLOCKING=16_best': 430.045, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 415.043, 'M_BLOCKING=1_best': 415.043, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.457, 'M_BLOCKING=2_best': 425.457, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.291, 'M_BLOCKING=3_best': 423.291, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.16999999999996, 'M_BLOCKING=6_best': 423.16999999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 434.998, 'xsmm_reference_best': 434.998, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
