{'M_BLOCKING=12_avg': 269.431, 'M_BLOCKING=12_best': 269.431, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.985, 'M_BLOCKING=16_best': 268.985, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.682, 'M_BLOCKING=1_best': 264.682, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.20500000000004, 'M_BLOCKING=2_best': 265.20500000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.025, 'M_BLOCKING=3_best': 266.025, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.555, 'M_BLOCKING=6_best': 265.555, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.6, 'xsmm_reference_best': 258.6, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 351.997, 'M_BLOCKING=12_best': 351.997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.535, 'M_BLOCKING=16_best': 347.535, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.329, 'M_BLOCKING=1_best': 348.329, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.71400000000006, 'M_BLOCKING=2_best': 354.71400000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 354.025, 'M_BLOCKING=3_best': 354.025, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.46500000000003, 'M_BLOCKING=6_best': 353.46500000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 405.198, 'xsmm_reference_best': 405.198, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 337.02, 'M_BLOCKING=12_best': 337.02, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 335.95899999999995, 'M_BLOCKING=16_best': 335.95899999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.37199999999996, 'M_BLOCKING=1_best': 335.37199999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.017, 'M_BLOCKING=2_best': 335.017, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 334.885, 'M_BLOCKING=3_best': 334.885, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 334.885, 'M_BLOCKING=6_best': 334.885, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 355.797, 'xsmm_reference_best': 355.797, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.59900000000005, 'M_BLOCKING=12_best': 360.59900000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.587, 'M_BLOCKING=16_best': 358.587, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 355.754, 'M_BLOCKING=1_best': 355.754, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.487, 'M_BLOCKING=2_best': 361.487, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.919, 'M_BLOCKING=3_best': 365.919, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 366.298, 'M_BLOCKING=6_best': 366.298, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 438.717, 'xsmm_reference_best': 438.717, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.09, 'M_BLOCKING=12_best': 371.09, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.96, 'M_BLOCKING=16_best': 359.96, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.514, 'M_BLOCKING=1_best': 357.514, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.872, 'M_BLOCKING=2_best': 357.872, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.026, 'M_BLOCKING=3_best': 359.026, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.611, 'M_BLOCKING=6_best': 360.611, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 359.104, 'xsmm_reference_best': 359.104, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 299.928, 'M_BLOCKING=12_best': 299.928, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 300.082, 'M_BLOCKING=16_best': 300.082, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.86, 'M_BLOCKING=1_best': 299.86, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 300.069, 'M_BLOCKING=2_best': 300.069, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 299.635, 'M_BLOCKING=3_best': 299.635, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 300.017, 'M_BLOCKING=6_best': 300.017, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 302.656, 'xsmm_reference_best': 302.656, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.66, 'M_BLOCKING=12_best': 356.66, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.412, 'M_BLOCKING=16_best': 354.412, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.558, 'M_BLOCKING=1_best': 349.558, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.76, 'M_BLOCKING=2_best': 357.76, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.532, 'M_BLOCKING=3_best': 356.532, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 357.332, 'M_BLOCKING=6_best': 357.332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.369, 'xsmm_reference_best': 411.369, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.42, 'M_BLOCKING=12_best': 340.42, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 339.203, 'M_BLOCKING=16_best': 339.203, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.0, 'M_BLOCKING=1_best': 338.0, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.492, 'M_BLOCKING=2_best': 338.492, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.172, 'M_BLOCKING=3_best': 338.172, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.285, 'M_BLOCKING=6_best': 338.285, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.201, 'xsmm_reference_best': 355.201, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 456.253, 'M_BLOCKING=12_best': 456.253, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 452.816, 'M_BLOCKING=16_best': 452.816, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 456.121, 'M_BLOCKING=1_best': 456.121, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 461.343, 'M_BLOCKING=2_best': 461.343, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 477.12699999999995, 'M_BLOCKING=3_best': 477.12699999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 473.64700000000005, 'M_BLOCKING=6_best': 473.64700000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 467.149, 'xsmm_reference_best': 467.149, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 427.211, 'M_BLOCKING=12_best': 427.211, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 409.837, 'M_BLOCKING=16_best': 409.837, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.409, 'M_BLOCKING=1_best': 398.409, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.186, 'M_BLOCKING=2_best': 399.186, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 400.371, 'M_BLOCKING=3_best': 400.371, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 406.131, 'M_BLOCKING=6_best': 406.131, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 395.346, 'xsmm_reference_best': 395.346, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 396.574, 'M_BLOCKING=12_best': 396.574, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 382.708, 'M_BLOCKING=16_best': 382.708, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.58399999999995, 'M_BLOCKING=1_best': 363.58399999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.764, 'M_BLOCKING=2_best': 364.764, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 375.315, 'M_BLOCKING=3_best': 375.315, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 376.203, 'M_BLOCKING=6_best': 376.203, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 366.574, 'xsmm_reference_best': 366.574, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.069, 'M_BLOCKING=12_best': 357.069, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.288, 'M_BLOCKING=16_best': 354.288, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.17100000000005, 'M_BLOCKING=1_best': 349.17100000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.261, 'M_BLOCKING=2_best': 358.261, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.927, 'M_BLOCKING=3_best': 356.927, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.682, 'M_BLOCKING=6_best': 356.682, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 424.44, 'xsmm_reference_best': 424.44, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.159, 'M_BLOCKING=12_best': 340.159, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.485, 'M_BLOCKING=16_best': 338.485, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.573, 'M_BLOCKING=1_best': 337.573, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.49, 'M_BLOCKING=2_best': 338.49, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.824, 'M_BLOCKING=3_best': 337.824, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.742, 'M_BLOCKING=6_best': 338.742, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 356.01300000000003, 'xsmm_reference_best': 356.01300000000003, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 462.571, 'M_BLOCKING=12_best': 462.571, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 460.23400000000004, 'M_BLOCKING=16_best': 460.23400000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 465.482, 'M_BLOCKING=1_best': 465.482, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 467.77200000000005, 'M_BLOCKING=2_best': 467.77200000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 489.101, 'M_BLOCKING=3_best': 489.101, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 479.574, 'M_BLOCKING=6_best': 479.574, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 459.135, 'xsmm_reference_best': 459.135, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.652, 'M_BLOCKING=12_best': 434.652, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 416.66099999999994, 'M_BLOCKING=16_best': 416.66099999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.526, 'M_BLOCKING=1_best': 406.526, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.277, 'M_BLOCKING=2_best': 406.277, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 407.101, 'M_BLOCKING=3_best': 407.101, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.023, 'M_BLOCKING=6_best': 412.023, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 399.028, 'xsmm_reference_best': 399.028, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 308.37800000000004, 'M_BLOCKING=12_best': 308.37800000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 307.569, 'M_BLOCKING=16_best': 307.569, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 306.532, 'M_BLOCKING=1_best': 306.532, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 307.033, 'M_BLOCKING=2_best': 307.033, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 307.36, 'M_BLOCKING=3_best': 307.36, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 307.58, 'M_BLOCKING=6_best': 307.58, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 315.092, 'xsmm_reference_best': 315.092, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 437.606, 'M_BLOCKING=12_best': 437.606, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 432.101, 'M_BLOCKING=16_best': 432.101, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 417.355, 'M_BLOCKING=1_best': 417.355, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.909, 'M_BLOCKING=2_best': 425.909, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.128, 'M_BLOCKING=3_best': 423.128, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.63, 'M_BLOCKING=6_best': 423.63, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 439.001, 'xsmm_reference_best': 439.001, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.181, 'M_BLOCKING=12_best': 368.181, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.56899999999996, 'M_BLOCKING=16_best': 367.56899999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.062, 'M_BLOCKING=1_best': 364.062, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.21900000000005, 'M_BLOCKING=2_best': 365.21900000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.284, 'M_BLOCKING=3_best': 365.284, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.105, 'M_BLOCKING=6_best': 368.105, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.48, 'xsmm_reference_best': 355.48, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 567.826, 'M_BLOCKING=12_best': 567.826, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 578.083, 'M_BLOCKING=16_best': 578.083, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 594.075, 'M_BLOCKING=1_best': 594.075, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 604.319, 'M_BLOCKING=2_best': 604.319, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 615.9580000000001, 'M_BLOCKING=3_best': 615.9580000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 588.691, 'M_BLOCKING=6_best': 588.691, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 561.017, 'xsmm_reference_best': 561.017, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 484.245, 'M_BLOCKING=12_best': 484.245, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 468.692, 'M_BLOCKING=16_best': 468.692, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 449.65, 'M_BLOCKING=1_best': 449.65, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 450.634, 'M_BLOCKING=2_best': 450.634, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 451.4, 'M_BLOCKING=3_best': 451.4, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 455.656, 'M_BLOCKING=6_best': 455.656, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 444.427, 'xsmm_reference_best': 444.427, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 535.8679999999999, 'M_BLOCKING=12_best': 535.8679999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 752.52, 'M_BLOCKING=16_best': 752.52, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 702.922, 'M_BLOCKING=1_best': 702.922, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 704.175, 'M_BLOCKING=2_best': 704.175, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 708.989, 'M_BLOCKING=3_best': 708.989, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 592.838, 'M_BLOCKING=6_best': 592.838, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 650.802, 'xsmm_reference_best': 650.802, 'xsmm_reference_cpu_freq': 2.999817, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 435.318, 'M_BLOCKING=12_best': 435.318, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 431.73699999999997, 'M_BLOCKING=16_best': 431.73699999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 394.687, 'M_BLOCKING=1_best': 394.687, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 424.218, 'M_BLOCKING=2_best': 424.218, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 422.46799999999996, 'M_BLOCKING=3_best': 422.46799999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 424.059, 'M_BLOCKING=6_best': 424.059, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 431.24800000000005, 'xsmm_reference_best': 431.24800000000005, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
