{'M_BLOCKING=12_avg': 269.796, 'M_BLOCKING=12_best': 269.796, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.841, 'M_BLOCKING=16_best': 268.841, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.875, 'M_BLOCKING=1_best': 264.875, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.67, 'M_BLOCKING=2_best': 265.67, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.24199999999996, 'M_BLOCKING=3_best': 266.24199999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.372, 'M_BLOCKING=6_best': 267.372, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.018, 'xsmm_reference_best': 259.018, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 351.87699999999995, 'M_BLOCKING=12_best': 351.87699999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.108, 'M_BLOCKING=16_best': 347.108, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.41, 'M_BLOCKING=1_best': 348.41, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.275, 'M_BLOCKING=2_best': 354.275, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 353.047, 'M_BLOCKING=3_best': 353.047, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.469, 'M_BLOCKING=6_best': 353.469, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 355.938, 'xsmm_reference_best': 355.938, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 335.917, 'M_BLOCKING=12_best': 335.917, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 335.17999999999995, 'M_BLOCKING=16_best': 335.17999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.505, 'M_BLOCKING=1_best': 335.505, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 334.765, 'M_BLOCKING=2_best': 334.765, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 334.861, 'M_BLOCKING=3_best': 334.861, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 335.25699999999995, 'M_BLOCKING=6_best': 335.25699999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.57, 'xsmm_reference_best': 351.57, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.76800000000003, 'M_BLOCKING=12_best': 360.76800000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.899, 'M_BLOCKING=16_best': 357.899, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.643, 'M_BLOCKING=1_best': 357.643, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.81, 'M_BLOCKING=2_best': 360.81, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.81600000000003, 'M_BLOCKING=3_best': 366.81600000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.644, 'M_BLOCKING=6_best': 365.644, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 412.28099999999995, 'xsmm_reference_best': 412.28099999999995, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.821, 'M_BLOCKING=12_best': 370.821, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.612, 'M_BLOCKING=16_best': 359.612, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.065, 'M_BLOCKING=1_best': 358.065, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.159, 'M_BLOCKING=2_best': 358.159, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.262, 'M_BLOCKING=3_best': 359.262, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.51, 'M_BLOCKING=6_best': 360.51, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 361.007, 'xsmm_reference_best': 361.007, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 299.722, 'M_BLOCKING=12_best': 299.722, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 299.913, 'M_BLOCKING=16_best': 299.913, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.601, 'M_BLOCKING=1_best': 299.601, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 299.578, 'M_BLOCKING=2_best': 299.578, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 299.93600000000004, 'M_BLOCKING=3_best': 299.93600000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 300.27, 'M_BLOCKING=6_best': 300.27, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 300.635, 'xsmm_reference_best': 300.635, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.777, 'M_BLOCKING=12_best': 356.777, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.77, 'M_BLOCKING=16_best': 354.77, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.238, 'M_BLOCKING=1_best': 349.238, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.091, 'M_BLOCKING=2_best': 358.091, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.787, 'M_BLOCKING=3_best': 356.787, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.539, 'M_BLOCKING=6_best': 356.539, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 427.708, 'xsmm_reference_best': 427.708, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.779, 'M_BLOCKING=12_best': 339.779, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.342, 'M_BLOCKING=16_best': 338.342, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.77099999999996, 'M_BLOCKING=1_best': 337.77099999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.763, 'M_BLOCKING=2_best': 337.763, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.656, 'M_BLOCKING=3_best': 337.656, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.28599999999994, 'M_BLOCKING=6_best': 338.28599999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.382, 'xsmm_reference_best': 354.382, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 456.292, 'M_BLOCKING=12_best': 456.292, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 452.213, 'M_BLOCKING=16_best': 452.213, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 458.85, 'M_BLOCKING=1_best': 458.85, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 460.656, 'M_BLOCKING=2_best': 460.656, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 474.368, 'M_BLOCKING=3_best': 474.368, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 473.14099999999996, 'M_BLOCKING=6_best': 473.14099999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 467.91700000000003, 'xsmm_reference_best': 467.91700000000003, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 427.41200000000003, 'M_BLOCKING=12_best': 427.41200000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 409.228, 'M_BLOCKING=16_best': 409.228, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.30600000000004, 'M_BLOCKING=1_best': 398.30600000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.345, 'M_BLOCKING=2_best': 399.345, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 400.341, 'M_BLOCKING=3_best': 400.341, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 405.909, 'M_BLOCKING=6_best': 405.909, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 393.465, 'xsmm_reference_best': 393.465, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 397.285, 'M_BLOCKING=12_best': 397.285, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 382.526, 'M_BLOCKING=16_best': 382.526, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.423, 'M_BLOCKING=1_best': 363.423, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.655, 'M_BLOCKING=2_best': 364.655, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 373.843, 'M_BLOCKING=3_best': 373.843, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 376.58500000000004, 'M_BLOCKING=6_best': 376.58500000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 367.976, 'xsmm_reference_best': 367.976, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.427, 'M_BLOCKING=12_best': 356.427, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.19399999999996, 'M_BLOCKING=16_best': 355.19399999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.26, 'M_BLOCKING=1_best': 349.26, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.142, 'M_BLOCKING=2_best': 357.142, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 357.151, 'M_BLOCKING=3_best': 357.151, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 358.96000000000004, 'M_BLOCKING=6_best': 358.96000000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 423.28, 'xsmm_reference_best': 423.28, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.251, 'M_BLOCKING=12_best': 340.251, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.653, 'M_BLOCKING=16_best': 338.653, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.437, 'M_BLOCKING=1_best': 338.437, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.11, 'M_BLOCKING=2_best': 338.11, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.08500000000004, 'M_BLOCKING=3_best': 338.08500000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.386, 'M_BLOCKING=6_best': 338.386, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.034, 'xsmm_reference_best': 355.034, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 463.805, 'M_BLOCKING=12_best': 463.805, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 459.201, 'M_BLOCKING=16_best': 459.201, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 466.161, 'M_BLOCKING=1_best': 466.161, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 468.535, 'M_BLOCKING=2_best': 468.535, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 489.063, 'M_BLOCKING=3_best': 489.063, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 481.088, 'M_BLOCKING=6_best': 481.088, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 464.31399999999996, 'xsmm_reference_best': 464.31399999999996, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.476, 'M_BLOCKING=12_best': 434.476, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 416.232, 'M_BLOCKING=16_best': 416.232, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.294, 'M_BLOCKING=1_best': 406.294, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 407.251, 'M_BLOCKING=2_best': 407.251, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 407.435, 'M_BLOCKING=3_best': 407.435, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.418, 'M_BLOCKING=6_best': 412.418, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 399.33000000000004, 'xsmm_reference_best': 399.33000000000004, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 308.827, 'M_BLOCKING=12_best': 308.827, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 295.799, 'M_BLOCKING=16_best': 295.799, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 307.14599999999996, 'M_BLOCKING=1_best': 307.14599999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 306.919, 'M_BLOCKING=2_best': 306.919, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 307.11300000000006, 'M_BLOCKING=3_best': 307.11300000000006, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 307.548, 'M_BLOCKING=6_best': 307.548, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 306.423, 'xsmm_reference_best': 306.423, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 435.81100000000004, 'M_BLOCKING=12_best': 435.81100000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 432.192, 'M_BLOCKING=16_best': 432.192, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.708, 'M_BLOCKING=1_best': 416.708, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.84299999999996, 'M_BLOCKING=2_best': 425.84299999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 403.827, 'M_BLOCKING=3_best': 403.827, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.123, 'M_BLOCKING=6_best': 423.123, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 436.898, 'xsmm_reference_best': 436.898, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.287, 'M_BLOCKING=12_best': 368.287, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.557, 'M_BLOCKING=16_best': 366.557, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.813, 'M_BLOCKING=1_best': 364.813, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.805, 'M_BLOCKING=2_best': 363.805, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.196, 'M_BLOCKING=3_best': 365.196, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.789, 'M_BLOCKING=6_best': 367.789, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.946, 'xsmm_reference_best': 355.946, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 568.968, 'M_BLOCKING=12_best': 568.968, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 578.394, 'M_BLOCKING=16_best': 578.394, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 596.393, 'M_BLOCKING=1_best': 596.393, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 605.3620000000001, 'M_BLOCKING=2_best': 605.3620000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 615.751, 'M_BLOCKING=3_best': 615.751, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 588.5409999999999, 'M_BLOCKING=6_best': 588.5409999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 578.1569999999999, 'xsmm_reference_best': 578.1569999999999, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 481.074, 'M_BLOCKING=12_best': 481.074, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 468.30999999999995, 'M_BLOCKING=16_best': 468.30999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 446.258, 'M_BLOCKING=1_best': 446.258, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 448.794, 'M_BLOCKING=2_best': 448.794, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 449.31600000000003, 'M_BLOCKING=3_best': 449.31600000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 454.441, 'M_BLOCKING=6_best': 454.441, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 451.278, 'xsmm_reference_best': 451.278, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 771.02, 'M_BLOCKING=12_best': 771.02, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 754.668, 'M_BLOCKING=16_best': 754.668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 702.717, 'M_BLOCKING=1_best': 702.717, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 706.149, 'M_BLOCKING=2_best': 706.149, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 711.559, 'M_BLOCKING=3_best': 711.559, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 742.3389999999999, 'M_BLOCKING=6_best': 742.3389999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 661.947, 'xsmm_reference_best': 661.947, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.36400000000003, 'M_BLOCKING=12_best': 434.36400000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 430.341, 'M_BLOCKING=16_best': 430.341, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 414.959, 'M_BLOCKING=1_best': 414.959, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.12300000000005, 'M_BLOCKING=2_best': 406.12300000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.452, 'M_BLOCKING=3_best': 423.452, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 422.395, 'M_BLOCKING=6_best': 422.395, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 430.588, 'xsmm_reference_best': 430.588, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
