{'M_BLOCKING=12_avg': 269.917, 'M_BLOCKING=12_best': 269.917, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.346, 'M_BLOCKING=16_best': 269.346, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.283, 'M_BLOCKING=1_best': 264.283, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.622, 'M_BLOCKING=2_best': 265.622, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.559, 'M_BLOCKING=3_best': 266.559, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.037, 'M_BLOCKING=6_best': 266.037, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.45399999999995, 'xsmm_reference_best': 258.45399999999995, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 354.749, 'M_BLOCKING=12_best': 354.749, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 349.164, 'M_BLOCKING=16_best': 349.164, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.964, 'M_BLOCKING=1_best': 349.964, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 355.821, 'M_BLOCKING=2_best': 355.821, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 355.587, 'M_BLOCKING=3_best': 355.587, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 355.521, 'M_BLOCKING=6_best': 355.521, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 402.29499999999996, 'xsmm_reference_best': 402.29499999999996, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 337.17, 'M_BLOCKING=12_best': 337.17, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 335.688, 'M_BLOCKING=16_best': 335.688, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.985, 'M_BLOCKING=1_best': 335.985, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 336.107, 'M_BLOCKING=2_best': 336.107, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 335.758, 'M_BLOCKING=3_best': 335.758, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 336.03700000000003, 'M_BLOCKING=6_best': 336.03700000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.541, 'xsmm_reference_best': 351.541, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 363.397, 'M_BLOCKING=12_best': 363.397, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.845, 'M_BLOCKING=16_best': 359.845, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.64099999999996, 'M_BLOCKING=1_best': 358.64099999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.528, 'M_BLOCKING=2_best': 364.528, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.967, 'M_BLOCKING=3_best': 368.967, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.507, 'M_BLOCKING=6_best': 367.507, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 412.614, 'xsmm_reference_best': 412.614, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.71299999999997, 'M_BLOCKING=12_best': 371.71299999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 360.394, 'M_BLOCKING=16_best': 360.394, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.764, 'M_BLOCKING=1_best': 358.764, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.755, 'M_BLOCKING=2_best': 358.755, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.601, 'M_BLOCKING=3_best': 359.601, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 361.447, 'M_BLOCKING=6_best': 361.447, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 346.38800000000003, 'xsmm_reference_best': 346.38800000000003, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 300.9, 'M_BLOCKING=12_best': 300.9, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 301.48, 'M_BLOCKING=16_best': 301.48, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 300.422, 'M_BLOCKING=1_best': 300.422, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 300.39, 'M_BLOCKING=2_best': 300.39, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 301.058, 'M_BLOCKING=3_best': 301.058, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 300.457, 'M_BLOCKING=6_best': 300.457, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 301.661, 'xsmm_reference_best': 301.661, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.145, 'M_BLOCKING=12_best': 359.145, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 356.024, 'M_BLOCKING=16_best': 356.024, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 350.482, 'M_BLOCKING=1_best': 350.482, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.462, 'M_BLOCKING=2_best': 359.462, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 357.92600000000004, 'M_BLOCKING=3_best': 357.92600000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 358.015, 'M_BLOCKING=6_best': 358.015, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 410.44100000000003, 'xsmm_reference_best': 410.44100000000003, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.731, 'M_BLOCKING=12_best': 340.731, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 339.274, 'M_BLOCKING=16_best': 339.274, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 339.646, 'M_BLOCKING=1_best': 339.646, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 339.67100000000005, 'M_BLOCKING=2_best': 339.67100000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.61, 'M_BLOCKING=3_best': 338.61, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 339.51, 'M_BLOCKING=6_best': 339.51, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.858, 'xsmm_reference_best': 355.858, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 465.303, 'M_BLOCKING=12_best': 465.303, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 458.034, 'M_BLOCKING=16_best': 458.034, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 461.914, 'M_BLOCKING=1_best': 461.914, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 465.08299999999997, 'M_BLOCKING=2_best': 465.08299999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 483.59400000000005, 'M_BLOCKING=3_best': 483.59400000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 479.424, 'M_BLOCKING=6_best': 479.424, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 469.836, 'xsmm_reference_best': 469.836, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 428.671, 'M_BLOCKING=12_best': 428.671, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 411.578, 'M_BLOCKING=16_best': 411.578, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 399.14, 'M_BLOCKING=1_best': 399.14, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 400.178, 'M_BLOCKING=2_best': 400.178, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 401.73800000000006, 'M_BLOCKING=3_best': 401.73800000000006, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 406.954, 'M_BLOCKING=6_best': 406.954, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 396.212, 'xsmm_reference_best': 396.212, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 399.012, 'M_BLOCKING=12_best': 399.012, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 384.597, 'M_BLOCKING=16_best': 384.597, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 365.293, 'M_BLOCKING=1_best': 365.293, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.101, 'M_BLOCKING=2_best': 366.101, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 377.36199999999997, 'M_BLOCKING=3_best': 377.36199999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 377.726, 'M_BLOCKING=6_best': 377.726, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 356.799, 'xsmm_reference_best': 356.799, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.46900000000005, 'M_BLOCKING=12_best': 359.46900000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.612, 'M_BLOCKING=16_best': 355.612, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 351.15, 'M_BLOCKING=1_best': 351.15, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.336, 'M_BLOCKING=2_best': 359.336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 357.87800000000004, 'M_BLOCKING=3_best': 357.87800000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 357.863, 'M_BLOCKING=6_best': 357.863, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 409.86699999999996, 'xsmm_reference_best': 409.86699999999996, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 341.06399999999996, 'M_BLOCKING=12_best': 341.06399999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 339.795, 'M_BLOCKING=16_best': 339.795, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 339.138, 'M_BLOCKING=1_best': 339.138, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.76700000000005, 'M_BLOCKING=2_best': 338.76700000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 339.475, 'M_BLOCKING=3_best': 339.475, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 339.454, 'M_BLOCKING=6_best': 339.454, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 356.169, 'xsmm_reference_best': 356.169, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 469.099, 'M_BLOCKING=12_best': 469.099, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 465.02099999999996, 'M_BLOCKING=16_best': 465.02099999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 469.845, 'M_BLOCKING=1_best': 469.845, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 471.523, 'M_BLOCKING=2_best': 471.523, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 492.279, 'M_BLOCKING=3_best': 492.279, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 484.181, 'M_BLOCKING=6_best': 484.181, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 460.775, 'xsmm_reference_best': 460.775, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 435.757, 'M_BLOCKING=12_best': 435.757, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 417.177, 'M_BLOCKING=16_best': 417.177, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.53, 'M_BLOCKING=1_best': 406.53, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.938, 'M_BLOCKING=2_best': 406.938, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 407.89300000000003, 'M_BLOCKING=3_best': 407.89300000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.766, 'M_BLOCKING=6_best': 412.766, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 400.668, 'xsmm_reference_best': 400.668, 'xsmm_reference_cpu_freq': 2.999826, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 307.83500000000004, 'M_BLOCKING=12_best': 307.83500000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 310.316, 'M_BLOCKING=16_best': 310.316, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 308.475, 'M_BLOCKING=1_best': 308.475, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 308.663, 'M_BLOCKING=2_best': 308.663, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 308.71299999999997, 'M_BLOCKING=3_best': 308.71299999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 309.253, 'M_BLOCKING=6_best': 309.253, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 313.223, 'xsmm_reference_best': 313.223, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 435.84000000000003, 'M_BLOCKING=12_best': 435.84000000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 437.30999999999995, 'M_BLOCKING=16_best': 437.30999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 422.882, 'M_BLOCKING=1_best': 422.882, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 431.85900000000004, 'M_BLOCKING=2_best': 431.85900000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 429.977, 'M_BLOCKING=3_best': 429.977, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 428.764, 'M_BLOCKING=6_best': 428.764, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 386.68, 'xsmm_reference_best': 386.68, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.277, 'M_BLOCKING=12_best': 368.277, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.11300000000006, 'M_BLOCKING=16_best': 367.11300000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.103, 'M_BLOCKING=1_best': 364.103, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.839, 'M_BLOCKING=2_best': 364.839, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.821, 'M_BLOCKING=3_best': 365.821, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.405, 'M_BLOCKING=6_best': 368.405, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.86, 'xsmm_reference_best': 355.86, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 568.521, 'M_BLOCKING=12_best': 568.521, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 577.905, 'M_BLOCKING=16_best': 577.905, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 596.342, 'M_BLOCKING=1_best': 596.342, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 606.951, 'M_BLOCKING=2_best': 606.951, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 617.1659999999999, 'M_BLOCKING=3_best': 617.1659999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 590.4449999999999, 'M_BLOCKING=6_best': 590.4449999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 564.511, 'xsmm_reference_best': 564.511, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 483.948, 'M_BLOCKING=12_best': 483.948, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 471.72, 'M_BLOCKING=16_best': 471.72, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 450.392, 'M_BLOCKING=1_best': 450.392, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 451.466, 'M_BLOCKING=2_best': 451.466, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 451.94899999999996, 'M_BLOCKING=3_best': 451.94899999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 456.364, 'M_BLOCKING=6_best': 456.364, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 442.529, 'xsmm_reference_best': 442.529, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 771.939, 'M_BLOCKING=12_best': 771.939, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 756.727, 'M_BLOCKING=16_best': 756.727, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 705.425, 'M_BLOCKING=1_best': 705.425, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 706.969, 'M_BLOCKING=2_best': 706.969, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 710.985, 'M_BLOCKING=3_best': 710.985, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 748.004, 'M_BLOCKING=6_best': 748.004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 633.77, 'xsmm_reference_best': 633.77, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 442.259, 'M_BLOCKING=12_best': 442.259, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 436.971, 'M_BLOCKING=16_best': 436.971, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 422.179, 'M_BLOCKING=1_best': 422.179, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 432.10400000000004, 'M_BLOCKING=2_best': 432.10400000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 429.183, 'M_BLOCKING=3_best': 429.183, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 429.97, 'M_BLOCKING=6_best': 429.97, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 391.624, 'xsmm_reference_best': 391.624, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
