{'M_BLOCKING=12_avg': 269.947, 'M_BLOCKING=12_best': 269.947, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.125, 'M_BLOCKING=16_best': 269.125, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.094, 'M_BLOCKING=1_best': 265.094, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.717, 'M_BLOCKING=2_best': 265.717, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.902, 'M_BLOCKING=3_best': 266.902, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.492, 'M_BLOCKING=6_best': 266.492, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.413, 'xsmm_reference_best': 258.413, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 354.541, 'M_BLOCKING=12_best': 354.541, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 348.326, 'M_BLOCKING=16_best': 348.326, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 350.185, 'M_BLOCKING=1_best': 350.185, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.541, 'M_BLOCKING=2_best': 354.541, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 354.393, 'M_BLOCKING=3_best': 354.393, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 355.015, 'M_BLOCKING=6_best': 355.015, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 403.095, 'xsmm_reference_best': 403.095, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 336.347, 'M_BLOCKING=12_best': 336.347, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 336.229, 'M_BLOCKING=16_best': 336.229, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.463, 'M_BLOCKING=1_best': 335.463, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.488, 'M_BLOCKING=2_best': 335.488, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 335.139, 'M_BLOCKING=3_best': 335.139, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 335.704, 'M_BLOCKING=6_best': 335.704, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 333.85400000000004, 'xsmm_reference_best': 333.85400000000004, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 365.135, 'M_BLOCKING=12_best': 365.135, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.497, 'M_BLOCKING=16_best': 358.497, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.333, 'M_BLOCKING=1_best': 356.333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.153, 'M_BLOCKING=2_best': 362.153, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.87, 'M_BLOCKING=3_best': 366.87, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 366.676, 'M_BLOCKING=6_best': 366.676, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 411.18399999999997, 'xsmm_reference_best': 411.18399999999997, 'xsmm_reference_cpu_freq': 2.999818, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.306, 'M_BLOCKING=12_best': 371.306, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.954, 'M_BLOCKING=16_best': 359.954, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.16099999999994, 'M_BLOCKING=1_best': 358.16099999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.478, 'M_BLOCKING=2_best': 358.478, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.172, 'M_BLOCKING=3_best': 359.172, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.74300000000005, 'M_BLOCKING=6_best': 360.74300000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 346.975, 'xsmm_reference_best': 346.975, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 300.126, 'M_BLOCKING=12_best': 300.126, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 300.309, 'M_BLOCKING=16_best': 300.309, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.973, 'M_BLOCKING=1_best': 299.973, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 300.258, 'M_BLOCKING=2_best': 300.258, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 300.017, 'M_BLOCKING=3_best': 300.017, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 300.292, 'M_BLOCKING=6_best': 300.292, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.18100000000004, 'xsmm_reference_best': 304.18100000000004, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.125, 'M_BLOCKING=12_best': 357.125, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.867, 'M_BLOCKING=16_best': 355.867, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 350.552, 'M_BLOCKING=1_best': 350.552, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.179, 'M_BLOCKING=2_best': 359.179, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 357.14, 'M_BLOCKING=3_best': 357.14, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 357.07899999999995, 'M_BLOCKING=6_best': 357.07899999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 410.907, 'xsmm_reference_best': 410.907, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.377, 'M_BLOCKING=12_best': 340.377, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.78700000000003, 'M_BLOCKING=16_best': 338.78700000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.46, 'M_BLOCKING=1_best': 338.46, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.222, 'M_BLOCKING=2_best': 338.222, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.528, 'M_BLOCKING=3_best': 338.528, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.552, 'M_BLOCKING=6_best': 338.552, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.808, 'xsmm_reference_best': 355.808, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 459.659, 'M_BLOCKING=12_best': 459.659, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 455.421, 'M_BLOCKING=16_best': 455.421, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 460.835, 'M_BLOCKING=1_best': 460.835, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 461.007, 'M_BLOCKING=2_best': 461.007, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 477.51300000000003, 'M_BLOCKING=3_best': 477.51300000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 477.467, 'M_BLOCKING=6_best': 477.467, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 469.55600000000004, 'xsmm_reference_best': 469.55600000000004, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 427.999, 'M_BLOCKING=12_best': 427.999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 409.268, 'M_BLOCKING=16_best': 409.268, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.52, 'M_BLOCKING=1_best': 398.52, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.872, 'M_BLOCKING=2_best': 399.872, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 400.87, 'M_BLOCKING=3_best': 400.87, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 406.457, 'M_BLOCKING=6_best': 406.457, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 394.978, 'xsmm_reference_best': 394.978, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 397.156, 'M_BLOCKING=12_best': 397.156, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 382.905, 'M_BLOCKING=16_best': 382.905, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.381, 'M_BLOCKING=1_best': 363.381, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.412, 'M_BLOCKING=2_best': 365.412, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.851, 'M_BLOCKING=3_best': 374.851, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 377.16600000000005, 'M_BLOCKING=6_best': 377.16600000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 367.769, 'xsmm_reference_best': 367.769, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.239, 'M_BLOCKING=12_best': 357.239, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 356.00800000000004, 'M_BLOCKING=16_best': 356.00800000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.76, 'M_BLOCKING=1_best': 349.76, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.532, 'M_BLOCKING=2_best': 358.532, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.916, 'M_BLOCKING=3_best': 356.916, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.687, 'M_BLOCKING=6_best': 356.687, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 419.115, 'xsmm_reference_best': 419.115, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.15700000000004, 'M_BLOCKING=12_best': 340.15700000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.884, 'M_BLOCKING=16_best': 338.884, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.966, 'M_BLOCKING=1_best': 337.966, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.828, 'M_BLOCKING=2_best': 337.828, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.26300000000003, 'M_BLOCKING=3_best': 338.26300000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.349, 'M_BLOCKING=6_best': 338.349, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.65200000000004, 'xsmm_reference_best': 354.65200000000004, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 465.99, 'M_BLOCKING=12_best': 465.99, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 460.923, 'M_BLOCKING=16_best': 460.923, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 468.255, 'M_BLOCKING=1_best': 468.255, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 471.917, 'M_BLOCKING=2_best': 471.917, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 486.769, 'M_BLOCKING=3_best': 486.769, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 485.379, 'M_BLOCKING=6_best': 485.379, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 461.25699999999995, 'xsmm_reference_best': 461.25699999999995, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.975, 'M_BLOCKING=12_best': 434.975, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 415.839, 'M_BLOCKING=16_best': 415.839, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.221, 'M_BLOCKING=1_best': 406.221, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.771, 'M_BLOCKING=2_best': 406.771, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 407.119, 'M_BLOCKING=3_best': 407.119, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 411.981, 'M_BLOCKING=6_best': 411.981, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 397.10699999999997, 'xsmm_reference_best': 397.10699999999997, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 309.043, 'M_BLOCKING=12_best': 309.043, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 297.434, 'M_BLOCKING=16_best': 297.434, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 307.33799999999997, 'M_BLOCKING=1_best': 307.33799999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 307.833, 'M_BLOCKING=2_best': 307.833, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 307.72, 'M_BLOCKING=3_best': 307.72, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 308.01, 'M_BLOCKING=6_best': 308.01, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 301.451, 'xsmm_reference_best': 301.451, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 429.581, 'M_BLOCKING=12_best': 429.581, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 438.36, 'M_BLOCKING=16_best': 438.36, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 420.276, 'M_BLOCKING=1_best': 420.276, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 429.672, 'M_BLOCKING=2_best': 429.672, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 429.12, 'M_BLOCKING=3_best': 429.12, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 428.319, 'M_BLOCKING=6_best': 428.319, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 450.111, 'xsmm_reference_best': 450.111, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.373, 'M_BLOCKING=12_best': 368.373, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.231, 'M_BLOCKING=16_best': 367.231, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.675, 'M_BLOCKING=1_best': 364.675, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.085, 'M_BLOCKING=2_best': 364.085, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.19399999999996, 'M_BLOCKING=3_best': 365.19399999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.693, 'M_BLOCKING=6_best': 367.693, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.957, 'xsmm_reference_best': 354.957, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 567.2370000000001, 'M_BLOCKING=12_best': 567.2370000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 577.282, 'M_BLOCKING=16_best': 577.282, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 593.54, 'M_BLOCKING=1_best': 593.54, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 603.258, 'M_BLOCKING=2_best': 603.258, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 614.3820000000001, 'M_BLOCKING=3_best': 614.3820000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 587.9300000000001, 'M_BLOCKING=6_best': 587.9300000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 559.944, 'xsmm_reference_best': 559.944, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 483.328, 'M_BLOCKING=12_best': 483.328, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 468.163, 'M_BLOCKING=16_best': 468.163, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 451.141, 'M_BLOCKING=1_best': 451.141, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 451.818, 'M_BLOCKING=2_best': 451.818, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 451.245, 'M_BLOCKING=3_best': 451.245, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 456.447, 'M_BLOCKING=6_best': 456.447, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 441.406, 'xsmm_reference_best': 441.406, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 768.608, 'M_BLOCKING=12_best': 768.608, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 656.156, 'M_BLOCKING=16_best': 656.156, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 702.682, 'M_BLOCKING=1_best': 702.682, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 704.24, 'M_BLOCKING=2_best': 704.24, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 709.964, 'M_BLOCKING=3_best': 709.964, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 742.362, 'M_BLOCKING=6_best': 742.362, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 635.35, 'xsmm_reference_best': 635.35, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 432.299, 'M_BLOCKING=12_best': 432.299, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 435.754, 'M_BLOCKING=16_best': 435.754, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 420.446, 'M_BLOCKING=1_best': 420.446, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 431.14599999999996, 'M_BLOCKING=2_best': 431.14599999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 428.224, 'M_BLOCKING=3_best': 428.224, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 427.55, 'M_BLOCKING=6_best': 427.55, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 448.112, 'xsmm_reference_best': 448.112, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
