{'M_BLOCKING=12_avg': 269.538, 'M_BLOCKING=12_best': 269.538, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.335, 'M_BLOCKING=16_best': 268.335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.633, 'M_BLOCKING=1_best': 264.633, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.309, 'M_BLOCKING=2_best': 265.309, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.298, 'M_BLOCKING=3_best': 266.298, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.878, 'M_BLOCKING=6_best': 265.878, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.692, 'xsmm_reference_best': 258.692, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 352.635, 'M_BLOCKING=12_best': 352.635, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.353, 'M_BLOCKING=16_best': 347.353, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.074, 'M_BLOCKING=1_best': 349.074, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.148, 'M_BLOCKING=2_best': 354.148, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 353.37199999999996, 'M_BLOCKING=3_best': 353.37199999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.001, 'M_BLOCKING=6_best': 356.001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 405.799, 'xsmm_reference_best': 405.799, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 335.976, 'M_BLOCKING=12_best': 335.976, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 335.106, 'M_BLOCKING=16_best': 335.106, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.324, 'M_BLOCKING=1_best': 335.324, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 334.879, 'M_BLOCKING=2_best': 334.879, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 334.848, 'M_BLOCKING=3_best': 334.848, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 335.203, 'M_BLOCKING=6_best': 335.203, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 352.594, 'xsmm_reference_best': 352.594, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.002, 'M_BLOCKING=12_best': 360.002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.818, 'M_BLOCKING=16_best': 358.818, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.97900000000004, 'M_BLOCKING=1_best': 356.97900000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.18, 'M_BLOCKING=2_best': 362.18, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.277, 'M_BLOCKING=3_best': 366.277, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.831, 'M_BLOCKING=6_best': 365.831, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 438.365, 'xsmm_reference_best': 438.365, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.023, 'M_BLOCKING=12_best': 372.023, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 360.039, 'M_BLOCKING=16_best': 360.039, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.81, 'M_BLOCKING=1_best': 357.81, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.111, 'M_BLOCKING=2_best': 358.111, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.00300000000004, 'M_BLOCKING=3_best': 359.00300000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.665, 'M_BLOCKING=6_best': 360.665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 348.207, 'xsmm_reference_best': 348.207, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 299.858, 'M_BLOCKING=12_best': 299.858, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 300.95899999999995, 'M_BLOCKING=16_best': 300.95899999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.704, 'M_BLOCKING=1_best': 299.704, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 299.66099999999994, 'M_BLOCKING=2_best': 299.66099999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 299.903, 'M_BLOCKING=3_best': 299.903, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 299.81399999999996, 'M_BLOCKING=6_best': 299.81399999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 303.16, 'xsmm_reference_best': 303.16, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.005, 'M_BLOCKING=12_best': 357.005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.426, 'M_BLOCKING=16_best': 354.426, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.23, 'M_BLOCKING=1_best': 349.23, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.138, 'M_BLOCKING=2_best': 358.138, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.573, 'M_BLOCKING=3_best': 356.573, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.525, 'M_BLOCKING=6_best': 356.525, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 410.05999999999995, 'xsmm_reference_best': 410.05999999999995, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.85699999999997, 'M_BLOCKING=12_best': 339.85699999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.293, 'M_BLOCKING=16_best': 338.293, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.875, 'M_BLOCKING=1_best': 337.875, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.063, 'M_BLOCKING=2_best': 338.063, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.209, 'M_BLOCKING=3_best': 338.209, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.541, 'M_BLOCKING=6_best': 338.541, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.043, 'xsmm_reference_best': 354.043, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 459.44000000000005, 'M_BLOCKING=12_best': 459.44000000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 454.202, 'M_BLOCKING=16_best': 454.202, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 457.68, 'M_BLOCKING=1_best': 457.68, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 459.56100000000004, 'M_BLOCKING=2_best': 459.56100000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 477.253, 'M_BLOCKING=3_best': 477.253, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 475.034, 'M_BLOCKING=6_best': 475.034, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 468.86, 'xsmm_reference_best': 468.86, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 427.751, 'M_BLOCKING=12_best': 427.751, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 409.481, 'M_BLOCKING=16_best': 409.481, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.304, 'M_BLOCKING=1_best': 398.304, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.65, 'M_BLOCKING=2_best': 399.65, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 400.803, 'M_BLOCKING=3_best': 400.803, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 406.538, 'M_BLOCKING=6_best': 406.538, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 394.798, 'xsmm_reference_best': 394.798, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 398.222, 'M_BLOCKING=12_best': 398.222, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 384.674, 'M_BLOCKING=16_best': 384.674, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.044, 'M_BLOCKING=1_best': 363.044, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.453, 'M_BLOCKING=2_best': 364.453, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.654, 'M_BLOCKING=3_best': 374.654, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 376.155, 'M_BLOCKING=6_best': 376.155, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 365.581, 'xsmm_reference_best': 365.581, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.05899999999997, 'M_BLOCKING=12_best': 357.05899999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.827, 'M_BLOCKING=16_best': 354.827, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.737, 'M_BLOCKING=1_best': 348.737, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.41099999999994, 'M_BLOCKING=2_best': 358.41099999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.753, 'M_BLOCKING=3_best': 356.753, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.677, 'M_BLOCKING=6_best': 356.677, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 409.46900000000005, 'xsmm_reference_best': 409.46900000000005, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.968, 'M_BLOCKING=12_best': 339.968, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.674, 'M_BLOCKING=16_best': 338.674, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.154, 'M_BLOCKING=1_best': 338.154, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.99, 'M_BLOCKING=2_best': 337.99, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.231, 'M_BLOCKING=3_best': 338.231, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.304, 'M_BLOCKING=6_best': 338.304, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.45, 'xsmm_reference_best': 354.45, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 464.744, 'M_BLOCKING=12_best': 464.744, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 459.951, 'M_BLOCKING=16_best': 459.951, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 465.78200000000004, 'M_BLOCKING=1_best': 465.78200000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 470.821, 'M_BLOCKING=2_best': 470.821, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 487.083, 'M_BLOCKING=3_best': 487.083, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 482.303, 'M_BLOCKING=6_best': 482.303, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 460.253, 'xsmm_reference_best': 460.253, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 435.01099999999997, 'M_BLOCKING=12_best': 435.01099999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 415.90599999999995, 'M_BLOCKING=16_best': 415.90599999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.03, 'M_BLOCKING=1_best': 406.03, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.523, 'M_BLOCKING=2_best': 406.523, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 406.931, 'M_BLOCKING=3_best': 406.931, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.111, 'M_BLOCKING=6_best': 412.111, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 399.548, 'xsmm_reference_best': 399.548, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 297.976, 'M_BLOCKING=12_best': 297.976, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 299.524, 'M_BLOCKING=16_best': 299.524, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 307.247, 'M_BLOCKING=1_best': 307.247, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 307.36400000000003, 'M_BLOCKING=2_best': 307.36400000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 301.26, 'M_BLOCKING=3_best': 301.26, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 300.359, 'M_BLOCKING=6_best': 300.359, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 317.821, 'xsmm_reference_best': 317.821, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 433.44899999999996, 'M_BLOCKING=12_best': 433.44899999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 430.32, 'M_BLOCKING=16_best': 430.32, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 421.19500000000005, 'M_BLOCKING=1_best': 421.19500000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 431.387, 'M_BLOCKING=2_best': 431.387, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 428.579, 'M_BLOCKING=3_best': 428.579, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 428.1, 'M_BLOCKING=6_best': 428.1, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 441.345, 'xsmm_reference_best': 441.345, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.55600000000004, 'M_BLOCKING=12_best': 368.55600000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.033, 'M_BLOCKING=16_best': 367.033, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.796, 'M_BLOCKING=1_best': 363.796, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.943, 'M_BLOCKING=2_best': 363.943, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 364.992, 'M_BLOCKING=3_best': 364.992, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.552, 'M_BLOCKING=6_best': 368.552, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.921, 'xsmm_reference_best': 355.921, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 567.039, 'M_BLOCKING=12_best': 567.039, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 580.5070000000001, 'M_BLOCKING=16_best': 580.5070000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 593.057, 'M_BLOCKING=1_best': 593.057, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 603.063, 'M_BLOCKING=2_best': 603.063, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 615.22, 'M_BLOCKING=3_best': 615.22, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 589.005, 'M_BLOCKING=6_best': 589.005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 574.338, 'xsmm_reference_best': 574.338, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 485.28499999999997, 'M_BLOCKING=12_best': 485.28499999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 471.90599999999995, 'M_BLOCKING=16_best': 471.90599999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 453.58000000000004, 'M_BLOCKING=1_best': 453.58000000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 449.808, 'M_BLOCKING=2_best': 449.808, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 450.611, 'M_BLOCKING=3_best': 450.611, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 456.703, 'M_BLOCKING=6_best': 456.703, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 443.144, 'xsmm_reference_best': 443.144, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 768.079, 'M_BLOCKING=12_best': 768.079, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 753.0070000000001, 'M_BLOCKING=16_best': 753.0070000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 701.895, 'M_BLOCKING=1_best': 701.895, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 704.4649999999999, 'M_BLOCKING=2_best': 704.4649999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 709.581, 'M_BLOCKING=3_best': 709.581, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 746.079, 'M_BLOCKING=6_best': 746.079, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 652.119, 'xsmm_reference_best': 652.119, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 429.701, 'M_BLOCKING=12_best': 429.701, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 438.455, 'M_BLOCKING=16_best': 438.455, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 420.721, 'M_BLOCKING=1_best': 420.721, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 431.526, 'M_BLOCKING=2_best': 431.526, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 428.289, 'M_BLOCKING=3_best': 428.289, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 427.31100000000004, 'M_BLOCKING=6_best': 427.31100000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 444.388, 'xsmm_reference_best': 444.388, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
