{'M_BLOCKING=16_avg': 0.9614666666666667, 'M_BLOCKING=16_best': 0.9614666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.96045, 'M_BLOCKING=1_best': 0.96045, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9644166666666667, 'M_BLOCKING=2_best': 0.9644166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9649166666666663, 'M_BLOCKING=31_best': 0.9649166666666663, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9726333333333332, 'M_BLOCKING=4_best': 0.9726333333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9657, 'M_BLOCKING=8_best': 0.9657, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9902666666666666, 'xsmm_reference_best': 0.9902666666666666, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.071783333333334, 'M_BLOCKING=16_best': 12.071783333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.522666666666668, 'M_BLOCKING=1_best': 11.522666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.716733333333334, 'M_BLOCKING=2_best': 11.716733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.261433333333335, 'M_BLOCKING=31_best': 12.261433333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.258083333333333, 'M_BLOCKING=4_best': 12.258083333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.377916666666666, 'M_BLOCKING=8_best': 11.377916666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.246049999999999, 'xsmm_reference_best': 12.246049999999999, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.50115, 'M_BLOCKING=16_best': 21.50115, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.462100000000003, 'M_BLOCKING=1_best': 22.462100000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.588633333333334, 'M_BLOCKING=2_best': 21.588633333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.483349999999998, 'M_BLOCKING=31_best': 21.483349999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.0446, 'M_BLOCKING=4_best': 22.0446, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.294833333333333, 'M_BLOCKING=8_best': 21.294833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.342633333333332, 'xsmm_reference_best': 20.342633333333332, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.775516666666665, 'M_BLOCKING=16_best': 28.775516666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.864349999999998, 'M_BLOCKING=1_best': 30.864349999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.356416666666668, 'M_BLOCKING=2_best': 30.356416666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.526133333333334, 'M_BLOCKING=31_best': 27.526133333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.90085, 'M_BLOCKING=4_best': 30.90085, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.912599999999998, 'M_BLOCKING=8_best': 28.912599999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 24.52263333333333, 'xsmm_reference_best': 24.52263333333333, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.488, 'M_BLOCKING=16_best': 23.488, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.928133333333335, 'M_BLOCKING=1_best': 21.928133333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.255049999999997, 'M_BLOCKING=2_best': 23.255049999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.417350000000003, 'M_BLOCKING=31_best': 23.417350000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.24576666666667, 'M_BLOCKING=4_best': 22.24576666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.9419, 'M_BLOCKING=8_best': 22.9419, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.061983333333334, 'xsmm_reference_best': 21.061983333333334, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.591116666666666, 'M_BLOCKING=16_best': 12.591116666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.53525, 'M_BLOCKING=1_best': 13.53525, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.561716666666666, 'M_BLOCKING=2_best': 13.561716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.218366666666666, 'M_BLOCKING=31_best': 13.218366666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.4533, 'M_BLOCKING=4_best': 13.4533, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.60625, 'M_BLOCKING=8_best': 13.60625, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.744266666666666, 'xsmm_reference_best': 12.744266666666666, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.072333333333336, 'M_BLOCKING=16_best': 23.072333333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.44975, 'M_BLOCKING=1_best': 22.44975, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.835616666666667, 'M_BLOCKING=2_best': 20.835616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.719933333333334, 'M_BLOCKING=31_best': 21.719933333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.542050000000003, 'M_BLOCKING=4_best': 22.542050000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.48486666666667, 'M_BLOCKING=8_best': 21.48486666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.953266666666664, 'xsmm_reference_best': 19.953266666666664, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.40273333333333, 'M_BLOCKING=16_best': 38.40273333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.12948333333334, 'M_BLOCKING=1_best': 39.12948333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.87181666666667, 'M_BLOCKING=2_best': 37.87181666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.687999999999995, 'M_BLOCKING=31_best': 38.687999999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.26886666666667, 'M_BLOCKING=4_best': 37.26886666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.03881666666666, 'M_BLOCKING=8_best': 38.03881666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 35.1332, 'xsmm_reference_best': 35.1332, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 48.67223333333333, 'M_BLOCKING=16_best': 48.67223333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.299366666666664, 'M_BLOCKING=1_best': 50.299366666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.47298333333333, 'M_BLOCKING=2_best': 49.47298333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 46.91365, 'M_BLOCKING=31_best': 46.91365, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 50.45538333333333, 'M_BLOCKING=4_best': 50.45538333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 51.58138333333333, 'M_BLOCKING=8_best': 51.58138333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 46.451566666666665, 'xsmm_reference_best': 46.451566666666665, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 43.47313333333333, 'M_BLOCKING=16_best': 43.47313333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.58623333333333, 'M_BLOCKING=1_best': 39.58623333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.3638, 'M_BLOCKING=2_best': 40.3638, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 42.6114, 'M_BLOCKING=31_best': 42.6114, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.84391666666667, 'M_BLOCKING=4_best': 40.84391666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.24908333333334, 'M_BLOCKING=8_best': 40.24908333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 41.89423333333333, 'xsmm_reference_best': 41.89423333333333, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 22.318816666666667, 'M_BLOCKING=16_best': 22.318816666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.173283333333334, 'M_BLOCKING=1_best': 20.173283333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.143166666666666, 'M_BLOCKING=2_best': 20.143166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.279766666666667, 'M_BLOCKING=31_best': 23.279766666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.065283333333333, 'M_BLOCKING=4_best': 20.065283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.1891, 'M_BLOCKING=8_best': 20.1891, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.07045, 'xsmm_reference_best': 18.07045, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.982516666666665, 'M_BLOCKING=16_best': 22.982516666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.571700000000003, 'M_BLOCKING=1_best': 22.571700000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.373716666666667, 'M_BLOCKING=2_best': 21.373716666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.49235, 'M_BLOCKING=31_best': 22.49235, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.667250000000003, 'M_BLOCKING=4_best': 22.667250000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.505916666666668, 'M_BLOCKING=8_best': 21.505916666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.058, 'xsmm_reference_best': 19.058, 'xsmm_reference_cpu_freq': 2.500001, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.041050000000006, 'M_BLOCKING=16_best': 39.041050000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.67473333333333, 'M_BLOCKING=1_best': 38.67473333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.3625, 'M_BLOCKING=2_best': 38.3625, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.23116666666667, 'M_BLOCKING=31_best': 38.23116666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.52733333333333, 'M_BLOCKING=4_best': 37.52733333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.9732, 'M_BLOCKING=8_best': 37.9732, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 35.01056666666667, 'xsmm_reference_best': 35.01056666666667, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 50.123000000000005, 'M_BLOCKING=16_best': 50.123000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.57168333333333, 'M_BLOCKING=1_best': 51.57168333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.02718333333333, 'M_BLOCKING=2_best': 52.02718333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 49.064166666666665, 'M_BLOCKING=31_best': 49.064166666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 52.03953333333333, 'M_BLOCKING=4_best': 52.03953333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 53.09631666666667, 'M_BLOCKING=8_best': 53.09631666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 43.892783333333334, 'xsmm_reference_best': 43.892783333333334, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 44.84803333333333, 'M_BLOCKING=16_best': 44.84803333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.66996666666667, 'M_BLOCKING=1_best': 41.66996666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.01148333333333, 'M_BLOCKING=2_best': 41.01148333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 44.093849999999996, 'M_BLOCKING=31_best': 44.093849999999996, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.37003333333334, 'M_BLOCKING=4_best': 41.37003333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.39426666666667, 'M_BLOCKING=8_best': 41.39426666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 42.71136666666666, 'xsmm_reference_best': 42.71136666666666, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 19.744616666666666, 'M_BLOCKING=16_best': 19.744616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.084416666666666, 'M_BLOCKING=1_best': 20.084416666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.921966666666666, 'M_BLOCKING=2_best': 19.921966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.948583333333332, 'M_BLOCKING=31_best': 19.948583333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.891099999999998, 'M_BLOCKING=4_best': 19.891099999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.69111666666667, 'M_BLOCKING=8_best': 19.69111666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.45853333333333, 'xsmm_reference_best': 19.45853333333333, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.10378333333333, 'M_BLOCKING=16_best': 36.10378333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.465916666666665, 'M_BLOCKING=1_best': 33.465916666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.772149999999996, 'M_BLOCKING=2_best': 32.772149999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.34356666666667, 'M_BLOCKING=31_best': 35.34356666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.57921666666667, 'M_BLOCKING=4_best': 33.57921666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.72906666666667, 'M_BLOCKING=8_best': 34.72906666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 30.49795, 'xsmm_reference_best': 30.49795, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 62.576299999999996, 'M_BLOCKING=16_best': 62.576299999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 65.88445, 'M_BLOCKING=1_best': 65.88445, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 63.860483333333335, 'M_BLOCKING=2_best': 63.860483333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 60.723150000000004, 'M_BLOCKING=31_best': 60.723150000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 62.36308333333333, 'M_BLOCKING=4_best': 62.36308333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 62.04395, 'M_BLOCKING=8_best': 62.04395, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 57.40128333333334, 'xsmm_reference_best': 57.40128333333334, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 84.71419999999999, 'M_BLOCKING=16_best': 84.71419999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 88.5697, 'M_BLOCKING=1_best': 88.5697, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 89.80375000000001, 'M_BLOCKING=2_best': 89.80375000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 82.51993333333333, 'M_BLOCKING=31_best': 82.51993333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 91.00746666666667, 'M_BLOCKING=4_best': 91.00746666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 91.8422, 'M_BLOCKING=8_best': 91.8422, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 74.55663333333334, 'xsmm_reference_best': 74.55663333333334, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 75.71305000000001, 'M_BLOCKING=16_best': 75.71305000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.69194999999999, 'M_BLOCKING=1_best': 74.69194999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.41191666666667, 'M_BLOCKING=2_best': 69.41191666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 75.06573333333334, 'M_BLOCKING=31_best': 75.06573333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 69.6002, 'M_BLOCKING=4_best': 69.6002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.99083333333333, 'M_BLOCKING=8_best': 69.99083333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 71.6427, 'xsmm_reference_best': 71.6427, 'xsmm_reference_cpu_freq': 2.499886, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 32.64855, 'M_BLOCKING=16_best': 32.64855, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.468500000000002, 'M_BLOCKING=1_best': 29.468500000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.010833333333334, 'M_BLOCKING=2_best': 29.010833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.2417, 'M_BLOCKING=31_best': 33.2417, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.204166666666666, 'M_BLOCKING=4_best': 29.204166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.858249999999998, 'M_BLOCKING=8_best': 29.858249999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 29.518883333333335, 'xsmm_reference_best': 29.518883333333335, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
