{'M_BLOCKING=16_avg': 3.0070666666666668, 'M_BLOCKING=16_best': 3.0070666666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.015316666666666, 'M_BLOCKING=1_best': 3.015316666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.028033333333333, 'M_BLOCKING=2_best': 3.028033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.017866666666667, 'M_BLOCKING=31_best': 3.017866666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.047766666666667, 'M_BLOCKING=4_best': 3.047766666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0242, 'M_BLOCKING=8_best': 3.0242, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.101316666666667, 'xsmm_reference_best': 3.101316666666667, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.33296666666667, 'M_BLOCKING=16_best': 46.33296666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.01303333333333, 'M_BLOCKING=1_best': 44.01303333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.69558333333334, 'M_BLOCKING=2_best': 43.69558333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.27888333333333, 'M_BLOCKING=31_best': 43.27888333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 44.14328333333333, 'M_BLOCKING=4_best': 44.14328333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.285650000000004, 'M_BLOCKING=8_best': 44.285650000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.0895, 'xsmm_reference_best': 45.0895, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 71.15133333333333, 'M_BLOCKING=16_best': 71.15133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.41975000000001, 'M_BLOCKING=1_best': 74.41975000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.26181666666666, 'M_BLOCKING=2_best': 73.26181666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.59308333333334, 'M_BLOCKING=31_best': 70.59308333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.12108333333335, 'M_BLOCKING=4_best': 73.12108333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.7934, 'M_BLOCKING=8_best': 71.7934, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.2506, 'xsmm_reference_best': 65.2506, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 93.23203333333335, 'M_BLOCKING=16_best': 93.23203333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 100.86395, 'M_BLOCKING=1_best': 100.86395, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 100.29261666666666, 'M_BLOCKING=2_best': 100.29261666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 88.75500000000001, 'M_BLOCKING=31_best': 88.75500000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 101.9991, 'M_BLOCKING=4_best': 101.9991, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 96.68811666666667, 'M_BLOCKING=8_best': 96.68811666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 77.89766666666667, 'xsmm_reference_best': 77.89766666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 78.86290000000001, 'M_BLOCKING=16_best': 78.86290000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.02653333333333, 'M_BLOCKING=1_best': 74.02653333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.84283333333333, 'M_BLOCKING=2_best': 76.84283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 75.63206666666666, 'M_BLOCKING=31_best': 75.63206666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 75.45758333333333, 'M_BLOCKING=4_best': 75.45758333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 75.61106666666666, 'M_BLOCKING=8_best': 75.61106666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.31386666666667, 'xsmm_reference_best': 69.31386666666667, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.5586, 'M_BLOCKING=16_best': 46.5586, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.364016666666664, 'M_BLOCKING=1_best': 46.364016666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.77993333333333, 'M_BLOCKING=2_best': 46.77993333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 46.5762, 'M_BLOCKING=31_best': 46.5762, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 46.489850000000004, 'M_BLOCKING=4_best': 46.489850000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 46.632266666666666, 'M_BLOCKING=8_best': 46.632266666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 47.09413333333334, 'xsmm_reference_best': 47.09413333333334, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 76.43096666666666, 'M_BLOCKING=16_best': 76.43096666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.79741666666668, 'M_BLOCKING=1_best': 74.79741666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.77891666666666, 'M_BLOCKING=2_best': 71.77891666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 74.04175000000001, 'M_BLOCKING=31_best': 74.04175000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 75.26151666666667, 'M_BLOCKING=4_best': 75.26151666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 73.57121666666667, 'M_BLOCKING=8_best': 73.57121666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.00881666666666, 'xsmm_reference_best': 66.00881666666666, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 121.32576666666667, 'M_BLOCKING=16_best': 121.32576666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 123.14450000000001, 'M_BLOCKING=1_best': 123.14450000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 120.68513333333334, 'M_BLOCKING=2_best': 120.68513333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 120.72614999999999, 'M_BLOCKING=31_best': 120.72614999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 120.96891666666667, 'M_BLOCKING=4_best': 120.96891666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 120.82821666666668, 'M_BLOCKING=8_best': 120.82821666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 110.44663333333332, 'xsmm_reference_best': 110.44663333333332, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 155.45761666666667, 'M_BLOCKING=16_best': 155.45761666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 157.54836666666668, 'M_BLOCKING=1_best': 157.54836666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 159.90916666666666, 'M_BLOCKING=2_best': 159.90916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 149.52079999999998, 'M_BLOCKING=31_best': 149.52079999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 160.93841666666668, 'M_BLOCKING=4_best': 160.93841666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 162.9935, 'M_BLOCKING=8_best': 162.9935, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 151.13171666666668, 'xsmm_reference_best': 151.13171666666668, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 136.00003333333333, 'M_BLOCKING=16_best': 136.00003333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 126.72376666666668, 'M_BLOCKING=1_best': 126.72376666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 128.0971, 'M_BLOCKING=2_best': 128.0971, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 133.84675000000001, 'M_BLOCKING=31_best': 133.84675000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 130.82073333333332, 'M_BLOCKING=4_best': 130.82073333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 127.87115, 'M_BLOCKING=8_best': 127.87115, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 133.38941666666668, 'xsmm_reference_best': 133.38941666666668, 'xsmm_reference_cpu_freq': 2.5, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 72.90058333333333, 'M_BLOCKING=16_best': 72.90058333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 65.5287, 'M_BLOCKING=1_best': 65.5287, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.35923333333334, 'M_BLOCKING=2_best': 65.35923333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 75.88843333333332, 'M_BLOCKING=31_best': 75.88843333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 65.81818333333334, 'M_BLOCKING=4_best': 65.81818333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 66.44146666666667, 'M_BLOCKING=8_best': 66.44146666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 60.263783333333336, 'xsmm_reference_best': 60.263783333333336, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 76.28598333333333, 'M_BLOCKING=16_best': 76.28598333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.36578333333334, 'M_BLOCKING=1_best': 75.36578333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.90328333333333, 'M_BLOCKING=2_best': 71.90328333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 73.93525, 'M_BLOCKING=31_best': 73.93525, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 75.16945000000001, 'M_BLOCKING=4_best': 75.16945000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 73.3168, 'M_BLOCKING=8_best': 73.3168, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.90965, 'xsmm_reference_best': 65.90965, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 121.53873333333333, 'M_BLOCKING=16_best': 121.53873333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 122.98665, 'M_BLOCKING=1_best': 122.98665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 120.85455, 'M_BLOCKING=2_best': 120.85455, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 121.05913333333334, 'M_BLOCKING=31_best': 121.05913333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 120.66513333333334, 'M_BLOCKING=4_best': 120.66513333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 120.75483333333334, 'M_BLOCKING=8_best': 120.75483333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 110.31586666666666, 'xsmm_reference_best': 110.31586666666666, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 159.35713333333334, 'M_BLOCKING=16_best': 159.35713333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 163.58908333333332, 'M_BLOCKING=1_best': 163.58908333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 165.51145, 'M_BLOCKING=2_best': 165.51145, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 155.495, 'M_BLOCKING=31_best': 155.495, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 166.24246666666667, 'M_BLOCKING=4_best': 166.24246666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 167.88141666666667, 'M_BLOCKING=8_best': 167.88141666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 144.20451666666668, 'xsmm_reference_best': 144.20451666666668, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 140.25084999999999, 'M_BLOCKING=16_best': 140.25084999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 131.91735, 'M_BLOCKING=1_best': 131.91735, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 129.60758333333334, 'M_BLOCKING=2_best': 129.60758333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 138.48733333333334, 'M_BLOCKING=31_best': 138.48733333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 132.47286666666668, 'M_BLOCKING=4_best': 132.47286666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 130.3867, 'M_BLOCKING=8_best': 130.3867, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 136.7876, 'xsmm_reference_best': 136.7876, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 65.96123333333334, 'M_BLOCKING=16_best': 65.96123333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 65.73636666666667, 'M_BLOCKING=1_best': 65.73636666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.51683333333334, 'M_BLOCKING=2_best': 65.51683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 65.59949999999999, 'M_BLOCKING=31_best': 65.59949999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 65.75905, 'M_BLOCKING=4_best': 65.75905, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 65.9956, 'M_BLOCKING=8_best': 65.9956, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.38775, 'xsmm_reference_best': 64.38775, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 118.03156666666668, 'M_BLOCKING=16_best': 118.03156666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 108.34504999999999, 'M_BLOCKING=1_best': 108.34504999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 106.25811666666667, 'M_BLOCKING=2_best': 106.25811666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 113.73173333333334, 'M_BLOCKING=31_best': 113.73173333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 108.48263333333333, 'M_BLOCKING=4_best': 108.48263333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 111.76015000000001, 'M_BLOCKING=8_best': 111.76015000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 96.54635, 'xsmm_reference_best': 96.54635, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 184.44234999999998, 'M_BLOCKING=16_best': 184.44234999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 186.82298333333335, 'M_BLOCKING=1_best': 186.82298333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 184.98278333333334, 'M_BLOCKING=2_best': 184.98278333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 184.5848, 'M_BLOCKING=31_best': 184.5848, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 183.7702, 'M_BLOCKING=4_best': 183.7702, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 182.39043333333333, 'M_BLOCKING=8_best': 182.39043333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 178.79128333333335, 'xsmm_reference_best': 178.79128333333335, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 270.22103333333337, 'M_BLOCKING=16_best': 270.22103333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 282.1689833333333, 'M_BLOCKING=1_best': 282.1689833333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 289.5054333333334, 'M_BLOCKING=2_best': 289.5054333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 267.0034166666667, 'M_BLOCKING=31_best': 267.0034166666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 290.89635, 'M_BLOCKING=4_best': 290.89635, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 296.05025, 'M_BLOCKING=8_best': 296.05025, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 251.82896666666664, 'xsmm_reference_best': 251.82896666666664, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 240.33916666666667, 'M_BLOCKING=16_best': 240.33916666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 234.57209999999998, 'M_BLOCKING=1_best': 234.57209999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 219.24636666666666, 'M_BLOCKING=2_best': 219.24636666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 235.61831666666666, 'M_BLOCKING=31_best': 235.61831666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 220.73578333333336, 'M_BLOCKING=4_best': 220.73578333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 221.1593, 'M_BLOCKING=8_best': 221.1593, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 228.9447, 'xsmm_reference_best': 228.9447, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 104.0752, 'M_BLOCKING=16_best': 104.0752, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 92.44581666666666, 'M_BLOCKING=1_best': 92.44581666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 94.3192, 'M_BLOCKING=2_best': 94.3192, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 106.1207, 'M_BLOCKING=31_best': 106.1207, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 95.09295, 'M_BLOCKING=4_best': 95.09295, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 96.30321666666667, 'M_BLOCKING=8_best': 96.30321666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 93.56763333333333, 'xsmm_reference_best': 93.56763333333333, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
