{'M_BLOCKING=16_avg': 2.3336333333333332, 'M_BLOCKING=16_best': 2.3336333333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3266333333333336, 'M_BLOCKING=1_best': 2.3266333333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3400666666666665, 'M_BLOCKING=2_best': 2.3400666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.3371666666666666, 'M_BLOCKING=31_best': 2.3371666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3554166666666676, 'M_BLOCKING=4_best': 2.3554166666666676, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.34415, 'M_BLOCKING=8_best': 2.34415, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3994500000000003, 'xsmm_reference_best': 2.3994500000000003, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.97623333333333, 'M_BLOCKING=16_best': 34.97623333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.29005, 'M_BLOCKING=1_best': 33.29005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.91683333333334, 'M_BLOCKING=2_best': 33.91683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.86425, 'M_BLOCKING=31_best': 32.86425, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.2716, 'M_BLOCKING=4_best': 33.2716, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.595733333333335, 'M_BLOCKING=8_best': 33.595733333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.52028333333333, 'xsmm_reference_best': 34.52028333333333, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 55.35373333333334, 'M_BLOCKING=16_best': 55.35373333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.976483333333334, 'M_BLOCKING=1_best': 56.976483333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.28863333333334, 'M_BLOCKING=2_best': 56.28863333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 55.07391666666667, 'M_BLOCKING=31_best': 55.07391666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 56.069833333333335, 'M_BLOCKING=4_best': 56.069833333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 54.81453333333333, 'M_BLOCKING=8_best': 54.81453333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.35446666666667, 'xsmm_reference_best': 53.35446666666667, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.64611666666666, 'M_BLOCKING=16_best': 72.64611666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 77.60663333333333, 'M_BLOCKING=1_best': 77.60663333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.5087, 'M_BLOCKING=2_best': 76.5087, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 69.08638333333333, 'M_BLOCKING=31_best': 69.08638333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 78.31451666666666, 'M_BLOCKING=4_best': 78.31451666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 74.29713333333332, 'M_BLOCKING=8_best': 74.29713333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 62.70126666666667, 'xsmm_reference_best': 62.70126666666667, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 60.62756666666667, 'M_BLOCKING=16_best': 60.62756666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.990183333333334, 'M_BLOCKING=1_best': 56.990183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 59.32698333333334, 'M_BLOCKING=2_best': 59.32698333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 58.50246666666667, 'M_BLOCKING=31_best': 58.50246666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 58.49765, 'M_BLOCKING=4_best': 58.49765, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 58.78686666666667, 'M_BLOCKING=8_best': 58.78686666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.928866666666664, 'xsmm_reference_best': 53.928866666666664, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.93008333333333, 'M_BLOCKING=16_best': 35.93008333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.56685, 'M_BLOCKING=1_best': 35.56685, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.832750000000004, 'M_BLOCKING=2_best': 35.832750000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.71596666666667, 'M_BLOCKING=31_best': 35.71596666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.76965, 'M_BLOCKING=4_best': 35.76965, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.75868333333334, 'M_BLOCKING=8_best': 35.75868333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 35.23348333333333, 'xsmm_reference_best': 35.23348333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 58.53971666666666, 'M_BLOCKING=16_best': 58.53971666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.57083333333333, 'M_BLOCKING=1_best': 57.57083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.8671, 'M_BLOCKING=2_best': 54.8671, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 56.891933333333334, 'M_BLOCKING=31_best': 56.891933333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.473416666666665, 'M_BLOCKING=4_best': 57.473416666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 56.52388333333333, 'M_BLOCKING=8_best': 56.52388333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.07966666666667, 'xsmm_reference_best': 52.07966666666667, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 94.12768333333334, 'M_BLOCKING=16_best': 94.12768333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 94.04355000000001, 'M_BLOCKING=1_best': 94.04355000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.6757, 'M_BLOCKING=2_best': 92.6757, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 94.52615, 'M_BLOCKING=31_best': 94.52615, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.29951666666666, 'M_BLOCKING=4_best': 92.29951666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 92.94178333333333, 'M_BLOCKING=8_best': 92.94178333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 87.11305, 'xsmm_reference_best': 87.11305, 'xsmm_reference_cpu_freq': 2.500001, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 120.4963, 'M_BLOCKING=16_best': 120.4963, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 124.29230000000001, 'M_BLOCKING=1_best': 124.29230000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 122.17348333333332, 'M_BLOCKING=2_best': 122.17348333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 116.06065, 'M_BLOCKING=31_best': 116.06065, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 123.92146666666667, 'M_BLOCKING=4_best': 123.92146666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 126.54218333333333, 'M_BLOCKING=8_best': 126.54218333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 114.53013333333334, 'xsmm_reference_best': 114.53013333333334, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 106.70865, 'M_BLOCKING=16_best': 106.70865, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 99.51915000000001, 'M_BLOCKING=1_best': 99.51915000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 99.37198333333335, 'M_BLOCKING=2_best': 99.37198333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 104.21408333333333, 'M_BLOCKING=31_best': 104.21408333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 100.95501666666668, 'M_BLOCKING=4_best': 100.95501666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 99.37275, 'M_BLOCKING=8_best': 99.37275, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 102.97103333333332, 'xsmm_reference_best': 102.97103333333332, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 56.56145, 'M_BLOCKING=16_best': 56.56145, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.005833333333335, 'M_BLOCKING=1_best': 51.005833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.102983333333334, 'M_BLOCKING=2_best': 51.102983333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 58.880649999999996, 'M_BLOCKING=31_best': 58.880649999999996, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 51.15753333333334, 'M_BLOCKING=4_best': 51.15753333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 51.97545, 'M_BLOCKING=8_best': 51.97545, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 46.8094, 'xsmm_reference_best': 46.8094, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 58.42921666666667, 'M_BLOCKING=16_best': 58.42921666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.61571666666667, 'M_BLOCKING=1_best': 57.61571666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.97676666666666, 'M_BLOCKING=2_best': 54.97676666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.00665, 'M_BLOCKING=31_best': 57.00665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.59923333333334, 'M_BLOCKING=4_best': 57.59923333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 56.26366666666667, 'M_BLOCKING=8_best': 56.26366666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.302816666666665, 'xsmm_reference_best': 52.302816666666665, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 94.40956666666666, 'M_BLOCKING=16_best': 94.40956666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 94.21328333333334, 'M_BLOCKING=1_best': 94.21328333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.42094999999999, 'M_BLOCKING=2_best': 92.42094999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 94.43386666666667, 'M_BLOCKING=31_best': 94.43386666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.4227, 'M_BLOCKING=4_best': 92.4227, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 93.07638333333333, 'M_BLOCKING=8_best': 93.07638333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 87.28903333333332, 'xsmm_reference_best': 87.28903333333332, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 123.55279999999999, 'M_BLOCKING=16_best': 123.55279999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 129.63671666666667, 'M_BLOCKING=1_best': 129.63671666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 127.11055, 'M_BLOCKING=2_best': 127.11055, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 121.13895, 'M_BLOCKING=31_best': 121.13895, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 127.32243333333332, 'M_BLOCKING=4_best': 127.32243333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 130.686, 'M_BLOCKING=8_best': 130.686, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 108.16000000000001, 'xsmm_reference_best': 108.16000000000001, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 109.40471666666667, 'M_BLOCKING=16_best': 109.40471666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 102.58448333333334, 'M_BLOCKING=1_best': 102.58448333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 100.2552, 'M_BLOCKING=2_best': 100.2552, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 107.4947, 'M_BLOCKING=31_best': 107.4947, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 102.29221666666668, 'M_BLOCKING=4_best': 102.29221666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 101.40068333333333, 'M_BLOCKING=8_best': 101.40068333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 105.55826666666667, 'xsmm_reference_best': 105.55826666666667, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 51.04176666666667, 'M_BLOCKING=16_best': 51.04176666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.19468333333334, 'M_BLOCKING=1_best': 51.19468333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.83081666666667, 'M_BLOCKING=2_best': 50.83081666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 50.897466666666666, 'M_BLOCKING=31_best': 50.897466666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 51.040333333333336, 'M_BLOCKING=4_best': 51.040333333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 51.03431666666667, 'M_BLOCKING=8_best': 51.03431666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.53298333333333, 'xsmm_reference_best': 50.53298333333333, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 90.55921666666667, 'M_BLOCKING=16_best': 90.55921666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 83.05300000000001, 'M_BLOCKING=1_best': 83.05300000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 81.27579999999999, 'M_BLOCKING=2_best': 81.27579999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 87.8817, 'M_BLOCKING=31_best': 87.8817, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 83.29005000000001, 'M_BLOCKING=4_best': 83.29005000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 86.13138333333333, 'M_BLOCKING=8_best': 86.13138333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 77.78775, 'xsmm_reference_best': 77.78775, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 149.89678333333333, 'M_BLOCKING=16_best': 149.89678333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 149.32945, 'M_BLOCKING=1_best': 149.32945, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 149.3008, 'M_BLOCKING=2_best': 149.3008, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 145.4245, 'M_BLOCKING=31_best': 145.4245, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 151.5873, 'M_BLOCKING=4_best': 151.5873, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 149.1418, 'M_BLOCKING=8_best': 149.1418, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 141.97785000000002, 'xsmm_reference_best': 141.97785000000002, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 206.82883333333334, 'M_BLOCKING=16_best': 206.82883333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 220.06361666666666, 'M_BLOCKING=1_best': 220.06361666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 220.59008333333335, 'M_BLOCKING=2_best': 220.59008333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 204.5337, 'M_BLOCKING=31_best': 204.5337, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 220.68089999999998, 'M_BLOCKING=4_best': 220.68089999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 226.08835, 'M_BLOCKING=8_best': 226.08835, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 182.0055833333333, 'xsmm_reference_best': 182.0055833333333, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 185.18788333333333, 'M_BLOCKING=16_best': 185.18788333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 179.94503333333333, 'M_BLOCKING=1_best': 179.94503333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 169.97588333333334, 'M_BLOCKING=2_best': 169.97588333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 183.29033333333334, 'M_BLOCKING=31_best': 183.29033333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 169.53346666666667, 'M_BLOCKING=4_best': 169.53346666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 170.79308333333333, 'M_BLOCKING=8_best': 170.79308333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 176.09793333333334, 'xsmm_reference_best': 176.09793333333334, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 80.89516666666667, 'M_BLOCKING=16_best': 80.89516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 72.87443333333334, 'M_BLOCKING=1_best': 72.87443333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 72.89443333333334, 'M_BLOCKING=2_best': 72.89443333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 82.37951666666666, 'M_BLOCKING=31_best': 82.37951666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.279, 'M_BLOCKING=4_best': 73.279, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 74.4869, 'M_BLOCKING=8_best': 74.4869, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 73.23405, 'xsmm_reference_best': 73.23405, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
