{'M_BLOCKING=16_avg': 0.2719, 'M_BLOCKING=16_best': 0.2719, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.27208333333333334, 'M_BLOCKING=1_best': 0.27208333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.27275, 'M_BLOCKING=2_best': 0.27275, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.2713, 'M_BLOCKING=31_best': 0.2713, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.27635, 'M_BLOCKING=4_best': 0.27635, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2738, 'M_BLOCKING=8_best': 0.2738, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.2794166666666667, 'xsmm_reference_best': 0.2794166666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.43685, 'M_BLOCKING=16_best': 2.43685, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2261, 'M_BLOCKING=1_best': 2.2261, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.210066666666667, 'M_BLOCKING=2_best': 2.210066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.4358, 'M_BLOCKING=31_best': 2.4358, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.2310666666666665, 'M_BLOCKING=4_best': 2.2310666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.1903, 'M_BLOCKING=8_best': 2.1903, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.4674666666666667, 'xsmm_reference_best': 2.4674666666666667, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.851299999999999, 'M_BLOCKING=16_best': 4.851299999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.034416666666667, 'M_BLOCKING=1_best': 5.034416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.015283333333333, 'M_BLOCKING=2_best': 5.015283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.878033333333334, 'M_BLOCKING=31_best': 4.878033333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.93925, 'M_BLOCKING=4_best': 4.93925, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.866116666666667, 'M_BLOCKING=8_best': 4.866116666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.8172, 'xsmm_reference_best': 4.8172, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.899166666666667, 'M_BLOCKING=16_best': 5.899166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.618133333333333, 'M_BLOCKING=1_best': 6.618133333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.172216666666667, 'M_BLOCKING=2_best': 6.172216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.077866666666667, 'M_BLOCKING=31_best': 6.077866666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.252133333333333, 'M_BLOCKING=4_best': 6.252133333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.4493166666666655, 'M_BLOCKING=8_best': 5.4493166666666655, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.014733333333334, 'xsmm_reference_best': 5.014733333333334, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.6234, 'M_BLOCKING=16_best': 5.6234, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.09795, 'M_BLOCKING=1_best': 5.09795, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.255366666666666, 'M_BLOCKING=2_best': 5.255366666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.614866666666667, 'M_BLOCKING=31_best': 5.614866666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.38125, 'M_BLOCKING=4_best': 5.38125, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.285283333333333, 'M_BLOCKING=8_best': 5.285283333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.427683333333333, 'xsmm_reference_best': 5.427683333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.984183333333333, 'M_BLOCKING=16_best': 2.984183333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9198333333333335, 'M_BLOCKING=1_best': 2.9198333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9368666666666665, 'M_BLOCKING=2_best': 2.9368666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.9727333333333332, 'M_BLOCKING=31_best': 2.9727333333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.9387833333333333, 'M_BLOCKING=4_best': 2.9387833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.9253666666666676, 'M_BLOCKING=8_best': 2.9253666666666676, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.0422166666666666, 'xsmm_reference_best': 3.0422166666666666, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.225583333333334, 'M_BLOCKING=16_best': 4.225583333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.1764833333333335, 'M_BLOCKING=1_best': 4.1764833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.132016666666667, 'M_BLOCKING=2_best': 4.132016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.2833499999999995, 'M_BLOCKING=31_best': 4.2833499999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.9939666666666667, 'M_BLOCKING=4_best': 3.9939666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.936966666666666, 'M_BLOCKING=8_best': 3.936966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.9221166666666667, 'xsmm_reference_best': 3.9221166666666667, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.077083333333333, 'M_BLOCKING=16_best': 9.077083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.20395, 'M_BLOCKING=1_best': 9.20395, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.839599999999999, 'M_BLOCKING=2_best': 8.839599999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.897383333333334, 'M_BLOCKING=31_best': 8.897383333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.870716666666668, 'M_BLOCKING=4_best': 8.870716666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.092316666666667, 'M_BLOCKING=8_best': 9.092316666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.50155, 'xsmm_reference_best': 8.50155, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.31705, 'M_BLOCKING=16_best': 11.31705, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.209666666666665, 'M_BLOCKING=1_best': 12.209666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.932366666666667, 'M_BLOCKING=2_best': 11.932366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.2755, 'M_BLOCKING=31_best': 11.2755, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.294166666666666, 'M_BLOCKING=4_best': 12.294166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.83565, 'M_BLOCKING=8_best': 12.83565, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.562666666666667, 'xsmm_reference_best': 11.562666666666667, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.086616666666666, 'M_BLOCKING=16_best': 10.086616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.558433333333333, 'M_BLOCKING=1_best': 9.558433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.554166666666667, 'M_BLOCKING=2_best': 9.554166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.721966666666667, 'M_BLOCKING=31_best': 10.721966666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.265500000000001, 'M_BLOCKING=4_best': 10.265500000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.398816666666667, 'M_BLOCKING=8_best': 9.398816666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.701733333333333, 'xsmm_reference_best': 10.701733333333333, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.923516666666667, 'M_BLOCKING=16_best': 4.923516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.229733333333333, 'M_BLOCKING=1_best': 4.229733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.184466666666667, 'M_BLOCKING=2_best': 4.184466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.066816666666667, 'M_BLOCKING=31_best': 5.066816666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.250583333333333, 'M_BLOCKING=4_best': 4.250583333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.4019, 'M_BLOCKING=8_best': 4.4019, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.223566666666667, 'xsmm_reference_best': 4.223566666666667, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.211716666666667, 'M_BLOCKING=16_best': 4.211716666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.20005, 'M_BLOCKING=1_best': 4.20005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.8562833333333333, 'M_BLOCKING=2_best': 3.8562833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.478716666666666, 'M_BLOCKING=31_best': 4.478716666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.110666666666666, 'M_BLOCKING=4_best': 4.110666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.8572166666666665, 'M_BLOCKING=8_best': 3.8572166666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.859166666666667, 'xsmm_reference_best': 3.859166666666667, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.825899999999999, 'M_BLOCKING=16_best': 8.825899999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.1015, 'M_BLOCKING=1_best': 9.1015, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.779616666666668, 'M_BLOCKING=2_best': 8.779616666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.837166666666667, 'M_BLOCKING=31_best': 8.837166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.959183333333334, 'M_BLOCKING=4_best': 8.959183333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.1777, 'M_BLOCKING=8_best': 9.1777, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.532466666666666, 'xsmm_reference_best': 8.532466666666666, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.15, 'M_BLOCKING=16_best': 13.15, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.598700000000001, 'M_BLOCKING=1_best': 12.598700000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.594033333333334, 'M_BLOCKING=2_best': 12.594033333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.499400000000001, 'M_BLOCKING=31_best': 12.499400000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.444749999999999, 'M_BLOCKING=4_best': 13.444749999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.755416666666667, 'M_BLOCKING=8_best': 12.755416666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.011016666666666, 'xsmm_reference_best': 11.011016666666666, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.760883333333334, 'M_BLOCKING=16_best': 10.760883333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.734, 'M_BLOCKING=1_best': 9.734, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.246333333333332, 'M_BLOCKING=2_best': 10.246333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.94355, 'M_BLOCKING=31_best': 10.94355, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.926733333333335, 'M_BLOCKING=4_best': 9.926733333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.499316666666665, 'M_BLOCKING=8_best': 9.499316666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.9195, 'xsmm_reference_best': 10.9195, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.295433333333333, 'M_BLOCKING=16_best': 4.295433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.157783333333333, 'M_BLOCKING=1_best': 4.157783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.166083333333334, 'M_BLOCKING=2_best': 4.166083333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.3435999999999995, 'M_BLOCKING=31_best': 4.3435999999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.116616666666667, 'M_BLOCKING=4_best': 4.116616666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.190183333333333, 'M_BLOCKING=8_best': 4.190183333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.079933333333333, 'xsmm_reference_best': 4.079933333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.699700000000001, 'M_BLOCKING=16_best': 7.699700000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.664033333333333, 'M_BLOCKING=1_best': 5.664033333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.97655, 'M_BLOCKING=2_best': 5.97655, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.63775, 'M_BLOCKING=31_best': 7.63775, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.392616666666667, 'M_BLOCKING=4_best': 6.392616666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.161016666666666, 'M_BLOCKING=8_best': 7.161016666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.236883333333333, 'xsmm_reference_best': 6.236883333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.854083333333334, 'M_BLOCKING=16_best': 14.854083333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.221516666666666, 'M_BLOCKING=1_best': 14.221516666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.357516666666667, 'M_BLOCKING=2_best': 14.357516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.826133333333333, 'M_BLOCKING=31_best': 13.826133333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.218483333333333, 'M_BLOCKING=4_best': 14.218483333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.274583333333334, 'M_BLOCKING=8_best': 14.274583333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 14.679366666666665, 'xsmm_reference_best': 14.679366666666665, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.395833333333332, 'M_BLOCKING=16_best': 22.395833333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.4489, 'M_BLOCKING=1_best': 24.4489, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.958833333333335, 'M_BLOCKING=2_best': 23.958833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.963383333333333, 'M_BLOCKING=31_best': 22.963383333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.538766666666668, 'M_BLOCKING=4_best': 24.538766666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.725316666666668, 'M_BLOCKING=8_best': 25.725316666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 22.616133333333334, 'xsmm_reference_best': 22.616133333333334, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 18.857000000000003, 'M_BLOCKING=16_best': 18.857000000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.13341666666667, 'M_BLOCKING=1_best': 18.13341666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.909283333333335, 'M_BLOCKING=2_best': 17.909283333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.622183333333336, 'M_BLOCKING=31_best': 19.622183333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.58415, 'M_BLOCKING=4_best': 17.58415, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.80885, 'M_BLOCKING=8_best': 17.80885, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 19.2822, 'xsmm_reference_best': 19.2822, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 7.2964, 'M_BLOCKING=16_best': 7.2964, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.151066666666666, 'M_BLOCKING=1_best': 6.151066666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.142566666666666, 'M_BLOCKING=2_best': 6.142566666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.531949999999999, 'M_BLOCKING=31_best': 7.531949999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.894733333333333, 'M_BLOCKING=4_best': 6.894733333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.8644, 'M_BLOCKING=8_best': 6.8644, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.590866666666667, 'xsmm_reference_best': 6.590866666666667, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
