{'M_BLOCKING=16_avg': 1.6450833333333332, 'M_BLOCKING=16_best': 1.6450833333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6456833333333334, 'M_BLOCKING=1_best': 1.6456833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6530666666666667, 'M_BLOCKING=2_best': 1.6530666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6467, 'M_BLOCKING=31_best': 1.6467, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.66885, 'M_BLOCKING=4_best': 1.66885, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6630666666666667, 'M_BLOCKING=8_best': 1.6630666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6978833333333334, 'xsmm_reference_best': 1.6978833333333334, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.817116666666667, 'M_BLOCKING=16_best': 24.817116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.78083333333333, 'M_BLOCKING=1_best': 23.78083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.849483333333335, 'M_BLOCKING=2_best': 23.849483333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.429199999999998, 'M_BLOCKING=31_best': 22.429199999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.542916666666667, 'M_BLOCKING=4_best': 23.542916666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.761383333333335, 'M_BLOCKING=8_best': 23.761383333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.8628, 'xsmm_reference_best': 22.8628, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.41833333333333, 'M_BLOCKING=16_best': 38.41833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.400533333333335, 'M_BLOCKING=1_best': 40.400533333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.5926, 'M_BLOCKING=2_best': 40.5926, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.69081666666667, 'M_BLOCKING=31_best': 38.69081666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.2288, 'M_BLOCKING=4_best': 40.2288, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.19986666666667, 'M_BLOCKING=8_best': 39.19986666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.10908333333334, 'xsmm_reference_best': 35.10908333333334, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 50.774, 'M_BLOCKING=16_best': 50.774, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.73885, 'M_BLOCKING=1_best': 55.73885, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.39261666666666, 'M_BLOCKING=2_best': 54.39261666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 47.59023333333333, 'M_BLOCKING=31_best': 47.59023333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 54.85985, 'M_BLOCKING=4_best': 54.85985, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 51.95406666666667, 'M_BLOCKING=8_best': 51.95406666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.62093333333333, 'xsmm_reference_best': 44.62093333333333, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 42.737899999999996, 'M_BLOCKING=16_best': 42.737899999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.861250000000005, 'M_BLOCKING=1_best': 39.861250000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.84166666666667, 'M_BLOCKING=2_best': 41.84166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 41.38196666666667, 'M_BLOCKING=31_best': 41.38196666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.814750000000004, 'M_BLOCKING=4_best': 40.814750000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.02075, 'M_BLOCKING=8_best': 41.02075, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.337716666666665, 'xsmm_reference_best': 38.337716666666665, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.59288333333333, 'M_BLOCKING=16_best': 24.59288333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.068283333333333, 'M_BLOCKING=1_best': 25.068283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.212100000000003, 'M_BLOCKING=2_best': 25.212100000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.22435, 'M_BLOCKING=31_best': 25.22435, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.447916666666668, 'M_BLOCKING=4_best': 25.447916666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.2364, 'M_BLOCKING=8_best': 25.2364, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.085233333333335, 'xsmm_reference_best': 25.085233333333335, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 41.101283333333335, 'M_BLOCKING=16_best': 41.101283333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.22431666666667, 'M_BLOCKING=1_best': 42.22431666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.321733333333334, 'M_BLOCKING=2_best': 40.321733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.15016666666667, 'M_BLOCKING=31_best': 40.15016666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.591699999999996, 'M_BLOCKING=4_best': 41.591699999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.59851666666667, 'M_BLOCKING=8_best': 40.59851666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.081316666666666, 'xsmm_reference_best': 35.081316666666666, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 66.57933333333334, 'M_BLOCKING=16_best': 66.57933333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 67.05113333333334, 'M_BLOCKING=1_best': 67.05113333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.8172, 'M_BLOCKING=2_best': 65.8172, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 66.83239999999999, 'M_BLOCKING=31_best': 66.83239999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 65.84875000000001, 'M_BLOCKING=4_best': 65.84875000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 65.73885, 'M_BLOCKING=8_best': 65.73885, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 60.843666666666664, 'xsmm_reference_best': 60.843666666666664, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 92.95071666666666, 'M_BLOCKING=16_best': 92.95071666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 93.99145, 'M_BLOCKING=1_best': 93.99145, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 97.05546666666667, 'M_BLOCKING=2_best': 97.05546666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 89.70591666666665, 'M_BLOCKING=31_best': 89.70591666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 97.60851666666667, 'M_BLOCKING=4_best': 97.60851666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 97.00973333333333, 'M_BLOCKING=8_best': 97.00973333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 85.32863333333333, 'xsmm_reference_best': 85.32863333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 76.18658333333333, 'M_BLOCKING=16_best': 76.18658333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.68005, 'M_BLOCKING=1_best': 70.68005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.47533333333334, 'M_BLOCKING=2_best': 71.47533333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 74.87631666666667, 'M_BLOCKING=31_best': 74.87631666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.27763333333334, 'M_BLOCKING=4_best': 73.27763333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.2957, 'M_BLOCKING=8_best': 71.2957, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 74.2118, 'xsmm_reference_best': 74.2118, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 39.7676, 'M_BLOCKING=16_best': 39.7676, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.76531666666666, 'M_BLOCKING=1_best': 35.76531666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.43676666666667, 'M_BLOCKING=2_best': 35.43676666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 41.15691666666667, 'M_BLOCKING=31_best': 41.15691666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.853849999999994, 'M_BLOCKING=4_best': 35.853849999999994, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 36.26376666666667, 'M_BLOCKING=8_best': 36.26376666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.33575, 'xsmm_reference_best': 32.33575, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 41.24083333333333, 'M_BLOCKING=16_best': 41.24083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.31738333333333, 'M_BLOCKING=1_best': 41.31738333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.17195, 'M_BLOCKING=2_best': 39.17195, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.06228333333333, 'M_BLOCKING=31_best': 40.06228333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.92646666666667, 'M_BLOCKING=4_best': 40.92646666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.515750000000004, 'M_BLOCKING=8_best': 40.515750000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.35875, 'xsmm_reference_best': 34.35875, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 66.49634999999999, 'M_BLOCKING=16_best': 66.49634999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 67.00553333333333, 'M_BLOCKING=1_best': 67.00553333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.75668333333333, 'M_BLOCKING=2_best': 65.75668333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 66.05825, 'M_BLOCKING=31_best': 66.05825, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 65.86883333333334, 'M_BLOCKING=4_best': 65.86883333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 66.02491666666667, 'M_BLOCKING=8_best': 66.02491666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 60.37906666666667, 'xsmm_reference_best': 60.37906666666667, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 93.50153333333333, 'M_BLOCKING=16_best': 93.50153333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 97.36481666666667, 'M_BLOCKING=1_best': 97.36481666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 99.9928, 'M_BLOCKING=2_best': 99.9928, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 92.05196666666667, 'M_BLOCKING=31_best': 92.05196666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 101.12226666666668, 'M_BLOCKING=4_best': 101.12226666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 100.63855, 'M_BLOCKING=8_best': 100.63855, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 91.38001666666668, 'xsmm_reference_best': 91.38001666666668, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 78.4911, 'M_BLOCKING=16_best': 78.4911, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 72.82366666666667, 'M_BLOCKING=1_best': 72.82366666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.25533333333333, 'M_BLOCKING=2_best': 73.25533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 77.39086666666667, 'M_BLOCKING=31_best': 77.39086666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 74.04145, 'M_BLOCKING=4_best': 74.04145, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 72.9966, 'M_BLOCKING=8_best': 72.9966, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 76.94321666666666, 'xsmm_reference_best': 76.94321666666666, 'xsmm_reference_cpu_freq': 2.499995, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 35.494233333333334, 'M_BLOCKING=16_best': 35.494233333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.23866666666667, 'M_BLOCKING=1_best': 35.23866666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.317366666666665, 'M_BLOCKING=2_best': 35.317366666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.12105, 'M_BLOCKING=31_best': 35.12105, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.4615, 'M_BLOCKING=4_best': 35.4615, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.33493333333333, 'M_BLOCKING=8_best': 35.33493333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.7807, 'xsmm_reference_best': 34.7807, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 64.30813333333333, 'M_BLOCKING=16_best': 64.30813333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 59.56276666666667, 'M_BLOCKING=1_best': 59.56276666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.18996666666667, 'M_BLOCKING=2_best': 58.18996666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 61.216499999999996, 'M_BLOCKING=31_best': 61.216499999999996, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 59.61628333333333, 'M_BLOCKING=4_best': 59.61628333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 61.57705, 'M_BLOCKING=8_best': 61.57705, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 47.802, 'xsmm_reference_best': 47.802, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 99.61126666666668, 'M_BLOCKING=16_best': 99.61126666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 101.62356666666666, 'M_BLOCKING=1_best': 101.62356666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 99.7163, 'M_BLOCKING=2_best': 99.7163, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 100.01773333333334, 'M_BLOCKING=31_best': 100.01773333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 99.33924999999999, 'M_BLOCKING=4_best': 99.33924999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 99.14638333333333, 'M_BLOCKING=8_best': 99.14638333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 98.01791666666666, 'xsmm_reference_best': 98.01791666666666, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 168.62691666666666, 'M_BLOCKING=16_best': 168.62691666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 180.46671666666668, 'M_BLOCKING=1_best': 180.46671666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 183.6797, 'M_BLOCKING=2_best': 183.6797, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 166.35048333333333, 'M_BLOCKING=31_best': 166.35048333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 182.3074, 'M_BLOCKING=4_best': 182.3074, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 183.6526, 'M_BLOCKING=8_best': 183.6526, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 158.64174999999997, 'xsmm_reference_best': 158.64174999999997, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 135.92725000000002, 'M_BLOCKING=16_best': 135.92725000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 135.79788333333332, 'M_BLOCKING=1_best': 135.79788333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 126.89955, 'M_BLOCKING=2_best': 126.89955, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 133.33076666666665, 'M_BLOCKING=31_best': 133.33076666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 126.1117, 'M_BLOCKING=4_best': 126.1117, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 125.50715, 'M_BLOCKING=8_best': 125.50715, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 129.77861666666666, 'xsmm_reference_best': 129.77861666666666, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 60.95565, 'M_BLOCKING=16_best': 60.95565, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.27075, 'M_BLOCKING=1_best': 53.27075, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.963116666666664, 'M_BLOCKING=2_best': 54.963116666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 61.95503333333333, 'M_BLOCKING=31_best': 61.95503333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 55.881, 'M_BLOCKING=4_best': 55.881, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 56.493100000000005, 'M_BLOCKING=8_best': 56.493100000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 54.814083333333336, 'xsmm_reference_best': 54.814083333333336, 'xsmm_reference_cpu_freq': 2.499996, 'xsmm_reference_kernel_type': 'wide-sparse'}
