{'M_BLOCKING=16_avg': 3.010083333333333, 'M_BLOCKING=16_best': 3.010083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0195, 'M_BLOCKING=1_best': 3.0195, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0251499999999996, 'M_BLOCKING=2_best': 3.0251499999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.0221999999999998, 'M_BLOCKING=31_best': 3.0221999999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0496833333333333, 'M_BLOCKING=4_best': 3.0496833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.032733333333334, 'M_BLOCKING=8_best': 3.032733333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1043333333333334, 'xsmm_reference_best': 3.1043333333333334, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.355983333333334, 'M_BLOCKING=16_best': 46.355983333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.87473333333333, 'M_BLOCKING=1_best': 43.87473333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.922133333333335, 'M_BLOCKING=2_best': 43.922133333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.33955, 'M_BLOCKING=31_best': 43.33955, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 44.11815, 'M_BLOCKING=4_best': 44.11815, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.63891666666667, 'M_BLOCKING=8_best': 44.63891666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.118583333333326, 'xsmm_reference_best': 45.118583333333326, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 71.1987, 'M_BLOCKING=16_best': 71.1987, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.37349999999999, 'M_BLOCKING=1_best': 74.37349999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.20945, 'M_BLOCKING=2_best': 73.20945, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.55176666666667, 'M_BLOCKING=31_best': 70.55176666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.43235, 'M_BLOCKING=4_best': 73.43235, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.99526666666667, 'M_BLOCKING=8_best': 71.99526666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.2994, 'xsmm_reference_best': 65.2994, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 93.19941666666666, 'M_BLOCKING=16_best': 93.19941666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 101.46243333333334, 'M_BLOCKING=1_best': 101.46243333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 100.11793333333334, 'M_BLOCKING=2_best': 100.11793333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 88.71108333333333, 'M_BLOCKING=31_best': 88.71108333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 102.09878333333333, 'M_BLOCKING=4_best': 102.09878333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 96.40979999999999, 'M_BLOCKING=8_best': 96.40979999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 77.95173333333334, 'xsmm_reference_best': 77.95173333333334, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 78.77890000000001, 'M_BLOCKING=16_best': 78.77890000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.06099999999999, 'M_BLOCKING=1_best': 74.06099999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.87983333333334, 'M_BLOCKING=2_best': 76.87983333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 75.65168333333332, 'M_BLOCKING=31_best': 75.65168333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 75.55446666666667, 'M_BLOCKING=4_best': 75.55446666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 75.71615, 'M_BLOCKING=8_best': 75.71615, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.25906666666667, 'xsmm_reference_best': 69.25906666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.4009, 'M_BLOCKING=16_best': 46.4009, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.42226666666667, 'M_BLOCKING=1_best': 46.42226666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.56811666666667, 'M_BLOCKING=2_best': 46.56811666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 46.49216666666666, 'M_BLOCKING=31_best': 46.49216666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 46.73468333333334, 'M_BLOCKING=4_best': 46.73468333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 46.495333333333335, 'M_BLOCKING=8_best': 46.495333333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 47.06948333333333, 'xsmm_reference_best': 47.06948333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 76.20145, 'M_BLOCKING=16_best': 76.20145, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.71288333333334, 'M_BLOCKING=1_best': 74.71288333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.6405, 'M_BLOCKING=2_best': 71.6405, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 74.23936666666667, 'M_BLOCKING=31_best': 74.23936666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 75.20836666666668, 'M_BLOCKING=4_best': 75.20836666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 73.70078333333335, 'M_BLOCKING=8_best': 73.70078333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.63918333333334, 'xsmm_reference_best': 65.63918333333334, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 121.60546666666666, 'M_BLOCKING=16_best': 121.60546666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 122.89983333333333, 'M_BLOCKING=1_best': 122.89983333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 120.84656666666666, 'M_BLOCKING=2_best': 120.84656666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 121.2299, 'M_BLOCKING=31_best': 121.2299, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 120.796, 'M_BLOCKING=4_best': 120.796, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 120.79908333333333, 'M_BLOCKING=8_best': 120.79908333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 110.70933333333332, 'xsmm_reference_best': 110.70933333333332, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 155.55326666666667, 'M_BLOCKING=16_best': 155.55326666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 157.5464, 'M_BLOCKING=1_best': 157.5464, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 159.63936666666666, 'M_BLOCKING=2_best': 159.63936666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 150.16334999999998, 'M_BLOCKING=31_best': 150.16334999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 161.24661666666668, 'M_BLOCKING=4_best': 161.24661666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 163.01943333333332, 'M_BLOCKING=8_best': 163.01943333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 151.17133333333334, 'xsmm_reference_best': 151.17133333333334, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 135.8722, 'M_BLOCKING=16_best': 135.8722, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 126.6225, 'M_BLOCKING=1_best': 126.6225, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 127.90206666666667, 'M_BLOCKING=2_best': 127.90206666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 133.89481666666669, 'M_BLOCKING=31_best': 133.89481666666669, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 130.74525, 'M_BLOCKING=4_best': 130.74525, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 127.91028333333334, 'M_BLOCKING=8_best': 127.91028333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 133.31268333333335, 'xsmm_reference_best': 133.31268333333335, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 72.49203333333334, 'M_BLOCKING=16_best': 72.49203333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 65.70073333333333, 'M_BLOCKING=1_best': 65.70073333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.58945, 'M_BLOCKING=2_best': 65.58945, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 75.85781666666666, 'M_BLOCKING=31_best': 75.85781666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 66.05796666666667, 'M_BLOCKING=4_best': 66.05796666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 66.58876666666667, 'M_BLOCKING=8_best': 66.58876666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 60.167699999999996, 'xsmm_reference_best': 60.167699999999996, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 76.41463333333333, 'M_BLOCKING=16_best': 76.41463333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.77459999999999, 'M_BLOCKING=1_best': 74.77459999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.71066666666667, 'M_BLOCKING=2_best': 71.71066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 74.18818333333334, 'M_BLOCKING=31_best': 74.18818333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 75.1459, 'M_BLOCKING=4_best': 75.1459, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 73.46933333333332, 'M_BLOCKING=8_best': 73.46933333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.82151666666667, 'xsmm_reference_best': 65.82151666666667, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 121.66194999999999, 'M_BLOCKING=16_best': 121.66194999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 122.73785, 'M_BLOCKING=1_best': 122.73785, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 120.79993333333333, 'M_BLOCKING=2_best': 120.79993333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 120.78705, 'M_BLOCKING=31_best': 120.78705, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 120.53736666666667, 'M_BLOCKING=4_best': 120.53736666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 120.94955, 'M_BLOCKING=8_best': 120.94955, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 110.5037, 'xsmm_reference_best': 110.5037, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 159.39008333333334, 'M_BLOCKING=16_best': 159.39008333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 163.53766666666667, 'M_BLOCKING=1_best': 163.53766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 165.23860000000002, 'M_BLOCKING=2_best': 165.23860000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 155.34305, 'M_BLOCKING=31_best': 155.34305, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 166.46651666666668, 'M_BLOCKING=4_best': 166.46651666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 167.63281666666666, 'M_BLOCKING=8_best': 167.63281666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 144.15546666666665, 'xsmm_reference_best': 144.15546666666665, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 140.07164999999998, 'M_BLOCKING=16_best': 140.07164999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 131.80001666666666, 'M_BLOCKING=1_best': 131.80001666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 129.29668333333333, 'M_BLOCKING=2_best': 129.29668333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 138.14011666666664, 'M_BLOCKING=31_best': 138.14011666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 132.48573333333334, 'M_BLOCKING=4_best': 132.48573333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 130.10823333333332, 'M_BLOCKING=8_best': 130.10823333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 136.5926, 'xsmm_reference_best': 136.5926, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 65.75893333333333, 'M_BLOCKING=16_best': 65.75893333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 66.03118333333333, 'M_BLOCKING=1_best': 66.03118333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.69445, 'M_BLOCKING=2_best': 65.69445, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 65.5458, 'M_BLOCKING=31_best': 65.5458, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 65.63796666666666, 'M_BLOCKING=4_best': 65.63796666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 65.74313333333333, 'M_BLOCKING=8_best': 65.74313333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.09081666666667, 'xsmm_reference_best': 65.09081666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 118.29293333333334, 'M_BLOCKING=16_best': 118.29293333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 108.60535, 'M_BLOCKING=1_best': 108.60535, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 106.18258333333333, 'M_BLOCKING=2_best': 106.18258333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 113.65993333333333, 'M_BLOCKING=31_best': 113.65993333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 108.36143333333332, 'M_BLOCKING=4_best': 108.36143333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 111.87046666666667, 'M_BLOCKING=8_best': 111.87046666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 96.70368333333333, 'xsmm_reference_best': 96.70368333333333, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 184.02615, 'M_BLOCKING=16_best': 184.02615, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 187.79443333333333, 'M_BLOCKING=1_best': 187.79443333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 184.6165, 'M_BLOCKING=2_best': 184.6165, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 183.61726666666667, 'M_BLOCKING=31_best': 183.61726666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 183.73486666666668, 'M_BLOCKING=4_best': 183.73486666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 182.63951666666665, 'M_BLOCKING=8_best': 182.63951666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 179.34731666666667, 'xsmm_reference_best': 179.34731666666667, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 271.17713333333336, 'M_BLOCKING=16_best': 271.17713333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 283.16456666666664, 'M_BLOCKING=1_best': 283.16456666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 289.9327666666667, 'M_BLOCKING=2_best': 289.9327666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 266.89438333333334, 'M_BLOCKING=31_best': 266.89438333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 290.1967666666667, 'M_BLOCKING=4_best': 290.1967666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 294.9, 'M_BLOCKING=8_best': 294.9, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 251.43548333333334, 'xsmm_reference_best': 251.43548333333334, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 239.64146666666664, 'M_BLOCKING=16_best': 239.64146666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 234.19073333333333, 'M_BLOCKING=1_best': 234.19073333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 218.70135, 'M_BLOCKING=2_best': 218.70135, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 236.02653333333333, 'M_BLOCKING=31_best': 236.02653333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 220.40518333333333, 'M_BLOCKING=4_best': 220.40518333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 221.12224999999998, 'M_BLOCKING=8_best': 221.12224999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 229.0584333333333, 'xsmm_reference_best': 229.0584333333333, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 103.98158333333335, 'M_BLOCKING=16_best': 103.98158333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 92.35813333333334, 'M_BLOCKING=1_best': 92.35813333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 94.3789, 'M_BLOCKING=2_best': 94.3789, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 105.88058333333333, 'M_BLOCKING=31_best': 105.88058333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 94.99708333333334, 'M_BLOCKING=4_best': 94.99708333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 96.19431666666667, 'M_BLOCKING=8_best': 96.19431666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 93.70301666666667, 'xsmm_reference_best': 93.70301666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
