{'M_BLOCKING=16_avg': 2.3249, 'M_BLOCKING=16_best': 2.3249, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3304833333333335, 'M_BLOCKING=1_best': 2.3304833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3381833333333333, 'M_BLOCKING=2_best': 2.3381833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.3376, 'M_BLOCKING=31_best': 2.3376, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.352733333333333, 'M_BLOCKING=4_best': 2.352733333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3368166666666657, 'M_BLOCKING=8_best': 2.3368166666666657, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.402933333333333, 'xsmm_reference_best': 2.402933333333333, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.12095, 'M_BLOCKING=16_best': 35.12095, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.724466666666665, 'M_BLOCKING=1_best': 33.724466666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.973483333333334, 'M_BLOCKING=2_best': 32.973483333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.89755, 'M_BLOCKING=31_best': 32.89755, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.55211666666666, 'M_BLOCKING=4_best': 33.55211666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.38655, 'M_BLOCKING=8_best': 33.38655, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.56266666666667, 'xsmm_reference_best': 34.56266666666667, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 55.245416666666664, 'M_BLOCKING=16_best': 55.245416666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.75125, 'M_BLOCKING=1_best': 56.75125, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.32135, 'M_BLOCKING=2_best': 56.32135, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 55.1638, 'M_BLOCKING=31_best': 55.1638, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 55.90926666666667, 'M_BLOCKING=4_best': 55.90926666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 54.701766666666664, 'M_BLOCKING=8_best': 54.701766666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.269016666666666, 'xsmm_reference_best': 53.269016666666666, 'xsmm_reference_cpu_freq': 2.499865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.33975000000001, 'M_BLOCKING=16_best': 72.33975000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 77.3616, 'M_BLOCKING=1_best': 77.3616, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.72456666666668, 'M_BLOCKING=2_best': 76.72456666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 68.7926, 'M_BLOCKING=31_best': 68.7926, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 78.02923333333334, 'M_BLOCKING=4_best': 78.02923333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 74.07313333333333, 'M_BLOCKING=8_best': 74.07313333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 63.05088333333333, 'xsmm_reference_best': 63.05088333333333, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 60.7535, 'M_BLOCKING=16_best': 60.7535, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.048566666666666, 'M_BLOCKING=1_best': 57.048566666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 59.2889, 'M_BLOCKING=2_best': 59.2889, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 58.5651, 'M_BLOCKING=31_best': 58.5651, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 58.41686666666667, 'M_BLOCKING=4_best': 58.41686666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 58.57308333333334, 'M_BLOCKING=8_best': 58.57308333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.66715, 'xsmm_reference_best': 53.66715, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.980983333333334, 'M_BLOCKING=16_best': 35.980983333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.77721666666666, 'M_BLOCKING=1_best': 35.77721666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.57398333333333, 'M_BLOCKING=2_best': 35.57398333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.84775, 'M_BLOCKING=31_best': 35.84775, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.88085, 'M_BLOCKING=4_best': 35.88085, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.75668333333333, 'M_BLOCKING=8_best': 35.75668333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 35.447316666666666, 'xsmm_reference_best': 35.447316666666666, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 58.538516666666666, 'M_BLOCKING=16_best': 58.538516666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.47071666666667, 'M_BLOCKING=1_best': 57.47071666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.388299999999994, 'M_BLOCKING=2_best': 55.388299999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 56.91688333333333, 'M_BLOCKING=31_best': 56.91688333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.57261666666667, 'M_BLOCKING=4_best': 57.57261666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 56.19043333333333, 'M_BLOCKING=8_best': 56.19043333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.147149999999996, 'xsmm_reference_best': 52.147149999999996, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 94.14946666666667, 'M_BLOCKING=16_best': 94.14946666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 94.11328333333334, 'M_BLOCKING=1_best': 94.11328333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.72343333333333, 'M_BLOCKING=2_best': 92.72343333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 94.52083333333333, 'M_BLOCKING=31_best': 94.52083333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.44241666666667, 'M_BLOCKING=4_best': 92.44241666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 92.86218333333333, 'M_BLOCKING=8_best': 92.86218333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 87.41201666666666, 'xsmm_reference_best': 87.41201666666666, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 120.31598333333334, 'M_BLOCKING=16_best': 120.31598333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 123.66498333333334, 'M_BLOCKING=1_best': 123.66498333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 121.69143333333334, 'M_BLOCKING=2_best': 121.69143333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 116.47318333333332, 'M_BLOCKING=31_best': 116.47318333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 123.67528333333333, 'M_BLOCKING=4_best': 123.67528333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 126.88768333333334, 'M_BLOCKING=8_best': 126.88768333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 114.5967, 'xsmm_reference_best': 114.5967, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 106.48288333333333, 'M_BLOCKING=16_best': 106.48288333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 99.10573333333333, 'M_BLOCKING=1_best': 99.10573333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 99.25251666666666, 'M_BLOCKING=2_best': 99.25251666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 104.00588333333333, 'M_BLOCKING=31_best': 104.00588333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 101.10263333333334, 'M_BLOCKING=4_best': 101.10263333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 99.5692, 'M_BLOCKING=8_best': 99.5692, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 102.96986666666666, 'xsmm_reference_best': 102.96986666666666, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 56.411516666666664, 'M_BLOCKING=16_best': 56.411516666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.998216666666664, 'M_BLOCKING=1_best': 50.998216666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.71248333333333, 'M_BLOCKING=2_best': 50.71248333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 59.02418333333333, 'M_BLOCKING=31_best': 59.02418333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 51.27571666666667, 'M_BLOCKING=4_best': 51.27571666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 51.82465, 'M_BLOCKING=8_best': 51.82465, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 46.72408333333333, 'xsmm_reference_best': 46.72408333333333, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 58.52701666666667, 'M_BLOCKING=16_best': 58.52701666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.55726666666667, 'M_BLOCKING=1_best': 57.55726666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.957499999999996, 'M_BLOCKING=2_best': 54.957499999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 56.999583333333334, 'M_BLOCKING=31_best': 56.999583333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.795316666666665, 'M_BLOCKING=4_best': 57.795316666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 56.31548333333333, 'M_BLOCKING=8_best': 56.31548333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.32515, 'xsmm_reference_best': 52.32515, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 94.24634999999999, 'M_BLOCKING=16_best': 94.24634999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 94.03386666666667, 'M_BLOCKING=1_best': 94.03386666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.57469999999999, 'M_BLOCKING=2_best': 92.57469999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 94.62608333333333, 'M_BLOCKING=31_best': 94.62608333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.46143333333333, 'M_BLOCKING=4_best': 92.46143333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 92.96158333333332, 'M_BLOCKING=8_best': 92.96158333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 87.24035, 'xsmm_reference_best': 87.24035, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 123.4167, 'M_BLOCKING=16_best': 123.4167, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 129.16643333333334, 'M_BLOCKING=1_best': 129.16643333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 127.65843333333333, 'M_BLOCKING=2_best': 127.65843333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 120.93068333333333, 'M_BLOCKING=31_best': 120.93068333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 127.2943, 'M_BLOCKING=4_best': 127.2943, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 130.7662, 'M_BLOCKING=8_best': 130.7662, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 108.35456666666667, 'xsmm_reference_best': 108.35456666666667, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 109.42046666666667, 'M_BLOCKING=16_best': 109.42046666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 102.43778333333333, 'M_BLOCKING=1_best': 102.43778333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 100.16976666666666, 'M_BLOCKING=2_best': 100.16976666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 107.54296666666666, 'M_BLOCKING=31_best': 107.54296666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 102.17333333333333, 'M_BLOCKING=4_best': 102.17333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 101.43166666666666, 'M_BLOCKING=8_best': 101.43166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 105.5171, 'xsmm_reference_best': 105.5171, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 51.34341666666667, 'M_BLOCKING=16_best': 51.34341666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.78483333333334, 'M_BLOCKING=1_best': 50.78483333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.987383333333334, 'M_BLOCKING=2_best': 50.987383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 50.986650000000004, 'M_BLOCKING=31_best': 50.986650000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 51.08255, 'M_BLOCKING=4_best': 51.08255, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 50.816900000000004, 'M_BLOCKING=8_best': 50.816900000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 49.414566666666666, 'xsmm_reference_best': 49.414566666666666, 'xsmm_reference_cpu_freq': 2.499883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 90.9167, 'M_BLOCKING=16_best': 90.9167, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 83.45676666666667, 'M_BLOCKING=1_best': 83.45676666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 81.10211666666667, 'M_BLOCKING=2_best': 81.10211666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 87.98773333333334, 'M_BLOCKING=31_best': 87.98773333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 83.39703333333334, 'M_BLOCKING=4_best': 83.39703333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 86.2937, 'M_BLOCKING=8_best': 86.2937, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 77.725, 'xsmm_reference_best': 77.725, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 148.78461666666666, 'M_BLOCKING=16_best': 148.78461666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 149.71293333333332, 'M_BLOCKING=1_best': 149.71293333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 152.92201666666668, 'M_BLOCKING=2_best': 152.92201666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 148.2793, 'M_BLOCKING=31_best': 148.2793, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 150.85133333333334, 'M_BLOCKING=4_best': 150.85133333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 147.07906666666668, 'M_BLOCKING=8_best': 147.07906666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 141.70486666666665, 'xsmm_reference_best': 141.70486666666665, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 207.40983333333332, 'M_BLOCKING=16_best': 207.40983333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 222.10913333333335, 'M_BLOCKING=1_best': 222.10913333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 221.26808333333332, 'M_BLOCKING=2_best': 221.26808333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 203.22691666666665, 'M_BLOCKING=31_best': 203.22691666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 220.2506833333333, 'M_BLOCKING=4_best': 220.2506833333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 224.38123333333334, 'M_BLOCKING=8_best': 224.38123333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 182.22560000000001, 'xsmm_reference_best': 182.22560000000001, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 184.87265, 'M_BLOCKING=16_best': 184.87265, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 179.70381666666665, 'M_BLOCKING=1_best': 179.70381666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 169.05966666666666, 'M_BLOCKING=2_best': 169.05966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 184.3321, 'M_BLOCKING=31_best': 184.3321, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 170.64115, 'M_BLOCKING=4_best': 170.64115, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 172.39585, 'M_BLOCKING=8_best': 172.39585, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 175.87150000000003, 'xsmm_reference_best': 175.87150000000003, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 80.84926666666667, 'M_BLOCKING=16_best': 80.84926666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 73.0724, 'M_BLOCKING=1_best': 73.0724, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.06296666666667, 'M_BLOCKING=2_best': 73.06296666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 82.45491666666666, 'M_BLOCKING=31_best': 82.45491666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.14171666666667, 'M_BLOCKING=4_best': 73.14171666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 74.63924999999999, 'M_BLOCKING=8_best': 74.63924999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 73.32743333333333, 'xsmm_reference_best': 73.32743333333333, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
