{'M_BLOCKING=16_avg': 1.5945500000000001, 'M_BLOCKING=16_best': 1.5945500000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6052833333333332, 'M_BLOCKING=1_best': 1.6052833333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.60735, 'M_BLOCKING=2_best': 1.60735, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.598200000000001, 'M_BLOCKING=31_best': 1.598200000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6184166666666668, 'M_BLOCKING=4_best': 1.6184166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6039333333333334, 'M_BLOCKING=8_best': 1.6039333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6366666666666667, 'xsmm_reference_best': 1.6366666666666667, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.19203333333333, 'M_BLOCKING=16_best': 23.19203333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.599733333333333, 'M_BLOCKING=1_best': 21.599733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.38945, 'M_BLOCKING=2_best': 21.38945, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.376783333333332, 'M_BLOCKING=31_best': 22.376783333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.7001, 'M_BLOCKING=4_best': 21.7001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.88136666666667, 'M_BLOCKING=8_best': 21.88136666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.352983333333334, 'xsmm_reference_best': 21.352983333333334, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.67515, 'M_BLOCKING=16_best': 36.67515, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.75201666666667, 'M_BLOCKING=1_best': 38.75201666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.254733333333334, 'M_BLOCKING=2_best': 38.254733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.38905, 'M_BLOCKING=31_best': 36.38905, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.712999999999994, 'M_BLOCKING=4_best': 37.712999999999994, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.12233333333334, 'M_BLOCKING=8_best': 37.12233333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.66523333333333, 'xsmm_reference_best': 33.66523333333333, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 47.50045, 'M_BLOCKING=16_best': 47.50045, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.38953333333333, 'M_BLOCKING=1_best': 50.38953333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.655150000000006, 'M_BLOCKING=2_best': 49.655150000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.94468333333334, 'M_BLOCKING=31_best': 43.94468333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 50.526716666666665, 'M_BLOCKING=4_best': 50.526716666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 48.54600000000001, 'M_BLOCKING=8_best': 48.54600000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.3824, 'xsmm_reference_best': 41.3824, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 40.2847, 'M_BLOCKING=16_best': 40.2847, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.9183, 'M_BLOCKING=1_best': 37.9183, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.95676666666667, 'M_BLOCKING=2_best': 38.95676666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.5013, 'M_BLOCKING=31_best': 38.5013, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.52863333333333, 'M_BLOCKING=4_best': 38.52863333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.75553333333333, 'M_BLOCKING=8_best': 38.75553333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.08245, 'xsmm_reference_best': 35.08245, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.1259, 'M_BLOCKING=16_best': 24.1259, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.863, 'M_BLOCKING=1_best': 23.863, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.38975, 'M_BLOCKING=2_best': 24.38975, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.53213333333333, 'M_BLOCKING=31_best': 23.53213333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.597199999999997, 'M_BLOCKING=4_best': 23.597199999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.709549999999997, 'M_BLOCKING=8_best': 23.709549999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.690683333333332, 'xsmm_reference_best': 23.690683333333332, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.679433333333336, 'M_BLOCKING=16_best': 38.679433333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.63705, 'M_BLOCKING=1_best': 38.63705, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.3808, 'M_BLOCKING=2_best': 36.3808, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.50448333333334, 'M_BLOCKING=31_best': 37.50448333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.437733333333334, 'M_BLOCKING=4_best': 38.437733333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.36686666666667, 'M_BLOCKING=8_best': 37.36686666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.731233333333336, 'xsmm_reference_best': 32.731233333333336, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 63.632533333333335, 'M_BLOCKING=16_best': 63.632533333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 63.896166666666666, 'M_BLOCKING=1_best': 63.896166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.97355, 'M_BLOCKING=2_best': 62.97355, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.23206666666667, 'M_BLOCKING=31_best': 63.23206666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 62.923766666666666, 'M_BLOCKING=4_best': 62.923766666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 63.016533333333335, 'M_BLOCKING=8_best': 63.016533333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 58.49146666666666, 'xsmm_reference_best': 58.49146666666666, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 87.062, 'M_BLOCKING=16_best': 87.062, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 88.22273333333332, 'M_BLOCKING=1_best': 88.22273333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 90.12288333333332, 'M_BLOCKING=2_best': 90.12288333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 84.0162, 'M_BLOCKING=31_best': 84.0162, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 90.84091666666667, 'M_BLOCKING=4_best': 90.84091666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 90.87028333333333, 'M_BLOCKING=8_best': 90.87028333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 80.54285, 'xsmm_reference_best': 80.54285, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 71.91721666666668, 'M_BLOCKING=16_best': 71.91721666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 66.65443333333333, 'M_BLOCKING=1_best': 66.65443333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.64451666666666, 'M_BLOCKING=2_best': 67.64451666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 71.00949999999999, 'M_BLOCKING=31_best': 71.00949999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 69.68756666666667, 'M_BLOCKING=4_best': 69.68756666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 67.62705, 'M_BLOCKING=8_best': 67.62705, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 69.67546666666667, 'xsmm_reference_best': 69.67546666666667, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 36.436166666666665, 'M_BLOCKING=16_best': 36.436166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.36493333333333, 'M_BLOCKING=1_best': 34.36493333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.22456666666667, 'M_BLOCKING=2_best': 33.22456666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.060849999999995, 'M_BLOCKING=31_best': 38.060849999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.81425, 'M_BLOCKING=4_best': 33.81425, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.98605, 'M_BLOCKING=8_best': 33.98605, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 30.373933333333333, 'xsmm_reference_best': 30.373933333333333, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.649833333333326, 'M_BLOCKING=16_best': 38.649833333333326, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.018116666666664, 'M_BLOCKING=1_best': 38.018116666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.799933333333335, 'M_BLOCKING=2_best': 36.799933333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.41341666666666, 'M_BLOCKING=31_best': 37.41341666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.35318333333333, 'M_BLOCKING=4_best': 38.35318333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.27333333333333, 'M_BLOCKING=8_best': 37.27333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.607683333333334, 'xsmm_reference_best': 32.607683333333334, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 63.54078333333334, 'M_BLOCKING=16_best': 63.54078333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 63.95261666666667, 'M_BLOCKING=1_best': 63.95261666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.9709, 'M_BLOCKING=2_best': 62.9709, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.79196666666667, 'M_BLOCKING=31_best': 63.79196666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 63.1309, 'M_BLOCKING=4_best': 63.1309, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 62.87211666666667, 'M_BLOCKING=8_best': 62.87211666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 58.38053333333333, 'xsmm_reference_best': 58.38053333333333, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 87.73988333333334, 'M_BLOCKING=16_best': 87.73988333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 90.80226666666667, 'M_BLOCKING=1_best': 90.80226666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.4319, 'M_BLOCKING=2_best': 92.4319, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 85.76878333333335, 'M_BLOCKING=31_best': 85.76878333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.54946666666666, 'M_BLOCKING=4_best': 92.54946666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 92.76126666666667, 'M_BLOCKING=8_best': 92.76126666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 86.13754999999999, 'xsmm_reference_best': 86.13754999999999, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 74.39041666666667, 'M_BLOCKING=16_best': 74.39041666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 68.67979999999999, 'M_BLOCKING=1_best': 68.67979999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 68.92945, 'M_BLOCKING=2_best': 68.92945, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 73.08725, 'M_BLOCKING=31_best': 73.08725, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.97184999999999, 'M_BLOCKING=4_best': 70.97184999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.62331666666667, 'M_BLOCKING=8_best': 69.62331666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 71.65738333333334, 'xsmm_reference_best': 71.65738333333334, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 33.85463333333333, 'M_BLOCKING=16_best': 33.85463333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.55161666666667, 'M_BLOCKING=1_best': 33.55161666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.73351666666667, 'M_BLOCKING=2_best': 33.73351666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.86216666666667, 'M_BLOCKING=31_best': 33.86216666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.868183333333334, 'M_BLOCKING=4_best': 33.868183333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.80016666666667, 'M_BLOCKING=8_best': 33.80016666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.54406666666667, 'xsmm_reference_best': 34.54406666666667, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 60.801516666666664, 'M_BLOCKING=16_best': 60.801516666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.509100000000004, 'M_BLOCKING=1_best': 56.509100000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.489716666666666, 'M_BLOCKING=2_best': 55.489716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.62531666666667, 'M_BLOCKING=31_best': 57.62531666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.15656666666667, 'M_BLOCKING=4_best': 57.15656666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 58.0698, 'M_BLOCKING=8_best': 58.0698, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 45.548183333333334, 'xsmm_reference_best': 45.548183333333334, 'xsmm_reference_cpu_freq': 2.999824, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 96.16781666666665, 'M_BLOCKING=16_best': 96.16781666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.41001666666666, 'M_BLOCKING=1_best': 98.41001666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 96.56618333333333, 'M_BLOCKING=2_best': 96.56618333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 96.15696666666666, 'M_BLOCKING=31_best': 96.15696666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 96.30366666666667, 'M_BLOCKING=4_best': 96.30366666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 96.83908333333333, 'M_BLOCKING=8_best': 96.83908333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 93.60826666666667, 'xsmm_reference_best': 93.60826666666667, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 157.94765, 'M_BLOCKING=16_best': 157.94765, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 165.92031666666665, 'M_BLOCKING=1_best': 165.92031666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 170.2313333333333, 'M_BLOCKING=2_best': 170.2313333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 154.27531666666667, 'M_BLOCKING=31_best': 154.27531666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 167.65906666666666, 'M_BLOCKING=4_best': 167.65906666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 169.96866666666668, 'M_BLOCKING=8_best': 169.96866666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 148.44113333333334, 'xsmm_reference_best': 148.44113333333334, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 126.73818333333334, 'M_BLOCKING=16_best': 126.73818333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 125.8511, 'M_BLOCKING=1_best': 125.8511, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 117.66215000000001, 'M_BLOCKING=2_best': 117.66215000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 123.91123333333333, 'M_BLOCKING=31_best': 123.91123333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 118.2402, 'M_BLOCKING=4_best': 118.2402, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 118.31218333333332, 'M_BLOCKING=8_best': 118.31218333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 119.81930000000001, 'xsmm_reference_best': 119.81930000000001, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 56.5873, 'M_BLOCKING=16_best': 56.5873, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.68273333333333, 'M_BLOCKING=1_best': 50.68273333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.31561666666666, 'M_BLOCKING=2_best': 51.31561666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 56.93168333333333, 'M_BLOCKING=31_best': 56.93168333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 51.7604, 'M_BLOCKING=4_best': 51.7604, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 52.0783, 'M_BLOCKING=8_best': 52.0783, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 50.6228, 'xsmm_reference_best': 50.6228, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
