{'M_BLOCKING=16_avg': 0.26245, 'M_BLOCKING=16_best': 0.26245, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2633, 'M_BLOCKING=1_best': 0.2633, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2639666666666666, 'M_BLOCKING=2_best': 0.2639666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.263, 'M_BLOCKING=31_best': 0.263, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2659666666666667, 'M_BLOCKING=4_best': 0.2659666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.26405, 'M_BLOCKING=8_best': 0.26405, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.2719166666666667, 'xsmm_reference_best': 0.2719166666666667, 'xsmm_reference_cpu_freq': 2.999745, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.2415499999999997, 'M_BLOCKING=16_best': 2.2415499999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.0793166666666667, 'M_BLOCKING=1_best': 2.0793166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0899, 'M_BLOCKING=2_best': 2.0899, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.26975, 'M_BLOCKING=31_best': 2.26975, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.08405, 'M_BLOCKING=4_best': 2.08405, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.0722833333333335, 'M_BLOCKING=8_best': 2.0722833333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.2994, 'xsmm_reference_best': 2.2994, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.6855166666666666, 'M_BLOCKING=16_best': 4.6855166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.7565333333333335, 'M_BLOCKING=1_best': 4.7565333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.778583333333333, 'M_BLOCKING=2_best': 4.778583333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.693783333333332, 'M_BLOCKING=31_best': 4.693783333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.707316666666666, 'M_BLOCKING=4_best': 4.707316666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.665516666666666, 'M_BLOCKING=8_best': 4.665516666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.5828, 'xsmm_reference_best': 4.5828, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.563933333333334, 'M_BLOCKING=16_best': 5.563933333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.33505, 'M_BLOCKING=1_best': 6.33505, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.74195, 'M_BLOCKING=2_best': 5.74195, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.8216, 'M_BLOCKING=31_best': 5.8216, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.934466666666666, 'M_BLOCKING=4_best': 5.934466666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.647066666666666, 'M_BLOCKING=8_best': 5.647066666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.571516666666667, 'xsmm_reference_best': 4.571516666666667, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.2576, 'M_BLOCKING=16_best': 5.2576, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.8443000000000005, 'M_BLOCKING=1_best': 4.8443000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.972016666666667, 'M_BLOCKING=2_best': 4.972016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.2199, 'M_BLOCKING=31_best': 5.2199, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.015583333333334, 'M_BLOCKING=4_best': 5.015583333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.046683333333333, 'M_BLOCKING=8_best': 5.046683333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.099566666666666, 'xsmm_reference_best': 5.099566666666666, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.8520166666666666, 'M_BLOCKING=16_best': 2.8520166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.7971666666666675, 'M_BLOCKING=1_best': 2.7971666666666675, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.80355, 'M_BLOCKING=2_best': 2.80355, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.8701333333333334, 'M_BLOCKING=31_best': 2.8701333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.8120833333333333, 'M_BLOCKING=4_best': 2.8120833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.8445666666666667, 'M_BLOCKING=8_best': 2.8445666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.8922499999999998, 'xsmm_reference_best': 2.8922499999999998, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.1206, 'M_BLOCKING=16_best': 4.1206, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.243383333333333, 'M_BLOCKING=1_best': 4.243383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.7664166666666667, 'M_BLOCKING=2_best': 3.7664166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.25265, 'M_BLOCKING=31_best': 4.25265, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.26135, 'M_BLOCKING=4_best': 4.26135, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.073133333333334, 'M_BLOCKING=8_best': 4.073133333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.69075, 'xsmm_reference_best': 3.69075, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.620800000000001, 'M_BLOCKING=16_best': 8.620800000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.479000000000001, 'M_BLOCKING=1_best': 8.479000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.500233333333334, 'M_BLOCKING=2_best': 8.500233333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.475216666666666, 'M_BLOCKING=31_best': 8.475216666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.51685, 'M_BLOCKING=4_best': 8.51685, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.3836, 'M_BLOCKING=8_best': 8.3836, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.0808, 'xsmm_reference_best': 8.0808, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.1072, 'M_BLOCKING=16_best': 11.1072, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.360933333333332, 'M_BLOCKING=1_best': 11.360933333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.252333333333333, 'M_BLOCKING=2_best': 11.252333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.098099999999999, 'M_BLOCKING=31_best': 12.098099999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.53125, 'M_BLOCKING=4_best': 11.53125, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.480716666666666, 'M_BLOCKING=8_best': 11.480716666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.754433333333333, 'xsmm_reference_best': 10.754433333333333, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.432433333333334, 'M_BLOCKING=16_best': 9.432433333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.1439, 'M_BLOCKING=1_best': 9.1439, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.359966666666667, 'M_BLOCKING=2_best': 9.359966666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.721016666666666, 'M_BLOCKING=31_best': 9.721016666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.4894, 'M_BLOCKING=4_best': 9.4894, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.930816666666667, 'M_BLOCKING=8_best': 8.930816666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.086033333333335, 'xsmm_reference_best': 10.086033333333335, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.450833333333333, 'M_BLOCKING=16_best': 4.450833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.340866666666667, 'M_BLOCKING=1_best': 4.340866666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.304016666666667, 'M_BLOCKING=2_best': 4.304016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.629916666666667, 'M_BLOCKING=31_best': 4.629916666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.136266666666667, 'M_BLOCKING=4_best': 4.136266666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.27555, 'M_BLOCKING=8_best': 4.27555, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.075233333333333, 'xsmm_reference_best': 4.075233333333333, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.066533333333333, 'M_BLOCKING=16_best': 4.066533333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.901083333333334, 'M_BLOCKING=1_best': 3.901083333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.706033333333333, 'M_BLOCKING=2_best': 3.706033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.21385, 'M_BLOCKING=31_best': 4.21385, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.92935, 'M_BLOCKING=4_best': 3.92935, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.764883333333333, 'M_BLOCKING=8_best': 3.764883333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.7131666666666665, 'xsmm_reference_best': 3.7131666666666665, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.433966666666667, 'M_BLOCKING=16_best': 8.433966666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.498016666666667, 'M_BLOCKING=1_best': 8.498016666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.356533333333333, 'M_BLOCKING=2_best': 8.356533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.531666666666666, 'M_BLOCKING=31_best': 8.531666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.662283333333335, 'M_BLOCKING=4_best': 8.662283333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.4308, 'M_BLOCKING=8_best': 8.4308, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.10995, 'xsmm_reference_best': 8.10995, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.441966666666668, 'M_BLOCKING=16_best': 11.441966666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.5443, 'M_BLOCKING=1_best': 11.5443, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.070500000000001, 'M_BLOCKING=2_best': 12.070500000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.459316666666666, 'M_BLOCKING=31_best': 11.459316666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.1918, 'M_BLOCKING=4_best': 12.1918, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.0828, 'M_BLOCKING=8_best': 12.0828, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.249466666666667, 'xsmm_reference_best': 10.249466666666667, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 9.700700000000001, 'M_BLOCKING=16_best': 9.700700000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.024433333333333, 'M_BLOCKING=1_best': 9.024433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.080133333333333, 'M_BLOCKING=2_best': 9.080133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.240216666666667, 'M_BLOCKING=31_best': 10.240216666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.484250000000001, 'M_BLOCKING=4_best': 9.484250000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.023566666666666, 'M_BLOCKING=8_best': 9.023566666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.14295, 'xsmm_reference_best': 10.14295, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.065633333333333, 'M_BLOCKING=16_best': 4.065633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.979466666666667, 'M_BLOCKING=1_best': 3.979466666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.97995, 'M_BLOCKING=2_best': 3.97995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.0895, 'M_BLOCKING=31_best': 4.0895, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.0093, 'M_BLOCKING=4_best': 4.0093, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.141683333333333, 'M_BLOCKING=8_best': 4.141683333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.107633333333333, 'xsmm_reference_best': 4.107633333333333, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.37545, 'M_BLOCKING=16_best': 7.37545, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.552883333333333, 'M_BLOCKING=1_best': 6.552883333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.775233333333333, 'M_BLOCKING=2_best': 6.775233333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.8924666666666665, 'M_BLOCKING=31_best': 7.8924666666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.187266666666667, 'M_BLOCKING=4_best': 6.187266666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.652749999999999, 'M_BLOCKING=8_best': 6.652749999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.021366666666666, 'xsmm_reference_best': 6.021366666666666, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.9087, 'M_BLOCKING=16_best': 13.9087, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.117083333333333, 'M_BLOCKING=1_best': 14.117083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.7128, 'M_BLOCKING=2_best': 13.7128, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.060466666666665, 'M_BLOCKING=31_best': 14.060466666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.886633333333332, 'M_BLOCKING=4_best': 13.886633333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.550316666666667, 'M_BLOCKING=8_best': 13.550316666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 13.297783333333333, 'xsmm_reference_best': 13.297783333333333, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.262816666666666, 'M_BLOCKING=16_best': 21.262816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.20358333333333, 'M_BLOCKING=1_best': 22.20358333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.538833333333333, 'M_BLOCKING=2_best': 22.538833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.074483333333333, 'M_BLOCKING=31_best': 21.074483333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.70743333333333, 'M_BLOCKING=4_best': 22.70743333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.33395, 'M_BLOCKING=8_best': 23.33395, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 20.997400000000003, 'xsmm_reference_best': 20.997400000000003, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 17.839350000000003, 'M_BLOCKING=16_best': 17.839350000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.22925, 'M_BLOCKING=1_best': 17.22925, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.743716666666668, 'M_BLOCKING=2_best': 16.743716666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.558366666666664, 'M_BLOCKING=31_best': 18.558366666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.41495, 'M_BLOCKING=4_best': 16.41495, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.5852, 'M_BLOCKING=8_best': 16.5852, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 17.3962, 'xsmm_reference_best': 17.3962, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 7.955500000000001, 'M_BLOCKING=16_best': 7.955500000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.50475, 'M_BLOCKING=1_best': 6.50475, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.211616666666667, 'M_BLOCKING=2_best': 6.211616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.97335, 'M_BLOCKING=31_best': 7.97335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.513233333333333, 'M_BLOCKING=4_best': 6.513233333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.332833333333334, 'M_BLOCKING=8_best': 7.332833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.532266666666667, 'xsmm_reference_best': 6.532266666666667, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
