{'M_BLOCKING=16_avg': 1.60195, 'M_BLOCKING=16_best': 1.60195, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6062666666666667, 'M_BLOCKING=1_best': 1.6062666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.608, 'M_BLOCKING=2_best': 1.608, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6062166666666668, 'M_BLOCKING=31_best': 1.6062166666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6147666666666667, 'M_BLOCKING=4_best': 1.6147666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6067666666666667, 'M_BLOCKING=8_best': 1.6067666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6372500000000003, 'xsmm_reference_best': 1.6372500000000003, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.1616, 'M_BLOCKING=16_best': 23.1616, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.47671666666667, 'M_BLOCKING=1_best': 21.47671666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.3638, 'M_BLOCKING=2_best': 22.3638, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.58915, 'M_BLOCKING=31_best': 21.58915, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.9735, 'M_BLOCKING=4_best': 21.9735, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.950533333333333, 'M_BLOCKING=8_best': 21.950533333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.954416666666663, 'xsmm_reference_best': 20.954416666666663, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.87155, 'M_BLOCKING=16_best': 36.87155, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.40258333333333, 'M_BLOCKING=1_best': 38.40258333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.83753333333333, 'M_BLOCKING=2_best': 37.83753333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.07975, 'M_BLOCKING=31_best': 36.07975, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.550799999999995, 'M_BLOCKING=4_best': 37.550799999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 36.97616666666667, 'M_BLOCKING=8_best': 36.97616666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.45151666666666, 'xsmm_reference_best': 33.45151666666666, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.70263333333333, 'M_BLOCKING=16_best': 46.70263333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.051833333333335, 'M_BLOCKING=1_best': 50.051833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.66345, 'M_BLOCKING=2_best': 49.66345, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 44.2644, 'M_BLOCKING=31_best': 44.2644, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 50.743050000000004, 'M_BLOCKING=4_best': 50.743050000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 48.4212, 'M_BLOCKING=8_best': 48.4212, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.380783333333326, 'xsmm_reference_best': 41.380783333333326, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.96216666666667, 'M_BLOCKING=16_best': 39.96216666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.34591666666667, 'M_BLOCKING=1_best': 37.34591666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.73325, 'M_BLOCKING=2_best': 38.73325, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.042966666666665, 'M_BLOCKING=31_best': 39.042966666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.346266666666665, 'M_BLOCKING=4_best': 38.346266666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.47758333333333, 'M_BLOCKING=8_best': 39.47758333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.30533333333334, 'xsmm_reference_best': 35.30533333333334, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.528599999999997, 'M_BLOCKING=16_best': 23.528599999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.823883333333335, 'M_BLOCKING=1_best': 23.823883333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.70965, 'M_BLOCKING=2_best': 23.70965, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.345883333333333, 'M_BLOCKING=31_best': 23.345883333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.254316666666668, 'M_BLOCKING=4_best': 23.254316666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.803016666666668, 'M_BLOCKING=8_best': 23.803016666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.709216666666666, 'xsmm_reference_best': 23.709216666666666, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.51258333333333, 'M_BLOCKING=16_best': 38.51258333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.087333333333326, 'M_BLOCKING=1_best': 38.087333333333326, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.39973333333333, 'M_BLOCKING=2_best': 36.39973333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.17833333333333, 'M_BLOCKING=31_best': 37.17833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.239799999999995, 'M_BLOCKING=4_best': 38.239799999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.149649999999994, 'M_BLOCKING=8_best': 37.149649999999994, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.58505, 'xsmm_reference_best': 32.58505, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 63.49675, 'M_BLOCKING=16_best': 63.49675, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 63.90535, 'M_BLOCKING=1_best': 63.90535, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.63485, 'M_BLOCKING=2_best': 62.63485, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.70415, 'M_BLOCKING=31_best': 63.70415, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 62.885416666666664, 'M_BLOCKING=4_best': 62.885416666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 62.948166666666665, 'M_BLOCKING=8_best': 62.948166666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 58.452866666666665, 'xsmm_reference_best': 58.452866666666665, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 87.11925, 'M_BLOCKING=16_best': 87.11925, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 88.04806666666667, 'M_BLOCKING=1_best': 88.04806666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 90.38195, 'M_BLOCKING=2_best': 90.38195, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 84.10941666666666, 'M_BLOCKING=31_best': 84.10941666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 90.46194999999999, 'M_BLOCKING=4_best': 90.46194999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 90.77613333333333, 'M_BLOCKING=8_best': 90.77613333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 79.72831666666666, 'xsmm_reference_best': 79.72831666666666, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.0721, 'M_BLOCKING=16_best': 72.0721, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 66.62071666666667, 'M_BLOCKING=1_best': 66.62071666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.55205, 'M_BLOCKING=2_best': 67.55205, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.73071666666667, 'M_BLOCKING=31_best': 70.73071666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 69.68651666666666, 'M_BLOCKING=4_best': 69.68651666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 68.33663333333334, 'M_BLOCKING=8_best': 68.33663333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 69.57716666666667, 'xsmm_reference_best': 69.57716666666667, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 36.338033333333335, 'M_BLOCKING=16_best': 36.338033333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.455533333333335, 'M_BLOCKING=1_best': 33.455533333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.19863333333333, 'M_BLOCKING=2_best': 33.19863333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.42165, 'M_BLOCKING=31_best': 38.42165, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.37318333333334, 'M_BLOCKING=4_best': 33.37318333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.83025, 'M_BLOCKING=8_best': 33.83025, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 30.372933333333332, 'xsmm_reference_best': 30.372933333333332, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.54083333333333, 'M_BLOCKING=16_best': 38.54083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.5367, 'M_BLOCKING=1_best': 39.5367, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.991933333333336, 'M_BLOCKING=2_best': 36.991933333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.28471666666667, 'M_BLOCKING=31_best': 37.28471666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.35531666666667, 'M_BLOCKING=4_best': 39.35531666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.21275, 'M_BLOCKING=8_best': 38.21275, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.16995, 'xsmm_reference_best': 33.16995, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 63.70845, 'M_BLOCKING=16_best': 63.70845, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 64.15621666666667, 'M_BLOCKING=1_best': 64.15621666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 63.05693333333333, 'M_BLOCKING=2_best': 63.05693333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.22025, 'M_BLOCKING=31_best': 63.22025, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 63.36611666666667, 'M_BLOCKING=4_best': 63.36611666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 62.93868333333333, 'M_BLOCKING=8_best': 62.93868333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 58.25596666666667, 'xsmm_reference_best': 58.25596666666667, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 87.8468, 'M_BLOCKING=16_best': 87.8468, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 90.73303333333334, 'M_BLOCKING=1_best': 90.73303333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 91.55085000000001, 'M_BLOCKING=2_best': 91.55085000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 85.741, 'M_BLOCKING=31_best': 85.741, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.60288333333332, 'M_BLOCKING=4_best': 92.60288333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 92.73188333333334, 'M_BLOCKING=8_best': 92.73188333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 85.6289, 'xsmm_reference_best': 85.6289, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 73.81368333333333, 'M_BLOCKING=16_best': 73.81368333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 68.72803333333333, 'M_BLOCKING=1_best': 68.72803333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.01851666666667, 'M_BLOCKING=2_best': 69.01851666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 72.77481666666667, 'M_BLOCKING=31_best': 72.77481666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.51573333333334, 'M_BLOCKING=4_best': 70.51573333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.11783333333332, 'M_BLOCKING=8_best': 69.11783333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 71.5476, 'xsmm_reference_best': 71.5476, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 33.508583333333334, 'M_BLOCKING=16_best': 33.508583333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.33371666666667, 'M_BLOCKING=1_best': 33.33371666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.423516666666664, 'M_BLOCKING=2_best': 33.423516666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.35565, 'M_BLOCKING=31_best': 33.35565, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.719566666666665, 'M_BLOCKING=4_best': 33.719566666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.10366666666667, 'M_BLOCKING=8_best': 34.10366666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.81515, 'xsmm_reference_best': 33.81515, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 60.773466666666664, 'M_BLOCKING=16_best': 60.773466666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.17653333333333, 'M_BLOCKING=1_best': 56.17653333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.80296666666666, 'M_BLOCKING=2_best': 55.80296666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.61656666666667, 'M_BLOCKING=31_best': 57.61656666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 56.41975, 'M_BLOCKING=4_best': 56.41975, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 57.80171666666667, 'M_BLOCKING=8_best': 57.80171666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 45.42255, 'xsmm_reference_best': 45.42255, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 95.73039999999999, 'M_BLOCKING=16_best': 95.73039999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.06131666666667, 'M_BLOCKING=1_best': 98.06131666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 96.83815, 'M_BLOCKING=2_best': 96.83815, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 96.55338333333333, 'M_BLOCKING=31_best': 96.55338333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 96.06481666666667, 'M_BLOCKING=4_best': 96.06481666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 96.12486666666668, 'M_BLOCKING=8_best': 96.12486666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 93.59748333333333, 'xsmm_reference_best': 93.59748333333333, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 157.89385, 'M_BLOCKING=16_best': 157.89385, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 167.25039999999998, 'M_BLOCKING=1_best': 167.25039999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 171.41056666666665, 'M_BLOCKING=2_best': 171.41056666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 152.64406666666667, 'M_BLOCKING=31_best': 152.64406666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 168.56131666666667, 'M_BLOCKING=4_best': 168.56131666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 169.36531666666667, 'M_BLOCKING=8_best': 169.36531666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 148.56210000000002, 'xsmm_reference_best': 148.56210000000002, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 126.50953333333334, 'M_BLOCKING=16_best': 126.50953333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 127.29108333333333, 'M_BLOCKING=1_best': 127.29108333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 117.45035, 'M_BLOCKING=2_best': 117.45035, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 123.56106666666666, 'M_BLOCKING=31_best': 123.56106666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 117.81268333333334, 'M_BLOCKING=4_best': 117.81268333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 117.64854999999999, 'M_BLOCKING=8_best': 117.64854999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 119.50401666666667, 'xsmm_reference_best': 119.50401666666667, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 56.07041666666667, 'M_BLOCKING=16_best': 56.07041666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.44051666666667, 'M_BLOCKING=1_best': 50.44051666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.39183333333334, 'M_BLOCKING=2_best': 51.39183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.21468333333333, 'M_BLOCKING=31_best': 57.21468333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 51.34931666666667, 'M_BLOCKING=4_best': 51.34931666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 52.039833333333334, 'M_BLOCKING=8_best': 52.039833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 49.498349999999995, 'xsmm_reference_best': 49.498349999999995, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
