{'M_BLOCKING=16_avg': 2.9058166666666665, 'M_BLOCKING=16_best': 2.9058166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.916616666666667, 'M_BLOCKING=1_best': 2.916616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9227166666666666, 'M_BLOCKING=2_best': 2.9227166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.9209, 'M_BLOCKING=31_best': 2.9209, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.93835, 'M_BLOCKING=4_best': 2.93835, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.9216333333333333, 'M_BLOCKING=8_best': 2.9216333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.9872333333333336, 'xsmm_reference_best': 2.9872333333333336, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 43.497949999999996, 'M_BLOCKING=16_best': 43.497949999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.73323333333334, 'M_BLOCKING=1_best': 40.73323333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.4739, 'M_BLOCKING=2_best': 40.4739, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.11395, 'M_BLOCKING=31_best': 40.11395, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.28798333333334, 'M_BLOCKING=4_best': 41.28798333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.60695, 'M_BLOCKING=8_best': 41.60695, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.07006666666666, 'xsmm_reference_best': 42.07006666666666, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 67.82413333333334, 'M_BLOCKING=16_best': 67.82413333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.62585, 'M_BLOCKING=1_best': 71.62585, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.07255, 'M_BLOCKING=2_best': 70.07255, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 68.1347, 'M_BLOCKING=31_best': 68.1347, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.11633333333333, 'M_BLOCKING=4_best': 70.11633333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 68.63178333333333, 'M_BLOCKING=8_best': 68.63178333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 62.892450000000004, 'xsmm_reference_best': 62.892450000000004, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 87.81966666666668, 'M_BLOCKING=16_best': 87.81966666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 92.5407, 'M_BLOCKING=1_best': 92.5407, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.14378333333335, 'M_BLOCKING=2_best': 92.14378333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 82.33913333333334, 'M_BLOCKING=31_best': 82.33913333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 95.04926666666667, 'M_BLOCKING=4_best': 95.04926666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 90.07414999999999, 'M_BLOCKING=8_best': 90.07414999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 73.75755, 'xsmm_reference_best': 73.75755, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 74.5333, 'M_BLOCKING=16_best': 74.5333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.1497, 'M_BLOCKING=1_best': 70.1497, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 72.34776666666667, 'M_BLOCKING=2_best': 72.34776666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.74268333333333, 'M_BLOCKING=31_best': 70.74268333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 71.22581666666666, 'M_BLOCKING=4_best': 71.22581666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.74041666666668, 'M_BLOCKING=8_best': 71.74041666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.0797, 'xsmm_reference_best': 65.0797, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 44.247166666666665, 'M_BLOCKING=16_best': 44.247166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.42761666666667, 'M_BLOCKING=1_best': 44.42761666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.053999999999995, 'M_BLOCKING=2_best': 44.053999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 44.159016666666666, 'M_BLOCKING=31_best': 44.159016666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 44.40821666666667, 'M_BLOCKING=4_best': 44.40821666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.42955, 'M_BLOCKING=8_best': 44.42955, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 44.7584, 'xsmm_reference_best': 44.7584, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.30408333333334, 'M_BLOCKING=16_best': 72.30408333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.77446666666667, 'M_BLOCKING=1_best': 70.77446666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.44678333333333, 'M_BLOCKING=2_best': 67.44678333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.15613333333334, 'M_BLOCKING=31_best': 70.15613333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.66981666666668, 'M_BLOCKING=4_best': 70.66981666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.2834, 'M_BLOCKING=8_best': 69.2834, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.603883333333336, 'xsmm_reference_best': 63.603883333333336, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 117.251, 'M_BLOCKING=16_best': 117.251, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 118.10785, 'M_BLOCKING=1_best': 118.10785, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 116.46851666666666, 'M_BLOCKING=2_best': 116.46851666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 116.29621666666667, 'M_BLOCKING=31_best': 116.29621666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 115.90238333333333, 'M_BLOCKING=4_best': 115.90238333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 116.35931666666667, 'M_BLOCKING=8_best': 116.35931666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 107.09394999999999, 'xsmm_reference_best': 107.09394999999999, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 147.2464, 'M_BLOCKING=16_best': 147.2464, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 148.43563333333336, 'M_BLOCKING=1_best': 148.43563333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 150.56583333333336, 'M_BLOCKING=2_best': 150.56583333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 142.26323333333332, 'M_BLOCKING=31_best': 142.26323333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 153.01218333333333, 'M_BLOCKING=4_best': 153.01218333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 154.56550000000001, 'M_BLOCKING=8_best': 154.56550000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 142.79881666666668, 'xsmm_reference_best': 142.79881666666668, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 128.45371666666668, 'M_BLOCKING=16_best': 128.45371666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 120.23016666666668, 'M_BLOCKING=1_best': 120.23016666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 120.58018333333332, 'M_BLOCKING=2_best': 120.58018333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 126.08873333333332, 'M_BLOCKING=31_best': 126.08873333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 123.78928333333333, 'M_BLOCKING=4_best': 123.78928333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 120.69791666666667, 'M_BLOCKING=8_best': 120.69791666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 125.73845, 'xsmm_reference_best': 125.73845, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 66.9936, 'M_BLOCKING=16_best': 66.9936, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 61.6015, 'M_BLOCKING=1_best': 61.6015, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 61.83988333333333, 'M_BLOCKING=2_best': 61.83988333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.06553333333333, 'M_BLOCKING=31_best': 70.06553333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 62.21168333333333, 'M_BLOCKING=4_best': 62.21168333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 62.80423333333333, 'M_BLOCKING=8_best': 62.80423333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 56.6114, 'xsmm_reference_best': 56.6114, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 71.98018333333333, 'M_BLOCKING=16_best': 71.98018333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.06543333333335, 'M_BLOCKING=1_best': 70.06543333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.22723333333333, 'M_BLOCKING=2_best': 67.22723333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 69.77400000000002, 'M_BLOCKING=31_best': 69.77400000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.9003, 'M_BLOCKING=4_best': 70.9003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.39368333333333, 'M_BLOCKING=8_best': 69.39368333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.441649999999996, 'xsmm_reference_best': 63.441649999999996, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 117.36153333333333, 'M_BLOCKING=16_best': 117.36153333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 118.56565, 'M_BLOCKING=1_best': 118.56565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 116.08905, 'M_BLOCKING=2_best': 116.08905, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 116.2861, 'M_BLOCKING=31_best': 116.2861, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 115.7889, 'M_BLOCKING=4_best': 115.7889, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 116.2774, 'M_BLOCKING=8_best': 116.2774, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 107.13011666666667, 'xsmm_reference_best': 107.13011666666667, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 150.6181, 'M_BLOCKING=16_best': 150.6181, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 154.71486666666667, 'M_BLOCKING=1_best': 154.71486666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 156.07501666666667, 'M_BLOCKING=2_best': 156.07501666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 147.02351666666667, 'M_BLOCKING=31_best': 147.02351666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 158.17288333333332, 'M_BLOCKING=4_best': 158.17288333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 159.24443333333332, 'M_BLOCKING=8_best': 159.24443333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 134.44311666666667, 'xsmm_reference_best': 134.44311666666667, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 131.83038333333334, 'M_BLOCKING=16_best': 131.83038333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 124.81516666666667, 'M_BLOCKING=1_best': 124.81516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 122.66351666666667, 'M_BLOCKING=2_best': 122.66351666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 130.12031666666667, 'M_BLOCKING=31_best': 130.12031666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 125.6067, 'M_BLOCKING=4_best': 125.6067, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 123.51445, 'M_BLOCKING=8_best': 123.51445, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 128.1445, 'xsmm_reference_best': 128.1445, 'xsmm_reference_cpu_freq': 2.999809, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 63.440450000000006, 'M_BLOCKING=16_best': 63.440450000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 63.25528333333333, 'M_BLOCKING=1_best': 63.25528333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 63.69108333333334, 'M_BLOCKING=2_best': 63.69108333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 64.13525, 'M_BLOCKING=31_best': 64.13525, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 63.01931666666667, 'M_BLOCKING=4_best': 63.01931666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 63.2871, 'M_BLOCKING=8_best': 63.2871, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.06598333333334, 'xsmm_reference_best': 64.06598333333334, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 112.97871666666667, 'M_BLOCKING=16_best': 112.97871666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 104.02023333333334, 'M_BLOCKING=1_best': 104.02023333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 102.45261666666667, 'M_BLOCKING=2_best': 102.45261666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 107.19941666666666, 'M_BLOCKING=31_best': 107.19941666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 103.52618333333334, 'M_BLOCKING=4_best': 103.52618333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 106.75641666666667, 'M_BLOCKING=8_best': 106.75641666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 92.40159999999999, 'xsmm_reference_best': 92.40159999999999, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 178.53781666666666, 'M_BLOCKING=16_best': 178.53781666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 182.6239, 'M_BLOCKING=1_best': 182.6239, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 180.34886666666668, 'M_BLOCKING=2_best': 180.34886666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 179.20926666666668, 'M_BLOCKING=31_best': 179.20926666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 180.16563333333335, 'M_BLOCKING=4_best': 180.16563333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 179.6172, 'M_BLOCKING=8_best': 179.6172, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 172.98448333333332, 'xsmm_reference_best': 172.98448333333332, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 256.0493166666667, 'M_BLOCKING=16_best': 256.0493166666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.6005166666667, 'M_BLOCKING=1_best': 266.6005166666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 274.14751666666666, 'M_BLOCKING=2_best': 274.14751666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 252.13225, 'M_BLOCKING=31_best': 252.13225, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 272.30733333333336, 'M_BLOCKING=4_best': 272.30733333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 277.3782, 'M_BLOCKING=8_best': 277.3782, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 230.0015, 'xsmm_reference_best': 230.0015, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 225.58656666666667, 'M_BLOCKING=16_best': 225.58656666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 221.79131666666666, 'M_BLOCKING=1_best': 221.79131666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 207.93763333333334, 'M_BLOCKING=2_best': 207.93763333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 221.2578333333333, 'M_BLOCKING=31_best': 221.2578333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 209.1618333333333, 'M_BLOCKING=4_best': 209.1618333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 209.42998333333333, 'M_BLOCKING=8_best': 209.42998333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 213.37366666666668, 'xsmm_reference_best': 213.37366666666668, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 98.00196666666668, 'M_BLOCKING=16_best': 98.00196666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 90.2996, 'M_BLOCKING=1_best': 90.2996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 91.31333333333333, 'M_BLOCKING=2_best': 91.31333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 99.5787, 'M_BLOCKING=31_best': 99.5787, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 90.61096666666667, 'M_BLOCKING=4_best': 90.61096666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 90.63663333333334, 'M_BLOCKING=8_best': 90.63663333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 88.15945, 'xsmm_reference_best': 88.15945, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
