{'M_BLOCKING=16_avg': 0.26306666666666667, 'M_BLOCKING=16_best': 0.26306666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.26271666666666665, 'M_BLOCKING=1_best': 0.26271666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.26298333333333335, 'M_BLOCKING=2_best': 0.26298333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.2631, 'M_BLOCKING=31_best': 0.2631, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2666, 'M_BLOCKING=4_best': 0.2666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.26403333333333334, 'M_BLOCKING=8_best': 0.26403333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.2688333333333333, 'xsmm_reference_best': 0.2688333333333333, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.328033333333333, 'M_BLOCKING=16_best': 2.328033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.192066666666667, 'M_BLOCKING=1_best': 2.192066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.099466666666667, 'M_BLOCKING=2_best': 2.099466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.3208166666666665, 'M_BLOCKING=31_best': 2.3208166666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.129933333333334, 'M_BLOCKING=4_best': 2.129933333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.1050666666666666, 'M_BLOCKING=8_best': 2.1050666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.2861166666666666, 'xsmm_reference_best': 2.2861166666666666, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.7427, 'M_BLOCKING=16_best': 4.7427, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.744116666666667, 'M_BLOCKING=1_best': 4.744116666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.905916666666667, 'M_BLOCKING=2_best': 4.905916666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.753233333333332, 'M_BLOCKING=31_best': 4.753233333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.764383333333334, 'M_BLOCKING=4_best': 4.764383333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.6789, 'M_BLOCKING=8_best': 4.6789, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.617583333333332, 'xsmm_reference_best': 4.617583333333332, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.752750000000001, 'M_BLOCKING=16_best': 5.752750000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.465816666666667, 'M_BLOCKING=1_best': 6.465816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.094016666666667, 'M_BLOCKING=2_best': 6.094016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.799033333333333, 'M_BLOCKING=31_best': 5.799033333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.038683333333334, 'M_BLOCKING=4_best': 6.038683333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.812566666666667, 'M_BLOCKING=8_best': 5.812566666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.8829, 'xsmm_reference_best': 4.8829, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.2642500000000005, 'M_BLOCKING=16_best': 5.2642500000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.8796333333333335, 'M_BLOCKING=1_best': 4.8796333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.977633333333333, 'M_BLOCKING=2_best': 4.977633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.2809333333333335, 'M_BLOCKING=31_best': 5.2809333333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.048233333333333, 'M_BLOCKING=4_best': 5.048233333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.1203666666666665, 'M_BLOCKING=8_best': 5.1203666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.111800000000001, 'xsmm_reference_best': 5.111800000000001, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.859433333333334, 'M_BLOCKING=16_best': 2.859433333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.8055833333333333, 'M_BLOCKING=1_best': 2.8055833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.81695, 'M_BLOCKING=2_best': 2.81695, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.8991166666666666, 'M_BLOCKING=31_best': 2.8991166666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.8103333333333333, 'M_BLOCKING=4_best': 2.8103333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.89405, 'M_BLOCKING=8_best': 2.89405, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.8912166666666668, 'xsmm_reference_best': 2.8912166666666668, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.190099999999999, 'M_BLOCKING=16_best': 4.190099999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.028216666666667, 'M_BLOCKING=1_best': 4.028216666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.807116666666667, 'M_BLOCKING=2_best': 3.807116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.362716666666667, 'M_BLOCKING=31_best': 4.362716666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.9331, 'M_BLOCKING=4_best': 3.9331, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.066833333333333, 'M_BLOCKING=8_best': 4.066833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.82565, 'xsmm_reference_best': 3.82565, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.714949999999998, 'M_BLOCKING=16_best': 8.714949999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.888183333333334, 'M_BLOCKING=1_best': 8.888183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.818233333333334, 'M_BLOCKING=2_best': 8.818233333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.62035, 'M_BLOCKING=31_best': 8.62035, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.5185, 'M_BLOCKING=4_best': 8.5185, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.485733333333334, 'M_BLOCKING=8_best': 8.485733333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.174033333333334, 'xsmm_reference_best': 8.174033333333334, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.918833333333334, 'M_BLOCKING=16_best': 11.918833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.427783333333332, 'M_BLOCKING=1_best': 11.427783333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.4314, 'M_BLOCKING=2_best': 11.4314, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.382716666666665, 'M_BLOCKING=31_best': 11.382716666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.947016666666666, 'M_BLOCKING=4_best': 11.947016666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.939066666666667, 'M_BLOCKING=8_best': 11.939066666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.529433333333333, 'xsmm_reference_best': 11.529433333333333, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.853333333333333, 'M_BLOCKING=16_best': 9.853333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.215749999999998, 'M_BLOCKING=1_best': 9.215749999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.251966666666668, 'M_BLOCKING=2_best': 9.251966666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.9419, 'M_BLOCKING=31_best': 9.9419, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.112566666666668, 'M_BLOCKING=4_best': 10.112566666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.525699999999999, 'M_BLOCKING=8_best': 10.525699999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.942266666666667, 'xsmm_reference_best': 9.942266666666667, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.537966666666667, 'M_BLOCKING=16_best': 4.537966666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.9912833333333335, 'M_BLOCKING=1_best': 3.9912833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.025433333333334, 'M_BLOCKING=2_best': 4.025433333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.6717, 'M_BLOCKING=31_best': 4.6717, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.0451, 'M_BLOCKING=4_best': 4.0451, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.205733333333334, 'M_BLOCKING=8_best': 4.205733333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.063433333333333, 'xsmm_reference_best': 4.063433333333333, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.574183333333334, 'M_BLOCKING=16_best': 4.574183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.084516666666667, 'M_BLOCKING=1_best': 4.084516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.4215, 'M_BLOCKING=2_best': 4.4215, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.826366666666667, 'M_BLOCKING=31_best': 4.826366666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.60045, 'M_BLOCKING=4_best': 4.60045, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.4728666666666665, 'M_BLOCKING=8_best': 4.4728666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.6870499999999993, 'xsmm_reference_best': 3.6870499999999993, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.773616666666667, 'M_BLOCKING=16_best': 8.773616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.616950000000001, 'M_BLOCKING=1_best': 8.616950000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.7705, 'M_BLOCKING=2_best': 8.7705, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.606083333333334, 'M_BLOCKING=31_best': 8.606083333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.595683333333334, 'M_BLOCKING=4_best': 8.595683333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.546733333333332, 'M_BLOCKING=8_best': 8.546733333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.17445, 'xsmm_reference_best': 8.17445, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.942133333333334, 'M_BLOCKING=16_best': 11.942133333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.273416666666666, 'M_BLOCKING=1_best': 12.273416666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.011733333333332, 'M_BLOCKING=2_best': 12.011733333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.02515, 'M_BLOCKING=31_best': 12.02515, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.39775, 'M_BLOCKING=4_best': 12.39775, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.133733333333334, 'M_BLOCKING=8_best': 13.133733333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.197700000000001, 'xsmm_reference_best': 10.197700000000001, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.243283333333332, 'M_BLOCKING=16_best': 10.243283333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.363733333333332, 'M_BLOCKING=1_best': 9.363733333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.338066666666666, 'M_BLOCKING=2_best': 9.338066666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.39505, 'M_BLOCKING=31_best': 10.39505, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.575750000000001, 'M_BLOCKING=4_best': 9.575750000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.511133333333333, 'M_BLOCKING=8_best': 9.511133333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.096366666666665, 'xsmm_reference_best': 10.096366666666665, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.182216666666666, 'M_BLOCKING=16_best': 4.182216666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.071433333333332, 'M_BLOCKING=1_best': 4.071433333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.007716666666666, 'M_BLOCKING=2_best': 4.007716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.173116666666667, 'M_BLOCKING=31_best': 4.173116666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.0210333333333335, 'M_BLOCKING=4_best': 4.0210333333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.087233333333334, 'M_BLOCKING=8_best': 4.087233333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.2053, 'xsmm_reference_best': 4.2053, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.698716666666667, 'M_BLOCKING=16_best': 7.698716666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.41015, 'M_BLOCKING=1_best': 6.41015, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.338683333333334, 'M_BLOCKING=2_best': 6.338683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.924733333333334, 'M_BLOCKING=31_best': 7.924733333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.596166666666666, 'M_BLOCKING=4_best': 6.596166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.090016666666666, 'M_BLOCKING=8_best': 7.090016666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.2312666666666665, 'xsmm_reference_best': 6.2312666666666665, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.013616666666667, 'M_BLOCKING=16_best': 14.013616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.007083333333332, 'M_BLOCKING=1_best': 14.007083333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.1714, 'M_BLOCKING=2_best': 14.1714, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.417916666666667, 'M_BLOCKING=31_best': 14.417916666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.163833333333335, 'M_BLOCKING=4_best': 14.163833333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.129600000000002, 'M_BLOCKING=8_best': 14.129600000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 13.549666666666667, 'xsmm_reference_best': 13.549666666666667, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.680766666666667, 'M_BLOCKING=16_best': 21.680766666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.488783333333334, 'M_BLOCKING=1_best': 22.488783333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.844033333333336, 'M_BLOCKING=2_best': 22.844033333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.181066666666666, 'M_BLOCKING=31_best': 21.181066666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.43495, 'M_BLOCKING=4_best': 23.43495, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.632416666666664, 'M_BLOCKING=8_best': 23.632416666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 21.560066666666668, 'xsmm_reference_best': 21.560066666666668, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 18.414499999999997, 'M_BLOCKING=16_best': 18.414499999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.55826666666667, 'M_BLOCKING=1_best': 17.55826666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.69925, 'M_BLOCKING=2_best': 16.69925, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.929916666666667, 'M_BLOCKING=31_best': 18.929916666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.692016666666667, 'M_BLOCKING=4_best': 16.692016666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.771666666666665, 'M_BLOCKING=8_best': 16.771666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 17.654366666666665, 'xsmm_reference_best': 17.654366666666665, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 7.23595, 'M_BLOCKING=16_best': 7.23595, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.20905, 'M_BLOCKING=1_best': 6.20905, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.642666666666666, 'M_BLOCKING=2_best': 6.642666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.426566666666668, 'M_BLOCKING=31_best': 7.426566666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.3205, 'M_BLOCKING=4_best': 6.3205, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.484383333333333, 'M_BLOCKING=8_best': 6.484383333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.372566666666668, 'xsmm_reference_best': 6.372566666666668, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
