{'M_BLOCKING=16_avg': 2.248200000000001, 'M_BLOCKING=16_best': 2.248200000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2550000000000003, 'M_BLOCKING=1_best': 2.2550000000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2554166666666666, 'M_BLOCKING=2_best': 2.2554166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.2575166666666666, 'M_BLOCKING=31_best': 2.2575166666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.264933333333333, 'M_BLOCKING=4_best': 2.264933333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.25325, 'M_BLOCKING=8_best': 2.25325, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.313816666666667, 'xsmm_reference_best': 2.313816666666667, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 33.6248, 'M_BLOCKING=16_best': 33.6248, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.619333333333334, 'M_BLOCKING=1_best': 31.619333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.231233333333332, 'M_BLOCKING=2_best': 31.231233333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.860216666666666, 'M_BLOCKING=31_best': 30.860216666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 31.671550000000003, 'M_BLOCKING=4_best': 31.671550000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.21783333333333, 'M_BLOCKING=8_best': 31.21783333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.51331666666667, 'xsmm_reference_best': 32.51331666666667, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 53.26665, 'M_BLOCKING=16_best': 53.26665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.24038333333333, 'M_BLOCKING=1_best': 55.24038333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.99876666666667, 'M_BLOCKING=2_best': 54.99876666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 53.09256666666667, 'M_BLOCKING=31_best': 53.09256666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 54.19055, 'M_BLOCKING=4_best': 54.19055, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 53.0923, 'M_BLOCKING=8_best': 53.0923, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.38616666666667, 'xsmm_reference_best': 51.38616666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 68.2756, 'M_BLOCKING=16_best': 68.2756, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.84368333333333, 'M_BLOCKING=1_best': 71.84368333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.53758333333333, 'M_BLOCKING=2_best': 71.53758333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 64.23935, 'M_BLOCKING=31_best': 64.23935, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 72.97485, 'M_BLOCKING=4_best': 72.97485, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.70693333333334, 'M_BLOCKING=8_best': 69.70693333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 59.7142, 'xsmm_reference_best': 59.7142, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 57.0541, 'M_BLOCKING=16_best': 57.0541, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 54.96525, 'M_BLOCKING=1_best': 54.96525, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.09368333333334, 'M_BLOCKING=2_best': 57.09368333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 55.03006666666667, 'M_BLOCKING=31_best': 55.03006666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 55.73498333333334, 'M_BLOCKING=4_best': 55.73498333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 55.59211666666667, 'M_BLOCKING=8_best': 55.59211666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.861216666666664, 'xsmm_reference_best': 50.861216666666664, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.704550000000005, 'M_BLOCKING=16_best': 34.704550000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.934999999999995, 'M_BLOCKING=1_best': 34.934999999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.067683333333335, 'M_BLOCKING=2_best': 35.067683333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.97555, 'M_BLOCKING=31_best': 34.97555, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.803416666666664, 'M_BLOCKING=4_best': 34.803416666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.640033333333335, 'M_BLOCKING=8_best': 34.640033333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.38163333333333, 'xsmm_reference_best': 34.38163333333333, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 55.53353333333334, 'M_BLOCKING=16_best': 55.53353333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 54.5286, 'M_BLOCKING=1_best': 54.5286, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.47695, 'M_BLOCKING=2_best': 52.47695, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 53.74361666666667, 'M_BLOCKING=31_best': 53.74361666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 54.55538333333333, 'M_BLOCKING=4_best': 54.55538333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 53.365633333333335, 'M_BLOCKING=8_best': 53.365633333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.06053333333333, 'xsmm_reference_best': 50.06053333333333, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 91.15746666666668, 'M_BLOCKING=16_best': 91.15746666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 90.36228333333334, 'M_BLOCKING=1_best': 90.36228333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 89.56925, 'M_BLOCKING=2_best': 89.56925, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 91.14256666666667, 'M_BLOCKING=31_best': 91.14256666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 89.53256666666667, 'M_BLOCKING=4_best': 89.53256666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 89.78620000000001, 'M_BLOCKING=8_best': 89.78620000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 84.49430000000001, 'xsmm_reference_best': 84.49430000000001, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 114.40901666666667, 'M_BLOCKING=16_best': 114.40901666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 117.35535, 'M_BLOCKING=1_best': 117.35535, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 116.22001666666667, 'M_BLOCKING=2_best': 116.22001666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 110.26948333333333, 'M_BLOCKING=31_best': 110.26948333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 118.69173333333333, 'M_BLOCKING=4_best': 118.69173333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 120.59356666666666, 'M_BLOCKING=8_best': 120.59356666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 109.25678333333333, 'xsmm_reference_best': 109.25678333333333, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 100.20965, 'M_BLOCKING=16_best': 100.20965, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 94.33314999999999, 'M_BLOCKING=1_best': 94.33314999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 94.30151666666667, 'M_BLOCKING=2_best': 94.30151666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 97.99221666666668, 'M_BLOCKING=31_best': 97.99221666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 96.51131666666667, 'M_BLOCKING=4_best': 96.51131666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 94.45530000000001, 'M_BLOCKING=8_best': 94.45530000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 96.74748333333334, 'xsmm_reference_best': 96.74748333333334, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 52.11831666666667, 'M_BLOCKING=16_best': 52.11831666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 47.908300000000004, 'M_BLOCKING=1_best': 47.908300000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 47.6246, 'M_BLOCKING=2_best': 47.6246, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 54.3281, 'M_BLOCKING=31_best': 54.3281, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 48.23276666666666, 'M_BLOCKING=4_best': 48.23276666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 48.46645, 'M_BLOCKING=8_best': 48.46645, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 44.00215, 'xsmm_reference_best': 44.00215, 'xsmm_reference_cpu_freq': 2.999828, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 55.44926666666667, 'M_BLOCKING=16_best': 55.44926666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 54.755300000000005, 'M_BLOCKING=1_best': 54.755300000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.364000000000004, 'M_BLOCKING=2_best': 52.364000000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 53.685966666666666, 'M_BLOCKING=31_best': 53.685966666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 54.92686666666667, 'M_BLOCKING=4_best': 54.92686666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 53.40043333333333, 'M_BLOCKING=8_best': 53.40043333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.167249999999996, 'xsmm_reference_best': 50.167249999999996, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 90.99631666666667, 'M_BLOCKING=16_best': 90.99631666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 91.20036666666667, 'M_BLOCKING=1_best': 91.20036666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 89.46708333333332, 'M_BLOCKING=2_best': 89.46708333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 91.24205, 'M_BLOCKING=31_best': 91.24205, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 89.60808333333333, 'M_BLOCKING=4_best': 89.60808333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 89.85886666666667, 'M_BLOCKING=8_best': 89.85886666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 84.67993333333334, 'xsmm_reference_best': 84.67993333333334, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 117.29973333333334, 'M_BLOCKING=16_best': 117.29973333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 121.63038333333334, 'M_BLOCKING=1_best': 121.63038333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 120.10321666666667, 'M_BLOCKING=2_best': 120.10321666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 114.88711666666667, 'M_BLOCKING=31_best': 114.88711666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 121.56853333333333, 'M_BLOCKING=4_best': 121.56853333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 124.01638333333334, 'M_BLOCKING=8_best': 124.01638333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 101.04386666666666, 'xsmm_reference_best': 101.04386666666666, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 102.50853333333333, 'M_BLOCKING=16_best': 102.50853333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 97.71118333333334, 'M_BLOCKING=1_best': 97.71118333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 94.91863333333335, 'M_BLOCKING=2_best': 94.91863333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 100.83058333333334, 'M_BLOCKING=31_best': 100.83058333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 97.53788333333334, 'M_BLOCKING=4_best': 97.53788333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 96.53133333333334, 'M_BLOCKING=8_best': 96.53133333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 99.05148333333334, 'xsmm_reference_best': 99.05148333333334, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 49.75045, 'M_BLOCKING=16_best': 49.75045, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.3471, 'M_BLOCKING=1_best': 50.3471, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.205466666666666, 'M_BLOCKING=2_best': 50.205466666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 49.60455, 'M_BLOCKING=31_best': 49.60455, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 50.00578333333333, 'M_BLOCKING=4_best': 50.00578333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 50.0555, 'M_BLOCKING=8_best': 50.0555, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 48.008116666666666, 'xsmm_reference_best': 48.008116666666666, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 85.95456666666668, 'M_BLOCKING=16_best': 85.95456666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 80.12803333333333, 'M_BLOCKING=1_best': 80.12803333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 78.69468333333334, 'M_BLOCKING=2_best': 78.69468333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 82.79985, 'M_BLOCKING=31_best': 82.79985, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 79.9547, 'M_BLOCKING=4_best': 79.9547, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 82.26786666666666, 'M_BLOCKING=8_best': 82.26786666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 74.58501666666666, 'xsmm_reference_best': 74.58501666666666, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 144.84465, 'M_BLOCKING=16_best': 144.84465, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 145.2124333333333, 'M_BLOCKING=1_best': 145.2124333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 146.28493333333333, 'M_BLOCKING=2_best': 146.28493333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 142.30185, 'M_BLOCKING=31_best': 142.30185, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 146.35816666666668, 'M_BLOCKING=4_best': 146.35816666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 143.23281666666668, 'M_BLOCKING=8_best': 143.23281666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 136.74648333333334, 'xsmm_reference_best': 136.74648333333334, 'xsmm_reference_cpu_freq': 2.999805, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 196.50930000000002, 'M_BLOCKING=16_best': 196.50930000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 207.72535000000002, 'M_BLOCKING=1_best': 207.72535000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 209.5744, 'M_BLOCKING=2_best': 209.5744, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 192.57116666666667, 'M_BLOCKING=31_best': 192.57116666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 209.12356666666668, 'M_BLOCKING=4_best': 209.12356666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 212.01826666666665, 'M_BLOCKING=8_best': 212.01826666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 169.88233333333335, 'xsmm_reference_best': 169.88233333333335, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 173.83996666666664, 'M_BLOCKING=16_best': 173.83996666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 168.65183333333334, 'M_BLOCKING=1_best': 168.65183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 161.14403333333334, 'M_BLOCKING=2_best': 161.14403333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 171.97560000000001, 'M_BLOCKING=31_best': 171.97560000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 162.23071666666667, 'M_BLOCKING=4_best': 162.23071666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 164.10566666666668, 'M_BLOCKING=8_best': 164.10566666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 163.4874166666667, 'xsmm_reference_best': 163.4874166666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 75.52086666666668, 'M_BLOCKING=16_best': 75.52086666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.92146666666667, 'M_BLOCKING=1_best': 69.92146666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.89595, 'M_BLOCKING=2_best': 69.89595, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 77.23918333333333, 'M_BLOCKING=31_best': 77.23918333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 69.96436666666666, 'M_BLOCKING=4_best': 69.96436666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.00321666666667, 'M_BLOCKING=8_best': 70.00321666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 69.08376666666666, 'xsmm_reference_best': 69.08376666666666, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
