{'M_BLOCKING=16_avg': 2.910466666666667, 'M_BLOCKING=16_best': 2.910466666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9202, 'M_BLOCKING=1_best': 2.9202, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.93095, 'M_BLOCKING=2_best': 2.93095, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.9176333333333333, 'M_BLOCKING=31_best': 2.9176333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.9380666666666664, 'M_BLOCKING=4_best': 2.9380666666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.9240666666666666, 'M_BLOCKING=8_best': 2.9240666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.9916999999999994, 'xsmm_reference_best': 2.9916999999999994, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 43.76585, 'M_BLOCKING=16_best': 43.76585, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.40205, 'M_BLOCKING=1_best': 42.40205, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.27908333333333, 'M_BLOCKING=2_best': 42.27908333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.92093333333333, 'M_BLOCKING=31_best': 40.92093333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.587716666666665, 'M_BLOCKING=4_best': 42.587716666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.754850000000005, 'M_BLOCKING=8_best': 41.754850000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.89635, 'xsmm_reference_best': 42.89635, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 68.43116666666667, 'M_BLOCKING=16_best': 68.43116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.83083333333335, 'M_BLOCKING=1_best': 71.83083333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.38075, 'M_BLOCKING=2_best': 70.38075, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.96625, 'M_BLOCKING=31_best': 67.96625, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.56796666666668, 'M_BLOCKING=4_best': 70.56796666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.21563333333333, 'M_BLOCKING=8_best': 69.21563333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.20418333333334, 'xsmm_reference_best': 63.20418333333334, 'xsmm_reference_cpu_freq': 2.99983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 88.75223333333334, 'M_BLOCKING=16_best': 88.75223333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 93.87763333333334, 'M_BLOCKING=1_best': 93.87763333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 93.54981666666666, 'M_BLOCKING=2_best': 93.54981666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 82.79334999999999, 'M_BLOCKING=31_best': 82.79334999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 95.6462, 'M_BLOCKING=4_best': 95.6462, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 90.27845, 'M_BLOCKING=8_best': 90.27845, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 73.60941666666666, 'xsmm_reference_best': 73.60941666666666, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 74.23641666666667, 'M_BLOCKING=16_best': 74.23641666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.65118333333334, 'M_BLOCKING=1_best': 70.65118333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.14855000000001, 'M_BLOCKING=2_best': 73.14855000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 71.17631666666666, 'M_BLOCKING=31_best': 71.17631666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 71.5483, 'M_BLOCKING=4_best': 71.5483, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.6757, 'M_BLOCKING=8_best': 71.6757, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.93905, 'xsmm_reference_best': 64.93905, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 44.78288333333333, 'M_BLOCKING=16_best': 44.78288333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.8238, 'M_BLOCKING=1_best': 44.8238, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 45.3647, 'M_BLOCKING=2_best': 45.3647, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 44.69948333333333, 'M_BLOCKING=31_best': 44.69948333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 44.7339, 'M_BLOCKING=4_best': 44.7339, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.68496666666667, 'M_BLOCKING=8_best': 44.68496666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.604283333333335, 'xsmm_reference_best': 45.604283333333335, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.8161, 'M_BLOCKING=16_best': 72.8161, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.7975, 'M_BLOCKING=1_best': 70.7975, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.75093333333334, 'M_BLOCKING=2_best': 67.75093333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.00473333333333, 'M_BLOCKING=31_best': 70.00473333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 71.64693333333334, 'M_BLOCKING=4_best': 71.64693333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.77818333333333, 'M_BLOCKING=8_best': 69.77818333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.80303333333333, 'xsmm_reference_best': 63.80303333333333, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 117.25511666666667, 'M_BLOCKING=16_best': 117.25511666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 118.63535, 'M_BLOCKING=1_best': 118.63535, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 116.72855, 'M_BLOCKING=2_best': 116.72855, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 116.59186666666666, 'M_BLOCKING=31_best': 116.59186666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 116.46766666666667, 'M_BLOCKING=4_best': 116.46766666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 116.59988333333334, 'M_BLOCKING=8_best': 116.59988333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 107.2059, 'xsmm_reference_best': 107.2059, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 147.97381666666666, 'M_BLOCKING=16_best': 147.97381666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 149.21605, 'M_BLOCKING=1_best': 149.21605, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 151.1293, 'M_BLOCKING=2_best': 151.1293, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 142.75151666666667, 'M_BLOCKING=31_best': 142.75151666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 153.94621666666666, 'M_BLOCKING=4_best': 153.94621666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 155.2291, 'M_BLOCKING=8_best': 155.2291, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 142.78411666666668, 'xsmm_reference_best': 142.78411666666668, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 128.81635, 'M_BLOCKING=16_best': 128.81635, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 120.0939, 'M_BLOCKING=1_best': 120.0939, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 121.28043333333333, 'M_BLOCKING=2_best': 121.28043333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 126.59808333333334, 'M_BLOCKING=31_best': 126.59808333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 124.45271666666667, 'M_BLOCKING=4_best': 124.45271666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 121.29313333333333, 'M_BLOCKING=8_best': 121.29313333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 125.35885, 'xsmm_reference_best': 125.35885, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 67.45441666666666, 'M_BLOCKING=16_best': 67.45441666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 61.62145, 'M_BLOCKING=1_best': 61.62145, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 61.66225, 'M_BLOCKING=2_best': 61.66225, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.31771666666667, 'M_BLOCKING=31_best': 70.31771666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 62.37586666666667, 'M_BLOCKING=4_best': 62.37586666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 63.815266666666666, 'M_BLOCKING=8_best': 63.815266666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 56.654266666666665, 'xsmm_reference_best': 56.654266666666665, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.70138333333333, 'M_BLOCKING=16_best': 72.70138333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.95021666666666, 'M_BLOCKING=1_best': 70.95021666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 68.0205, 'M_BLOCKING=2_best': 68.0205, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.23861666666667, 'M_BLOCKING=31_best': 70.23861666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 71.6618, 'M_BLOCKING=4_best': 71.6618, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.88001666666668, 'M_BLOCKING=8_best': 69.88001666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.99155, 'xsmm_reference_best': 63.99155, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 117.38226666666667, 'M_BLOCKING=16_best': 117.38226666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 118.46446666666667, 'M_BLOCKING=1_best': 118.46446666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 116.67208333333333, 'M_BLOCKING=2_best': 116.67208333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 116.4598, 'M_BLOCKING=31_best': 116.4598, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 116.57549999999999, 'M_BLOCKING=4_best': 116.57549999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 116.80671666666667, 'M_BLOCKING=8_best': 116.80671666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 107.31733333333334, 'xsmm_reference_best': 107.31733333333334, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 151.23738333333333, 'M_BLOCKING=16_best': 151.23738333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 154.86041666666668, 'M_BLOCKING=1_best': 154.86041666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 156.42521666666667, 'M_BLOCKING=2_best': 156.42521666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 146.8612, 'M_BLOCKING=31_best': 146.8612, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 158.72485, 'M_BLOCKING=4_best': 158.72485, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 159.14065, 'M_BLOCKING=8_best': 159.14065, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 134.47501666666668, 'xsmm_reference_best': 134.47501666666668, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 131.94476666666665, 'M_BLOCKING=16_best': 131.94476666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 124.88411666666667, 'M_BLOCKING=1_best': 124.88411666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 122.98755, 'M_BLOCKING=2_best': 122.98755, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 130.27323333333334, 'M_BLOCKING=31_best': 130.27323333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 126.01103333333334, 'M_BLOCKING=4_best': 126.01103333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 123.72229999999999, 'M_BLOCKING=8_best': 123.72229999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 128.11385, 'xsmm_reference_best': 128.11385, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 63.819316666666666, 'M_BLOCKING=16_best': 63.819316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 63.92385, 'M_BLOCKING=1_best': 63.92385, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 63.66008333333333, 'M_BLOCKING=2_best': 63.66008333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.580466666666666, 'M_BLOCKING=31_best': 63.580466666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 63.49263333333333, 'M_BLOCKING=4_best': 63.49263333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 63.75145, 'M_BLOCKING=8_best': 63.75145, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 62.986599999999996, 'xsmm_reference_best': 62.986599999999996, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 112.42946666666667, 'M_BLOCKING=16_best': 112.42946666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 105.04651666666668, 'M_BLOCKING=1_best': 105.04651666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 103.14946666666667, 'M_BLOCKING=2_best': 103.14946666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 107.49076666666666, 'M_BLOCKING=31_best': 107.49076666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 104.45515, 'M_BLOCKING=4_best': 104.45515, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 106.86561666666667, 'M_BLOCKING=8_best': 106.86561666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 92.55765, 'xsmm_reference_best': 92.55765, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 179.00811666666667, 'M_BLOCKING=16_best': 179.00811666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 183.30836666666667, 'M_BLOCKING=1_best': 183.30836666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 179.99716666666666, 'M_BLOCKING=2_best': 179.99716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 178.7723, 'M_BLOCKING=31_best': 178.7723, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 180.70353333333333, 'M_BLOCKING=4_best': 180.70353333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 179.73348333333334, 'M_BLOCKING=8_best': 179.73348333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 173.9822333333333, 'xsmm_reference_best': 173.9822333333333, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 256.39416666666665, 'M_BLOCKING=16_best': 256.39416666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 268.03521666666666, 'M_BLOCKING=1_best': 268.03521666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 273.43653333333333, 'M_BLOCKING=2_best': 273.43653333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 253.34018333333333, 'M_BLOCKING=31_best': 253.34018333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 273.8463, 'M_BLOCKING=4_best': 273.8463, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 279.3707166666666, 'M_BLOCKING=8_best': 279.3707166666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 233.28885, 'xsmm_reference_best': 233.28885, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 225.93943333333334, 'M_BLOCKING=16_best': 225.93943333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 221.08474999999999, 'M_BLOCKING=1_best': 221.08474999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 207.35301666666666, 'M_BLOCKING=2_best': 207.35301666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 221.22331666666665, 'M_BLOCKING=31_best': 221.22331666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 209.81395, 'M_BLOCKING=4_best': 209.81395, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 209.71843333333334, 'M_BLOCKING=8_best': 209.71843333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 213.58911666666665, 'xsmm_reference_best': 213.58911666666665, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 98.13031666666667, 'M_BLOCKING=16_best': 98.13031666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 90.61760000000001, 'M_BLOCKING=1_best': 90.61760000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 91.42261666666667, 'M_BLOCKING=2_best': 91.42261666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 99.75919999999999, 'M_BLOCKING=31_best': 99.75919999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 90.59145, 'M_BLOCKING=4_best': 90.59145, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 90.675, 'M_BLOCKING=8_best': 90.675, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 88.19959999999999, 'xsmm_reference_best': 88.19959999999999, 'xsmm_reference_cpu_freq': 2.999818, 'xsmm_reference_kernel_type': 'wide-sparse'}
