{'M_BLOCKING=16_avg': 1.594283333333334, 'M_BLOCKING=16_best': 1.594283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6074833333333334, 'M_BLOCKING=1_best': 1.6074833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6082, 'M_BLOCKING=2_best': 1.6082, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.5945500000000001, 'M_BLOCKING=31_best': 1.5945500000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6176333333333335, 'M_BLOCKING=4_best': 1.6176333333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6042166666666666, 'M_BLOCKING=8_best': 1.6042166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.63575, 'xsmm_reference_best': 1.63575, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.33516666666667, 'M_BLOCKING=16_best': 23.33516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.016616666666664, 'M_BLOCKING=1_best': 22.016616666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.705483333333333, 'M_BLOCKING=2_best': 21.705483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.691966666666666, 'M_BLOCKING=31_best': 21.691966666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.920616666666668, 'M_BLOCKING=4_best': 21.920616666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.77648333333333, 'M_BLOCKING=8_best': 21.77648333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.41285, 'xsmm_reference_best': 21.41285, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.697649999999996, 'M_BLOCKING=16_best': 36.697649999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.648983333333334, 'M_BLOCKING=1_best': 38.648983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.29346666666667, 'M_BLOCKING=2_best': 38.29346666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.70698333333333, 'M_BLOCKING=31_best': 36.70698333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.99908333333334, 'M_BLOCKING=4_best': 37.99908333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.272216666666665, 'M_BLOCKING=8_best': 37.272216666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.86275, 'xsmm_reference_best': 33.86275, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 47.62245, 'M_BLOCKING=16_best': 47.62245, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.93938333333333, 'M_BLOCKING=1_best': 50.93938333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.82575, 'M_BLOCKING=2_best': 49.82575, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 44.76616666666667, 'M_BLOCKING=31_best': 44.76616666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 50.85588333333333, 'M_BLOCKING=4_best': 50.85588333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 48.927733333333336, 'M_BLOCKING=8_best': 48.927733333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.59426666666666, 'xsmm_reference_best': 41.59426666666666, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 41.063766666666666, 'M_BLOCKING=16_best': 41.063766666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.42465000000001, 'M_BLOCKING=1_best': 38.42465000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.45485, 'M_BLOCKING=2_best': 39.45485, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.05681666666667, 'M_BLOCKING=31_best': 39.05681666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.16828333333333, 'M_BLOCKING=4_best': 39.16828333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.382333333333335, 'M_BLOCKING=8_best': 39.382333333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.66555, 'xsmm_reference_best': 35.66555, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.287866666666666, 'M_BLOCKING=16_best': 24.287866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.430866666666663, 'M_BLOCKING=1_best': 24.430866666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.984383333333334, 'M_BLOCKING=2_best': 23.984383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.951616666666666, 'M_BLOCKING=31_best': 23.951616666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.80728333333333, 'M_BLOCKING=4_best': 23.80728333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.058249999999997, 'M_BLOCKING=8_best': 24.058249999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 24.576416666666667, 'xsmm_reference_best': 24.576416666666667, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.8021, 'M_BLOCKING=16_best': 39.8021, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.6727, 'M_BLOCKING=1_best': 38.6727, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.696133333333336, 'M_BLOCKING=2_best': 36.696133333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.40964999999999, 'M_BLOCKING=31_best': 38.40964999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.63986666666666, 'M_BLOCKING=4_best': 38.63986666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.50663333333333, 'M_BLOCKING=8_best': 38.50663333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.0298, 'xsmm_reference_best': 33.0298, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 64.05435, 'M_BLOCKING=16_best': 64.05435, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 64.34143333333333, 'M_BLOCKING=1_best': 64.34143333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 63.62081666666666, 'M_BLOCKING=2_best': 63.62081666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.510133333333336, 'M_BLOCKING=31_best': 63.510133333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 63.39751666666667, 'M_BLOCKING=4_best': 63.39751666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 63.65689999999999, 'M_BLOCKING=8_best': 63.65689999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 58.887283333333336, 'xsmm_reference_best': 58.887283333333336, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 87.45761666666667, 'M_BLOCKING=16_best': 87.45761666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 88.38011666666667, 'M_BLOCKING=1_best': 88.38011666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 90.47376666666668, 'M_BLOCKING=2_best': 90.47376666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 84.26385, 'M_BLOCKING=31_best': 84.26385, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 90.9935, 'M_BLOCKING=4_best': 90.9935, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 91.50313333333334, 'M_BLOCKING=8_best': 91.50313333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 79.68201666666667, 'xsmm_reference_best': 79.68201666666667, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.34348333333334, 'M_BLOCKING=16_best': 72.34348333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 66.7624, 'M_BLOCKING=1_best': 66.7624, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 68.09753333333333, 'M_BLOCKING=2_best': 68.09753333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.91218333333333, 'M_BLOCKING=31_best': 70.91218333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 69.91861666666667, 'M_BLOCKING=4_best': 69.91861666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 68.17088333333334, 'M_BLOCKING=8_best': 68.17088333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 70.00388333333333, 'xsmm_reference_best': 70.00388333333333, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 37.026500000000006, 'M_BLOCKING=16_best': 37.026500000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.774233333333335, 'M_BLOCKING=1_best': 33.774233333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.39425, 'M_BLOCKING=2_best': 33.39425, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.25468333333333, 'M_BLOCKING=31_best': 38.25468333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.82148333333333, 'M_BLOCKING=4_best': 33.82148333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.23748333333333, 'M_BLOCKING=8_best': 34.23748333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 30.52443333333333, 'xsmm_reference_best': 30.52443333333333, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.3536, 'M_BLOCKING=16_best': 39.3536, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.88373333333333, 'M_BLOCKING=1_best': 38.88373333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.67100000000001, 'M_BLOCKING=2_best': 36.67100000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.58881666666666, 'M_BLOCKING=31_best': 37.58881666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.74803333333333, 'M_BLOCKING=4_best': 38.74803333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.719233333333335, 'M_BLOCKING=8_best': 37.719233333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.9936, 'xsmm_reference_best': 32.9936, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 63.90215, 'M_BLOCKING=16_best': 63.90215, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 64.96833333333333, 'M_BLOCKING=1_best': 64.96833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 63.4422, 'M_BLOCKING=2_best': 63.4422, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.6571, 'M_BLOCKING=31_best': 63.6571, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 63.50265, 'M_BLOCKING=4_best': 63.50265, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 63.58273333333333, 'M_BLOCKING=8_best': 63.58273333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 58.76263333333333, 'xsmm_reference_best': 58.76263333333333, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 88.30413333333333, 'M_BLOCKING=16_best': 88.30413333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 91.32936666666666, 'M_BLOCKING=1_best': 91.32936666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.30663333333334, 'M_BLOCKING=2_best': 92.30663333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 86.34121666666667, 'M_BLOCKING=31_best': 86.34121666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 93.24513333333333, 'M_BLOCKING=4_best': 93.24513333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 93.12778333333334, 'M_BLOCKING=8_best': 93.12778333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 86.38165000000001, 'xsmm_reference_best': 86.38165000000001, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 74.27308333333333, 'M_BLOCKING=16_best': 74.27308333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 68.76186666666668, 'M_BLOCKING=1_best': 68.76186666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 68.95603333333334, 'M_BLOCKING=2_best': 68.95603333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 73.062, 'M_BLOCKING=31_best': 73.062, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.73299999999999, 'M_BLOCKING=4_best': 70.73299999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.34636666666667, 'M_BLOCKING=8_best': 69.34636666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 71.81076666666667, 'xsmm_reference_best': 71.81076666666667, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 34.00351666666667, 'M_BLOCKING=16_best': 34.00351666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.03711666666667, 'M_BLOCKING=1_best': 34.03711666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.91316666666667, 'M_BLOCKING=2_best': 33.91316666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.84835, 'M_BLOCKING=31_best': 33.84835, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.99661666666667, 'M_BLOCKING=4_best': 33.99661666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.239983333333335, 'M_BLOCKING=8_best': 34.239983333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.958549999999995, 'xsmm_reference_best': 33.958549999999995, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 60.670033333333336, 'M_BLOCKING=16_best': 60.670033333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.32111666666666, 'M_BLOCKING=1_best': 57.32111666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.92896666666666, 'M_BLOCKING=2_best': 55.92896666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.94023333333333, 'M_BLOCKING=31_best': 57.94023333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.066766666666666, 'M_BLOCKING=4_best': 57.066766666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 58.03981666666667, 'M_BLOCKING=8_best': 58.03981666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 45.592416666666665, 'xsmm_reference_best': 45.592416666666665, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 96.98935, 'M_BLOCKING=16_best': 96.98935, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.37781666666666, 'M_BLOCKING=1_best': 98.37781666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 96.85036666666666, 'M_BLOCKING=2_best': 96.85036666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 97.42006666666666, 'M_BLOCKING=31_best': 97.42006666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 96.62858333333334, 'M_BLOCKING=4_best': 96.62858333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 96.7253, 'M_BLOCKING=8_best': 96.7253, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 94.00888333333334, 'xsmm_reference_best': 94.00888333333334, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 157.57016666666667, 'M_BLOCKING=16_best': 157.57016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 167.62053333333333, 'M_BLOCKING=1_best': 167.62053333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 169.99888333333334, 'M_BLOCKING=2_best': 169.99888333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 154.09258333333335, 'M_BLOCKING=31_best': 154.09258333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 167.84506666666667, 'M_BLOCKING=4_best': 167.84506666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 171.31788333333333, 'M_BLOCKING=8_best': 171.31788333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 146.57319999999999, 'xsmm_reference_best': 146.57319999999999, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 127.87038333333334, 'M_BLOCKING=16_best': 127.87038333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 127.07091666666666, 'M_BLOCKING=1_best': 127.07091666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 118.51516666666666, 'M_BLOCKING=2_best': 118.51516666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 123.99998333333333, 'M_BLOCKING=31_best': 123.99998333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 118.833, 'M_BLOCKING=4_best': 118.833, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 118.61308333333334, 'M_BLOCKING=8_best': 118.61308333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 119.74936666666666, 'xsmm_reference_best': 119.74936666666666, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 56.8248, 'M_BLOCKING=16_best': 56.8248, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.46548333333333, 'M_BLOCKING=1_best': 51.46548333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.87651666666667, 'M_BLOCKING=2_best': 51.87651666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.717533333333336, 'M_BLOCKING=31_best': 57.717533333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 52.2267, 'M_BLOCKING=4_best': 52.2267, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 52.789883333333336, 'M_BLOCKING=8_best': 52.789883333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 49.8315, 'xsmm_reference_best': 49.8315, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
