{'M_BLOCKING=16_avg': 1.5947666666666673, 'M_BLOCKING=16_best': 1.5947666666666673, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6085333333333334, 'M_BLOCKING=1_best': 1.6085333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6085500000000001, 'M_BLOCKING=2_best': 1.6085500000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6009166666666668, 'M_BLOCKING=31_best': 1.6009166666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6146666666666667, 'M_BLOCKING=4_best': 1.6146666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6026166666666666, 'M_BLOCKING=8_best': 1.6026166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.63705, 'xsmm_reference_best': 1.63705, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.87505, 'M_BLOCKING=16_best': 23.87505, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.779033333333334, 'M_BLOCKING=1_best': 22.779033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.79938333333333, 'M_BLOCKING=2_best': 22.79938333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.1206, 'M_BLOCKING=31_best': 22.1206, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.796966666666666, 'M_BLOCKING=4_best': 22.796966666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.07293333333333, 'M_BLOCKING=8_best': 23.07293333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.054283333333334, 'xsmm_reference_best': 22.054283333333334, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.467650000000006, 'M_BLOCKING=16_best': 37.467650000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.452283333333334, 'M_BLOCKING=1_best': 39.452283333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.859649999999995, 'M_BLOCKING=2_best': 38.859649999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.330749999999995, 'M_BLOCKING=31_best': 37.330749999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.794149999999995, 'M_BLOCKING=4_best': 38.794149999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.007799999999996, 'M_BLOCKING=8_best': 38.007799999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.4219, 'xsmm_reference_best': 34.4219, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 48.4766, 'M_BLOCKING=16_best': 48.4766, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.346000000000004, 'M_BLOCKING=1_best': 51.346000000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.72325, 'M_BLOCKING=2_best': 50.72325, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 45.32991666666667, 'M_BLOCKING=31_best': 45.32991666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 52.10706666666667, 'M_BLOCKING=4_best': 52.10706666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 49.5642, 'M_BLOCKING=8_best': 49.5642, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.565333333333335, 'xsmm_reference_best': 41.565333333333335, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 40.93671666666667, 'M_BLOCKING=16_best': 40.93671666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.928916666666666, 'M_BLOCKING=1_best': 38.928916666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.27296666666667, 'M_BLOCKING=2_best': 40.27296666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.31295, 'M_BLOCKING=31_best': 39.31295, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.56505000000001, 'M_BLOCKING=4_best': 39.56505000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.4498, 'M_BLOCKING=8_best': 39.4498, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.31655, 'xsmm_reference_best': 36.31655, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.438016666666666, 'M_BLOCKING=16_best': 24.438016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.689149999999998, 'M_BLOCKING=1_best': 24.689149999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.365133333333333, 'M_BLOCKING=2_best': 24.365133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.15598333333333, 'M_BLOCKING=31_best': 24.15598333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.500116666666667, 'M_BLOCKING=4_best': 24.500116666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.3785, 'M_BLOCKING=8_best': 24.3785, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 24.82968333333333, 'xsmm_reference_best': 24.82968333333333, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.53446666666667, 'M_BLOCKING=16_best': 39.53446666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.73576666666666, 'M_BLOCKING=1_best': 39.73576666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.66171666666666, 'M_BLOCKING=2_best': 37.66171666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.47091666666667, 'M_BLOCKING=31_best': 38.47091666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.94433333333333, 'M_BLOCKING=4_best': 39.94433333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.91031666666667, 'M_BLOCKING=8_best': 38.91031666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.327416666666664, 'xsmm_reference_best': 33.327416666666664, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 64.33328333333333, 'M_BLOCKING=16_best': 64.33328333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 65.12766666666667, 'M_BLOCKING=1_best': 65.12766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 64.16709999999999, 'M_BLOCKING=2_best': 64.16709999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.955016666666666, 'M_BLOCKING=31_best': 63.955016666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 64.07115, 'M_BLOCKING=4_best': 64.07115, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 64.24411666666667, 'M_BLOCKING=8_best': 64.24411666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 58.976283333333335, 'xsmm_reference_best': 58.976283333333335, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 87.32271666666666, 'M_BLOCKING=16_best': 87.32271666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 88.28903333333332, 'M_BLOCKING=1_best': 88.28903333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 90.53238333333334, 'M_BLOCKING=2_best': 90.53238333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 84.26118333333334, 'M_BLOCKING=31_best': 84.26118333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 91.23285, 'M_BLOCKING=4_best': 91.23285, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 91.61943333333333, 'M_BLOCKING=8_best': 91.61943333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 79.37496666666667, 'xsmm_reference_best': 79.37496666666667, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.57728333333333, 'M_BLOCKING=16_best': 72.57728333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 67.21948333333333, 'M_BLOCKING=1_best': 67.21948333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 68.36805, 'M_BLOCKING=2_best': 68.36805, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 71.2648, 'M_BLOCKING=31_best': 71.2648, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.31741666666667, 'M_BLOCKING=4_best': 70.31741666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 68.34328333333333, 'M_BLOCKING=8_best': 68.34328333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 70.26808333333334, 'xsmm_reference_best': 70.26808333333334, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 37.41485, 'M_BLOCKING=16_best': 37.41485, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.43893333333334, 'M_BLOCKING=1_best': 34.43893333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.290366666666664, 'M_BLOCKING=2_best': 34.290366666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.90681666666667, 'M_BLOCKING=31_best': 38.90681666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.76016666666667, 'M_BLOCKING=4_best': 34.76016666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.895700000000005, 'M_BLOCKING=8_best': 34.895700000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 30.831149999999997, 'xsmm_reference_best': 30.831149999999997, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.9489, 'M_BLOCKING=16_best': 39.9489, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.062533333333334, 'M_BLOCKING=1_best': 40.062533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.59236666666666, 'M_BLOCKING=2_best': 37.59236666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.27741666666667, 'M_BLOCKING=31_best': 38.27741666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.897749999999995, 'M_BLOCKING=4_best': 39.897749999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.75965, 'M_BLOCKING=8_best': 38.75965, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.32373333333333, 'xsmm_reference_best': 33.32373333333333, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 64.58145, 'M_BLOCKING=16_best': 64.58145, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 65.01, 'M_BLOCKING=1_best': 65.01, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 64.03946666666667, 'M_BLOCKING=2_best': 64.03946666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 64.1255, 'M_BLOCKING=31_best': 64.1255, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 63.94828333333333, 'M_BLOCKING=4_best': 63.94828333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 64.21745, 'M_BLOCKING=8_best': 64.21745, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 58.95438333333333, 'xsmm_reference_best': 58.95438333333333, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 87.92011666666667, 'M_BLOCKING=16_best': 87.92011666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 91.01463333333332, 'M_BLOCKING=1_best': 91.01463333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.58876666666667, 'M_BLOCKING=2_best': 92.58876666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 86.45135, 'M_BLOCKING=31_best': 86.45135, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 93.02146666666667, 'M_BLOCKING=4_best': 93.02146666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 93.43511666666667, 'M_BLOCKING=8_best': 93.43511666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 85.19826666666667, 'xsmm_reference_best': 85.19826666666667, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 74.62128333333334, 'M_BLOCKING=16_best': 74.62128333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.05858333333335, 'M_BLOCKING=1_best': 69.05858333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.33341666666666, 'M_BLOCKING=2_best': 69.33341666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 73.47183333333332, 'M_BLOCKING=31_best': 73.47183333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 71.20270000000001, 'M_BLOCKING=4_best': 71.20270000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.60225, 'M_BLOCKING=8_best': 69.60225, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 72.0986, 'xsmm_reference_best': 72.0986, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 35.18151666666667, 'M_BLOCKING=16_best': 35.18151666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.79683333333333, 'M_BLOCKING=1_best': 34.79683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.963316666666664, 'M_BLOCKING=2_best': 34.963316666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.578833333333336, 'M_BLOCKING=31_best': 34.578833333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.917516666666664, 'M_BLOCKING=4_best': 34.917516666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.97456666666667, 'M_BLOCKING=8_best': 34.97456666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.37735, 'xsmm_reference_best': 34.37735, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 61.69481666666666, 'M_BLOCKING=16_best': 61.69481666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.71443333333333, 'M_BLOCKING=1_best': 57.71443333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.023983333333334, 'M_BLOCKING=2_best': 57.023983333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 58.90691666666667, 'M_BLOCKING=31_best': 58.90691666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.871433333333336, 'M_BLOCKING=4_best': 57.871433333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 59.13705, 'M_BLOCKING=8_best': 59.13705, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 45.50346666666667, 'xsmm_reference_best': 45.50346666666667, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 96.74996666666667, 'M_BLOCKING=16_best': 96.74996666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 99.23401666666668, 'M_BLOCKING=1_best': 99.23401666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 97.67636666666667, 'M_BLOCKING=2_best': 97.67636666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 97.19546666666666, 'M_BLOCKING=31_best': 97.19546666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 97.33486666666666, 'M_BLOCKING=4_best': 97.33486666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 97.05238333333334, 'M_BLOCKING=8_best': 97.05238333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 94.09986666666667, 'xsmm_reference_best': 94.09986666666667, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 156.1517333333333, 'M_BLOCKING=16_best': 156.1517333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 166.26796666666667, 'M_BLOCKING=1_best': 166.26796666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 170.54221666666666, 'M_BLOCKING=2_best': 170.54221666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 154.50338333333332, 'M_BLOCKING=31_best': 154.50338333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 169.15925000000001, 'M_BLOCKING=4_best': 169.15925000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 170.37821666666665, 'M_BLOCKING=8_best': 170.37821666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 147.9888, 'xsmm_reference_best': 147.9888, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 126.92348333333332, 'M_BLOCKING=16_best': 126.92348333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 127.20425, 'M_BLOCKING=1_best': 127.20425, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 118.37593333333332, 'M_BLOCKING=2_best': 118.37593333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 124.46424999999999, 'M_BLOCKING=31_best': 124.46424999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 118.70238333333333, 'M_BLOCKING=4_best': 118.70238333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 118.88795, 'M_BLOCKING=8_best': 118.88795, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 119.89975, 'xsmm_reference_best': 119.89975, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 57.05768333333334, 'M_BLOCKING=16_best': 57.05768333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.00533333333333, 'M_BLOCKING=1_best': 51.00533333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.99048333333334, 'M_BLOCKING=2_best': 51.99048333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.62126666666666, 'M_BLOCKING=31_best': 57.62126666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 51.810249999999996, 'M_BLOCKING=4_best': 51.810249999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 52.6674, 'M_BLOCKING=8_best': 52.6674, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 50.79736666666667, 'xsmm_reference_best': 50.79736666666667, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
