{'M_BLOCKING=16_avg': 0.9299499999999999, 'M_BLOCKING=16_best': 0.9299499999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9303, 'M_BLOCKING=1_best': 0.9303, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9331499999999999, 'M_BLOCKING=2_best': 0.9331499999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.93505, 'M_BLOCKING=31_best': 0.93505, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9352, 'M_BLOCKING=4_best': 0.9352, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9322833333333332, 'M_BLOCKING=8_best': 0.9322833333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.95425, 'xsmm_reference_best': 0.95425, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.186633333333333, 'M_BLOCKING=16_best': 12.186633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.226983333333333, 'M_BLOCKING=1_best': 11.226983333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.074000000000002, 'M_BLOCKING=2_best': 11.074000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.738366666666668, 'M_BLOCKING=31_best': 11.738366666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.778916666666667, 'M_BLOCKING=4_best': 11.778916666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.378833333333334, 'M_BLOCKING=8_best': 11.378833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.593666666666667, 'xsmm_reference_best': 11.593666666666667, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.66325, 'M_BLOCKING=16_best': 20.66325, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.1432, 'M_BLOCKING=1_best': 21.1432, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.8542, 'M_BLOCKING=2_best': 20.8542, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.498933333333337, 'M_BLOCKING=31_best': 20.498933333333337, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.53761666666667, 'M_BLOCKING=4_best': 20.53761666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.189433333333334, 'M_BLOCKING=8_best': 20.189433333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.460083333333333, 'xsmm_reference_best': 19.460083333333333, 'xsmm_reference_cpu_freq': 2.999822, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 27.2381, 'M_BLOCKING=16_best': 27.2381, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.28921666666667, 'M_BLOCKING=1_best': 28.28921666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.930766666666667, 'M_BLOCKING=2_best': 28.930766666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.174883333333334, 'M_BLOCKING=31_best': 25.174883333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.607166666666668, 'M_BLOCKING=4_best': 28.607166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.0659, 'M_BLOCKING=8_best': 27.0659, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 22.99028333333333, 'xsmm_reference_best': 22.99028333333333, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.344216666666668, 'M_BLOCKING=16_best': 22.344216666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.12915, 'M_BLOCKING=1_best': 21.12915, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.88585, 'M_BLOCKING=2_best': 21.88585, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.836599999999997, 'M_BLOCKING=31_best': 21.836599999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.086383333333334, 'M_BLOCKING=4_best': 21.086383333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.2923, 'M_BLOCKING=8_best': 21.2923, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.679216666666665, 'xsmm_reference_best': 19.679216666666665, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.722683333333332, 'M_BLOCKING=16_best': 12.722683333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.806566666666667, 'M_BLOCKING=1_best': 12.806566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.767583333333333, 'M_BLOCKING=2_best': 12.767583333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.3021, 'M_BLOCKING=31_best': 13.3021, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.693633333333333, 'M_BLOCKING=4_best': 12.693633333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.976733333333334, 'M_BLOCKING=8_best': 12.976733333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.875033333333333, 'xsmm_reference_best': 12.875033333333333, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.047900000000002, 'M_BLOCKING=16_best': 21.047900000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.704983333333335, 'M_BLOCKING=1_best': 20.704983333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.755533333333332, 'M_BLOCKING=2_best': 19.755533333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.83788333333333, 'M_BLOCKING=31_best': 20.83788333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.620749999999997, 'M_BLOCKING=4_best': 20.620749999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.289583333333333, 'M_BLOCKING=8_best': 20.289583333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.02685, 'xsmm_reference_best': 19.02685, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.281333333333336, 'M_BLOCKING=16_best': 36.281333333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.37645, 'M_BLOCKING=1_best': 36.37645, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.96395, 'M_BLOCKING=2_best': 35.96395, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.15988333333333, 'M_BLOCKING=31_best': 36.15988333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 36.35743333333333, 'M_BLOCKING=4_best': 36.35743333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.7767, 'M_BLOCKING=8_best': 35.7767, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 33.29461666666666, 'xsmm_reference_best': 33.29461666666666, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.24865, 'M_BLOCKING=16_best': 46.24865, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.211400000000005, 'M_BLOCKING=1_best': 46.211400000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.039883333333336, 'M_BLOCKING=2_best': 46.039883333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 44.32053333333333, 'M_BLOCKING=31_best': 44.32053333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 48.176500000000004, 'M_BLOCKING=4_best': 48.176500000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 47.939166666666665, 'M_BLOCKING=8_best': 47.939166666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 43.93168333333333, 'xsmm_reference_best': 43.93168333333333, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 40.18735, 'M_BLOCKING=16_best': 40.18735, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.20348333333333, 'M_BLOCKING=1_best': 37.20348333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.45616666666667, 'M_BLOCKING=2_best': 37.45616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.43391666666666, 'M_BLOCKING=31_best': 39.43391666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.79636666666667, 'M_BLOCKING=4_best': 37.79636666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.70478333333333, 'M_BLOCKING=8_best': 37.70478333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 38.45355, 'xsmm_reference_best': 38.45355, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 20.315800000000003, 'M_BLOCKING=16_best': 20.315800000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.103033333333332, 'M_BLOCKING=1_best': 18.103033333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.112866666666665, 'M_BLOCKING=2_best': 18.112866666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.460766666666665, 'M_BLOCKING=31_best': 21.460766666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.4622, 'M_BLOCKING=4_best': 18.4622, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.628266666666665, 'M_BLOCKING=8_best': 18.628266666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 17.017383333333335, 'xsmm_reference_best': 17.017383333333335, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.352933333333333, 'M_BLOCKING=16_best': 21.352933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.92455, 'M_BLOCKING=1_best': 20.92455, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.433600000000002, 'M_BLOCKING=2_best': 20.433600000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.8826, 'M_BLOCKING=31_best': 20.8826, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.621483333333334, 'M_BLOCKING=4_best': 20.621483333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.563333333333333, 'M_BLOCKING=8_best': 20.563333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.09371666666667, 'xsmm_reference_best': 19.09371666666667, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.390883333333335, 'M_BLOCKING=16_best': 37.390883333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.502066666666664, 'M_BLOCKING=1_best': 36.502066666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.21171666666667, 'M_BLOCKING=2_best': 36.21171666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.38503333333333, 'M_BLOCKING=31_best': 37.38503333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.88081666666667, 'M_BLOCKING=4_best': 35.88081666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 36.49448333333333, 'M_BLOCKING=8_best': 36.49448333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 33.3506, 'xsmm_reference_best': 33.3506, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.37498333333333, 'M_BLOCKING=16_best': 46.37498333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 48.773716666666665, 'M_BLOCKING=1_best': 48.773716666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 48.07046666666667, 'M_BLOCKING=2_best': 48.07046666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 45.39565, 'M_BLOCKING=31_best': 45.39565, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 48.563766666666666, 'M_BLOCKING=4_best': 48.563766666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 49.695816666666666, 'M_BLOCKING=8_best': 49.695816666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 40.96236666666667, 'xsmm_reference_best': 40.96236666666667, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 41.32731666666667, 'M_BLOCKING=16_best': 41.32731666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.30651666666667, 'M_BLOCKING=1_best': 38.30651666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.3147, 'M_BLOCKING=2_best': 37.3147, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.53971666666666, 'M_BLOCKING=31_best': 40.53971666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.65553333333333, 'M_BLOCKING=4_best': 38.65553333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.1815, 'M_BLOCKING=8_best': 38.1815, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 39.344849999999994, 'xsmm_reference_best': 39.344849999999994, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 18.910633333333333, 'M_BLOCKING=16_best': 18.910633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.764016666666667, 'M_BLOCKING=1_best': 18.764016666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.276533333333337, 'M_BLOCKING=2_best': 19.276533333333337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.599033333333335, 'M_BLOCKING=31_best': 18.599033333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.738933333333332, 'M_BLOCKING=4_best': 18.738933333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.024916666666666, 'M_BLOCKING=8_best': 19.024916666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.978150000000003, 'xsmm_reference_best': 18.978150000000003, 'xsmm_reference_cpu_freq': 2.999813, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.391616666666664, 'M_BLOCKING=16_best': 34.391616666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.143500000000003, 'M_BLOCKING=1_best': 31.143500000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.555349999999997, 'M_BLOCKING=2_best': 30.555349999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.833083333333335, 'M_BLOCKING=31_best': 32.833083333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 31.058816666666665, 'M_BLOCKING=4_best': 31.058816666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.057383333333334, 'M_BLOCKING=8_best': 33.057383333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 29.014166666666664, 'xsmm_reference_best': 29.014166666666664, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 59.1931, 'M_BLOCKING=16_best': 59.1931, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.066900000000004, 'M_BLOCKING=1_best': 62.066900000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 59.39341666666667, 'M_BLOCKING=2_best': 59.39341666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.01728333333333, 'M_BLOCKING=31_best': 57.01728333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 60.89881666666667, 'M_BLOCKING=4_best': 60.89881666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 58.5551, 'M_BLOCKING=8_best': 58.5551, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 54.797716666666666, 'xsmm_reference_best': 54.797716666666666, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 78.49713333333332, 'M_BLOCKING=16_best': 78.49713333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 81.73006666666667, 'M_BLOCKING=1_best': 81.73006666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 83.77636666666668, 'M_BLOCKING=2_best': 83.77636666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 77.67173333333334, 'M_BLOCKING=31_best': 77.67173333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 84.15366666666667, 'M_BLOCKING=4_best': 84.15366666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 85.59183333333334, 'M_BLOCKING=8_best': 85.59183333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 69.14326666666666, 'xsmm_reference_best': 69.14326666666666, 'xsmm_reference_cpu_freq': 2.999805, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 70.06468333333333, 'M_BLOCKING=16_best': 70.06468333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.93605000000001, 'M_BLOCKING=1_best': 69.93605000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 64.20570000000001, 'M_BLOCKING=2_best': 64.20570000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 68.87376666666667, 'M_BLOCKING=31_best': 68.87376666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 64.82003333333334, 'M_BLOCKING=4_best': 64.82003333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 65.93686666666666, 'M_BLOCKING=8_best': 65.93686666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 66.04881666666667, 'xsmm_reference_best': 66.04881666666667, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 29.249683333333333, 'M_BLOCKING=16_best': 29.249683333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.49965, 'M_BLOCKING=1_best': 27.49965, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.432883333333333, 'M_BLOCKING=2_best': 27.432883333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.1401, 'M_BLOCKING=31_best': 30.1401, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 27.619983333333334, 'M_BLOCKING=4_best': 27.619983333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.86163333333333, 'M_BLOCKING=8_best': 27.86163333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 27.384500000000003, 'xsmm_reference_best': 27.384500000000003, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
