{'M_BLOCKING=16_avg': 0.2636833333333333, 'M_BLOCKING=16_best': 0.2636833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2630166666666667, 'M_BLOCKING=1_best': 0.2630166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.26376666666666665, 'M_BLOCKING=2_best': 0.26376666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.26331666666666664, 'M_BLOCKING=31_best': 0.26331666666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2662333333333333, 'M_BLOCKING=4_best': 0.2662333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.26538333333333336, 'M_BLOCKING=8_best': 0.26538333333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.27101666666666663, 'xsmm_reference_best': 0.27101666666666663, 'xsmm_reference_cpu_freq': 2.999797, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.3086166666666665, 'M_BLOCKING=16_best': 2.3086166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.0791, 'M_BLOCKING=1_best': 2.0791, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0750333333333333, 'M_BLOCKING=2_best': 2.0750333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.281566666666667, 'M_BLOCKING=31_best': 2.281566666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.097133333333333, 'M_BLOCKING=4_best': 2.097133333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.065, 'M_BLOCKING=8_best': 2.065, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.2821, 'xsmm_reference_best': 2.2821, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.741166666666667, 'M_BLOCKING=16_best': 4.741166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.810433333333333, 'M_BLOCKING=1_best': 4.810433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.809083333333334, 'M_BLOCKING=2_best': 4.809083333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.71635, 'M_BLOCKING=31_best': 4.71635, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.755366666666666, 'M_BLOCKING=4_best': 4.755366666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.888166666666667, 'M_BLOCKING=8_best': 4.888166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.621333333333333, 'xsmm_reference_best': 4.621333333333333, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.829, 'M_BLOCKING=16_best': 5.829, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.936683333333334, 'M_BLOCKING=1_best': 5.936683333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.222433333333333, 'M_BLOCKING=2_best': 6.222433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.738650000000001, 'M_BLOCKING=31_best': 5.738650000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.952083333333333, 'M_BLOCKING=4_best': 5.952083333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.699583333333334, 'M_BLOCKING=8_best': 5.699583333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.823433333333333, 'xsmm_reference_best': 4.823433333333333, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.273133333333334, 'M_BLOCKING=16_best': 5.273133333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.837999999999999, 'M_BLOCKING=1_best': 4.837999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.119083333333333, 'M_BLOCKING=2_best': 5.119083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.284816666666667, 'M_BLOCKING=31_best': 5.284816666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.001033333333334, 'M_BLOCKING=4_best': 5.001033333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.025566666666666, 'M_BLOCKING=8_best': 5.025566666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.17305, 'xsmm_reference_best': 5.17305, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.8433833333333336, 'M_BLOCKING=16_best': 2.8433833333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.8128000000000006, 'M_BLOCKING=1_best': 2.8128000000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.83275, 'M_BLOCKING=2_best': 2.83275, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.87095, 'M_BLOCKING=31_best': 2.87095, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.80795, 'M_BLOCKING=4_best': 2.80795, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.8118166666666666, 'M_BLOCKING=8_best': 2.8118166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.8811666666666667, 'xsmm_reference_best': 2.8811666666666667, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.166933333333334, 'M_BLOCKING=16_best': 4.166933333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.808066666666667, 'M_BLOCKING=1_best': 3.808066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.7785666666666677, 'M_BLOCKING=2_best': 3.7785666666666677, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.3395, 'M_BLOCKING=31_best': 4.3395, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.9063166666666667, 'M_BLOCKING=4_best': 3.9063166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.7771166666666667, 'M_BLOCKING=8_best': 3.7771166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.6112666666666664, 'xsmm_reference_best': 3.6112666666666664, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.482149999999999, 'M_BLOCKING=16_best': 8.482149999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.479833333333334, 'M_BLOCKING=1_best': 8.479833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.346116666666667, 'M_BLOCKING=2_best': 8.346116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.726816666666668, 'M_BLOCKING=31_best': 8.726816666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.54895, 'M_BLOCKING=4_best': 8.54895, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.454600000000001, 'M_BLOCKING=8_best': 8.454600000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.107016666666668, 'xsmm_reference_best': 8.107016666666668, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.806333333333333, 'M_BLOCKING=16_best': 11.806333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.504616666666667, 'M_BLOCKING=1_best': 11.504616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.322783333333332, 'M_BLOCKING=2_best': 11.322783333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.156166666666667, 'M_BLOCKING=31_best': 11.156166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.326083333333335, 'M_BLOCKING=4_best': 11.326083333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.888983333333334, 'M_BLOCKING=8_best': 11.888983333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.248733333333332, 'xsmm_reference_best': 11.248733333333332, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.421833333333332, 'M_BLOCKING=16_best': 9.421833333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.001633333333332, 'M_BLOCKING=1_best': 9.001633333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.186316666666666, 'M_BLOCKING=2_best': 9.186316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.763616666666667, 'M_BLOCKING=31_best': 9.763616666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.163666666666666, 'M_BLOCKING=4_best': 9.163666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.882866666666667, 'M_BLOCKING=8_best': 8.882866666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.825283333333335, 'xsmm_reference_best': 9.825283333333335, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.4572, 'M_BLOCKING=16_best': 4.4572, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.906966666666667, 'M_BLOCKING=1_best': 3.906966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.967733333333333, 'M_BLOCKING=2_best': 3.967733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.672933333333333, 'M_BLOCKING=31_best': 4.672933333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.969, 'M_BLOCKING=4_best': 3.969, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.170633333333333, 'M_BLOCKING=8_best': 4.170633333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.922883333333333, 'xsmm_reference_best': 3.922883333333333, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.1408, 'M_BLOCKING=16_best': 4.1408, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.7963, 'M_BLOCKING=1_best': 3.7963, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.792966666666666, 'M_BLOCKING=2_best': 3.792966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.267483333333333, 'M_BLOCKING=31_best': 4.267483333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.0527, 'M_BLOCKING=4_best': 4.0527, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.823916666666667, 'M_BLOCKING=8_best': 3.823916666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.646583333333333, 'xsmm_reference_best': 3.646583333333333, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.418716666666667, 'M_BLOCKING=16_best': 8.418716666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.76365, 'M_BLOCKING=1_best': 8.76365, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.3691, 'M_BLOCKING=2_best': 8.3691, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.548766666666667, 'M_BLOCKING=31_best': 8.548766666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.408416666666666, 'M_BLOCKING=4_best': 8.408416666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.600950000000001, 'M_BLOCKING=8_best': 8.600950000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.069066666666666, 'xsmm_reference_best': 8.069066666666666, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.172616666666666, 'M_BLOCKING=16_best': 12.172616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.70125, 'M_BLOCKING=1_best': 11.70125, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.574683333333333, 'M_BLOCKING=2_best': 11.574683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.6254, 'M_BLOCKING=31_best': 11.6254, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.134433333333334, 'M_BLOCKING=4_best': 12.134433333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.157683333333333, 'M_BLOCKING=8_best': 12.157683333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.543883333333333, 'xsmm_reference_best': 10.543883333333333, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 9.78515, 'M_BLOCKING=16_best': 9.78515, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.112783333333335, 'M_BLOCKING=1_best': 9.112783333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.195916666666667, 'M_BLOCKING=2_best': 9.195916666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.071733333333333, 'M_BLOCKING=31_best': 10.071733333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.150766666666668, 'M_BLOCKING=4_best': 9.150766666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.37715, 'M_BLOCKING=8_best': 9.37715, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.0875, 'xsmm_reference_best': 10.0875, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.070866666666666, 'M_BLOCKING=16_best': 4.070866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.005399999999999, 'M_BLOCKING=1_best': 4.005399999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.02295, 'M_BLOCKING=2_best': 4.02295, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.203166666666666, 'M_BLOCKING=31_best': 4.203166666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.9920166666666663, 'M_BLOCKING=4_best': 3.9920166666666663, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.007716666666666, 'M_BLOCKING=8_best': 4.007716666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.074933333333333, 'xsmm_reference_best': 4.074933333333333, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.203433333333333, 'M_BLOCKING=16_best': 9.203433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.296866666666667, 'M_BLOCKING=1_best': 6.296866666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.549266666666667, 'M_BLOCKING=2_best': 6.549266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.097333333333333, 'M_BLOCKING=31_best': 8.097333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.114616666666667, 'M_BLOCKING=4_best': 8.114616666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.738583333333334, 'M_BLOCKING=8_best': 8.738583333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.131516666666666, 'xsmm_reference_best': 6.131516666666666, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.8886, 'M_BLOCKING=16_best': 13.8886, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.031033333333333, 'M_BLOCKING=1_best': 15.031033333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.695683333333333, 'M_BLOCKING=2_best': 14.695683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.645566666666667, 'M_BLOCKING=31_best': 13.645566666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.946916666666668, 'M_BLOCKING=4_best': 14.946916666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.986333333333334, 'M_BLOCKING=8_best': 13.986333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 13.888016666666665, 'xsmm_reference_best': 13.888016666666665, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.35891666666667, 'M_BLOCKING=16_best': 21.35891666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.444599999999998, 'M_BLOCKING=1_best': 22.444599999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.529899999999998, 'M_BLOCKING=2_best': 22.529899999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.744866666666667, 'M_BLOCKING=31_best': 20.744866666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.67505, 'M_BLOCKING=4_best': 22.67505, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.21845, 'M_BLOCKING=8_best': 23.21845, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 21.037950000000002, 'xsmm_reference_best': 21.037950000000002, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 18.0001, 'M_BLOCKING=16_best': 18.0001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.32411666666667, 'M_BLOCKING=1_best': 17.32411666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.558783333333334, 'M_BLOCKING=2_best': 16.558783333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.1718, 'M_BLOCKING=31_best': 18.1718, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.756383333333336, 'M_BLOCKING=4_best': 16.756383333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.616733333333332, 'M_BLOCKING=8_best': 16.616733333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 17.4947, 'xsmm_reference_best': 17.4947, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 6.91175, 'M_BLOCKING=16_best': 6.91175, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.262833333333333, 'M_BLOCKING=1_best': 6.262833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.110716666666667, 'M_BLOCKING=2_best': 6.110716666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.372766666666666, 'M_BLOCKING=31_best': 7.372766666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.24345, 'M_BLOCKING=4_best': 6.24345, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.703166666666667, 'M_BLOCKING=8_best': 6.703166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.43105, 'xsmm_reference_best': 6.43105, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
