{'M_BLOCKING=16_avg': 0.9317666666666666, 'M_BLOCKING=16_best': 0.9317666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9284, 'M_BLOCKING=1_best': 0.9284, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9309333333333334, 'M_BLOCKING=2_best': 0.9309333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9354333333333333, 'M_BLOCKING=31_best': 0.9354333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9360999999999999, 'M_BLOCKING=4_best': 0.9360999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.93165, 'M_BLOCKING=8_best': 0.93165, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9544833333333334, 'xsmm_reference_best': 0.9544833333333334, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.218366666666666, 'M_BLOCKING=16_best': 12.218366666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.0021, 'M_BLOCKING=1_best': 11.0021, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.5658, 'M_BLOCKING=2_best': 11.5658, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.793650000000001, 'M_BLOCKING=31_best': 11.793650000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.314116666666667, 'M_BLOCKING=4_best': 11.314116666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.843483333333333, 'M_BLOCKING=8_best': 11.843483333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.507783333333332, 'xsmm_reference_best': 11.507783333333332, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.4339, 'M_BLOCKING=16_best': 20.4339, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.197499999999998, 'M_BLOCKING=1_best': 21.197499999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.68205, 'M_BLOCKING=2_best': 20.68205, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.667016666666665, 'M_BLOCKING=31_best': 20.667016666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.830916666666667, 'M_BLOCKING=4_best': 20.830916666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.348216666666666, 'M_BLOCKING=8_best': 20.348216666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.681266666666666, 'xsmm_reference_best': 19.681266666666666, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 26.565949999999997, 'M_BLOCKING=16_best': 26.565949999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.207616666666663, 'M_BLOCKING=1_best': 28.207616666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.254316666666668, 'M_BLOCKING=2_best': 28.254316666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.76921666666667, 'M_BLOCKING=31_best': 24.76921666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.94953333333333, 'M_BLOCKING=4_best': 28.94953333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.032733333333333, 'M_BLOCKING=8_best': 27.032733333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 23.037983333333333, 'xsmm_reference_best': 23.037983333333333, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.176566666666666, 'M_BLOCKING=16_best': 22.176566666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.511599999999998, 'M_BLOCKING=1_best': 20.511599999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.406150000000004, 'M_BLOCKING=2_best': 21.406150000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.798833333333334, 'M_BLOCKING=31_best': 21.798833333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.176783333333333, 'M_BLOCKING=4_best': 21.176783333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.85503333333333, 'M_BLOCKING=8_best': 20.85503333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.67591666666667, 'xsmm_reference_best': 19.67591666666667, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.839983333333333, 'M_BLOCKING=16_best': 12.839983333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.851383333333333, 'M_BLOCKING=1_best': 12.851383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.532133333333332, 'M_BLOCKING=2_best': 12.532133333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.840233333333334, 'M_BLOCKING=31_best': 12.840233333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.0565, 'M_BLOCKING=4_best': 13.0565, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.774416666666667, 'M_BLOCKING=8_best': 12.774416666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.143866666666668, 'xsmm_reference_best': 13.143866666666668, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.278650000000003, 'M_BLOCKING=16_best': 21.278650000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.48075, 'M_BLOCKING=1_best': 20.48075, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.929133333333333, 'M_BLOCKING=2_best': 19.929133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.8218, 'M_BLOCKING=31_best': 20.8218, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.99331666666667, 'M_BLOCKING=4_best': 21.99331666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.31165, 'M_BLOCKING=8_best': 21.31165, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.952916666666667, 'xsmm_reference_best': 18.952916666666667, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.47415, 'M_BLOCKING=16_best': 36.47415, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.540150000000004, 'M_BLOCKING=1_best': 36.540150000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.12591666666666, 'M_BLOCKING=2_best': 36.12591666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.243233333333336, 'M_BLOCKING=31_best': 36.243233333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 36.05863333333333, 'M_BLOCKING=4_best': 36.05863333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.92726666666667, 'M_BLOCKING=8_best': 35.92726666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 34.220733333333335, 'xsmm_reference_best': 34.220733333333335, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 45.40548333333333, 'M_BLOCKING=16_best': 45.40548333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.48068333333333, 'M_BLOCKING=1_best': 46.48068333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.37246666666667, 'M_BLOCKING=2_best': 46.37246666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.92594999999999, 'M_BLOCKING=31_best': 43.92594999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 48.08508333333334, 'M_BLOCKING=4_best': 48.08508333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 47.94215, 'M_BLOCKING=8_best': 47.94215, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 43.950799999999994, 'xsmm_reference_best': 43.950799999999994, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 40.36761666666666, 'M_BLOCKING=16_best': 40.36761666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.468716666666666, 'M_BLOCKING=1_best': 37.468716666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.35528333333333, 'M_BLOCKING=2_best': 37.35528333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.77573333333333, 'M_BLOCKING=31_best': 39.77573333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.4465, 'M_BLOCKING=4_best': 38.4465, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.28191666666667, 'M_BLOCKING=8_best': 37.28191666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 38.446866666666665, 'xsmm_reference_best': 38.446866666666665, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 20.942050000000002, 'M_BLOCKING=16_best': 20.942050000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.118833333333335, 'M_BLOCKING=1_best': 19.118833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.19523333333333, 'M_BLOCKING=2_best': 18.19523333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.88981666666667, 'M_BLOCKING=31_best': 20.88981666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.563033333333333, 'M_BLOCKING=4_best': 18.563033333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.789983333333332, 'M_BLOCKING=8_best': 18.789983333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.004900000000003, 'xsmm_reference_best': 18.004900000000003, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.681050000000003, 'M_BLOCKING=16_best': 21.681050000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.86641666666667, 'M_BLOCKING=1_best': 20.86641666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.116183333333332, 'M_BLOCKING=2_best': 20.116183333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.850883333333332, 'M_BLOCKING=31_best': 20.850883333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.80521666666667, 'M_BLOCKING=4_best': 20.80521666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.225199999999997, 'M_BLOCKING=8_best': 20.225199999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.714966666666665, 'xsmm_reference_best': 18.714966666666665, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.46393333333334, 'M_BLOCKING=16_best': 36.46393333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.48375, 'M_BLOCKING=1_best': 36.48375, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.93325, 'M_BLOCKING=2_best': 35.93325, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.12481666666667, 'M_BLOCKING=31_best': 36.12481666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 36.04366666666667, 'M_BLOCKING=4_best': 36.04366666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.95346666666667, 'M_BLOCKING=8_best': 35.95346666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 33.411833333333334, 'xsmm_reference_best': 33.411833333333334, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.82705, 'M_BLOCKING=16_best': 46.82705, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 47.35455, 'M_BLOCKING=1_best': 47.35455, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 47.846199999999996, 'M_BLOCKING=2_best': 47.846199999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 45.459666666666664, 'M_BLOCKING=31_best': 45.459666666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 48.3862, 'M_BLOCKING=4_best': 48.3862, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 49.78721666666667, 'M_BLOCKING=8_best': 49.78721666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 40.3128, 'xsmm_reference_best': 40.3128, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 41.2342, 'M_BLOCKING=16_best': 41.2342, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.23158333333333, 'M_BLOCKING=1_best': 39.23158333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.139316666666666, 'M_BLOCKING=2_best': 38.139316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.8241, 'M_BLOCKING=31_best': 40.8241, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.55820000000001, 'M_BLOCKING=4_best': 38.55820000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.8228, 'M_BLOCKING=8_best': 38.8228, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 39.48956666666666, 'xsmm_reference_best': 39.48956666666666, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 18.94633333333333, 'M_BLOCKING=16_best': 18.94633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.169383333333332, 'M_BLOCKING=1_best': 19.169383333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.07625, 'M_BLOCKING=2_best': 19.07625, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.88635, 'M_BLOCKING=31_best': 18.88635, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.208399999999997, 'M_BLOCKING=4_best': 19.208399999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.999216666666666, 'M_BLOCKING=8_best': 18.999216666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.931216666666668, 'xsmm_reference_best': 18.931216666666668, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 33.64261666666667, 'M_BLOCKING=16_best': 33.64261666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.589383333333334, 'M_BLOCKING=1_best': 31.589383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.116533333333333, 'M_BLOCKING=2_best': 30.116533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.95803333333333, 'M_BLOCKING=31_best': 32.95803333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.76356666666667, 'M_BLOCKING=4_best': 30.76356666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.29115, 'M_BLOCKING=8_best': 32.29115, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 29.991516666666666, 'xsmm_reference_best': 29.991516666666666, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 58.679183333333334, 'M_BLOCKING=16_best': 58.679183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.34621666666667, 'M_BLOCKING=1_best': 62.34621666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 60.72058333333334, 'M_BLOCKING=2_best': 60.72058333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 58.033483333333336, 'M_BLOCKING=31_best': 58.033483333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 61.48823333333333, 'M_BLOCKING=4_best': 61.48823333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 59.242399999999996, 'M_BLOCKING=8_best': 59.242399999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 55.079116666666664, 'xsmm_reference_best': 55.079116666666664, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 78.32305, 'M_BLOCKING=16_best': 78.32305, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 82.20236666666666, 'M_BLOCKING=1_best': 82.20236666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 84.29416666666665, 'M_BLOCKING=2_best': 84.29416666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 77.51176666666667, 'M_BLOCKING=31_best': 77.51176666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 83.86816666666667, 'M_BLOCKING=4_best': 83.86816666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 85.79983333333332, 'M_BLOCKING=8_best': 85.79983333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 69.24653333333335, 'xsmm_reference_best': 69.24653333333335, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 70.37596666666667, 'M_BLOCKING=16_best': 70.37596666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.94834999999999, 'M_BLOCKING=1_best': 69.94834999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.24118333333334, 'M_BLOCKING=2_best': 65.24118333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 69.70515, 'M_BLOCKING=31_best': 69.70515, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 64.63385, 'M_BLOCKING=4_best': 64.63385, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 66.56046666666667, 'M_BLOCKING=8_best': 66.56046666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 65.72378333333333, 'xsmm_reference_best': 65.72378333333333, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 29.60011666666667, 'M_BLOCKING=16_best': 29.60011666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.6774, 'M_BLOCKING=1_best': 28.6774, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.76878333333333, 'M_BLOCKING=2_best': 27.76878333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.304100000000002, 'M_BLOCKING=31_best': 30.304100000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 27.4599, 'M_BLOCKING=4_best': 27.4599, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.792250000000003, 'M_BLOCKING=8_best': 27.792250000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 28.178483333333336, 'xsmm_reference_best': 28.178483333333336, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
