{'M_BLOCKING=12_avg': 1.8126666666666666, 'M_BLOCKING=12_best': 1.8126666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8137333333333332, 'M_BLOCKING=16_best': 1.8137333333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7719333333333334, 'M_BLOCKING=1_best': 1.7719333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7792666666666668, 'M_BLOCKING=2_best': 1.7792666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7850166666666667, 'M_BLOCKING=3_best': 1.7850166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7830333333333332, 'M_BLOCKING=6_best': 1.7830333333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7283833333333334, 'xsmm_reference_best': 1.7283833333333334, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.007833333333334, 'M_BLOCKING=12_best': 23.007833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.295183333333334, 'M_BLOCKING=16_best': 22.295183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.8187, 'M_BLOCKING=1_best': 20.8187, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.05551666666667, 'M_BLOCKING=2_best': 21.05551666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.675616666666667, 'M_BLOCKING=3_best': 21.675616666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.74135, 'M_BLOCKING=6_best': 22.74135, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.2146, 'xsmm_reference_best': 22.2146, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.53096666666667, 'M_BLOCKING=12_best': 38.53096666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.55193333333333, 'M_BLOCKING=16_best': 37.55193333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.69455, 'M_BLOCKING=1_best': 37.69455, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.44055, 'M_BLOCKING=2_best': 37.44055, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.60358333333333, 'M_BLOCKING=3_best': 37.60358333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.08548333333333, 'M_BLOCKING=6_best': 38.08548333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.114716666666666, 'xsmm_reference_best': 36.114716666666666, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 45.38225, 'M_BLOCKING=12_best': 45.38225, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 44.26011666666667, 'M_BLOCKING=16_best': 44.26011666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.69943333333333, 'M_BLOCKING=1_best': 44.69943333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.345683333333334, 'M_BLOCKING=2_best': 44.345683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 46.85530000000001, 'M_BLOCKING=3_best': 46.85530000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 46.91643333333333, 'M_BLOCKING=6_best': 46.91643333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.231, 'xsmm_reference_best': 44.231, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 45.028, 'M_BLOCKING=12_best': 45.028, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.29738333333333, 'M_BLOCKING=16_best': 43.29738333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.334716666666665, 'M_BLOCKING=1_best': 41.334716666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.125366666666665, 'M_BLOCKING=2_best': 41.125366666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.860549999999996, 'M_BLOCKING=3_best': 41.860549999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 42.21135, 'M_BLOCKING=6_best': 42.21135, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.670766666666665, 'xsmm_reference_best': 38.670766666666665, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.209466666666668, 'M_BLOCKING=12_best': 26.209466666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.32905, 'M_BLOCKING=16_best': 25.32905, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.604633333333332, 'M_BLOCKING=1_best': 24.604633333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.797616666666666, 'M_BLOCKING=2_best': 24.797616666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.570800000000002, 'M_BLOCKING=3_best': 25.570800000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.813133333333333, 'M_BLOCKING=6_best': 25.813133333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 24.780216666666668, 'xsmm_reference_best': 24.780216666666668, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.63258333333333, 'M_BLOCKING=12_best': 36.63258333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.37105, 'M_BLOCKING=16_best': 36.37105, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.235099999999996, 'M_BLOCKING=1_best': 35.235099999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.757783333333336, 'M_BLOCKING=2_best': 35.757783333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.850233333333335, 'M_BLOCKING=3_best': 35.850233333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.2464, 'M_BLOCKING=6_best': 36.2464, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.145716666666665, 'xsmm_reference_best': 35.145716666666665, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 62.683616666666666, 'M_BLOCKING=12_best': 62.683616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 62.19985, 'M_BLOCKING=16_best': 62.19985, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.827149999999996, 'M_BLOCKING=1_best': 62.827149999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.5119, 'M_BLOCKING=2_best': 62.5119, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 63.02011666666667, 'M_BLOCKING=3_best': 63.02011666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 63.206066666666665, 'M_BLOCKING=6_best': 63.206066666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 61.3095, 'xsmm_reference_best': 61.3095, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 97.80846666666666, 'M_BLOCKING=12_best': 97.80846666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 99.67875000000001, 'M_BLOCKING=16_best': 99.67875000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 103.62295, 'M_BLOCKING=1_best': 103.62295, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 103.18846666666667, 'M_BLOCKING=2_best': 103.18846666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 106.95551666666667, 'M_BLOCKING=3_best': 106.95551666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 99.19726666666666, 'M_BLOCKING=6_best': 99.19726666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 85.64651666666667, 'xsmm_reference_best': 85.64651666666667, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 81.73076666666665, 'M_BLOCKING=12_best': 81.73076666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 78.12025, 'M_BLOCKING=16_best': 78.12025, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.43173333333334, 'M_BLOCKING=1_best': 76.43173333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.74603333333333, 'M_BLOCKING=2_best': 76.74603333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 77.10818333333333, 'M_BLOCKING=3_best': 77.10818333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 77.65296666666667, 'M_BLOCKING=6_best': 77.65296666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 75.5947, 'xsmm_reference_best': 75.5947, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 43.24595, 'M_BLOCKING=12_best': 43.24595, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.10455, 'M_BLOCKING=16_best': 41.10455, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.62048333333333, 'M_BLOCKING=1_best': 37.62048333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.328133333333334, 'M_BLOCKING=2_best': 39.328133333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 39.07881666666666, 'M_BLOCKING=3_best': 39.07881666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.82526666666667, 'M_BLOCKING=6_best': 38.82526666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.795300000000005, 'xsmm_reference_best': 32.795300000000005, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.87141666666666, 'M_BLOCKING=12_best': 36.87141666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.7278, 'M_BLOCKING=16_best': 36.7278, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.72258333333333, 'M_BLOCKING=1_best': 34.72258333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.33501666666667, 'M_BLOCKING=2_best': 35.33501666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.837333333333326, 'M_BLOCKING=3_best': 35.837333333333326, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.803916666666666, 'M_BLOCKING=6_best': 35.803916666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.723216666666666, 'xsmm_reference_best': 34.723216666666666, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 62.610800000000005, 'M_BLOCKING=12_best': 62.610800000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 62.44756666666667, 'M_BLOCKING=16_best': 62.44756666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.70778333333333, 'M_BLOCKING=1_best': 62.70778333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.800916666666666, 'M_BLOCKING=2_best': 62.800916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 62.11845, 'M_BLOCKING=3_best': 62.11845, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 62.62421666666667, 'M_BLOCKING=6_best': 62.62421666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 61.552400000000006, 'xsmm_reference_best': 61.552400000000006, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 102.03546666666666, 'M_BLOCKING=12_best': 102.03546666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 103.76520000000001, 'M_BLOCKING=16_best': 103.76520000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 106.479, 'M_BLOCKING=1_best': 106.479, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 106.27665, 'M_BLOCKING=2_best': 106.27665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 109.6995, 'M_BLOCKING=3_best': 109.6995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 102.51698333333334, 'M_BLOCKING=6_best': 102.51698333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 93.64348333333334, 'xsmm_reference_best': 93.64348333333334, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 83.25723333333333, 'M_BLOCKING=12_best': 83.25723333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 80.7012, 'M_BLOCKING=16_best': 80.7012, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 78.68656666666668, 'M_BLOCKING=1_best': 78.68656666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 79.58784999999999, 'M_BLOCKING=2_best': 79.58784999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 79.16995, 'M_BLOCKING=3_best': 79.16995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 79.83396666666667, 'M_BLOCKING=6_best': 79.83396666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 78.09991666666666, 'xsmm_reference_best': 78.09991666666666, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 36.01826666666667, 'M_BLOCKING=12_best': 36.01826666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.449783333333336, 'M_BLOCKING=16_best': 35.449783333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.63688333333334, 'M_BLOCKING=1_best': 36.63688333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.736666666666665, 'M_BLOCKING=2_best': 36.736666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.11206666666667, 'M_BLOCKING=3_best': 36.11206666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.64281666666667, 'M_BLOCKING=6_best': 35.64281666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.44083333333333, 'xsmm_reference_best': 36.44083333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 55.094699999999996, 'M_BLOCKING=12_best': 55.094699999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 53.9593, 'M_BLOCKING=16_best': 53.9593, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.349183333333336, 'M_BLOCKING=1_best': 52.349183333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.38453333333334, 'M_BLOCKING=2_best': 53.38453333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 52.791516666666666, 'M_BLOCKING=3_best': 52.791516666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 53.218516666666666, 'M_BLOCKING=6_best': 53.218516666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 48.36598333333333, 'xsmm_reference_best': 48.36598333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 99.86729999999999, 'M_BLOCKING=12_best': 99.86729999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 99.06623333333333, 'M_BLOCKING=16_best': 99.06623333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.23526666666666, 'M_BLOCKING=1_best': 98.23526666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 98.41021666666667, 'M_BLOCKING=2_best': 98.41021666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 98.36161666666666, 'M_BLOCKING=3_best': 98.36161666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 98.33763333333333, 'M_BLOCKING=6_best': 98.33763333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 98.55151666666667, 'xsmm_reference_best': 98.55151666666667, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 216.60743333333332, 'M_BLOCKING=12_best': 216.60743333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 211.81146666666666, 'M_BLOCKING=16_best': 211.81146666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 217.28468333333333, 'M_BLOCKING=1_best': 217.28468333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 216.64733333333334, 'M_BLOCKING=2_best': 216.64733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 222.30881666666667, 'M_BLOCKING=3_best': 222.30881666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 214.82191666666668, 'M_BLOCKING=6_best': 214.82191666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 162.65785, 'xsmm_reference_best': 162.65785, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 143.10713333333334, 'M_BLOCKING=12_best': 143.10713333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 140.38411666666667, 'M_BLOCKING=16_best': 140.38411666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 132.91256666666666, 'M_BLOCKING=1_best': 132.91256666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 134.05703333333332, 'M_BLOCKING=2_best': 134.05703333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 133.91756666666666, 'M_BLOCKING=3_best': 133.91756666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 135.4, 'M_BLOCKING=6_best': 135.4, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 130.57558333333333, 'xsmm_reference_best': 130.57558333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 65.79808333333334, 'M_BLOCKING=12_best': 65.79808333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 64.25936666666666, 'M_BLOCKING=16_best': 64.25936666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 58.67475, 'M_BLOCKING=1_best': 58.67475, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 59.44408333333333, 'M_BLOCKING=2_best': 59.44408333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 61.54553333333333, 'M_BLOCKING=3_best': 61.54553333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 61.42143333333333, 'M_BLOCKING=6_best': 61.42143333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 53.48951666666667, 'xsmm_reference_best': 53.48951666666667, 'xsmm_reference_cpu_freq': 2.500022, 'xsmm_reference_kernel_type': 'wide-sparse'}
