{'M_BLOCKING=12_avg': 1.0564500000000001, 'M_BLOCKING=12_best': 1.0564500000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0551, 'M_BLOCKING=16_best': 1.0551, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0300166666666668, 'M_BLOCKING=1_best': 1.0300166666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0344, 'M_BLOCKING=2_best': 1.0344, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.04, 'M_BLOCKING=3_best': 1.04, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.0401833333333335, 'M_BLOCKING=6_best': 1.0401833333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.0087166666666667, 'xsmm_reference_best': 1.0087166666666667, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.631066666666667, 'M_BLOCKING=12_best': 11.631066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.482733333333332, 'M_BLOCKING=16_best': 11.482733333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.50835, 'M_BLOCKING=1_best': 11.50835, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.49865, 'M_BLOCKING=2_best': 11.49865, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.537633333333334, 'M_BLOCKING=3_best': 11.537633333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.601066666666666, 'M_BLOCKING=6_best': 11.601066666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.666633333333333, 'xsmm_reference_best': 12.666633333333333, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.949983333333332, 'M_BLOCKING=12_best': 20.949983333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.7689, 'M_BLOCKING=16_best': 20.7689, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.28945, 'M_BLOCKING=1_best': 21.28945, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.63201666666667, 'M_BLOCKING=2_best': 21.63201666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.45135, 'M_BLOCKING=3_best': 21.45135, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.217566666666666, 'M_BLOCKING=6_best': 21.217566666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.173383333333334, 'xsmm_reference_best': 21.173383333333334, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.439216666666667, 'M_BLOCKING=12_best': 23.439216666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.260816666666663, 'M_BLOCKING=16_best': 23.260816666666663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.525533333333332, 'M_BLOCKING=1_best': 23.525533333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.124933333333335, 'M_BLOCKING=2_best': 23.124933333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.138233333333332, 'M_BLOCKING=3_best': 24.138233333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.84288333333333, 'M_BLOCKING=6_best': 23.84288333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 25.54753333333333, 'xsmm_reference_best': 25.54753333333333, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.510816666666663, 'M_BLOCKING=12_best': 25.510816666666663, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.129516666666667, 'M_BLOCKING=16_best': 24.129516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.652566666666665, 'M_BLOCKING=1_best': 22.652566666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.572266666666668, 'M_BLOCKING=2_best': 23.572266666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.4875, 'M_BLOCKING=3_best': 23.4875, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.795716666666667, 'M_BLOCKING=6_best': 23.795716666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.457633333333334, 'xsmm_reference_best': 21.457633333333334, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.878083333333333, 'M_BLOCKING=12_best': 13.878083333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.986916666666668, 'M_BLOCKING=16_best': 13.986916666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.110516666666665, 'M_BLOCKING=1_best': 13.110516666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.66455, 'M_BLOCKING=2_best': 12.66455, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.026433333333333, 'M_BLOCKING=3_best': 14.026433333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.8503, 'M_BLOCKING=6_best': 13.8503, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.15835, 'xsmm_reference_best': 13.15835, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.263066666666667, 'M_BLOCKING=12_best': 21.263066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.483066666666666, 'M_BLOCKING=16_best': 20.483066666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.51643333333333, 'M_BLOCKING=1_best': 19.51643333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.071033333333332, 'M_BLOCKING=2_best': 20.071033333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.501783333333332, 'M_BLOCKING=3_best': 20.501783333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.7189, 'M_BLOCKING=6_best': 20.7189, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.60891666666667, 'xsmm_reference_best': 20.60891666666667, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.60076666666667, 'M_BLOCKING=12_best': 35.60076666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.77276666666667, 'M_BLOCKING=16_best': 35.77276666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.216249999999995, 'M_BLOCKING=1_best': 35.216249999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.321983333333336, 'M_BLOCKING=2_best': 35.321983333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.95793333333334, 'M_BLOCKING=3_best': 34.95793333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.30153333333333, 'M_BLOCKING=6_best': 35.30153333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 36.25953333333334, 'xsmm_reference_best': 36.25953333333334, 'xsmm_reference_cpu_freq': 2.499999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.81783333333333, 'M_BLOCKING=12_best': 44.81783333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 45.44025, 'M_BLOCKING=16_best': 45.44025, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.98996666666667, 'M_BLOCKING=1_best': 43.98996666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.22546666666667, 'M_BLOCKING=2_best': 44.22546666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 45.18535, 'M_BLOCKING=3_best': 45.18535, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 45.71933333333333, 'M_BLOCKING=6_best': 45.71933333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 47.702083333333334, 'xsmm_reference_best': 47.702083333333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 46.18613333333334, 'M_BLOCKING=12_best': 46.18613333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 45.126099999999994, 'M_BLOCKING=16_best': 45.126099999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.17061666666667, 'M_BLOCKING=1_best': 43.17061666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.2104, 'M_BLOCKING=2_best': 43.2104, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 42.64313333333334, 'M_BLOCKING=3_best': 42.64313333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 43.67575, 'M_BLOCKING=6_best': 43.67575, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 42.886250000000004, 'xsmm_reference_best': 42.886250000000004, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 23.533399999999997, 'M_BLOCKING=12_best': 23.533399999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.543833333333335, 'M_BLOCKING=16_best': 23.543833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.819333333333336, 'M_BLOCKING=1_best': 21.819333333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.76375, 'M_BLOCKING=2_best': 22.76375, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.53085, 'M_BLOCKING=3_best': 22.53085, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.308466666666668, 'M_BLOCKING=6_best': 22.308466666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.118616666666664, 'xsmm_reference_best': 19.118616666666664, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.701216666666664, 'M_BLOCKING=12_best': 19.701216666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.962183333333332, 'M_BLOCKING=16_best': 20.962183333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.485849999999996, 'M_BLOCKING=1_best': 19.485849999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.45625, 'M_BLOCKING=2_best': 19.45625, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.634183333333333, 'M_BLOCKING=3_best': 19.634183333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.9372, 'M_BLOCKING=6_best': 18.9372, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.818766666666665, 'xsmm_reference_best': 19.818766666666665, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.47683333333334, 'M_BLOCKING=12_best': 35.47683333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.487716666666664, 'M_BLOCKING=16_best': 35.487716666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.51538333333333, 'M_BLOCKING=1_best': 35.51538333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.99706666666667, 'M_BLOCKING=2_best': 35.99706666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.867383333333336, 'M_BLOCKING=3_best': 35.867383333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.78606666666666, 'M_BLOCKING=6_best': 35.78606666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 35.65653333333333, 'xsmm_reference_best': 35.65653333333333, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 47.223499999999994, 'M_BLOCKING=12_best': 47.223499999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 46.27418333333333, 'M_BLOCKING=16_best': 46.27418333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 45.3882, 'M_BLOCKING=1_best': 45.3882, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.78788333333333, 'M_BLOCKING=2_best': 44.78788333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 47.38966666666667, 'M_BLOCKING=3_best': 47.38966666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 48.678383333333336, 'M_BLOCKING=6_best': 48.678383333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 44.68136666666667, 'xsmm_reference_best': 44.68136666666667, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 47.266283333333334, 'M_BLOCKING=12_best': 47.266283333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 46.2436, 'M_BLOCKING=16_best': 46.2436, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.18116666666666, 'M_BLOCKING=1_best': 44.18116666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.5872, 'M_BLOCKING=2_best': 43.5872, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 43.511783333333334, 'M_BLOCKING=3_best': 43.511783333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 44.32771666666667, 'M_BLOCKING=6_best': 44.32771666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 43.78406666666667, 'xsmm_reference_best': 43.78406666666667, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 20.44105, 'M_BLOCKING=12_best': 20.44105, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.82835, 'M_BLOCKING=16_best': 20.82835, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.045916666666667, 'M_BLOCKING=1_best': 20.045916666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.667033333333332, 'M_BLOCKING=2_best': 20.667033333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.484883333333332, 'M_BLOCKING=3_best': 20.484883333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.387016666666668, 'M_BLOCKING=6_best': 19.387016666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.995449999999998, 'xsmm_reference_best': 19.995449999999998, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 30.496483333333334, 'M_BLOCKING=12_best': 30.496483333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.466483333333333, 'M_BLOCKING=16_best': 29.466483333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.795483333333333, 'M_BLOCKING=1_best': 29.795483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.715283333333332, 'M_BLOCKING=2_best': 29.715283333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.811683333333335, 'M_BLOCKING=3_best': 29.811683333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.470683333333334, 'M_BLOCKING=6_best': 29.470683333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 32.222966666666665, 'xsmm_reference_best': 32.222966666666665, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 58.51846666666667, 'M_BLOCKING=12_best': 58.51846666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 58.1486, 'M_BLOCKING=16_best': 58.1486, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 58.382333333333335, 'M_BLOCKING=1_best': 58.382333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.682183333333334, 'M_BLOCKING=2_best': 58.682183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 58.56081666666667, 'M_BLOCKING=3_best': 58.56081666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 58.84073333333333, 'M_BLOCKING=6_best': 58.84073333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 58.638016666666665, 'xsmm_reference_best': 58.638016666666665, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 83.20788333333333, 'M_BLOCKING=12_best': 83.20788333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 81.78646666666667, 'M_BLOCKING=16_best': 81.78646666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 77.42265, 'M_BLOCKING=1_best': 77.42265, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 77.5158, 'M_BLOCKING=2_best': 77.5158, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 81.53806666666667, 'M_BLOCKING=3_best': 81.53806666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 84.68383333333333, 'M_BLOCKING=6_best': 84.68383333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 75.76156666666665, 'xsmm_reference_best': 75.76156666666665, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 79.48611666666667, 'M_BLOCKING=12_best': 79.48611666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 78.55528333333334, 'M_BLOCKING=16_best': 78.55528333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.97276666666667, 'M_BLOCKING=1_best': 71.97276666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 72.68345, 'M_BLOCKING=2_best': 72.68345, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 73.17055, 'M_BLOCKING=3_best': 73.17055, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 73.71346666666666, 'M_BLOCKING=6_best': 73.71346666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 72.80571666666667, 'xsmm_reference_best': 72.80571666666667, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 36.67296666666667, 'M_BLOCKING=12_best': 36.67296666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.802350000000004, 'M_BLOCKING=16_best': 35.802350000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.966533333333334, 'M_BLOCKING=1_best': 31.966533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.4337, 'M_BLOCKING=2_best': 32.4337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.3979, 'M_BLOCKING=3_best': 33.3979, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.188433333333336, 'M_BLOCKING=6_best': 34.188433333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 30.1748, 'xsmm_reference_best': 30.1748, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
