{'M_BLOCKING=12_avg': 3.3135333333333334, 'M_BLOCKING=12_best': 3.3135333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.3076166666666666, 'M_BLOCKING=16_best': 3.3076166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2302166666666663, 'M_BLOCKING=1_best': 3.2302166666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.249333333333334, 'M_BLOCKING=2_best': 3.249333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.2562333333333333, 'M_BLOCKING=3_best': 3.2562333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.260266666666667, 'M_BLOCKING=6_best': 3.260266666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1567833333333337, 'xsmm_reference_best': 3.1567833333333337, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 41.264, 'M_BLOCKING=12_best': 41.264, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 40.94853333333334, 'M_BLOCKING=16_best': 40.94853333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.031616666666665, 'M_BLOCKING=1_best': 40.031616666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.52091666666667, 'M_BLOCKING=2_best': 40.52091666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.25905, 'M_BLOCKING=3_best': 40.25905, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.5388, 'M_BLOCKING=6_best': 40.5388, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.40976666666667, 'xsmm_reference_best': 45.40976666666667, 'xsmm_reference_cpu_freq': 2.499999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 71.40124999999999, 'M_BLOCKING=12_best': 71.40124999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 70.66786666666667, 'M_BLOCKING=16_best': 70.66786666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.61313333333334, 'M_BLOCKING=1_best': 70.61313333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.797, 'M_BLOCKING=2_best': 70.797, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 70.34003333333334, 'M_BLOCKING=3_best': 70.34003333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 70.46730000000001, 'M_BLOCKING=6_best': 70.46730000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.39813333333333, 'xsmm_reference_best': 66.39813333333333, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 78.73081666666667, 'M_BLOCKING=12_best': 78.73081666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 77.94986666666667, 'M_BLOCKING=16_best': 77.94986666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 77.23481666666666, 'M_BLOCKING=1_best': 77.23481666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 77.02135, 'M_BLOCKING=2_best': 77.02135, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 80.47713333333333, 'M_BLOCKING=3_best': 80.47713333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 81.91365, 'M_BLOCKING=6_best': 81.91365, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 79.03131666666667, 'xsmm_reference_best': 79.03131666666667, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 80.6403, 'M_BLOCKING=12_best': 80.6403, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 78.03226666666666, 'M_BLOCKING=16_best': 78.03226666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.28898333333333, 'M_BLOCKING=1_best': 75.28898333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.48375, 'M_BLOCKING=2_best': 75.48375, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 75.39368333333333, 'M_BLOCKING=3_best': 75.39368333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 76.10013333333333, 'M_BLOCKING=6_best': 76.10013333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 68.83261666666667, 'xsmm_reference_best': 68.83261666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 47.888133333333336, 'M_BLOCKING=12_best': 47.888133333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 47.48551666666666, 'M_BLOCKING=16_best': 47.48551666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 47.28118333333334, 'M_BLOCKING=1_best': 47.28118333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 47.44305, 'M_BLOCKING=2_best': 47.44305, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 46.823483333333336, 'M_BLOCKING=3_best': 46.823483333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 47.01743333333333, 'M_BLOCKING=6_best': 47.01743333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 46.948750000000004, 'xsmm_reference_best': 46.948750000000004, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 67.4019, 'M_BLOCKING=12_best': 67.4019, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 67.30196666666667, 'M_BLOCKING=16_best': 67.30196666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 65.88838333333334, 'M_BLOCKING=1_best': 65.88838333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.74015, 'M_BLOCKING=2_best': 65.74015, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 66.08503333333333, 'M_BLOCKING=3_best': 66.08503333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 65.64836666666666, 'M_BLOCKING=6_best': 65.64836666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.81546666666667, 'xsmm_reference_best': 66.81546666666667, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 115.6593, 'M_BLOCKING=12_best': 115.6593, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 114.61786666666667, 'M_BLOCKING=16_best': 114.61786666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 114.83541666666666, 'M_BLOCKING=1_best': 114.83541666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 114.29555, 'M_BLOCKING=2_best': 114.29555, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 114.41873333333334, 'M_BLOCKING=3_best': 114.41873333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 115.03893333333333, 'M_BLOCKING=6_best': 115.03893333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 112.3723, 'xsmm_reference_best': 112.3723, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 144.71021666666667, 'M_BLOCKING=12_best': 144.71021666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 143.41015000000002, 'M_BLOCKING=16_best': 143.41015000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 142.5798, 'M_BLOCKING=1_best': 142.5798, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 142.70713333333333, 'M_BLOCKING=2_best': 142.70713333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 150.05393333333333, 'M_BLOCKING=3_best': 150.05393333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 151.35916666666665, 'M_BLOCKING=6_best': 151.35916666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 152.31980000000001, 'xsmm_reference_best': 152.31980000000001, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 146.75036666666668, 'M_BLOCKING=12_best': 146.75036666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 141.4557, 'M_BLOCKING=16_best': 141.4557, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 136.0999, 'M_BLOCKING=1_best': 136.0999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 136.85066666666668, 'M_BLOCKING=2_best': 136.85066666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 136.86918333333332, 'M_BLOCKING=3_best': 136.86918333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 137.68441666666666, 'M_BLOCKING=6_best': 137.68441666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 135.0892, 'xsmm_reference_best': 135.0892, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 77.5418, 'M_BLOCKING=12_best': 77.5418, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 75.06128333333332, 'M_BLOCKING=16_best': 75.06128333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 68.70315000000001, 'M_BLOCKING=1_best': 68.70315000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 72.89699999999999, 'M_BLOCKING=2_best': 72.89699999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 72.83088333333333, 'M_BLOCKING=3_best': 72.83088333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 72.85193333333333, 'M_BLOCKING=6_best': 72.85193333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 61.06425, 'xsmm_reference_best': 61.06425, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 67.36996666666667, 'M_BLOCKING=12_best': 67.36996666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 67.36411666666667, 'M_BLOCKING=16_best': 67.36411666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 66.02515, 'M_BLOCKING=1_best': 66.02515, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 66.34118333333333, 'M_BLOCKING=2_best': 66.34118333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 66.30943333333333, 'M_BLOCKING=3_best': 66.30943333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 65.56463333333333, 'M_BLOCKING=6_best': 65.56463333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.72358333333334, 'xsmm_reference_best': 66.72358333333334, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 115.89768333333333, 'M_BLOCKING=12_best': 115.89768333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 114.67485, 'M_BLOCKING=16_best': 114.67485, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 114.62691666666666, 'M_BLOCKING=1_best': 114.62691666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 114.44146666666667, 'M_BLOCKING=2_best': 114.44146666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 114.76343333333332, 'M_BLOCKING=3_best': 114.76343333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 114.38265, 'M_BLOCKING=6_best': 114.38265, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 112.52228333333332, 'xsmm_reference_best': 112.52228333333332, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 149.3242, 'M_BLOCKING=12_best': 149.3242, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 149.09516666666664, 'M_BLOCKING=16_best': 149.09516666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 148.03016666666664, 'M_BLOCKING=1_best': 148.03016666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 148.52166666666665, 'M_BLOCKING=2_best': 148.52166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 156.12811666666667, 'M_BLOCKING=3_best': 156.12811666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 157.06291666666667, 'M_BLOCKING=6_best': 157.06291666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 145.86268333333334, 'xsmm_reference_best': 145.86268333333334, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 150.99296666666666, 'M_BLOCKING=12_best': 150.99296666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 145.77358333333333, 'M_BLOCKING=16_best': 145.77358333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 139.9807, 'M_BLOCKING=1_best': 139.9807, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 140.29475, 'M_BLOCKING=2_best': 140.29475, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 140.75635, 'M_BLOCKING=3_best': 140.75635, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 141.85753333333332, 'M_BLOCKING=6_best': 141.85753333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 138.3799666666667, 'xsmm_reference_best': 138.3799666666667, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 66.87918333333333, 'M_BLOCKING=12_best': 66.87918333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 67.13856666666666, 'M_BLOCKING=16_best': 67.13856666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 67.15285, 'M_BLOCKING=1_best': 67.15285, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 66.37989999999999, 'M_BLOCKING=2_best': 66.37989999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 66.66325, 'M_BLOCKING=3_best': 66.66325, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 66.35036666666666, 'M_BLOCKING=6_best': 66.35036666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.99593333333333, 'xsmm_reference_best': 65.99593333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 99.18283333333333, 'M_BLOCKING=12_best': 99.18283333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 96.66218333333333, 'M_BLOCKING=16_best': 96.66218333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 93.82111666666667, 'M_BLOCKING=1_best': 93.82111666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 95.28281666666666, 'M_BLOCKING=2_best': 95.28281666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 95.39195, 'M_BLOCKING=3_best': 95.39195, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 95.38485, 'M_BLOCKING=6_best': 95.38485, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 97.82601666666666, 'xsmm_reference_best': 97.82601666666666, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 181.78453333333334, 'M_BLOCKING=12_best': 181.78453333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 181.04893333333334, 'M_BLOCKING=16_best': 181.04893333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 180.2911, 'M_BLOCKING=1_best': 180.2911, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 179.8089, 'M_BLOCKING=2_best': 179.8089, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 179.8945, 'M_BLOCKING=3_best': 179.8945, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 180.21041666666667, 'M_BLOCKING=6_best': 180.21041666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 181.79194999999999, 'xsmm_reference_best': 181.79194999999999, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 291.9124, 'M_BLOCKING=12_best': 291.9124, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 290.09486666666663, 'M_BLOCKING=16_best': 290.09486666666663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 267.7055833333333, 'M_BLOCKING=1_best': 267.7055833333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 270.22518333333335, 'M_BLOCKING=2_best': 270.22518333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 289.1679833333334, 'M_BLOCKING=3_best': 289.1679833333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 293.86588333333333, 'M_BLOCKING=6_best': 293.86588333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 253.4357, 'xsmm_reference_best': 253.4357, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 255.74621666666664, 'M_BLOCKING=12_best': 255.74621666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 250.45761666666667, 'M_BLOCKING=16_best': 250.45761666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 231.05045, 'M_BLOCKING=1_best': 231.05045, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 235.04311666666666, 'M_BLOCKING=2_best': 235.04311666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 235.36245, 'M_BLOCKING=3_best': 235.36245, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 236.8555, 'M_BLOCKING=6_best': 236.8555, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 231.50598333333335, 'xsmm_reference_best': 231.50598333333335, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 115.99548333333334, 'M_BLOCKING=12_best': 115.99548333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 112.27601666666666, 'M_BLOCKING=16_best': 112.27601666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 103.34286666666667, 'M_BLOCKING=1_best': 103.34286666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 104.93651666666666, 'M_BLOCKING=2_best': 104.93651666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 107.14811666666667, 'M_BLOCKING=3_best': 107.14811666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 107.75468333333333, 'M_BLOCKING=6_best': 107.75468333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 94.86291666666666, 'xsmm_reference_best': 94.86291666666666, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
