{'M_BLOCKING=12_avg': 1.8175, 'M_BLOCKING=12_best': 1.8175, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8163166666666666, 'M_BLOCKING=16_best': 1.8163166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7663666666666666, 'M_BLOCKING=1_best': 1.7663666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7782166666666663, 'M_BLOCKING=2_best': 1.7782166666666663, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7847499999999998, 'M_BLOCKING=3_best': 1.7847499999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7891333333333332, 'M_BLOCKING=6_best': 1.7891333333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7259, 'xsmm_reference_best': 1.7259, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.856383333333333, 'M_BLOCKING=12_best': 21.856383333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.04028333333333, 'M_BLOCKING=16_best': 21.04028333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.895083333333332, 'M_BLOCKING=1_best': 20.895083333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.300133333333335, 'M_BLOCKING=2_best': 21.300133333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.017316666666666, 'M_BLOCKING=3_best': 21.017316666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.832483333333336, 'M_BLOCKING=6_best': 21.832483333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.298499999999997, 'xsmm_reference_best': 22.298499999999997, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.881433333333334, 'M_BLOCKING=12_best': 37.881433333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.77945, 'M_BLOCKING=16_best': 37.77945, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.56953333333333, 'M_BLOCKING=1_best': 37.56953333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.53381666666667, 'M_BLOCKING=2_best': 37.53381666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.88356666666667, 'M_BLOCKING=3_best': 37.88356666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.78203333333333, 'M_BLOCKING=6_best': 37.78203333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.01595, 'xsmm_reference_best': 35.01595, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.84138333333333, 'M_BLOCKING=12_best': 44.84138333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.994733333333336, 'M_BLOCKING=16_best': 43.994733333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 45.53033333333334, 'M_BLOCKING=1_best': 45.53033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.69635, 'M_BLOCKING=2_best': 44.69635, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 47.24336666666667, 'M_BLOCKING=3_best': 47.24336666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 47.715983333333334, 'M_BLOCKING=6_best': 47.715983333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.356, 'xsmm_reference_best': 44.356, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.44786666666666, 'M_BLOCKING=12_best': 44.44786666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.41246666666667, 'M_BLOCKING=16_best': 43.41246666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.27353333333334, 'M_BLOCKING=1_best': 41.27353333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.90208333333333, 'M_BLOCKING=2_best': 41.90208333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.947199999999995, 'M_BLOCKING=3_best': 41.947199999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.37825, 'M_BLOCKING=6_best': 41.37825, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.025549999999996, 'xsmm_reference_best': 38.025549999999996, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.67076666666667, 'M_BLOCKING=12_best': 24.67076666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.70651666666667, 'M_BLOCKING=16_best': 25.70651666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.337416666666666, 'M_BLOCKING=1_best': 25.337416666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.374266666666667, 'M_BLOCKING=2_best': 24.374266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.3524, 'M_BLOCKING=3_best': 25.3524, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.927833333333336, 'M_BLOCKING=6_best': 24.927833333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.7785, 'xsmm_reference_best': 25.7785, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.46861666666667, 'M_BLOCKING=12_best': 36.46861666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.40853333333334, 'M_BLOCKING=16_best': 36.40853333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.43733333333333, 'M_BLOCKING=1_best': 35.43733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.9886, 'M_BLOCKING=2_best': 35.9886, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.903416666666665, 'M_BLOCKING=3_best': 35.903416666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.426116666666665, 'M_BLOCKING=6_best': 35.426116666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.2144, 'xsmm_reference_best': 35.2144, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 62.6718, 'M_BLOCKING=12_best': 62.6718, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 61.80251666666666, 'M_BLOCKING=16_best': 61.80251666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.35798333333334, 'M_BLOCKING=1_best': 62.35798333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.58258333333333, 'M_BLOCKING=2_best': 62.58258333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 62.174350000000004, 'M_BLOCKING=3_best': 62.174350000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 61.83115, 'M_BLOCKING=6_best': 61.83115, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 61.75363333333333, 'xsmm_reference_best': 61.75363333333333, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 97.83500000000001, 'M_BLOCKING=12_best': 97.83500000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 99.99775, 'M_BLOCKING=16_best': 99.99775, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 103.2821, 'M_BLOCKING=1_best': 103.2821, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 103.38503333333333, 'M_BLOCKING=2_best': 103.38503333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 107.15573333333333, 'M_BLOCKING=3_best': 107.15573333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 98.92768333333333, 'M_BLOCKING=6_best': 98.92768333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 86.72261666666667, 'xsmm_reference_best': 86.72261666666667, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 81.57871666666666, 'M_BLOCKING=12_best': 81.57871666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 78.29431666666666, 'M_BLOCKING=16_best': 78.29431666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.66900000000001, 'M_BLOCKING=1_best': 76.66900000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.29053333333333, 'M_BLOCKING=2_best': 76.29053333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 77.21181666666666, 'M_BLOCKING=3_best': 77.21181666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 77.45038333333333, 'M_BLOCKING=6_best': 77.45038333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 75.19041666666666, 'xsmm_reference_best': 75.19041666666666, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 41.823433333333334, 'M_BLOCKING=12_best': 41.823433333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.491233333333334, 'M_BLOCKING=16_best': 41.491233333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.05261666666667, 'M_BLOCKING=1_best': 37.05261666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.74665, 'M_BLOCKING=2_best': 38.74665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.53536666666666, 'M_BLOCKING=3_best': 38.53536666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 39.17866666666667, 'M_BLOCKING=6_best': 39.17866666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.305483333333335, 'xsmm_reference_best': 33.305483333333335, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.120250000000006, 'M_BLOCKING=12_best': 36.120250000000006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.56616666666666, 'M_BLOCKING=16_best': 35.56616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.13993333333333, 'M_BLOCKING=1_best': 35.13993333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.171683333333334, 'M_BLOCKING=2_best': 36.171683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.043933333333335, 'M_BLOCKING=3_best': 36.043933333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.7271, 'M_BLOCKING=6_best': 35.7271, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.58716666666667, 'xsmm_reference_best': 34.58716666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 63.41576666666666, 'M_BLOCKING=12_best': 63.41576666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 62.910849999999996, 'M_BLOCKING=16_best': 62.910849999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.0226, 'M_BLOCKING=1_best': 62.0226, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.45826666666667, 'M_BLOCKING=2_best': 62.45826666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 62.674933333333335, 'M_BLOCKING=3_best': 62.674933333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 62.61141666666666, 'M_BLOCKING=6_best': 62.61141666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 61.88138333333333, 'xsmm_reference_best': 61.88138333333333, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 101.76298333333334, 'M_BLOCKING=12_best': 101.76298333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 103.24726666666668, 'M_BLOCKING=16_best': 103.24726666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 106.64016666666666, 'M_BLOCKING=1_best': 106.64016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 106.06791666666666, 'M_BLOCKING=2_best': 106.06791666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 110.41433333333333, 'M_BLOCKING=3_best': 110.41433333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 102.1841, 'M_BLOCKING=6_best': 102.1841, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 93.18015, 'xsmm_reference_best': 93.18015, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 83.56468333333333, 'M_BLOCKING=12_best': 83.56468333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 80.38453333333334, 'M_BLOCKING=16_best': 80.38453333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 78.62233333333333, 'M_BLOCKING=1_best': 78.62233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 79.61143333333332, 'M_BLOCKING=2_best': 79.61143333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 79.80316666666666, 'M_BLOCKING=3_best': 79.80316666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 80.6151, 'M_BLOCKING=6_best': 80.6151, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 78.15339999999999, 'xsmm_reference_best': 78.15339999999999, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 35.28456666666667, 'M_BLOCKING=12_best': 35.28456666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.18835, 'M_BLOCKING=16_best': 36.18835, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.756616666666666, 'M_BLOCKING=1_best': 35.756616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.53426666666667, 'M_BLOCKING=2_best': 35.53426666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.642066666666665, 'M_BLOCKING=3_best': 35.642066666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.58975, 'M_BLOCKING=6_best': 35.58975, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.6531, 'xsmm_reference_best': 35.6531, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 55.91656666666667, 'M_BLOCKING=12_best': 55.91656666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.111650000000004, 'M_BLOCKING=16_best': 54.111650000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.46045, 'M_BLOCKING=1_best': 52.46045, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.49603333333334, 'M_BLOCKING=2_best': 53.49603333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.4076, 'M_BLOCKING=3_best': 53.4076, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 54.00606666666667, 'M_BLOCKING=6_best': 54.00606666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 48.49283333333334, 'xsmm_reference_best': 48.49283333333334, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 99.68485000000001, 'M_BLOCKING=12_best': 99.68485000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 98.54858333333333, 'M_BLOCKING=16_best': 98.54858333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.81976666666667, 'M_BLOCKING=1_best': 98.81976666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 98.63971666666666, 'M_BLOCKING=2_best': 98.63971666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 98.71295, 'M_BLOCKING=3_best': 98.71295, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 98.70041666666665, 'M_BLOCKING=6_best': 98.70041666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 98.77261666666666, 'xsmm_reference_best': 98.77261666666666, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 210.31973333333332, 'M_BLOCKING=12_best': 210.31973333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 210.64008333333334, 'M_BLOCKING=16_best': 210.64008333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 210.6173, 'M_BLOCKING=1_best': 210.6173, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 215.7795, 'M_BLOCKING=2_best': 215.7795, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 222.33676666666668, 'M_BLOCKING=3_best': 222.33676666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 221.0713, 'M_BLOCKING=6_best': 221.0713, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 162.72156666666666, 'xsmm_reference_best': 162.72156666666666, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 144.21356666666668, 'M_BLOCKING=12_best': 144.21356666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 141.74053333333333, 'M_BLOCKING=16_best': 141.74053333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 132.64435, 'M_BLOCKING=1_best': 132.64435, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 133.9524, 'M_BLOCKING=2_best': 133.9524, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 134.19695, 'M_BLOCKING=3_best': 134.19695, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 135.05298333333334, 'M_BLOCKING=6_best': 135.05298333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 129.93761666666666, 'xsmm_reference_best': 129.93761666666666, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 65.60205, 'M_BLOCKING=12_best': 65.60205, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 65.13811666666666, 'M_BLOCKING=16_best': 65.13811666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 58.65695, 'M_BLOCKING=1_best': 58.65695, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 59.4946, 'M_BLOCKING=2_best': 59.4946, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 61.90578333333333, 'M_BLOCKING=3_best': 61.90578333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 61.95248333333333, 'M_BLOCKING=6_best': 61.95248333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 54.55565, 'xsmm_reference_best': 54.55565, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
