{'M_BLOCKING=12_avg': 1.0541, 'M_BLOCKING=12_best': 1.0541, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.053716666666666, 'M_BLOCKING=16_best': 1.053716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0319166666666666, 'M_BLOCKING=1_best': 1.0319166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0374833333333333, 'M_BLOCKING=2_best': 1.0374833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0378333333333334, 'M_BLOCKING=3_best': 1.0378333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.0396666666666667, 'M_BLOCKING=6_best': 1.0396666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.0073833333333333, 'xsmm_reference_best': 1.0073833333333333, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.588033333333332, 'M_BLOCKING=12_best': 10.588033333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.322966666666668, 'M_BLOCKING=16_best': 11.322966666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.491233333333332, 'M_BLOCKING=1_best': 10.491233333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.28525, 'M_BLOCKING=2_best': 10.28525, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.453616666666667, 'M_BLOCKING=3_best': 10.453616666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.714716666666668, 'M_BLOCKING=6_best': 10.714716666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.65695, 'xsmm_reference_best': 11.65695, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.376833333333334, 'M_BLOCKING=12_best': 20.376833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.404416666666666, 'M_BLOCKING=16_best': 20.404416666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.42905, 'M_BLOCKING=1_best': 21.42905, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.759816666666666, 'M_BLOCKING=2_best': 21.759816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.318949999999997, 'M_BLOCKING=3_best': 21.318949999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.41626666666667, 'M_BLOCKING=6_best': 20.41626666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.005666666666666, 'xsmm_reference_best': 21.005666666666666, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.286066666666667, 'M_BLOCKING=12_best': 23.286066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.455750000000002, 'M_BLOCKING=16_best': 23.455750000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.098016666666663, 'M_BLOCKING=1_best': 22.098016666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.47005, 'M_BLOCKING=2_best': 22.47005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.576266666666665, 'M_BLOCKING=3_best': 23.576266666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.987550000000002, 'M_BLOCKING=6_best': 23.987550000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 24.507099999999998, 'xsmm_reference_best': 24.507099999999998, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.781200000000002, 'M_BLOCKING=12_best': 24.781200000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.6392, 'M_BLOCKING=16_best': 23.6392, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.09415, 'M_BLOCKING=1_best': 24.09415, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.039483333333337, 'M_BLOCKING=2_best': 24.039483333333337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.42343333333333, 'M_BLOCKING=3_best': 23.42343333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.157799999999998, 'M_BLOCKING=6_best': 23.157799999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.312266666666666, 'xsmm_reference_best': 21.312266666666666, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.995766666666666, 'M_BLOCKING=12_best': 12.995766666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.345266666666667, 'M_BLOCKING=16_best': 12.345266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.632483333333335, 'M_BLOCKING=1_best': 12.632483333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.860533333333333, 'M_BLOCKING=2_best': 12.860533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.599533333333333, 'M_BLOCKING=3_best': 12.599533333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.175766666666668, 'M_BLOCKING=6_best': 13.175766666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.012016666666666, 'xsmm_reference_best': 13.012016666666666, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.6564, 'M_BLOCKING=12_best': 19.6564, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.652583333333332, 'M_BLOCKING=16_best': 19.652583333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.47398333333333, 'M_BLOCKING=1_best': 19.47398333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.525, 'M_BLOCKING=2_best': 19.525, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.01165, 'M_BLOCKING=3_best': 19.01165, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.230766666666668, 'M_BLOCKING=6_best': 19.230766666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.558733333333333, 'xsmm_reference_best': 19.558733333333333, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.47966666666667, 'M_BLOCKING=12_best': 35.47966666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.940200000000004, 'M_BLOCKING=16_best': 34.940200000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.14018333333333, 'M_BLOCKING=1_best': 36.14018333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.83423333333334, 'M_BLOCKING=2_best': 35.83423333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.50181666666666, 'M_BLOCKING=3_best': 35.50181666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.56411666666667, 'M_BLOCKING=6_best': 35.56411666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 35.711883333333326, 'xsmm_reference_best': 35.711883333333326, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 45.465066666666665, 'M_BLOCKING=12_best': 45.465066666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 45.19116666666667, 'M_BLOCKING=16_best': 45.19116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.65508333333333, 'M_BLOCKING=1_best': 42.65508333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.05296666666666, 'M_BLOCKING=2_best': 43.05296666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.5997, 'M_BLOCKING=3_best': 44.5997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 45.8514, 'M_BLOCKING=6_best': 45.8514, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 46.706516666666666, 'xsmm_reference_best': 46.706516666666666, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 45.6516, 'M_BLOCKING=12_best': 45.6516, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.87076666666667, 'M_BLOCKING=16_best': 43.87076666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.2252, 'M_BLOCKING=1_best': 43.2252, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.333016666666666, 'M_BLOCKING=2_best': 43.333016666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 42.94376666666667, 'M_BLOCKING=3_best': 42.94376666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 42.95343333333334, 'M_BLOCKING=6_best': 42.95343333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 42.80493333333333, 'xsmm_reference_best': 42.80493333333333, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 24.01985, 'M_BLOCKING=12_best': 24.01985, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.9256, 'M_BLOCKING=16_best': 22.9256, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.542616666666667, 'M_BLOCKING=1_best': 20.542616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.356183333333334, 'M_BLOCKING=2_best': 21.356183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.279400000000003, 'M_BLOCKING=3_best': 21.279400000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.86163333333333, 'M_BLOCKING=6_best': 21.86163333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.57045, 'xsmm_reference_best': 18.57045, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.237683333333333, 'M_BLOCKING=12_best': 21.237683333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.182133333333333, 'M_BLOCKING=16_best': 21.182133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.821183333333334, 'M_BLOCKING=1_best': 19.821183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.655716666666667, 'M_BLOCKING=2_best': 19.655716666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.32055, 'M_BLOCKING=3_best': 19.32055, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.52038333333333, 'M_BLOCKING=6_best': 19.52038333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.348333333333336, 'xsmm_reference_best': 20.348333333333336, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.41186666666667, 'M_BLOCKING=12_best': 35.41186666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.82605, 'M_BLOCKING=16_best': 34.82605, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.18163333333334, 'M_BLOCKING=1_best': 36.18163333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.91845, 'M_BLOCKING=2_best': 35.91845, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.505700000000004, 'M_BLOCKING=3_best': 35.505700000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.54623333333333, 'M_BLOCKING=6_best': 35.54623333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 36.29723333333333, 'xsmm_reference_best': 36.29723333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 46.8534, 'M_BLOCKING=12_best': 46.8534, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 46.7742, 'M_BLOCKING=16_best': 46.7742, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 45.261583333333334, 'M_BLOCKING=1_best': 45.261583333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 45.8384, 'M_BLOCKING=2_best': 45.8384, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 48.025216666666665, 'M_BLOCKING=3_best': 48.025216666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 48.79958333333333, 'M_BLOCKING=6_best': 48.79958333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 44.8375, 'xsmm_reference_best': 44.8375, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 47.63503333333333, 'M_BLOCKING=12_best': 47.63503333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 46.21045, 'M_BLOCKING=16_best': 46.21045, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.235283333333335, 'M_BLOCKING=1_best': 44.235283333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.0728, 'M_BLOCKING=2_best': 44.0728, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.251983333333335, 'M_BLOCKING=3_best': 44.251983333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 44.73983333333333, 'M_BLOCKING=6_best': 44.73983333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 43.16088333333334, 'xsmm_reference_best': 43.16088333333334, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 20.4591, 'M_BLOCKING=12_best': 20.4591, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.014033333333334, 'M_BLOCKING=16_best': 21.014033333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.773183333333336, 'M_BLOCKING=1_best': 19.773183333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.024383333333333, 'M_BLOCKING=2_best': 20.024383333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.93685, 'M_BLOCKING=3_best': 19.93685, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.478566666666666, 'M_BLOCKING=6_best': 19.478566666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.57835, 'xsmm_reference_best': 19.57835, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.84955, 'M_BLOCKING=12_best': 29.84955, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.23593333333333, 'M_BLOCKING=16_best': 29.23593333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.471533333333333, 'M_BLOCKING=1_best': 29.471533333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.411183333333334, 'M_BLOCKING=2_best': 29.411183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.90233333333333, 'M_BLOCKING=3_best': 28.90233333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.935299999999998, 'M_BLOCKING=6_best': 28.935299999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 31.88955, 'xsmm_reference_best': 31.88955, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 58.1536, 'M_BLOCKING=12_best': 58.1536, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 57.457750000000004, 'M_BLOCKING=16_best': 57.457750000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 58.69006666666667, 'M_BLOCKING=1_best': 58.69006666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 59.36926666666667, 'M_BLOCKING=2_best': 59.36926666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 59.183883333333334, 'M_BLOCKING=3_best': 59.183883333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 58.85658333333333, 'M_BLOCKING=6_best': 58.85658333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 59.75063333333333, 'xsmm_reference_best': 59.75063333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 82.63903333333333, 'M_BLOCKING=12_best': 82.63903333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 81.11834999999999, 'M_BLOCKING=16_best': 81.11834999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 77.46495, 'M_BLOCKING=1_best': 77.46495, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 77.77783333333333, 'M_BLOCKING=2_best': 77.77783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 81.47665, 'M_BLOCKING=3_best': 81.47665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 84.34935, 'M_BLOCKING=6_best': 84.34935, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 75.31678333333333, 'xsmm_reference_best': 75.31678333333333, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 79.35993333333333, 'M_BLOCKING=12_best': 79.35993333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 78.86743333333334, 'M_BLOCKING=16_best': 78.86743333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.75163333333333, 'M_BLOCKING=1_best': 71.75163333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.24705, 'M_BLOCKING=2_best': 73.24705, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 72.9552, 'M_BLOCKING=3_best': 72.9552, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 73.964, 'M_BLOCKING=6_best': 73.964, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 72.93741666666666, 'xsmm_reference_best': 72.93741666666666, 'xsmm_reference_cpu_freq': 2.499879, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 36.77453333333334, 'M_BLOCKING=12_best': 36.77453333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.557316666666665, 'M_BLOCKING=16_best': 35.557316666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.35535, 'M_BLOCKING=1_best': 32.35535, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.127449999999996, 'M_BLOCKING=2_best': 33.127449999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.98106666666667, 'M_BLOCKING=3_best': 33.98106666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.40133333333333, 'M_BLOCKING=6_best': 34.40133333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 30.4348, 'xsmm_reference_best': 30.4348, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
