{'M_BLOCKING=12_avg': 3.3128666666666673, 'M_BLOCKING=12_best': 3.3128666666666673, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.3364833333333332, 'M_BLOCKING=16_best': 3.3364833333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.237883333333334, 'M_BLOCKING=1_best': 3.237883333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.255666666666667, 'M_BLOCKING=2_best': 3.255666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.2622666666666666, 'M_BLOCKING=3_best': 3.2622666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.260166666666667, 'M_BLOCKING=6_best': 3.260166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1625, 'xsmm_reference_best': 3.1625, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.24381666666667, 'M_BLOCKING=12_best': 42.24381666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.77308333333334, 'M_BLOCKING=16_best': 41.77308333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.915033333333334, 'M_BLOCKING=1_best': 39.915033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.13291666666667, 'M_BLOCKING=2_best': 40.13291666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.39645, 'M_BLOCKING=3_best': 40.39645, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.368833333333335, 'M_BLOCKING=6_best': 40.368833333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.00881666666667, 'xsmm_reference_best': 45.00881666666667, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 70.87841666666667, 'M_BLOCKING=12_best': 70.87841666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 70.20503333333333, 'M_BLOCKING=16_best': 70.20503333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.26178333333334, 'M_BLOCKING=1_best': 70.26178333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.22141666666667, 'M_BLOCKING=2_best': 70.22141666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 70.7283, 'M_BLOCKING=3_best': 70.7283, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 70.64628333333333, 'M_BLOCKING=6_best': 70.64628333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.60631666666667, 'xsmm_reference_best': 66.60631666666667, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 79.68125, 'M_BLOCKING=12_best': 79.68125, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 78.62570000000001, 'M_BLOCKING=16_best': 78.62570000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 77.72293333333333, 'M_BLOCKING=1_best': 77.72293333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 78.12435, 'M_BLOCKING=2_best': 78.12435, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 81.3046, 'M_BLOCKING=3_best': 81.3046, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 82.51278333333333, 'M_BLOCKING=6_best': 82.51278333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 78.89605, 'xsmm_reference_best': 78.89605, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 81.4183, 'M_BLOCKING=12_best': 81.4183, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 78.51463333333332, 'M_BLOCKING=16_best': 78.51463333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.31725, 'M_BLOCKING=1_best': 75.31725, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.57993333333334, 'M_BLOCKING=2_best': 75.57993333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 75.49856666666666, 'M_BLOCKING=3_best': 75.49856666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 76.69843333333333, 'M_BLOCKING=6_best': 76.69843333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 70.58845, 'xsmm_reference_best': 70.58845, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 47.327416666666664, 'M_BLOCKING=12_best': 47.327416666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 47.2251, 'M_BLOCKING=16_best': 47.2251, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 47.38726666666666, 'M_BLOCKING=1_best': 47.38726666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.99053333333333, 'M_BLOCKING=2_best': 46.99053333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 46.83303333333333, 'M_BLOCKING=3_best': 46.83303333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 47.318216666666665, 'M_BLOCKING=6_best': 47.318216666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 47.38961666666667, 'xsmm_reference_best': 47.38961666666667, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 68.04706666666667, 'M_BLOCKING=12_best': 68.04706666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 67.41865, 'M_BLOCKING=16_best': 67.41865, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 65.75105, 'M_BLOCKING=1_best': 65.75105, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.80738333333333, 'M_BLOCKING=2_best': 65.80738333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 65.67286666666666, 'M_BLOCKING=3_best': 65.67286666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 65.61335, 'M_BLOCKING=6_best': 65.61335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.78018333333334, 'xsmm_reference_best': 66.78018333333334, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 116.08511666666666, 'M_BLOCKING=12_best': 116.08511666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 114.8659, 'M_BLOCKING=16_best': 114.8659, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 114.76593333333334, 'M_BLOCKING=1_best': 114.76593333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 114.86428333333333, 'M_BLOCKING=2_best': 114.86428333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 114.89453333333333, 'M_BLOCKING=3_best': 114.89453333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 115.12011666666668, 'M_BLOCKING=6_best': 115.12011666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 112.1557, 'xsmm_reference_best': 112.1557, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 144.09118333333333, 'M_BLOCKING=12_best': 144.09118333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 143.44168333333334, 'M_BLOCKING=16_best': 143.44168333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 142.67329999999998, 'M_BLOCKING=1_best': 142.67329999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 142.91066666666666, 'M_BLOCKING=2_best': 142.91066666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 150.2127, 'M_BLOCKING=3_best': 150.2127, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 151.10694999999998, 'M_BLOCKING=6_best': 151.10694999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 152.51791666666668, 'xsmm_reference_best': 152.51791666666668, 'xsmm_reference_cpu_freq': 2.499878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 146.3487, 'M_BLOCKING=12_best': 146.3487, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 141.5982666666667, 'M_BLOCKING=16_best': 141.5982666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 136.5755333333333, 'M_BLOCKING=1_best': 136.5755333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 136.86123333333333, 'M_BLOCKING=2_best': 136.86123333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 136.67464999999999, 'M_BLOCKING=3_best': 136.67464999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 137.68518333333336, 'M_BLOCKING=6_best': 137.68518333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 135.03165, 'xsmm_reference_best': 135.03165, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 78.39728333333332, 'M_BLOCKING=12_best': 78.39728333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 75.57343333333333, 'M_BLOCKING=16_best': 75.57343333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.56815, 'M_BLOCKING=1_best': 69.56815, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 72.55948333333335, 'M_BLOCKING=2_best': 72.55948333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 72.33673333333333, 'M_BLOCKING=3_best': 72.33673333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 73.44081666666666, 'M_BLOCKING=6_best': 73.44081666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 61.22388333333333, 'xsmm_reference_best': 61.22388333333333, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 67.71908333333333, 'M_BLOCKING=12_best': 67.71908333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 66.90256666666667, 'M_BLOCKING=16_best': 66.90256666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 65.29268333333333, 'M_BLOCKING=1_best': 65.29268333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.51205, 'M_BLOCKING=2_best': 65.51205, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 65.79816666666666, 'M_BLOCKING=3_best': 65.79816666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 65.95596666666667, 'M_BLOCKING=6_best': 65.95596666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 67.28268333333332, 'xsmm_reference_best': 67.28268333333332, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 115.65308333333333, 'M_BLOCKING=12_best': 115.65308333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 114.32431666666666, 'M_BLOCKING=16_best': 114.32431666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 114.511, 'M_BLOCKING=1_best': 114.511, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 114.3878, 'M_BLOCKING=2_best': 114.3878, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 114.75851666666668, 'M_BLOCKING=3_best': 114.75851666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 114.6541, 'M_BLOCKING=6_best': 114.6541, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 112.28603333333334, 'xsmm_reference_best': 112.28603333333334, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 149.19705000000002, 'M_BLOCKING=12_best': 149.19705000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 148.74578333333332, 'M_BLOCKING=16_best': 148.74578333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 148.21845, 'M_BLOCKING=1_best': 148.21845, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 148.90054999999998, 'M_BLOCKING=2_best': 148.90054999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 156.54401666666666, 'M_BLOCKING=3_best': 156.54401666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 157.28806666666665, 'M_BLOCKING=6_best': 157.28806666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 145.65433333333334, 'xsmm_reference_best': 145.65433333333334, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 150.78986666666665, 'M_BLOCKING=12_best': 150.78986666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 145.95615, 'M_BLOCKING=16_best': 145.95615, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 139.85101666666665, 'M_BLOCKING=1_best': 139.85101666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 140.80838333333335, 'M_BLOCKING=2_best': 140.80838333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 140.6920166666667, 'M_BLOCKING=3_best': 140.6920166666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 141.97336666666666, 'M_BLOCKING=6_best': 141.97336666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 138.83605, 'xsmm_reference_best': 138.83605, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 67.0236, 'M_BLOCKING=12_best': 67.0236, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 67.24236666666667, 'M_BLOCKING=16_best': 67.24236666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 66.70753333333333, 'M_BLOCKING=1_best': 66.70753333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 66.49486666666667, 'M_BLOCKING=2_best': 66.49486666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 66.73883333333333, 'M_BLOCKING=3_best': 66.73883333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 67.11921666666666, 'M_BLOCKING=6_best': 67.11921666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.9616, 'xsmm_reference_best': 65.9616, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 99.28165, 'M_BLOCKING=12_best': 99.28165, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 97.58361666666666, 'M_BLOCKING=16_best': 97.58361666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 94.41923333333334, 'M_BLOCKING=1_best': 94.41923333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 94.79065, 'M_BLOCKING=2_best': 94.79065, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 94.8045, 'M_BLOCKING=3_best': 94.8045, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 95.18548333333334, 'M_BLOCKING=6_best': 95.18548333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 97.81743333333334, 'xsmm_reference_best': 97.81743333333334, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 182.49588333333335, 'M_BLOCKING=12_best': 182.49588333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 181.13271666666665, 'M_BLOCKING=16_best': 181.13271666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 179.8542833333333, 'M_BLOCKING=1_best': 179.8542833333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 179.54713333333333, 'M_BLOCKING=2_best': 179.54713333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 179.91323333333332, 'M_BLOCKING=3_best': 179.91323333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 180.58523333333332, 'M_BLOCKING=6_best': 180.58523333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 181.42256666666665, 'xsmm_reference_best': 181.42256666666665, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 292.99745, 'M_BLOCKING=12_best': 292.99745, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 288.18916666666667, 'M_BLOCKING=16_best': 288.18916666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 270.05466666666666, 'M_BLOCKING=1_best': 270.05466666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 270.17525, 'M_BLOCKING=2_best': 270.17525, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 292.1705, 'M_BLOCKING=3_best': 292.1705, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 294.17016666666666, 'M_BLOCKING=6_best': 294.17016666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 255.16760000000002, 'xsmm_reference_best': 255.16760000000002, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 257.6103166666667, 'M_BLOCKING=12_best': 257.6103166666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 250.80506666666668, 'M_BLOCKING=16_best': 250.80506666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 230.94418333333334, 'M_BLOCKING=1_best': 230.94418333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 235.22678333333334, 'M_BLOCKING=2_best': 235.22678333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 236.44473333333332, 'M_BLOCKING=3_best': 236.44473333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 237.36079999999998, 'M_BLOCKING=6_best': 237.36079999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 231.91645, 'xsmm_reference_best': 231.91645, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 116.07158333333334, 'M_BLOCKING=12_best': 116.07158333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 112.59233333333333, 'M_BLOCKING=16_best': 112.59233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 102.88861666666666, 'M_BLOCKING=1_best': 102.88861666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 104.59303333333334, 'M_BLOCKING=2_best': 104.59303333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 107.43098333333334, 'M_BLOCKING=3_best': 107.43098333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 107.99663333333334, 'M_BLOCKING=6_best': 107.99663333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 94.9677, 'xsmm_reference_best': 94.9677, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
