{'M_BLOCKING=12_avg': 2.5535833333333335, 'M_BLOCKING=12_best': 2.5535833333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5504333333333333, 'M_BLOCKING=16_best': 2.5504333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.5031166666666667, 'M_BLOCKING=1_best': 2.5031166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5053833333333335, 'M_BLOCKING=2_best': 2.5053833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5136666666666665, 'M_BLOCKING=3_best': 2.5136666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.518066666666667, 'M_BLOCKING=6_best': 2.518066666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.4346833333333335, 'xsmm_reference_best': 2.4346833333333335, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 30.54778333333333, 'M_BLOCKING=12_best': 30.54778333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 30.359883333333336, 'M_BLOCKING=16_best': 30.359883333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.583333333333332, 'M_BLOCKING=1_best': 30.583333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.029400000000003, 'M_BLOCKING=2_best': 30.029400000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.53643333333333, 'M_BLOCKING=3_best': 30.53643333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.28895, 'M_BLOCKING=6_best': 30.28895, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 35.53955, 'xsmm_reference_best': 35.53955, 'xsmm_reference_cpu_freq': 2.499878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 54.05171666666667, 'M_BLOCKING=12_best': 54.05171666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 52.992983333333335, 'M_BLOCKING=16_best': 52.992983333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.83815, 'M_BLOCKING=1_best': 53.83815, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.97093333333333, 'M_BLOCKING=2_best': 53.97093333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.285833333333336, 'M_BLOCKING=3_best': 53.285833333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 53.45283333333334, 'M_BLOCKING=6_best': 53.45283333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.640883333333335, 'xsmm_reference_best': 53.640883333333335, 'xsmm_reference_cpu_freq': 2.499841, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 61.55455, 'M_BLOCKING=12_best': 61.55455, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 60.8379, 'M_BLOCKING=16_best': 60.8379, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.34119999999999, 'M_BLOCKING=1_best': 57.34119999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.83455, 'M_BLOCKING=2_best': 58.83455, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 60.39115, 'M_BLOCKING=3_best': 60.39115, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 61.89286666666667, 'M_BLOCKING=6_best': 61.89286666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 63.10393333333333, 'xsmm_reference_best': 63.10393333333333, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 62.82423333333334, 'M_BLOCKING=12_best': 62.82423333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 60.384233333333334, 'M_BLOCKING=16_best': 60.384233333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.9166, 'M_BLOCKING=1_best': 57.9166, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.71338333333333, 'M_BLOCKING=2_best': 57.71338333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 58.07608333333334, 'M_BLOCKING=3_best': 58.07608333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 58.65136666666667, 'M_BLOCKING=6_best': 58.65136666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.2252, 'xsmm_reference_best': 54.2252, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.57593333333333, 'M_BLOCKING=12_best': 36.57593333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.5648, 'M_BLOCKING=16_best': 36.5648, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.693333333333335, 'M_BLOCKING=1_best': 35.693333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.80726666666667, 'M_BLOCKING=2_best': 35.80726666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.5862, 'M_BLOCKING=3_best': 35.5862, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.26506666666667, 'M_BLOCKING=6_best': 36.26506666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 35.977999999999994, 'xsmm_reference_best': 35.977999999999994, 'xsmm_reference_cpu_freq': 2.500004, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 51.81033333333333, 'M_BLOCKING=12_best': 51.81033333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 51.2804, 'M_BLOCKING=16_best': 51.2804, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.0313, 'M_BLOCKING=1_best': 51.0313, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.679449999999996, 'M_BLOCKING=2_best': 50.679449999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 50.918283333333335, 'M_BLOCKING=3_best': 50.918283333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.02903333333334, 'M_BLOCKING=6_best': 51.02903333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.899316666666664, 'xsmm_reference_best': 52.899316666666664, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 88.13966666666667, 'M_BLOCKING=12_best': 88.13966666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 87.62355000000001, 'M_BLOCKING=16_best': 87.62355000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 87.04333333333334, 'M_BLOCKING=1_best': 87.04333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 87.43145, 'M_BLOCKING=2_best': 87.43145, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 87.67301666666667, 'M_BLOCKING=3_best': 87.67301666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 87.93433333333334, 'M_BLOCKING=6_best': 87.93433333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 88.05666666666666, 'xsmm_reference_best': 88.05666666666666, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 110.5014, 'M_BLOCKING=12_best': 110.5014, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 109.77888333333334, 'M_BLOCKING=16_best': 109.77888333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 107.26443333333333, 'M_BLOCKING=1_best': 107.26443333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 107.03275000000001, 'M_BLOCKING=2_best': 107.03275000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 111.72523333333334, 'M_BLOCKING=3_best': 111.72523333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 113.25171666666667, 'M_BLOCKING=6_best': 113.25171666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 116.02255, 'xsmm_reference_best': 116.02255, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 111.95108333333333, 'M_BLOCKING=12_best': 111.95108333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 108.22811666666666, 'M_BLOCKING=16_best': 108.22811666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 105.27813333333333, 'M_BLOCKING=1_best': 105.27813333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 105.43856666666667, 'M_BLOCKING=2_best': 105.43856666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 105.14043333333333, 'M_BLOCKING=3_best': 105.14043333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 105.54353333333333, 'M_BLOCKING=6_best': 105.54353333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 104.51084999999999, 'xsmm_reference_best': 104.51084999999999, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 59.85855, 'M_BLOCKING=12_best': 59.85855, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 58.254416666666664, 'M_BLOCKING=16_best': 58.254416666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.98951666666667, 'M_BLOCKING=1_best': 52.98951666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.557516666666665, 'M_BLOCKING=2_best': 55.557516666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 55.632799999999996, 'M_BLOCKING=3_best': 55.632799999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 55.762166666666666, 'M_BLOCKING=6_best': 55.762166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 47.123333333333335, 'xsmm_reference_best': 47.123333333333335, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 51.67196666666667, 'M_BLOCKING=12_best': 51.67196666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 51.58311666666667, 'M_BLOCKING=16_best': 51.58311666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.762283333333336, 'M_BLOCKING=1_best': 50.762283333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.888983333333336, 'M_BLOCKING=2_best': 50.888983333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 50.6914, 'M_BLOCKING=3_best': 50.6914, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 50.269866666666665, 'M_BLOCKING=6_best': 50.269866666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.81368333333333, 'xsmm_reference_best': 52.81368333333333, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 87.67043333333332, 'M_BLOCKING=12_best': 87.67043333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 87.47806666666666, 'M_BLOCKING=16_best': 87.47806666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 87.05784999999999, 'M_BLOCKING=1_best': 87.05784999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 87.03353333333332, 'M_BLOCKING=2_best': 87.03353333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 87.64118333333333, 'M_BLOCKING=3_best': 87.64118333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 87.33876666666667, 'M_BLOCKING=6_best': 87.33876666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 88.88915, 'xsmm_reference_best': 88.88915, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 114.22321666666667, 'M_BLOCKING=12_best': 114.22321666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 114.42196666666668, 'M_BLOCKING=16_best': 114.42196666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 110.57808333333332, 'M_BLOCKING=1_best': 110.57808333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 110.71856666666666, 'M_BLOCKING=2_best': 110.71856666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 115.97905, 'M_BLOCKING=3_best': 115.97905, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 118.12006666666666, 'M_BLOCKING=6_best': 118.12006666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 109.67505, 'xsmm_reference_best': 109.67505, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 115.1547, 'M_BLOCKING=12_best': 115.1547, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 111.59891666666667, 'M_BLOCKING=16_best': 111.59891666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 108.11471666666667, 'M_BLOCKING=1_best': 108.11471666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 108.11246666666666, 'M_BLOCKING=2_best': 108.11246666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 108.216, 'M_BLOCKING=3_best': 108.216, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 108.69583333333334, 'M_BLOCKING=6_best': 108.69583333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 107.2099, 'xsmm_reference_best': 107.2099, 'xsmm_reference_cpu_freq': 2.5, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 51.76968333333333, 'M_BLOCKING=12_best': 51.76968333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 51.86986666666667, 'M_BLOCKING=16_best': 51.86986666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.74641666666666, 'M_BLOCKING=1_best': 51.74641666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.088816666666666, 'M_BLOCKING=2_best': 51.088816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 50.80188333333333, 'M_BLOCKING=3_best': 50.80188333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.021566666666665, 'M_BLOCKING=6_best': 51.021566666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.5815, 'xsmm_reference_best': 50.5815, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 75.4528, 'M_BLOCKING=12_best': 75.4528, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 74.03341666666667, 'M_BLOCKING=16_best': 74.03341666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 72.28068333333334, 'M_BLOCKING=1_best': 72.28068333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 72.52418333333334, 'M_BLOCKING=2_best': 72.52418333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 73.11618333333332, 'M_BLOCKING=3_best': 73.11618333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 73.24073333333334, 'M_BLOCKING=6_best': 73.24073333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 78.67266666666666, 'xsmm_reference_best': 78.67266666666666, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 141.95780000000002, 'M_BLOCKING=12_best': 141.95780000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 140.44241666666667, 'M_BLOCKING=16_best': 140.44241666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 141.18448333333333, 'M_BLOCKING=1_best': 141.18448333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 141.4654, 'M_BLOCKING=2_best': 141.4654, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 141.59345, 'M_BLOCKING=3_best': 141.59345, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 142.62526666666665, 'M_BLOCKING=6_best': 142.62526666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 142.84726666666666, 'xsmm_reference_best': 142.84726666666666, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 200.06948333333332, 'M_BLOCKING=12_best': 200.06948333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 198.20731666666669, 'M_BLOCKING=16_best': 198.20731666666669, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 187.79263333333336, 'M_BLOCKING=1_best': 187.79263333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 186.37005, 'M_BLOCKING=2_best': 186.37005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 197.20588333333333, 'M_BLOCKING=3_best': 197.20588333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 203.58016666666666, 'M_BLOCKING=6_best': 203.58016666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 183.94528333333335, 'xsmm_reference_best': 183.94528333333335, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 193.0674666666667, 'M_BLOCKING=12_best': 193.0674666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 191.5271833333333, 'M_BLOCKING=16_best': 191.5271833333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.583, 'M_BLOCKING=1_best': 175.583, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 178.22565, 'M_BLOCKING=2_best': 178.22565, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 179.1812, 'M_BLOCKING=3_best': 179.1812, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 181.13716666666667, 'M_BLOCKING=6_best': 181.13716666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 178.48281666666668, 'xsmm_reference_best': 178.48281666666668, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 89.77436666666667, 'M_BLOCKING=12_best': 89.77436666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 86.9845, 'M_BLOCKING=16_best': 86.9845, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 78.63805, 'M_BLOCKING=1_best': 78.63805, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 81.13938333333334, 'M_BLOCKING=2_best': 81.13938333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 82.4193, 'M_BLOCKING=3_best': 82.4193, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 82.42233333333334, 'M_BLOCKING=6_best': 82.42233333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 74.33856666666667, 'xsmm_reference_best': 74.33856666666667, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
