{'M_BLOCKING=12_avg': 1.8125, 'M_BLOCKING=12_best': 1.8125, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8084500000000001, 'M_BLOCKING=16_best': 1.8084500000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7652499999999993, 'M_BLOCKING=1_best': 1.7652499999999993, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7785166666666667, 'M_BLOCKING=2_best': 1.7785166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7849333333333335, 'M_BLOCKING=3_best': 1.7849333333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7836833333333333, 'M_BLOCKING=6_best': 1.7836833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7299, 'xsmm_reference_best': 1.7299, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.826866666666668, 'M_BLOCKING=12_best': 21.826866666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.387666666666668, 'M_BLOCKING=16_best': 22.387666666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.881466666666665, 'M_BLOCKING=1_best': 21.881466666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.150750000000002, 'M_BLOCKING=2_best': 22.150750000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.633666666666667, 'M_BLOCKING=3_best': 21.633666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.524350000000002, 'M_BLOCKING=6_best': 21.524350000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.601083333333335, 'xsmm_reference_best': 23.601083333333335, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.86745, 'M_BLOCKING=12_best': 38.86745, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.35386666666667, 'M_BLOCKING=16_best': 38.35386666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.02315, 'M_BLOCKING=1_best': 38.02315, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.131033333333335, 'M_BLOCKING=2_best': 37.131033333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.177366666666664, 'M_BLOCKING=3_best': 38.177366666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.45173333333333, 'M_BLOCKING=6_best': 38.45173333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.88585, 'xsmm_reference_best': 35.88585, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.072466666666664, 'M_BLOCKING=12_best': 44.072466666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.51721666666666, 'M_BLOCKING=16_best': 43.51721666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.646566666666665, 'M_BLOCKING=1_best': 44.646566666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 45.29533333333334, 'M_BLOCKING=2_best': 45.29533333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 47.20761666666667, 'M_BLOCKING=3_best': 47.20761666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 46.58488333333333, 'M_BLOCKING=6_best': 46.58488333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.34486666666667, 'xsmm_reference_best': 44.34486666666667, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.2622, 'M_BLOCKING=12_best': 44.2622, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 42.036233333333335, 'M_BLOCKING=16_best': 42.036233333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.399800000000006, 'M_BLOCKING=1_best': 41.399800000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.95386666666666, 'M_BLOCKING=2_best': 41.95386666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.726350000000004, 'M_BLOCKING=3_best': 41.726350000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 42.19245, 'M_BLOCKING=6_best': 42.19245, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.251533333333334, 'xsmm_reference_best': 38.251533333333334, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.88155, 'M_BLOCKING=12_best': 23.88155, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.425549999999998, 'M_BLOCKING=16_best': 24.425549999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.872033333333334, 'M_BLOCKING=1_best': 24.872033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.013466666666666, 'M_BLOCKING=2_best': 24.013466666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.375666666666667, 'M_BLOCKING=3_best': 24.375666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.4074, 'M_BLOCKING=6_best': 24.4074, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 24.917066666666663, 'xsmm_reference_best': 24.917066666666663, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.05571666666666, 'M_BLOCKING=12_best': 36.05571666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.66186666666667, 'M_BLOCKING=16_best': 35.66186666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.67516666666667, 'M_BLOCKING=1_best': 34.67516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.6214, 'M_BLOCKING=2_best': 35.6214, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.28366666666667, 'M_BLOCKING=3_best': 36.28366666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.840133333333334, 'M_BLOCKING=6_best': 35.840133333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.620466666666665, 'xsmm_reference_best': 34.620466666666665, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 63.15945, 'M_BLOCKING=12_best': 63.15945, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 62.356049999999996, 'M_BLOCKING=16_best': 62.356049999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.88775, 'M_BLOCKING=1_best': 62.88775, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 63.03195, 'M_BLOCKING=2_best': 63.03195, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 63.020599999999995, 'M_BLOCKING=3_best': 63.020599999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 63.10955, 'M_BLOCKING=6_best': 63.10955, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 61.240966666666665, 'xsmm_reference_best': 61.240966666666665, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 97.60923333333334, 'M_BLOCKING=12_best': 97.60923333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 99.60940000000001, 'M_BLOCKING=16_best': 99.60940000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 102.8389, 'M_BLOCKING=1_best': 102.8389, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 103.29945, 'M_BLOCKING=2_best': 103.29945, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 107.0683, 'M_BLOCKING=3_best': 107.0683, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 98.92528333333333, 'M_BLOCKING=6_best': 98.92528333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 85.65721666666667, 'xsmm_reference_best': 85.65721666666667, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 80.75001666666667, 'M_BLOCKING=12_best': 80.75001666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 77.78415, 'M_BLOCKING=16_best': 77.78415, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.60461666666667, 'M_BLOCKING=1_best': 76.60461666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.74801666666667, 'M_BLOCKING=2_best': 76.74801666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 76.9773, 'M_BLOCKING=3_best': 76.9773, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 77.23466666666667, 'M_BLOCKING=6_best': 77.23466666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 75.20868333333333, 'xsmm_reference_best': 75.20868333333333, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 42.0087, 'M_BLOCKING=12_best': 42.0087, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 40.646566666666665, 'M_BLOCKING=16_best': 40.646566666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.096599999999995, 'M_BLOCKING=1_best': 37.096599999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.92208333333333, 'M_BLOCKING=2_best': 39.92208333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 39.9385, 'M_BLOCKING=3_best': 39.9385, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 39.74093333333334, 'M_BLOCKING=6_best': 39.74093333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.54031666666667, 'xsmm_reference_best': 32.54031666666667, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.01803333333333, 'M_BLOCKING=12_best': 37.01803333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.8061, 'M_BLOCKING=16_best': 36.8061, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.024316666666664, 'M_BLOCKING=1_best': 35.024316666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.48955, 'M_BLOCKING=2_best': 35.48955, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.2701, 'M_BLOCKING=3_best': 35.2701, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.42221666666667, 'M_BLOCKING=6_best': 35.42221666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.63613333333333, 'xsmm_reference_best': 34.63613333333333, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 63.490883333333336, 'M_BLOCKING=12_best': 63.490883333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 62.580283333333334, 'M_BLOCKING=16_best': 62.580283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.980266666666665, 'M_BLOCKING=1_best': 62.980266666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.78531666666667, 'M_BLOCKING=2_best': 62.78531666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 61.98116666666667, 'M_BLOCKING=3_best': 61.98116666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 62.32065, 'M_BLOCKING=6_best': 62.32065, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 62.10811666666667, 'xsmm_reference_best': 62.10811666666667, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 101.9286, 'M_BLOCKING=12_best': 101.9286, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 104.03858333333332, 'M_BLOCKING=16_best': 104.03858333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 106.6559, 'M_BLOCKING=1_best': 106.6559, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 105.16863333333335, 'M_BLOCKING=2_best': 105.16863333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 111.53326666666666, 'M_BLOCKING=3_best': 111.53326666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 102.05893333333333, 'M_BLOCKING=6_best': 102.05893333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 100.3853, 'xsmm_reference_best': 100.3853, 'xsmm_reference_cpu_freq': 2.499878, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 83.61116666666666, 'M_BLOCKING=12_best': 83.61116666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 80.18578333333333, 'M_BLOCKING=16_best': 80.18578333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 79.05123333333333, 'M_BLOCKING=1_best': 79.05123333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 79.90521666666667, 'M_BLOCKING=2_best': 79.90521666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 79.7936, 'M_BLOCKING=3_best': 79.7936, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 80.1557, 'M_BLOCKING=6_best': 80.1557, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 77.62991666666667, 'xsmm_reference_best': 77.62991666666667, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 35.67118333333334, 'M_BLOCKING=12_best': 35.67118333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.41946666666667, 'M_BLOCKING=16_best': 35.41946666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.569266666666664, 'M_BLOCKING=1_best': 35.569266666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.23775, 'M_BLOCKING=2_best': 35.23775, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.458283333333334, 'M_BLOCKING=3_best': 35.458283333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.25841666666667, 'M_BLOCKING=6_best': 35.25841666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.9411, 'xsmm_reference_best': 34.9411, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 56.0618, 'M_BLOCKING=12_best': 56.0618, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.02895, 'M_BLOCKING=16_best': 54.02895, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.73635, 'M_BLOCKING=1_best': 51.73635, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.56553333333333, 'M_BLOCKING=2_best': 53.56553333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.70093333333333, 'M_BLOCKING=3_best': 53.70093333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 54.02118333333333, 'M_BLOCKING=6_best': 54.02118333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 48.239016666666664, 'xsmm_reference_best': 48.239016666666664, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 100.03561666666666, 'M_BLOCKING=12_best': 100.03561666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 99.24031666666666, 'M_BLOCKING=16_best': 99.24031666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.30988333333333, 'M_BLOCKING=1_best': 98.30988333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 98.36531666666666, 'M_BLOCKING=2_best': 98.36531666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 97.90148333333333, 'M_BLOCKING=3_best': 97.90148333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 98.19111666666666, 'M_BLOCKING=6_best': 98.19111666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 98.71118333333334, 'xsmm_reference_best': 98.71118333333334, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 215.7151, 'M_BLOCKING=12_best': 215.7151, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 212.02168333333333, 'M_BLOCKING=16_best': 212.02168333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 210.0491, 'M_BLOCKING=1_best': 210.0491, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 218.91163333333333, 'M_BLOCKING=2_best': 218.91163333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 224.48143333333334, 'M_BLOCKING=3_best': 224.48143333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 222.10581666666667, 'M_BLOCKING=6_best': 222.10581666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 162.7176166666667, 'xsmm_reference_best': 162.7176166666667, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 143.72408333333334, 'M_BLOCKING=12_best': 143.72408333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 141.77295, 'M_BLOCKING=16_best': 141.77295, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 132.80538333333334, 'M_BLOCKING=1_best': 132.80538333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 134.39759999999998, 'M_BLOCKING=2_best': 134.39759999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 134.06353333333334, 'M_BLOCKING=3_best': 134.06353333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 135.11988333333335, 'M_BLOCKING=6_best': 135.11988333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 130.77548333333334, 'xsmm_reference_best': 130.77548333333334, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 65.62115, 'M_BLOCKING=12_best': 65.62115, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 65.00571666666666, 'M_BLOCKING=16_best': 65.00571666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 58.767716666666665, 'M_BLOCKING=1_best': 58.767716666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 59.61598333333333, 'M_BLOCKING=2_best': 59.61598333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 62.2979, 'M_BLOCKING=3_best': 62.2979, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 61.858783333333335, 'M_BLOCKING=6_best': 61.858783333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 53.87126666666666, 'xsmm_reference_best': 53.87126666666666, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
