{'M_BLOCKING=12_avg': 1.8178333333333332, 'M_BLOCKING=12_best': 1.8178333333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.81335, 'M_BLOCKING=16_best': 1.81335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7714500000000006, 'M_BLOCKING=1_best': 1.7714500000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7792666666666668, 'M_BLOCKING=2_best': 1.7792666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7848, 'M_BLOCKING=3_best': 1.7848, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7834666666666665, 'M_BLOCKING=6_best': 1.7834666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7297666666666667, 'xsmm_reference_best': 1.7297666666666667, 'xsmm_reference_cpu_freq': 2.49987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.35918333333333, 'M_BLOCKING=12_best': 22.35918333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.664550000000002, 'M_BLOCKING=16_best': 21.664550000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.759183333333333, 'M_BLOCKING=1_best': 20.759183333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.15505, 'M_BLOCKING=2_best': 21.15505, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.532216666666667, 'M_BLOCKING=3_best': 21.532216666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.844716666666667, 'M_BLOCKING=6_best': 21.844716666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.895483333333335, 'xsmm_reference_best': 21.895483333333335, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.222433333333335, 'M_BLOCKING=12_best': 38.222433333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.91205, 'M_BLOCKING=16_best': 37.91205, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.29973333333333, 'M_BLOCKING=1_best': 38.29973333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.1166, 'M_BLOCKING=2_best': 38.1166, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.95251666666666, 'M_BLOCKING=3_best': 37.95251666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.244416666666666, 'M_BLOCKING=6_best': 38.244416666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.46033333333333, 'xsmm_reference_best': 35.46033333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.567699999999995, 'M_BLOCKING=12_best': 44.567699999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 44.21053333333334, 'M_BLOCKING=16_best': 44.21053333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.09085, 'M_BLOCKING=1_best': 44.09085, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 45.581300000000006, 'M_BLOCKING=2_best': 45.581300000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 47.56908333333333, 'M_BLOCKING=3_best': 47.56908333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 47.71965, 'M_BLOCKING=6_best': 47.71965, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.26741666666667, 'xsmm_reference_best': 44.26741666666667, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.88895, 'M_BLOCKING=12_best': 44.88895, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.10276666666667, 'M_BLOCKING=16_best': 43.10276666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.07761666666667, 'M_BLOCKING=1_best': 41.07761666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.70725, 'M_BLOCKING=2_best': 40.70725, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 42.2917, 'M_BLOCKING=3_best': 42.2917, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.96656666666667, 'M_BLOCKING=6_best': 41.96656666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 37.52308333333334, 'xsmm_reference_best': 37.52308333333334, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.72645, 'M_BLOCKING=12_best': 25.72645, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.791033333333335, 'M_BLOCKING=16_best': 25.791033333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.532266666666665, 'M_BLOCKING=1_best': 24.532266666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.63255, 'M_BLOCKING=2_best': 24.63255, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.718283333333332, 'M_BLOCKING=3_best': 24.718283333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.860833333333336, 'M_BLOCKING=6_best': 25.860833333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.1521, 'xsmm_reference_best': 25.1521, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.19721666666667, 'M_BLOCKING=12_best': 37.19721666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.24841666666667, 'M_BLOCKING=16_best': 36.24841666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.669149999999995, 'M_BLOCKING=1_best': 34.669149999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.439483333333335, 'M_BLOCKING=2_best': 35.439483333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.71126666666667, 'M_BLOCKING=3_best': 35.71126666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.16943333333334, 'M_BLOCKING=6_best': 36.16943333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.06115, 'xsmm_reference_best': 35.06115, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 63.135549999999995, 'M_BLOCKING=12_best': 63.135549999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 62.875366666666665, 'M_BLOCKING=16_best': 62.875366666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.63131666666666, 'M_BLOCKING=1_best': 62.63131666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.77178333333333, 'M_BLOCKING=2_best': 62.77178333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 62.78105000000001, 'M_BLOCKING=3_best': 62.78105000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 62.06266666666667, 'M_BLOCKING=6_best': 62.06266666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 61.81178333333333, 'xsmm_reference_best': 61.81178333333333, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 97.99196666666667, 'M_BLOCKING=12_best': 97.99196666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 99.04701666666666, 'M_BLOCKING=16_best': 99.04701666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 103.94545, 'M_BLOCKING=1_best': 103.94545, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 103.02726666666668, 'M_BLOCKING=2_best': 103.02726666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 107.32978333333334, 'M_BLOCKING=3_best': 107.32978333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 98.89765000000001, 'M_BLOCKING=6_best': 98.89765000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 85.89298333333333, 'xsmm_reference_best': 85.89298333333333, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 81.50725000000001, 'M_BLOCKING=12_best': 81.50725000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 78.47595, 'M_BLOCKING=16_best': 78.47595, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.63565, 'M_BLOCKING=1_best': 76.63565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.42888333333333, 'M_BLOCKING=2_best': 76.42888333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 76.58853333333333, 'M_BLOCKING=3_best': 76.58853333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 77.14793333333334, 'M_BLOCKING=6_best': 77.14793333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 75.45281666666666, 'xsmm_reference_best': 75.45281666666666, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 41.852999999999994, 'M_BLOCKING=12_best': 41.852999999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 40.47841666666667, 'M_BLOCKING=16_best': 40.47841666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.54338333333333, 'M_BLOCKING=1_best': 36.54338333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.43555, 'M_BLOCKING=2_best': 39.43555, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.30266666666667, 'M_BLOCKING=3_best': 38.30266666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.63028333333333, 'M_BLOCKING=6_best': 38.63028333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.76648333333333, 'xsmm_reference_best': 32.76648333333333, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.13245, 'M_BLOCKING=12_best': 36.13245, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.4747, 'M_BLOCKING=16_best': 35.4747, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.17856666666667, 'M_BLOCKING=1_best': 35.17856666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.63205, 'M_BLOCKING=2_best': 35.63205, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.829483333333336, 'M_BLOCKING=3_best': 35.829483333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.66046666666667, 'M_BLOCKING=6_best': 35.66046666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.31113333333334, 'xsmm_reference_best': 34.31113333333334, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 63.2897, 'M_BLOCKING=12_best': 63.2897, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 63.149366666666666, 'M_BLOCKING=16_best': 63.149366666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.536966666666665, 'M_BLOCKING=1_best': 62.536966666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.198933333333336, 'M_BLOCKING=2_best': 62.198933333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 62.834966666666666, 'M_BLOCKING=3_best': 62.834966666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 62.76068333333333, 'M_BLOCKING=6_best': 62.76068333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 61.75346666666667, 'xsmm_reference_best': 61.75346666666667, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 102.01813333333332, 'M_BLOCKING=12_best': 102.01813333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 103.31941666666667, 'M_BLOCKING=16_best': 103.31941666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 106.06506666666668, 'M_BLOCKING=1_best': 106.06506666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 106.25803333333333, 'M_BLOCKING=2_best': 106.25803333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 110.20651666666666, 'M_BLOCKING=3_best': 110.20651666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 101.99441666666667, 'M_BLOCKING=6_best': 101.99441666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 92.13553333333333, 'xsmm_reference_best': 92.13553333333333, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 83.93204999999999, 'M_BLOCKING=12_best': 83.93204999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 80.32668333333332, 'M_BLOCKING=16_best': 80.32668333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 78.5718, 'M_BLOCKING=1_best': 78.5718, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 79.21378333333334, 'M_BLOCKING=2_best': 79.21378333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 79.49226666666667, 'M_BLOCKING=3_best': 79.49226666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 79.96755, 'M_BLOCKING=6_best': 79.96755, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 78.0853, 'xsmm_reference_best': 78.0853, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 36.51168333333333, 'M_BLOCKING=12_best': 36.51168333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.05045, 'M_BLOCKING=16_best': 36.05045, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.6613, 'M_BLOCKING=1_best': 35.6613, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.11481666666667, 'M_BLOCKING=2_best': 36.11481666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.29331666666667, 'M_BLOCKING=3_best': 35.29331666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.14796666666667, 'M_BLOCKING=6_best': 36.14796666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.956, 'xsmm_reference_best': 35.956, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 55.0584, 'M_BLOCKING=12_best': 55.0584, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 53.04416666666667, 'M_BLOCKING=16_best': 53.04416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.90023333333333, 'M_BLOCKING=1_best': 51.90023333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.19575, 'M_BLOCKING=2_best': 53.19575, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.391600000000004, 'M_BLOCKING=3_best': 53.391600000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 54.0113, 'M_BLOCKING=6_best': 54.0113, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 48.713816666666666, 'xsmm_reference_best': 48.713816666666666, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 99.8463, 'M_BLOCKING=12_best': 99.8463, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 98.88516666666666, 'M_BLOCKING=16_best': 98.88516666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.67413333333334, 'M_BLOCKING=1_best': 98.67413333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 98.60408333333334, 'M_BLOCKING=2_best': 98.60408333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 98.32293333333334, 'M_BLOCKING=3_best': 98.32293333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 98.1357, 'M_BLOCKING=6_best': 98.1357, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 98.50931666666666, 'xsmm_reference_best': 98.50931666666666, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 207.10868333333335, 'M_BLOCKING=12_best': 207.10868333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 213.46013333333335, 'M_BLOCKING=16_best': 213.46013333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 218.2351, 'M_BLOCKING=1_best': 218.2351, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 218.42815000000002, 'M_BLOCKING=2_best': 218.42815000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 225.06689999999998, 'M_BLOCKING=3_best': 225.06689999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 219.0402, 'M_BLOCKING=6_best': 219.0402, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 162.63526666666667, 'xsmm_reference_best': 162.63526666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 143.85548333333332, 'M_BLOCKING=12_best': 143.85548333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 141.09195, 'M_BLOCKING=16_best': 141.09195, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 132.95081666666667, 'M_BLOCKING=1_best': 132.95081666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 133.33246666666668, 'M_BLOCKING=2_best': 133.33246666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 134.08975, 'M_BLOCKING=3_best': 134.08975, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 135.4022, 'M_BLOCKING=6_best': 135.4022, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 130.47513333333333, 'xsmm_reference_best': 130.47513333333333, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 65.6161, 'M_BLOCKING=12_best': 65.6161, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 64.97486666666667, 'M_BLOCKING=16_best': 64.97486666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 59.41745, 'M_BLOCKING=1_best': 59.41745, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 59.41381666666667, 'M_BLOCKING=2_best': 59.41381666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 61.26923333333333, 'M_BLOCKING=3_best': 61.26923333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 62.32188333333333, 'M_BLOCKING=6_best': 62.32188333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 53.82096666666666, 'xsmm_reference_best': 53.82096666666666, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
