{'M_BLOCKING=12_avg': 0.3009833333333333, 'M_BLOCKING=12_best': 0.3009833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.29791666666666666, 'M_BLOCKING=16_best': 0.29791666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2942666666666666, 'M_BLOCKING=1_best': 0.2942666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2957666666666666, 'M_BLOCKING=2_best': 0.2957666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.29600000000000004, 'M_BLOCKING=3_best': 0.29600000000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.2931666666666667, 'M_BLOCKING=6_best': 0.2931666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.2845333333333333, 'xsmm_reference_best': 0.2845333333333333, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.878616666666667, 'M_BLOCKING=12_best': 2.878616666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.8564333333333334, 'M_BLOCKING=16_best': 2.8564333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.603083333333333, 'M_BLOCKING=1_best': 2.603083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.6007166666666666, 'M_BLOCKING=2_best': 2.6007166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.64955, 'M_BLOCKING=3_best': 2.64955, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.6904666666666666, 'M_BLOCKING=6_best': 2.6904666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.596233333333333, 'xsmm_reference_best': 2.596233333333333, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.664000000000001, 'M_BLOCKING=12_best': 5.664000000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.5289166666666665, 'M_BLOCKING=16_best': 5.5289166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.273416666666666, 'M_BLOCKING=1_best': 5.273416666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.297133333333333, 'M_BLOCKING=2_best': 5.297133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.347183333333334, 'M_BLOCKING=3_best': 5.347183333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.4043, 'M_BLOCKING=6_best': 5.4043, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.022383333333334, 'xsmm_reference_best': 5.022383333333334, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.18275, 'M_BLOCKING=12_best': 5.18275, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.1085, 'M_BLOCKING=16_best': 5.1085, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.350983333333334, 'M_BLOCKING=1_best': 5.350983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.745033333333334, 'M_BLOCKING=2_best': 4.745033333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.1662, 'M_BLOCKING=3_best': 5.1662, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.182133333333334, 'M_BLOCKING=6_best': 5.182133333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.867283333333334, 'xsmm_reference_best': 5.867283333333334, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.629450000000001, 'M_BLOCKING=12_best': 6.629450000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.243533333333334, 'M_BLOCKING=16_best': 6.243533333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.0722499999999995, 'M_BLOCKING=1_best': 6.0722499999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.969966666666666, 'M_BLOCKING=2_best': 5.969966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.987816666666666, 'M_BLOCKING=3_best': 5.987816666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.091666666666667, 'M_BLOCKING=6_best': 6.091666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.570533333333334, 'xsmm_reference_best': 5.570533333333334, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.237116666666666, 'M_BLOCKING=12_best': 3.237116666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1878666666666664, 'M_BLOCKING=16_best': 3.1878666666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1818000000000004, 'M_BLOCKING=1_best': 3.1818000000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1887499999999998, 'M_BLOCKING=2_best': 3.1887499999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.173016666666667, 'M_BLOCKING=3_best': 3.173016666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.1581333333333332, 'M_BLOCKING=6_best': 3.1581333333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.0372333333333335, 'xsmm_reference_best': 3.0372333333333335, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.15815, 'M_BLOCKING=12_best': 5.15815, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.925116666666667, 'M_BLOCKING=16_best': 4.925116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.629166666666666, 'M_BLOCKING=1_best': 4.629166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.714799999999999, 'M_BLOCKING=2_best': 4.714799999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.809200000000001, 'M_BLOCKING=3_best': 4.809200000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.653966666666667, 'M_BLOCKING=6_best': 4.653966666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.100866666666667, 'xsmm_reference_best': 4.100866666666667, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.566516666666667, 'M_BLOCKING=12_best': 9.566516666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.6915, 'M_BLOCKING=16_best': 9.6915, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.444866666666666, 'M_BLOCKING=1_best': 9.444866666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.369133333333334, 'M_BLOCKING=2_best': 9.369133333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.609666666666667, 'M_BLOCKING=3_best': 9.609666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.526933333333334, 'M_BLOCKING=6_best': 9.526933333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.275966666666667, 'xsmm_reference_best': 9.275966666666667, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.719933333333334, 'M_BLOCKING=12_best': 11.719933333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.632416666666668, 'M_BLOCKING=16_best': 11.632416666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.472816666666667, 'M_BLOCKING=1_best': 12.472816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.611600000000001, 'M_BLOCKING=2_best': 11.611600000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.4512, 'M_BLOCKING=3_best': 12.4512, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.312633333333334, 'M_BLOCKING=6_best': 12.312633333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 13.257866666666667, 'xsmm_reference_best': 13.257866666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.3544, 'M_BLOCKING=12_best': 12.3544, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.058349999999999, 'M_BLOCKING=16_best': 12.058349999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.9949, 'M_BLOCKING=1_best': 10.9949, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.113666666666665, 'M_BLOCKING=2_best': 11.113666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.02375, 'M_BLOCKING=3_best': 11.02375, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.31245, 'M_BLOCKING=6_best': 11.31245, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.302766666666667, 'xsmm_reference_best': 11.302766666666667, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 6.057066666666667, 'M_BLOCKING=12_best': 6.057066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.679683333333332, 'M_BLOCKING=16_best': 5.679683333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.106616666666667, 'M_BLOCKING=1_best': 5.106616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.572883333333333, 'M_BLOCKING=2_best': 5.572883333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.4513, 'M_BLOCKING=3_best': 5.4513, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.500299999999999, 'M_BLOCKING=6_best': 5.500299999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.492416666666666, 'xsmm_reference_best': 4.492416666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.212933333333334, 'M_BLOCKING=12_best': 5.212933333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.007616666666666, 'M_BLOCKING=16_best': 5.007616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.724816666666667, 'M_BLOCKING=1_best': 4.724816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.604216666666667, 'M_BLOCKING=2_best': 4.604216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.6633000000000004, 'M_BLOCKING=3_best': 4.6633000000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.689466666666667, 'M_BLOCKING=6_best': 4.689466666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.366933333333334, 'xsmm_reference_best': 4.366933333333334, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.679116666666667, 'M_BLOCKING=12_best': 9.679116666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.516699999999998, 'M_BLOCKING=16_best': 9.516699999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.998066666666666, 'M_BLOCKING=1_best': 9.998066666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.815949999999999, 'M_BLOCKING=2_best': 9.815949999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.8532, 'M_BLOCKING=3_best': 9.8532, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.441650000000001, 'M_BLOCKING=6_best': 9.441650000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.626149999999999, 'xsmm_reference_best': 9.626149999999999, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.241366666666666, 'M_BLOCKING=12_best': 13.241366666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.58535, 'M_BLOCKING=16_best': 13.58535, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.786816666666665, 'M_BLOCKING=1_best': 12.786816666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.595433333333334, 'M_BLOCKING=2_best': 12.595433333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.636683333333334, 'M_BLOCKING=3_best': 13.636683333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.682099999999998, 'M_BLOCKING=6_best': 13.682099999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 12.482949999999999, 'xsmm_reference_best': 12.482949999999999, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 13.003433333333334, 'M_BLOCKING=12_best': 13.003433333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.3036, 'M_BLOCKING=16_best': 12.3036, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.116816666666667, 'M_BLOCKING=1_best': 12.116816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.0444, 'M_BLOCKING=2_best': 12.0444, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.19505, 'M_BLOCKING=3_best': 12.19505, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.142416666666668, 'M_BLOCKING=6_best': 12.142416666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 12.495116666666666, 'xsmm_reference_best': 12.495116666666666, 'xsmm_reference_cpu_freq': 2.499857, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 4.531066666666666, 'M_BLOCKING=12_best': 4.531066666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.5521666666666665, 'M_BLOCKING=16_best': 4.5521666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.528733333333333, 'M_BLOCKING=1_best': 4.528733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.506749999999999, 'M_BLOCKING=2_best': 4.506749999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.523266666666666, 'M_BLOCKING=3_best': 4.523266666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.635983333333333, 'M_BLOCKING=6_best': 4.635983333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.313016666666667, 'xsmm_reference_best': 4.313016666666667, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.6766, 'M_BLOCKING=12_best': 7.6766, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.325733333333333, 'M_BLOCKING=16_best': 7.325733333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.070266666666667, 'M_BLOCKING=1_best': 7.070266666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.025483333333333, 'M_BLOCKING=2_best': 7.025483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.891266666666667, 'M_BLOCKING=3_best': 6.891266666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.097449999999999, 'M_BLOCKING=6_best': 7.097449999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.611116666666666, 'xsmm_reference_best': 6.611116666666666, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.538, 'M_BLOCKING=12_best': 15.538, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.000983333333332, 'M_BLOCKING=16_best': 15.000983333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.409133333333333, 'M_BLOCKING=1_best': 15.409133333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.618883333333335, 'M_BLOCKING=2_best': 15.618883333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.540416666666665, 'M_BLOCKING=3_best': 15.540416666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.595266666666667, 'M_BLOCKING=6_best': 15.595266666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 15.342916666666667, 'xsmm_reference_best': 15.342916666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.458483333333334, 'M_BLOCKING=12_best': 26.458483333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.363583333333334, 'M_BLOCKING=16_best': 26.363583333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.145066666666665, 'M_BLOCKING=1_best': 25.145066666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.25465, 'M_BLOCKING=2_best': 25.25465, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.874900000000004, 'M_BLOCKING=3_best': 26.874900000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.8561, 'M_BLOCKING=6_best': 26.8561, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 23.354916666666668, 'xsmm_reference_best': 23.354916666666668, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 22.10506666666667, 'M_BLOCKING=12_best': 22.10506666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.314349999999997, 'M_BLOCKING=16_best': 21.314349999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.582116666666664, 'M_BLOCKING=1_best': 19.582116666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.184966666666664, 'M_BLOCKING=2_best': 20.184966666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.0511, 'M_BLOCKING=3_best': 20.0511, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.09756666666667, 'M_BLOCKING=6_best': 20.09756666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 19.893466666666665, 'xsmm_reference_best': 19.893466666666665, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.300999999999998, 'M_BLOCKING=12_best': 9.300999999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.738066666666667, 'M_BLOCKING=16_best': 8.738066666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.428116666666667, 'M_BLOCKING=1_best': 7.428116666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.918816666666667, 'M_BLOCKING=2_best': 7.918816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.899299999999999, 'M_BLOCKING=3_best': 7.899299999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.847833333333333, 'M_BLOCKING=6_best': 7.847833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 7.007233333333334, 'xsmm_reference_best': 7.007233333333334, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
