{'M_BLOCKING=16_avg': 1.63776, 'M_BLOCKING=16_best': 1.63776, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.67202, 'M_BLOCKING=1_best': 1.67202, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7189599999999998, 'M_BLOCKING=2_best': 1.7189599999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.643320000000001, 'M_BLOCKING=31_best': 1.643320000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.65918, 'M_BLOCKING=4_best': 1.65918, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6406999999999998, 'M_BLOCKING=8_best': 1.6406999999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.67986, 'xsmm_reference_best': 1.67986, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.447000000000001, 'M_BLOCKING=16_best': 13.447000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.318200000000001, 'M_BLOCKING=1_best': 13.318200000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.2602, 'M_BLOCKING=2_best': 13.2602, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.11172, 'M_BLOCKING=31_best': 13.11172, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.30528, 'M_BLOCKING=4_best': 13.30528, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.001660000000001, 'M_BLOCKING=8_best': 13.001660000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.98806, 'xsmm_reference_best': 12.98806, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.67688, 'M_BLOCKING=16_best': 20.67688, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.96406, 'M_BLOCKING=1_best': 20.96406, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.78238, 'M_BLOCKING=2_best': 20.78238, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.582919999999998, 'M_BLOCKING=31_best': 20.582919999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.7293, 'M_BLOCKING=4_best': 20.7293, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.2748, 'M_BLOCKING=8_best': 21.2748, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.836759999999998, 'xsmm_reference_best': 19.836759999999998, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.715320000000002, 'M_BLOCKING=16_best': 22.715320000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.70178, 'M_BLOCKING=1_best': 25.70178, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.90952, 'M_BLOCKING=2_best': 24.90952, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.9127, 'M_BLOCKING=31_best': 20.9127, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.7434, 'M_BLOCKING=4_best': 24.7434, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.162480000000002, 'M_BLOCKING=8_best': 23.162480000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.56906, 'xsmm_reference_best': 20.56906, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.96774, 'M_BLOCKING=16_best': 19.96774, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.88028, 'M_BLOCKING=1_best': 19.88028, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.8799, 'M_BLOCKING=2_best': 19.8799, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.25612, 'M_BLOCKING=31_best': 19.25612, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.07204, 'M_BLOCKING=4_best': 20.07204, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.45172, 'M_BLOCKING=8_best': 19.45172, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.440640000000002, 'xsmm_reference_best': 16.440640000000002, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.24722, 'M_BLOCKING=16_best': 17.24722, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.15528, 'M_BLOCKING=1_best': 17.15528, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.19094, 'M_BLOCKING=2_best': 17.19094, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.8054, 'M_BLOCKING=31_best': 17.8054, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.10372, 'M_BLOCKING=4_best': 17.10372, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.22202, 'M_BLOCKING=8_best': 17.22202, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.21888, 'xsmm_reference_best': 17.21888, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.36678, 'M_BLOCKING=16_best': 25.36678, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.151680000000002, 'M_BLOCKING=1_best': 24.151680000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.22692, 'M_BLOCKING=2_best': 24.22692, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.586280000000002, 'M_BLOCKING=31_best': 23.586280000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.09658, 'M_BLOCKING=4_best': 25.09658, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.63196, 'M_BLOCKING=8_best': 24.63196, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.100920000000002, 'xsmm_reference_best': 23.100920000000002, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.8902, 'M_BLOCKING=16_best': 38.8902, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.92436, 'M_BLOCKING=1_best': 40.92436, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.76462, 'M_BLOCKING=2_best': 40.76462, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.76346, 'M_BLOCKING=31_best': 38.76346, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.0895, 'M_BLOCKING=4_best': 40.0895, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.9773, 'M_BLOCKING=8_best': 39.9773, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.416599999999995, 'xsmm_reference_best': 35.416599999999995, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 48.67092, 'M_BLOCKING=16_best': 48.67092, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.47248, 'M_BLOCKING=1_best': 51.47248, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.84104, 'M_BLOCKING=2_best': 50.84104, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 46.15378, 'M_BLOCKING=31_best': 46.15378, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 52.055200000000006, 'M_BLOCKING=4_best': 52.055200000000006, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 49.404579999999996, 'M_BLOCKING=8_best': 49.404579999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 42.68978, 'xsmm_reference_best': 42.68978, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 41.52534, 'M_BLOCKING=16_best': 41.52534, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.25022, 'M_BLOCKING=1_best': 41.25022, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.19842, 'M_BLOCKING=2_best': 41.19842, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.06664, 'M_BLOCKING=31_best': 40.06664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.63756, 'M_BLOCKING=4_best': 40.63756, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.47768, 'M_BLOCKING=8_best': 40.47768, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.671679999999995, 'xsmm_reference_best': 36.671679999999995, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.111800000000002, 'M_BLOCKING=16_best': 23.111800000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.702800000000003, 'M_BLOCKING=1_best': 21.702800000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.785300000000003, 'M_BLOCKING=2_best': 21.785300000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.88894, 'M_BLOCKING=31_best': 22.88894, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.14756, 'M_BLOCKING=4_best': 22.14756, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.50732, 'M_BLOCKING=8_best': 22.50732, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.92334, 'xsmm_reference_best': 17.92334, 'xsmm_reference_cpu_freq': 2.999808, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.213440000000002, 'M_BLOCKING=16_best': 25.213440000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.28964, 'M_BLOCKING=1_best': 24.28964, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.17826, 'M_BLOCKING=2_best': 24.17826, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.59252, 'M_BLOCKING=31_best': 23.59252, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.35624, 'M_BLOCKING=4_best': 24.35624, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.449139999999996, 'M_BLOCKING=8_best': 24.449139999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.6175, 'xsmm_reference_best': 22.6175, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.895720000000004, 'M_BLOCKING=16_best': 38.895720000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.09102, 'M_BLOCKING=1_best': 41.09102, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.34174, 'M_BLOCKING=2_best': 40.34174, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.772600000000004, 'M_BLOCKING=31_best': 38.772600000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.20078, 'M_BLOCKING=4_best': 40.20078, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.3579, 'M_BLOCKING=8_best': 39.3579, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.45422, 'xsmm_reference_best': 35.45422, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 49.47432, 'M_BLOCKING=16_best': 49.47432, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.260740000000006, 'M_BLOCKING=1_best': 52.260740000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.12048, 'M_BLOCKING=2_best': 52.12048, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 46.73308, 'M_BLOCKING=31_best': 46.73308, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 53.74466, 'M_BLOCKING=4_best': 53.74466, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 50.84188, 'M_BLOCKING=8_best': 50.84188, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.62988, 'xsmm_reference_best': 41.62988, 'xsmm_reference_cpu_freq': 2.999814, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 42.356899999999996, 'M_BLOCKING=16_best': 42.356899999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.47656, 'M_BLOCKING=1_best': 40.47656, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.83274, 'M_BLOCKING=2_best': 41.83274, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.88422, 'M_BLOCKING=31_best': 40.88422, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.038999999999994, 'M_BLOCKING=4_best': 41.038999999999994, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.856880000000004, 'M_BLOCKING=8_best': 40.856880000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 37.38752, 'xsmm_reference_best': 37.38752, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.6495, 'M_BLOCKING=16_best': 25.6495, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.77192, 'M_BLOCKING=1_best': 25.77192, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.69872, 'M_BLOCKING=2_best': 25.69872, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.68614, 'M_BLOCKING=31_best': 25.68614, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.74522, 'M_BLOCKING=4_best': 25.74522, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.67488, 'M_BLOCKING=8_best': 25.67488, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.44784, 'xsmm_reference_best': 25.44784, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 41.425219999999996, 'M_BLOCKING=16_best': 41.425219999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.43844, 'M_BLOCKING=1_best': 41.43844, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.451980000000006, 'M_BLOCKING=2_best': 39.451980000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.98254, 'M_BLOCKING=31_best': 39.98254, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.3358, 'M_BLOCKING=4_best': 41.3358, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.27618, 'M_BLOCKING=8_best': 40.27618, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.96736, 'xsmm_reference_best': 33.96736, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 67.29596, 'M_BLOCKING=16_best': 67.29596, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 67.4841, 'M_BLOCKING=1_best': 67.4841, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 66.4989, 'M_BLOCKING=2_best': 66.4989, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 66.77015999999999, 'M_BLOCKING=31_best': 66.77015999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 66.81634, 'M_BLOCKING=4_best': 66.81634, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 66.95492, 'M_BLOCKING=8_best': 66.95492, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 60.11452, 'xsmm_reference_best': 60.11452, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 89.55272000000001, 'M_BLOCKING=16_best': 89.55272000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 89.95397999999999, 'M_BLOCKING=1_best': 89.95397999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 91.7122, 'M_BLOCKING=2_best': 91.7122, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 86.68880000000001, 'M_BLOCKING=31_best': 86.68880000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.97646, 'M_BLOCKING=4_best': 92.97646, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 93.8206, 'M_BLOCKING=8_best': 93.8206, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 80.3261, 'xsmm_reference_best': 80.3261, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 75.14077999999999, 'M_BLOCKING=16_best': 75.14077999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.44243999999999, 'M_BLOCKING=1_best': 69.44243999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.85094, 'M_BLOCKING=2_best': 70.85094, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 74.2697, 'M_BLOCKING=31_best': 74.2697, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 72.96698, 'M_BLOCKING=4_best': 72.96698, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.54979999999999, 'M_BLOCKING=8_best': 70.54979999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 72.16354, 'xsmm_reference_best': 72.16354, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 39.01608, 'M_BLOCKING=16_best': 39.01608, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.130880000000005, 'M_BLOCKING=1_best': 36.130880000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.642579999999995, 'M_BLOCKING=2_best': 35.642579999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.42794, 'M_BLOCKING=31_best': 40.42794, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.87446, 'M_BLOCKING=4_best': 35.87446, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 36.65524, 'M_BLOCKING=8_best': 36.65524, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 31.440659999999998, 'xsmm_reference_best': 31.440659999999998, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 41.500420000000005, 'M_BLOCKING=16_best': 41.500420000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.30076, 'M_BLOCKING=1_best': 41.30076, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.58654, 'M_BLOCKING=2_best': 39.58654, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.149319999999996, 'M_BLOCKING=31_best': 40.149319999999996, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.31166, 'M_BLOCKING=4_best': 41.31166, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.4001, 'M_BLOCKING=8_best': 40.4001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.02702, 'xsmm_reference_best': 34.02702, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
