{'M_BLOCKING=16_avg': 0.10800000000000001, 'M_BLOCKING=16_best': 0.10800000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.1319, 'M_BLOCKING=1_best': 0.1319, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1271, 'M_BLOCKING=2_best': 0.1271, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.1044, 'M_BLOCKING=31_best': 0.1044, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.12490000000000001, 'M_BLOCKING=4_best': 0.12490000000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.10389999999999999, 'M_BLOCKING=8_best': 0.10389999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9841, 'xsmm_reference_best': 0.9841, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.3278, 'M_BLOCKING=16_best': 5.3278, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.7035, 'M_BLOCKING=1_best': 5.7035, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.943099999999999, 'M_BLOCKING=2_best': 5.943099999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.8950000000000005, 'M_BLOCKING=31_best': 4.8950000000000005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.8241, 'M_BLOCKING=4_best': 5.8241, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.5779000000000005, 'M_BLOCKING=8_best': 5.5779000000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.4566, 'xsmm_reference_best': 7.4566, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.5536, 'M_BLOCKING=16_best': 4.5536, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.1464, 'M_BLOCKING=1_best': 5.1464, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.7878, 'M_BLOCKING=2_best': 4.7878, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.5299, 'M_BLOCKING=31_best': 4.5299, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.9085, 'M_BLOCKING=4_best': 4.9085, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.6742, 'M_BLOCKING=8_best': 4.6742, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.8851, 'xsmm_reference_best': 11.8851, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.8125, 'M_BLOCKING=16_best': 10.8125, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.9636, 'M_BLOCKING=1_best': 12.9636, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.2727, 'M_BLOCKING=2_best': 13.2727, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.010200000000001, 'M_BLOCKING=31_best': 10.010200000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.0875, 'M_BLOCKING=4_best': 13.0875, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.495999999999999, 'M_BLOCKING=8_best': 11.495999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.277099999999999, 'xsmm_reference_best': 13.277099999999999, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.8499000000000003, 'M_BLOCKING=16_best': 3.8499000000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.5946, 'M_BLOCKING=1_best': 4.5946, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.5636, 'M_BLOCKING=2_best': 4.5636, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.6997, 'M_BLOCKING=31_best': 3.6997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.025399999999999, 'M_BLOCKING=4_best': 4.025399999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.7976, 'M_BLOCKING=8_best': 3.7976, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.857899999999999, 'xsmm_reference_best': 10.857899999999999, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.3687, 'M_BLOCKING=16_best': 4.3687, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.7855, 'M_BLOCKING=1_best': 3.7855, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.0124, 'M_BLOCKING=2_best': 4.0124, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.7116, 'M_BLOCKING=31_best': 3.7116, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.1115, 'M_BLOCKING=4_best': 4.1115, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.2218, 'M_BLOCKING=8_best': 4.2218, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.778400000000001, 'xsmm_reference_best': 9.778400000000001, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.000499999999999, 'M_BLOCKING=16_best': 10.000499999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.5462, 'M_BLOCKING=1_best': 10.5462, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.4056, 'M_BLOCKING=2_best': 10.4056, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.1654, 'M_BLOCKING=31_best': 9.1654, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.0048, 'M_BLOCKING=4_best': 11.0048, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.0906, 'M_BLOCKING=8_best': 11.0906, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.390700000000004, 'xsmm_reference_best': 13.390700000000004, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.8239, 'M_BLOCKING=16_best': 8.8239, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.947700000000001, 'M_BLOCKING=1_best': 9.947700000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.5651, 'M_BLOCKING=2_best': 9.5651, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.5799, 'M_BLOCKING=31_best': 8.5799, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.2684, 'M_BLOCKING=4_best': 9.2684, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.9257, 'M_BLOCKING=8_best': 8.9257, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.9842, 'xsmm_reference_best': 21.9842, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.848299999999995, 'M_BLOCKING=16_best': 23.848299999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.245800000000003, 'M_BLOCKING=1_best': 27.245800000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.147900000000003, 'M_BLOCKING=2_best': 27.147900000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.5631, 'M_BLOCKING=31_best': 22.5631, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 27.590899999999998, 'M_BLOCKING=4_best': 27.590899999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.8147, 'M_BLOCKING=8_best': 25.8147, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 25.05, 'xsmm_reference_best': 25.05, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.5255, 'M_BLOCKING=16_best': 10.5255, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.179399999999998, 'M_BLOCKING=1_best': 12.179399999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.0736, 'M_BLOCKING=2_best': 12.0736, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.052200000000001, 'M_BLOCKING=31_best': 10.052200000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.2524, 'M_BLOCKING=4_best': 11.2524, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.047799999999999, 'M_BLOCKING=8_best': 11.047799999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.3569, 'xsmm_reference_best': 21.3569, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.3865, 'M_BLOCKING=16_best': 8.3865, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.2562, 'M_BLOCKING=1_best': 8.2562, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.3956, 'M_BLOCKING=2_best': 8.3956, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.9674000000000005, 'M_BLOCKING=31_best': 7.9674000000000005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.4772, 'M_BLOCKING=4_best': 8.4772, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.681500000000005, 'M_BLOCKING=8_best': 8.681500000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.2112, 'xsmm_reference_best': 13.2112, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.024, 'M_BLOCKING=16_best': 10.024, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.4675, 'M_BLOCKING=1_best': 10.4675, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.5968, 'M_BLOCKING=2_best': 10.5968, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.240300000000001, 'M_BLOCKING=31_best': 9.240300000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.1146, 'M_BLOCKING=4_best': 11.1146, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.0632, 'M_BLOCKING=8_best': 11.0632, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.4164, 'xsmm_reference_best': 13.4164, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.8054, 'M_BLOCKING=16_best': 8.8054, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.054, 'M_BLOCKING=1_best': 10.054, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.5318, 'M_BLOCKING=2_best': 9.5318, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.5895, 'M_BLOCKING=31_best': 8.5895, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.3879, 'M_BLOCKING=4_best': 9.3879, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.0094, 'M_BLOCKING=8_best': 9.0094, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 22.012800000000006, 'xsmm_reference_best': 22.012800000000006, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.722, 'M_BLOCKING=16_best': 24.722, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.639300000000002, 'M_BLOCKING=1_best': 27.639300000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.884500000000003, 'M_BLOCKING=2_best': 27.884500000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.44690000000001, 'M_BLOCKING=31_best': 32.44690000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.444, 'M_BLOCKING=4_best': 28.444, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.1156, 'M_BLOCKING=8_best': 26.1156, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 25.3834, 'xsmm_reference_best': 25.3834, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.226600000000001, 'M_BLOCKING=16_best': 11.226600000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.4956, 'M_BLOCKING=1_best': 12.4956, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.703300000000002, 'M_BLOCKING=2_best': 12.703300000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.464400000000001, 'M_BLOCKING=31_best': 10.464400000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.8062, 'M_BLOCKING=4_best': 11.8062, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.4891, 'M_BLOCKING=8_best': 11.4891, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.7341, 'xsmm_reference_best': 21.7341, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.7264, 'M_BLOCKING=16_best': 6.7264, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.372, 'M_BLOCKING=1_best': 6.372, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.6732, 'M_BLOCKING=2_best': 6.6732, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.689100000000001, 'M_BLOCKING=31_best': 6.689100000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.7682, 'M_BLOCKING=4_best': 6.7682, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.6447, 'M_BLOCKING=8_best': 6.6447, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 14.7375, 'xsmm_reference_best': 14.7375, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 16.051, 'M_BLOCKING=16_best': 16.051, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.385900000000003, 'M_BLOCKING=1_best': 18.385900000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.78, 'M_BLOCKING=2_best': 16.78, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.5155, 'M_BLOCKING=31_best': 15.5155, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.2791, 'M_BLOCKING=4_best': 17.2791, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.3273, 'M_BLOCKING=8_best': 18.3273, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 22.1751, 'xsmm_reference_best': 22.1751, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.587, 'M_BLOCKING=16_best': 14.587, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.029, 'M_BLOCKING=1_best': 16.029, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.0639, 'M_BLOCKING=2_best': 17.0639, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.005200000000002, 'M_BLOCKING=31_best': 14.005200000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.501499999999998, 'M_BLOCKING=4_best': 14.501499999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.184000000000001, 'M_BLOCKING=8_best': 14.184000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 35.778099999999995, 'xsmm_reference_best': 35.778099999999995, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 48.1246, 'M_BLOCKING=16_best': 48.1246, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.224900000000005, 'M_BLOCKING=1_best': 44.224900000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.472, 'M_BLOCKING=2_best': 44.472, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.0347, 'M_BLOCKING=31_best': 39.0347, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 45.657799999999995, 'M_BLOCKING=4_best': 45.657799999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 43.1781, 'M_BLOCKING=8_best': 43.1781, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 45.759100000000004, 'xsmm_reference_best': 45.759100000000004, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.7954, 'M_BLOCKING=16_best': 19.7954, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.444399999999998, 'M_BLOCKING=1_best': 21.444399999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.541800000000002, 'M_BLOCKING=2_best': 20.541800000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.111, 'M_BLOCKING=31_best': 19.111, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.8506, 'M_BLOCKING=4_best': 20.8506, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.070299999999996, 'M_BLOCKING=8_best': 20.070299999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 40.7294, 'xsmm_reference_best': 40.7294, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 15.3767, 'M_BLOCKING=16_best': 15.3767, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.8636, 'M_BLOCKING=1_best': 14.8636, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.7086, 'M_BLOCKING=2_best': 14.7086, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.0054, 'M_BLOCKING=31_best': 20.0054, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.373299999999993, 'M_BLOCKING=4_best': 16.373299999999993, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.5477, 'M_BLOCKING=8_best': 18.5477, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.558699999999998, 'xsmm_reference_best': 18.558699999999998, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 16.2047, 'M_BLOCKING=16_best': 16.2047, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.1631, 'M_BLOCKING=1_best': 22.1631, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.6715, 'M_BLOCKING=2_best': 16.6715, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.5618, 'M_BLOCKING=31_best': 15.5618, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.1395, 'M_BLOCKING=4_best': 17.1395, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.273500000000002, 'M_BLOCKING=8_best': 18.273500000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.4073, 'xsmm_reference_best': 21.4073, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
