{'M_BLOCKING=12_avg': 271.019, 'M_BLOCKING=12_best': 271.019, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 270.096, 'M_BLOCKING=16_best': 270.096, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.992, 'M_BLOCKING=1_best': 265.992, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.676, 'M_BLOCKING=2_best': 266.676, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.629, 'M_BLOCKING=3_best': 267.629, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.972, 'M_BLOCKING=6_best': 266.972, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.115, 'xsmm_reference_best': 259.115, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 312.522, 'M_BLOCKING=12_best': 312.522, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 312.693, 'M_BLOCKING=16_best': 312.693, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 310.90700000000004, 'M_BLOCKING=1_best': 310.90700000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 311.287, 'M_BLOCKING=2_best': 311.287, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 312.137, 'M_BLOCKING=3_best': 312.137, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 311.414, 'M_BLOCKING=6_best': 311.414, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 309.908, 'xsmm_reference_best': 309.908, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 441.574, 'M_BLOCKING=12_best': 441.574, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 436.975, 'M_BLOCKING=16_best': 436.975, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.946, 'M_BLOCKING=1_best': 416.946, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.919, 'M_BLOCKING=2_best': 425.919, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 427.68899999999996, 'M_BLOCKING=3_best': 427.68899999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 410.498, 'M_BLOCKING=6_best': 410.498, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 415.385, 'xsmm_reference_best': 415.385, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.019, 'M_BLOCKING=12_best': 373.019, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 371.864, 'M_BLOCKING=16_best': 371.864, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 370.351, 'M_BLOCKING=1_best': 370.351, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.442, 'M_BLOCKING=2_best': 368.442, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.416, 'M_BLOCKING=3_best': 369.416, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 371.557, 'M_BLOCKING=6_best': 371.557, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 349.258, 'xsmm_reference_best': 349.258, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 576.4390000000001, 'M_BLOCKING=12_best': 576.4390000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 586.595, 'M_BLOCKING=16_best': 586.595, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 604.109, 'M_BLOCKING=1_best': 604.109, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 614.887, 'M_BLOCKING=2_best': 614.887, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 625.744, 'M_BLOCKING=3_best': 625.744, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 600.468, 'M_BLOCKING=6_best': 600.468, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 571.4490000000001, 'xsmm_reference_best': 571.4490000000001, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 485.914, 'M_BLOCKING=12_best': 485.914, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 473.899, 'M_BLOCKING=16_best': 473.899, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 454.409, 'M_BLOCKING=1_best': 454.409, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 450.51599999999996, 'M_BLOCKING=2_best': 450.51599999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 451.572, 'M_BLOCKING=3_best': 451.572, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 458.209, 'M_BLOCKING=6_best': 458.209, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 444.341, 'xsmm_reference_best': 444.341, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 775.6, 'M_BLOCKING=12_best': 775.6, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 762.788, 'M_BLOCKING=16_best': 762.788, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 716.248, 'M_BLOCKING=1_best': 716.248, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 719.242, 'M_BLOCKING=2_best': 719.242, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 723.212, 'M_BLOCKING=3_best': 723.212, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 756.738, 'M_BLOCKING=6_best': 756.738, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 640.5830000000001, 'xsmm_reference_best': 640.5830000000001, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 439.75199999999995, 'M_BLOCKING=12_best': 439.75199999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 437.517, 'M_BLOCKING=16_best': 437.517, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.0, 'M_BLOCKING=1_best': 416.0, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 427.61699999999996, 'M_BLOCKING=2_best': 427.61699999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 424.021, 'M_BLOCKING=3_best': 424.021, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 425.746, 'M_BLOCKING=6_best': 425.746, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 414.467, 'xsmm_reference_best': 414.467, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.951, 'M_BLOCKING=12_best': 371.951, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 372.922, 'M_BLOCKING=16_best': 372.922, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 368.186, 'M_BLOCKING=1_best': 368.186, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.112, 'M_BLOCKING=2_best': 368.112, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.533, 'M_BLOCKING=3_best': 368.533, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 371.685, 'M_BLOCKING=6_best': 371.685, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 351.881, 'xsmm_reference_best': 351.881, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 621.1700000000001, 'M_BLOCKING=12_best': 621.1700000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 633.471, 'M_BLOCKING=16_best': 633.471, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 648.236, 'M_BLOCKING=1_best': 648.236, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 662.252, 'M_BLOCKING=2_best': 662.252, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 669.444, 'M_BLOCKING=3_best': 669.444, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 644.961, 'M_BLOCKING=6_best': 644.961, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 638.726, 'xsmm_reference_best': 638.726, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 504.511, 'M_BLOCKING=12_best': 504.511, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 492.562, 'M_BLOCKING=16_best': 492.562, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 462.25, 'M_BLOCKING=1_best': 462.25, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 469.762, 'M_BLOCKING=2_best': 469.762, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 469.023, 'M_BLOCKING=3_best': 469.023, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 472.061, 'M_BLOCKING=6_best': 472.061, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 459.43499999999995, 'xsmm_reference_best': 459.43499999999995, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 272.134, 'M_BLOCKING=12_best': 272.134, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 271.174, 'M_BLOCKING=16_best': 271.174, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 271.282, 'M_BLOCKING=1_best': 271.282, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 270.823, 'M_BLOCKING=2_best': 270.823, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 270.876, 'M_BLOCKING=3_best': 270.876, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 270.971, 'M_BLOCKING=6_best': 270.971, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 272.24800000000005, 'xsmm_reference_best': 272.24800000000005, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 377.48900000000003, 'M_BLOCKING=12_best': 377.48900000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 378.024, 'M_BLOCKING=16_best': 378.024, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.247, 'M_BLOCKING=1_best': 361.247, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 373.03700000000003, 'M_BLOCKING=2_best': 373.03700000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.568, 'M_BLOCKING=3_best': 371.568, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.782, 'M_BLOCKING=6_best': 372.782, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 421.307, 'xsmm_reference_best': 421.307, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.87, 'M_BLOCKING=12_best': 371.87, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.034, 'M_BLOCKING=16_best': 367.034, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.947, 'M_BLOCKING=1_best': 366.947, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.87, 'M_BLOCKING=2_best': 366.87, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.101, 'M_BLOCKING=3_best': 368.101, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 370.49, 'M_BLOCKING=6_best': 370.49, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 379.942, 'xsmm_reference_best': 379.942, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 456.461, 'M_BLOCKING=12_best': 456.461, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 456.772, 'M_BLOCKING=16_best': 456.772, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 427.259, 'M_BLOCKING=1_best': 427.259, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 429.451, 'M_BLOCKING=2_best': 429.451, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 447.31500000000005, 'M_BLOCKING=3_best': 447.31500000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 464.134, 'M_BLOCKING=6_best': 464.134, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 419.37, 'xsmm_reference_best': 419.37, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 466.474, 'M_BLOCKING=12_best': 466.474, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 456.096, 'M_BLOCKING=16_best': 456.096, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 419.952, 'M_BLOCKING=1_best': 419.952, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.043, 'M_BLOCKING=2_best': 426.043, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 426.89, 'M_BLOCKING=3_best': 426.89, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 430.014, 'M_BLOCKING=6_best': 430.014, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 424.575, 'xsmm_reference_best': 424.575, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 443.961, 'M_BLOCKING=12_best': 443.961, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 443.46500000000003, 'M_BLOCKING=16_best': 443.46500000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.465, 'M_BLOCKING=1_best': 406.465, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 413.01199999999994, 'M_BLOCKING=2_best': 413.01199999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 424.63599999999997, 'M_BLOCKING=3_best': 424.63599999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 429.318, 'M_BLOCKING=6_best': 429.318, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 386.943, 'xsmm_reference_best': 386.943, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 378.045, 'M_BLOCKING=12_best': 378.045, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 375.63699999999994, 'M_BLOCKING=16_best': 375.63699999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.26599999999996, 'M_BLOCKING=1_best': 361.26599999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 372.947, 'M_BLOCKING=2_best': 372.947, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 372.02200000000005, 'M_BLOCKING=3_best': 372.02200000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.828, 'M_BLOCKING=6_best': 372.828, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 419.29600000000005, 'xsmm_reference_best': 419.29600000000005, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 378.203, 'M_BLOCKING=12_best': 378.203, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 369.04999999999995, 'M_BLOCKING=16_best': 369.04999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 365.509, 'M_BLOCKING=1_best': 365.509, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.41499999999996, 'M_BLOCKING=2_best': 365.41499999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.814, 'M_BLOCKING=3_best': 370.814, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.663, 'M_BLOCKING=6_best': 372.663, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 376.414, 'xsmm_reference_best': 376.414, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 468.707, 'M_BLOCKING=12_best': 468.707, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 468.591, 'M_BLOCKING=16_best': 468.591, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 437.84799999999996, 'M_BLOCKING=1_best': 437.84799999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 437.35799999999995, 'M_BLOCKING=2_best': 437.35799999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 456.346, 'M_BLOCKING=3_best': 456.346, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 472.867, 'M_BLOCKING=6_best': 472.867, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 428.389, 'xsmm_reference_best': 428.389, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 477.375, 'M_BLOCKING=12_best': 477.375, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 468.529, 'M_BLOCKING=16_best': 468.529, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 432.693, 'M_BLOCKING=1_best': 432.693, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 436.343, 'M_BLOCKING=2_best': 436.343, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 433.18899999999996, 'M_BLOCKING=3_best': 433.18899999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 440.48199999999997, 'M_BLOCKING=6_best': 440.48199999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3930.052, 'xsmm_reference_best': 3930.052, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 241.96, 'M_BLOCKING=12_best': 241.96, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.958, 'M_BLOCKING=16_best': 241.958, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.66600000000005, 'M_BLOCKING=1_best': 239.66600000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.696, 'M_BLOCKING=2_best': 240.696, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.39, 'M_BLOCKING=3_best': 240.39, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.023, 'M_BLOCKING=6_best': 242.023, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 237.295, 'xsmm_reference_best': 237.295, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
