{'M_BLOCKING=12_avg': 270.336, 'M_BLOCKING=12_best': 270.336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.356, 'M_BLOCKING=16_best': 269.356, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.66, 'M_BLOCKING=1_best': 265.66, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.637, 'M_BLOCKING=2_best': 266.637, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.582, 'M_BLOCKING=3_best': 267.582, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.28099999999995, 'M_BLOCKING=6_best': 267.28099999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.391, 'xsmm_reference_best': 259.391, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.907, 'M_BLOCKING=12_best': 357.907, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.115, 'M_BLOCKING=16_best': 354.115, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.697, 'M_BLOCKING=1_best': 354.697, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.374, 'M_BLOCKING=2_best': 358.374, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.38300000000004, 'M_BLOCKING=3_best': 358.38300000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 358.737, 'M_BLOCKING=6_best': 358.737, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 400.782, 'xsmm_reference_best': 400.782, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.06899999999996, 'M_BLOCKING=12_best': 340.06899999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.575, 'M_BLOCKING=16_best': 338.575, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.367, 'M_BLOCKING=1_best': 338.367, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.44500000000005, 'M_BLOCKING=2_best': 338.44500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.239, 'M_BLOCKING=3_best': 338.239, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.257, 'M_BLOCKING=6_best': 338.257, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 352.01300000000003, 'xsmm_reference_best': 352.01300000000003, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.794, 'M_BLOCKING=12_best': 368.794, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.212, 'M_BLOCKING=16_best': 363.212, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.489, 'M_BLOCKING=1_best': 361.489, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.722, 'M_BLOCKING=2_best': 363.722, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.731, 'M_BLOCKING=3_best': 369.731, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.335, 'M_BLOCKING=6_best': 369.335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 412.678, 'xsmm_reference_best': 412.678, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.95, 'M_BLOCKING=12_best': 372.95, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.396, 'M_BLOCKING=16_best': 363.396, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.822, 'M_BLOCKING=1_best': 360.822, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.073, 'M_BLOCKING=2_best': 361.073, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.401, 'M_BLOCKING=3_best': 361.401, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 363.302, 'M_BLOCKING=6_best': 363.302, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 346.184, 'xsmm_reference_best': 346.184, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 302.716, 'M_BLOCKING=12_best': 302.716, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 303.0, 'M_BLOCKING=16_best': 303.0, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 302.768, 'M_BLOCKING=1_best': 302.768, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 302.537, 'M_BLOCKING=2_best': 302.537, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.03, 'M_BLOCKING=3_best': 303.03, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 302.703, 'M_BLOCKING=6_best': 302.703, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.85, 'xsmm_reference_best': 304.85, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 361.506, 'M_BLOCKING=12_best': 361.506, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.137, 'M_BLOCKING=16_best': 358.137, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.056, 'M_BLOCKING=1_best': 353.056, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.634, 'M_BLOCKING=2_best': 361.634, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.833, 'M_BLOCKING=3_best': 360.833, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 363.203, 'M_BLOCKING=6_best': 363.203, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 410.977, 'xsmm_reference_best': 410.977, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.646, 'M_BLOCKING=12_best': 344.646, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.203, 'M_BLOCKING=16_best': 366.203, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.75199999999995, 'M_BLOCKING=1_best': 342.75199999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 343.706, 'M_BLOCKING=2_best': 343.706, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 345.367, 'M_BLOCKING=3_best': 345.367, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.28, 'M_BLOCKING=6_best': 343.28, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 357.001, 'xsmm_reference_best': 357.001, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 466.081, 'M_BLOCKING=12_best': 466.081, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 460.554, 'M_BLOCKING=16_best': 460.554, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 461.84000000000003, 'M_BLOCKING=1_best': 461.84000000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 465.81600000000003, 'M_BLOCKING=2_best': 465.81600000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 480.673, 'M_BLOCKING=3_best': 480.673, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 479.192, 'M_BLOCKING=6_best': 479.192, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 467.266, 'xsmm_reference_best': 467.266, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 433.569, 'M_BLOCKING=12_best': 433.569, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 414.98299999999995, 'M_BLOCKING=16_best': 414.98299999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 403.681, 'M_BLOCKING=1_best': 403.681, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 405.017, 'M_BLOCKING=2_best': 405.017, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 405.76700000000005, 'M_BLOCKING=3_best': 405.76700000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 411.678, 'M_BLOCKING=6_best': 411.678, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 392.179, 'xsmm_reference_best': 392.179, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 401.028, 'M_BLOCKING=12_best': 401.028, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 385.59400000000005, 'M_BLOCKING=16_best': 385.59400000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 370.152, 'M_BLOCKING=1_best': 370.152, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 369.817, 'M_BLOCKING=2_best': 369.817, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 378.451, 'M_BLOCKING=3_best': 378.451, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 379.454, 'M_BLOCKING=6_best': 379.454, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 359.04100000000005, 'xsmm_reference_best': 359.04100000000005, 'xsmm_reference_cpu_freq': 2.999543, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.205, 'M_BLOCKING=12_best': 360.205, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.13599999999997, 'M_BLOCKING=16_best': 358.13599999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.974, 'M_BLOCKING=1_best': 366.974, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.651, 'M_BLOCKING=2_best': 361.651, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.991, 'M_BLOCKING=3_best': 359.991, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.036, 'M_BLOCKING=6_best': 360.036, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.01300000000003, 'xsmm_reference_best': 411.01300000000003, 'xsmm_reference_cpu_freq': 2.999821, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.45000000000005, 'M_BLOCKING=12_best': 344.45000000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.218, 'M_BLOCKING=16_best': 342.218, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.655, 'M_BLOCKING=1_best': 342.655, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.427, 'M_BLOCKING=2_best': 342.427, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.373, 'M_BLOCKING=3_best': 342.373, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.068, 'M_BLOCKING=6_best': 343.068, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 372.99199999999996, 'xsmm_reference_best': 372.99199999999996, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 478.935, 'M_BLOCKING=12_best': 478.935, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 465.525, 'M_BLOCKING=16_best': 465.525, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 473.169, 'M_BLOCKING=1_best': 473.169, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 503.786, 'M_BLOCKING=2_best': 503.786, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 492.81, 'M_BLOCKING=3_best': 492.81, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 486.855, 'M_BLOCKING=6_best': 486.855, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 458.18600000000004, 'xsmm_reference_best': 458.18600000000004, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 441.01599999999996, 'M_BLOCKING=12_best': 441.01599999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 421.972, 'M_BLOCKING=16_best': 421.972, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 413.31100000000004, 'M_BLOCKING=1_best': 413.31100000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 411.841, 'M_BLOCKING=2_best': 411.841, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 412.987, 'M_BLOCKING=3_best': 412.987, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 418.347, 'M_BLOCKING=6_best': 418.347, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 407.821, 'xsmm_reference_best': 407.821, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 312.027, 'M_BLOCKING=12_best': 312.027, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 311.847, 'M_BLOCKING=16_best': 311.847, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 309.865, 'M_BLOCKING=1_best': 309.865, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 310.79999999999995, 'M_BLOCKING=2_best': 310.79999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 302.692, 'M_BLOCKING=3_best': 302.692, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 311.148, 'M_BLOCKING=6_best': 311.148, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 297.166, 'xsmm_reference_best': 297.166, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.495, 'M_BLOCKING=12_best': 434.495, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 435.098, 'M_BLOCKING=16_best': 435.098, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.673, 'M_BLOCKING=1_best': 416.673, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 420.72, 'M_BLOCKING=2_best': 420.72, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.136, 'M_BLOCKING=3_best': 423.136, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.70500000000004, 'M_BLOCKING=6_best': 423.70500000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 412.09, 'xsmm_reference_best': 412.09, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.99, 'M_BLOCKING=12_best': 371.99, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 371.357, 'M_BLOCKING=16_best': 371.357, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 368.632, 'M_BLOCKING=1_best': 368.632, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 369.073, 'M_BLOCKING=2_best': 369.073, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.685, 'M_BLOCKING=3_best': 369.685, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.53, 'M_BLOCKING=6_best': 372.53, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 351.206, 'xsmm_reference_best': 351.206, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 575.495, 'M_BLOCKING=12_best': 575.495, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 590.221, 'M_BLOCKING=16_best': 590.221, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 603.259, 'M_BLOCKING=1_best': 603.259, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 613.774, 'M_BLOCKING=2_best': 613.774, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 621.556, 'M_BLOCKING=3_best': 621.556, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 599.143, 'M_BLOCKING=6_best': 599.143, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 562.056, 'xsmm_reference_best': 562.056, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 483.681, 'M_BLOCKING=12_best': 483.681, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 472.386, 'M_BLOCKING=16_best': 472.386, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 451.665, 'M_BLOCKING=1_best': 451.665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 454.703, 'M_BLOCKING=2_best': 454.703, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 451.67100000000005, 'M_BLOCKING=3_best': 451.67100000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 455.464, 'M_BLOCKING=6_best': 455.464, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 446.471, 'xsmm_reference_best': 446.471, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 780.545, 'M_BLOCKING=12_best': 780.545, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 783.448, 'M_BLOCKING=16_best': 783.448, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 732.957, 'M_BLOCKING=1_best': 732.957, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 722.393, 'M_BLOCKING=2_best': 722.393, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 725.973, 'M_BLOCKING=3_best': 725.973, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 759.01, 'M_BLOCKING=6_best': 759.01, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 644.171, 'xsmm_reference_best': 644.171, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 441.989, 'M_BLOCKING=12_best': 441.989, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 434.529, 'M_BLOCKING=16_best': 434.529, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.468, 'M_BLOCKING=1_best': 416.468, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.279, 'M_BLOCKING=2_best': 426.279, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.178, 'M_BLOCKING=3_best': 423.178, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.371, 'M_BLOCKING=6_best': 423.371, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 411.87699999999995, 'xsmm_reference_best': 411.87699999999995, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
