{'M_BLOCKING=12_avg': 270.94500000000005, 'M_BLOCKING=12_best': 270.94500000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.957, 'M_BLOCKING=16_best': 269.957, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.564, 'M_BLOCKING=1_best': 265.564, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.499, 'M_BLOCKING=2_best': 266.499, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.205, 'M_BLOCKING=3_best': 267.205, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.978, 'M_BLOCKING=6_best': 266.978, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.992, 'xsmm_reference_best': 258.992, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.40999999999997, 'M_BLOCKING=12_best': 359.40999999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 353.658, 'M_BLOCKING=16_best': 353.658, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.969, 'M_BLOCKING=1_best': 353.969, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.937, 'M_BLOCKING=2_best': 357.937, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 357.769, 'M_BLOCKING=3_best': 357.769, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.161, 'M_BLOCKING=6_best': 359.161, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 396.962, 'xsmm_reference_best': 396.962, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 338.881, 'M_BLOCKING=12_best': 338.881, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 337.93100000000004, 'M_BLOCKING=16_best': 337.93100000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.29600000000005, 'M_BLOCKING=1_best': 338.29600000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.126, 'M_BLOCKING=2_best': 338.126, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.132, 'M_BLOCKING=3_best': 338.132, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 337.94100000000003, 'M_BLOCKING=6_best': 337.94100000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.685, 'xsmm_reference_best': 351.685, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 364.913, 'M_BLOCKING=12_best': 364.913, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 361.923, 'M_BLOCKING=16_best': 361.923, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.397, 'M_BLOCKING=1_best': 360.397, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.461, 'M_BLOCKING=2_best': 365.461, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.398, 'M_BLOCKING=3_best': 369.398, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.589, 'M_BLOCKING=6_best': 369.589, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 413.43100000000004, 'xsmm_reference_best': 413.43100000000004, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.79999999999995, 'M_BLOCKING=12_best': 372.79999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.25, 'M_BLOCKING=16_best': 362.25, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.171, 'M_BLOCKING=1_best': 360.171, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.759, 'M_BLOCKING=2_best': 362.759, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.86, 'M_BLOCKING=3_best': 361.86, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 364.177, 'M_BLOCKING=6_best': 364.177, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 345.676, 'xsmm_reference_best': 345.676, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 303.122, 'M_BLOCKING=12_best': 303.122, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 302.697, 'M_BLOCKING=16_best': 302.697, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 302.201, 'M_BLOCKING=1_best': 302.201, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 302.292, 'M_BLOCKING=2_best': 302.292, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 302.188, 'M_BLOCKING=3_best': 302.188, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 302.14099999999996, 'M_BLOCKING=6_best': 302.14099999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.323, 'xsmm_reference_best': 304.323, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.31399999999996, 'M_BLOCKING=12_best': 359.31399999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.126, 'M_BLOCKING=16_best': 359.126, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.015, 'M_BLOCKING=1_best': 352.015, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.748, 'M_BLOCKING=2_best': 360.748, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.85400000000004, 'M_BLOCKING=3_best': 359.85400000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.35, 'M_BLOCKING=6_best': 360.35, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.22900000000004, 'xsmm_reference_best': 411.22900000000004, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.89300000000003, 'M_BLOCKING=12_best': 344.89300000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 341.939, 'M_BLOCKING=16_best': 341.939, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.091, 'M_BLOCKING=1_best': 342.091, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.605, 'M_BLOCKING=2_best': 342.605, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.319, 'M_BLOCKING=3_best': 342.319, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 342.224, 'M_BLOCKING=6_best': 342.224, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 357.443, 'xsmm_reference_best': 357.443, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 467.539, 'M_BLOCKING=12_best': 467.539, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 463.0, 'M_BLOCKING=16_best': 463.0, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 461.445, 'M_BLOCKING=1_best': 461.445, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 464.05999999999995, 'M_BLOCKING=2_best': 464.05999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 479.27, 'M_BLOCKING=3_best': 479.27, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 479.141, 'M_BLOCKING=6_best': 479.141, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 467.58399999999995, 'xsmm_reference_best': 467.58399999999995, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 448.39, 'M_BLOCKING=12_best': 448.39, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 414.941, 'M_BLOCKING=16_best': 414.941, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 403.48900000000003, 'M_BLOCKING=1_best': 403.48900000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 414.375, 'M_BLOCKING=2_best': 414.375, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 405.961, 'M_BLOCKING=3_best': 405.961, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 411.57899999999995, 'M_BLOCKING=6_best': 411.57899999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 392.98199999999997, 'xsmm_reference_best': 392.98199999999997, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 400.236, 'M_BLOCKING=12_best': 400.236, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 386.324, 'M_BLOCKING=16_best': 386.324, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.81899999999996, 'M_BLOCKING=1_best': 366.81899999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.466, 'M_BLOCKING=2_best': 368.466, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 377.988, 'M_BLOCKING=3_best': 377.988, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 378.87199999999996, 'M_BLOCKING=6_best': 378.87199999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 358.517, 'xsmm_reference_best': 358.517, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.93, 'M_BLOCKING=12_best': 359.93, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.49699999999996, 'M_BLOCKING=16_best': 358.49699999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.342, 'M_BLOCKING=1_best': 352.342, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.926, 'M_BLOCKING=2_best': 360.926, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.415, 'M_BLOCKING=3_best': 359.415, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 362.35900000000004, 'M_BLOCKING=6_best': 362.35900000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 412.232, 'xsmm_reference_best': 412.232, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.016, 'M_BLOCKING=12_best': 344.016, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.56399999999996, 'M_BLOCKING=16_best': 342.56399999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.478, 'M_BLOCKING=1_best': 342.478, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 341.899, 'M_BLOCKING=2_best': 341.899, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.126, 'M_BLOCKING=3_best': 342.126, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.339, 'M_BLOCKING=6_best': 343.339, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 357.12300000000005, 'xsmm_reference_best': 357.12300000000005, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 471.36, 'M_BLOCKING=12_best': 471.36, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 467.295, 'M_BLOCKING=16_best': 467.295, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 469.689, 'M_BLOCKING=1_best': 469.689, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 471.353, 'M_BLOCKING=2_best': 471.353, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 487.837, 'M_BLOCKING=3_best': 487.837, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 486.28200000000004, 'M_BLOCKING=6_best': 486.28200000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 456.749, 'xsmm_reference_best': 456.749, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 440.08900000000006, 'M_BLOCKING=12_best': 440.08900000000006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 422.113, 'M_BLOCKING=16_best': 422.113, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 412.60699999999997, 'M_BLOCKING=1_best': 412.60699999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 411.581, 'M_BLOCKING=2_best': 411.581, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 413.449, 'M_BLOCKING=3_best': 413.449, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 417.661, 'M_BLOCKING=6_best': 417.661, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 396.294, 'xsmm_reference_best': 396.294, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 312.054, 'M_BLOCKING=12_best': 312.054, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 311.536, 'M_BLOCKING=16_best': 311.536, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 309.731, 'M_BLOCKING=1_best': 309.731, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 309.99300000000005, 'M_BLOCKING=2_best': 309.99300000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 312.266, 'M_BLOCKING=3_best': 312.266, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 310.65599999999995, 'M_BLOCKING=6_best': 310.65599999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 310.798, 'xsmm_reference_best': 310.798, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 423.022, 'M_BLOCKING=12_best': 423.022, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 434.384, 'M_BLOCKING=16_best': 434.384, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 418.602, 'M_BLOCKING=1_best': 418.602, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.66, 'M_BLOCKING=2_best': 425.66, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.536, 'M_BLOCKING=3_best': 423.536, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 424.475, 'M_BLOCKING=6_best': 424.475, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 409.53099999999995, 'xsmm_reference_best': 409.53099999999995, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.986, 'M_BLOCKING=12_best': 372.986, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 370.541, 'M_BLOCKING=16_best': 370.541, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 368.33299999999997, 'M_BLOCKING=1_best': 368.33299999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.841, 'M_BLOCKING=2_best': 368.841, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.394, 'M_BLOCKING=3_best': 369.394, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 371.97799999999995, 'M_BLOCKING=6_best': 371.97799999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 350.707, 'xsmm_reference_best': 350.707, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 577.851, 'M_BLOCKING=12_best': 577.851, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 587.318, 'M_BLOCKING=16_best': 587.318, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 604.45, 'M_BLOCKING=1_best': 604.45, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 616.554, 'M_BLOCKING=2_best': 616.554, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 625.724, 'M_BLOCKING=3_best': 625.724, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 600.066, 'M_BLOCKING=6_best': 600.066, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 569.6759999999999, 'xsmm_reference_best': 569.6759999999999, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 483.84900000000005, 'M_BLOCKING=12_best': 483.84900000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 471.88800000000003, 'M_BLOCKING=16_best': 471.88800000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 450.794, 'M_BLOCKING=1_best': 450.794, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 452.13599999999997, 'M_BLOCKING=2_best': 452.13599999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 453.067, 'M_BLOCKING=3_best': 453.067, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 456.411, 'M_BLOCKING=6_best': 456.411, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 443.298, 'xsmm_reference_best': 443.298, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 774.685, 'M_BLOCKING=12_best': 774.685, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 759.225, 'M_BLOCKING=16_best': 759.225, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 715.8330000000001, 'M_BLOCKING=1_best': 715.8330000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 718.892, 'M_BLOCKING=2_best': 718.892, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 723.302, 'M_BLOCKING=3_best': 723.302, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 756.3530000000001, 'M_BLOCKING=6_best': 756.3530000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 642.761, 'xsmm_reference_best': 642.761, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 438.49, 'M_BLOCKING=12_best': 438.49, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 429.206, 'M_BLOCKING=16_best': 429.206, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 415.68899999999996, 'M_BLOCKING=1_best': 415.68899999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.294, 'M_BLOCKING=2_best': 425.294, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 422.78, 'M_BLOCKING=3_best': 422.78, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 424.889, 'M_BLOCKING=6_best': 424.889, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 409.265, 'xsmm_reference_best': 409.265, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
